"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",24,3,0.0510310363079829
"2","J9f-9Prw2YVM-fiZqv2fmQ",9,4,0.333333333333333
"3","J9f-9Prw2YVM-fiZqv2fmQ",25,4,-0.05
"4","J9f-9Prw2YVM-fiZqv2fmQ",25,4,0.55
"5","J9f-9Prw2YVM-fiZqv2fmQ",24,5,0.0612372435695795
"6","J9f-9Prw2YVM-fiZqv2fmQ",214,3,-0.0478510148917264
"7","J9f-9Prw2YVM-fiZqv2fmQ",25,3,0.33008
"8","J9f-9Prw2YVM-fiZqv2fmQ",17,4,0.0757923828238541
"9","J9f-9Prw2YVM-fiZqv2fmQ",13,5,0.277350098112615
"10","J9f-9Prw2YVM-fiZqv2fmQ",19,5,0.493243827821708
"11","J9f-9Prw2YVM-fiZqv2fmQ",11,5,0.226133508433323
"12","J9f-9Prw2YVM-fiZqv2fmQ",10,5,0.411096095821889
"13","J9f-9Prw2YVM-fiZqv2fmQ",30,5,0.292118697336089
"14","J9f-9Prw2YVM-fiZqv2fmQ",17,4,0.194028500029066
"15","J9f-9Prw2YVM-fiZqv2fmQ",18,4,0.058925565098879
"16","J9f-9Prw2YVM-fiZqv2fmQ",6,4,0.102062072615966
"17","J9f-9Prw2YVM-fiZqv2fmQ",9,2,-0.166666666666667
"18","lpel3pRFAzlow7u2TJMz4Q",26,5,0.196116135138184
"19","lpel3pRFAzlow7u2TJMz4Q",17,5,0.2182820625327
"20","lpel3pRFAzlow7u2TJMz4Q",22,5,0.191880644720049
"21","lpel3pRFAzlow7u2TJMz4Q",20,5,0.201246117974981
"22","lpel3pRFAzlow7u2TJMz4Q",4,4,0.25
"23","lpel3pRFAzlow7u2TJMz4Q",9,4,0.416666666666667
"24","lpel3pRFAzlow7u2TJMz4Q",15,5,0.477667946032248
"25","lpel3pRFAzlow7u2TJMz4Q",4,4,0.25
"26","lpel3pRFAzlow7u2TJMz4Q",39,5,0.326661433762378
"27","lpel3pRFAzlow7u2TJMz4Q",31,5,0.233486892634807
"28","lpel3pRFAzlow7u2TJMz4Q",6,4,0.510310363079829
"29","Zja7ykq3icDzkN20XX6j1w",39,3,0.44035242296399
"30","Zja7ykq3icDzkN20XX6j1w",16,5,0.60625
"31","Zja7ykq3icDzkN20XX6j1w",28,5,0.41576092031015
"32","Zja7ykq3icDzkN20XX6j1w",6,5,0.530722777603022
"33","Zja7ykq3icDzkN20XX6j1w",16,4,0
"34","Zja7ykq3icDzkN20XX6j1w",6,5,0.204124145231932
"35","Zja7ykq3icDzkN20XX6j1w",19,5,0.0573539334676404
"36","Zja7ykq3icDzkN20XX6j1w",10,3,0.158113883008419
"37","Zja7ykq3icDzkN20XX6j1w",23,4,0.411920224969751
"38","Zja7ykq3icDzkN20XX6j1w",20,4,0.480754615162455
"39","Zja7ykq3icDzkN20XX6j1w",6,4,0.204124145231932
"40","Zja7ykq3icDzkN20XX6j1w",33,5,0.182781538753483
"41","Zja7ykq3icDzkN20XX6j1w",38,5,0.162221421130763
"42","Zja7ykq3icDzkN20XX6j1w",14,5,0.561248608016091
"43","Zja7ykq3icDzkN20XX6j1w",17,5,0.303169531295416
"44","Zja7ykq3icDzkN20XX6j1w",15,5,0.0258198889747161
"45","Zja7ykq3icDzkN20XX6j1w",23,2,0.104257207028537
"46","Zja7ykq3icDzkN20XX6j1w",5,5,0.223606797749979
"47","Zja7ykq3icDzkN20XX6j1w",26,4,0.313785816221094
"48","Zja7ykq3icDzkN20XX6j1w",3,4,0.288675134594813
"49","Zja7ykq3icDzkN20XX6j1w",8,5,0.530330085889911
"50","Zja7ykq3icDzkN20XX6j1w",16,5,0.3125
"51","Zja7ykq3icDzkN20XX6j1w",25,5,0.2
"52","Zja7ykq3icDzkN20XX6j1w",43,3,0.449748783624918
"53","hr0vxeTzlHx6fTpSSmu2AA",20,4,0.413672575837461
"54","hr0vxeTzlHx6fTpSSmu2AA",14,5,0.541137199562181
"55","hr0vxeTzlHx6fTpSSmu2AA",6,5,0.204124145231932
"56","hr0vxeTzlHx6fTpSSmu2AA",2,5,0.353553390593274
"57","hr0vxeTzlHx6fTpSSmu2AA",25,5,0.45
"58","hr0vxeTzlHx6fTpSSmu2AA",8,5,0.176776695296637
"59","hr0vxeTzlHx6fTpSSmu2AA",18,5,0.212132034355964
"60","hr0vxeTzlHx6fTpSSmu2AA",5,5,0.223606797749979
"61","hr0vxeTzlHx6fTpSSmu2AA",6,5,0.694022093788567
"62","hr0vxeTzlHx6fTpSSmu2AA",13,5,0.138675049056307
"63","hr0vxeTzlHx6fTpSSmu2AA",7,5,0.472455591261534
"64","hr0vxeTzlHx6fTpSSmu2AA",12,2,0.144337567297406
"65","hr0vxeTzlHx6fTpSSmu2AA",27,3,0.394522683946244
"66","F4kjKxXXyn3e-BYVb1mWcg",7,5,0.0944911182523068
"67","7xHbnGo4MXFkBm6gYSu_xg",5,5,0.223606797749979
"68","7xHbnGo4MXFkBm6gYSu_xg",9,3,0.2
"69","7xHbnGo4MXFkBm6gYSu_xg",9,2,0.333333333333333
"70","7xHbnGo4MXFkBm6gYSu_xg",17,5,0.121267812518166
"71","7xHbnGo4MXFkBm6gYSu_xg",32,5,0.618718433538229
"72","7xHbnGo4MXFkBm6gYSu_xg",30,5,0.383405790253616
"73","7xHbnGo4MXFkBm6gYSu_xg",23,5,0.312771621085612
"74","7xHbnGo4MXFkBm6gYSu_xg",17,2,0.18190171877725
"75","7xHbnGo4MXFkBm6gYSu_xg",25,5,0.2
"76","7xHbnGo4MXFkBm6gYSu_xg",16,3,-0.093625
"77","7xHbnGo4MXFkBm6gYSu_xg",11,4,0.150755672288882
"78","7xHbnGo4MXFkBm6gYSu_xg",4,3,0.625
"79","7xHbnGo4MXFkBm6gYSu_xg",9,4,0.166666666666667
"80","7xHbnGo4MXFkBm6gYSu_xg",25,4,-0.05
"81","7xHbnGo4MXFkBm6gYSu_xg",17,4,0.363803437554499
"82","qYiVyZrgbzxcBxuUgfPyHg",18,4,-0.412361104561955
"83","qYiVyZrgbzxcBxuUgfPyHg",8,3,-0.194454364826301
"84","eU_713ec6fTGNO4BegRaww",26,4,0.353009043248731
"85","eU_713ec6fTGNO4BegRaww",24,4,0.469485534033442
"86","eU_713ec6fTGNO4BegRaww",27,2,0.394522683946244
"87","eU_713ec6fTGNO4BegRaww",28,2,0.224416405849229
"88","eU_713ec6fTGNO4BegRaww",18,3,0.0942809041582063
"89","eU_713ec6fTGNO4BegRaww",12,4,0.144337567297406
"90","eU_713ec6fTGNO4BegRaww",17,4,0.32742309379905
"91","eU_713ec6fTGNO4BegRaww",26,5,-0.176602579691935
"92","eU_713ec6fTGNO4BegRaww",13,2,0.277350098112615
"93","eU_713ec6fTGNO4BegRaww",18,5,0.306412938514171
"94","eU_713ec6fTGNO4BegRaww",23,5,-0.234422330003666
"95","eU_713ec6fTGNO4BegRaww",2,4,0.353553390593274
"96","eU_713ec6fTGNO4BegRaww",6,4,0.459279326771846
"97","eU_713ec6fTGNO4BegRaww",11,4,0.391964747951093
"98","eU_713ec6fTGNO4BegRaww",23,5,0.396177386708442
"99","eU_713ec6fTGNO4BegRaww",31,5,0.134703976520081
"100","eU_713ec6fTGNO4BegRaww",16,3,0.1875
"101","eU_713ec6fTGNO4BegRaww",51,1,0.112022406722241
"102","eU_713ec6fTGNO4BegRaww",4,2,-0.25
"103","eU_713ec6fTGNO4BegRaww",32,4,0.300520382004283
"104","eU_713ec6fTGNO4BegRaww",8,2,0.176776695296637
"105","eU_713ec6fTGNO4BegRaww",9,2,0.433333333333333
"106","eU_713ec6fTGNO4BegRaww",6,5,0.204124145231932
"107","eU_713ec6fTGNO4BegRaww",17,1,0.121267812518166
