"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",10,3,0.411096095821889
"2","J9f-9Prw2YVM-fiZqv2fmQ",12,4,0.21650635094611
"3","J9f-9Prw2YVM-fiZqv2fmQ",31,3,0.0269407953040162
"4","J9f-9Prw2YVM-fiZqv2fmQ",23,5,-0.239791576165636
"5","J9f-9Prw2YVM-fiZqv2fmQ",13,2,-0.0277350098112615
"6","J9f-9Prw2YVM-fiZqv2fmQ",16,2,0
"7","J9f-9Prw2YVM-fiZqv2fmQ",13,5,-0.0277350098112615
"8","J9f-9Prw2YVM-fiZqv2fmQ",10,5,0
"9","J9f-9Prw2YVM-fiZqv2fmQ",30,5,0.0915153106498215
"10","lpel3pRFAzlow7u2TJMz4Q",21,5,0.0545544725589981
"11","lpel3pRFAzlow7u2TJMz4Q",14,3,0.10690449676497
"12","lpel3pRFAzlow7u2TJMz4Q",24,5,0.398042083202267
"13","lpel3pRFAzlow7u2TJMz4Q",14,5,0.307350428199288
"14","lpel3pRFAzlow7u2TJMz4Q",15,5,0.477667946032248
"15","lpel3pRFAzlow7u2TJMz4Q",7,3,-0.637437083730062
"16","lpel3pRFAzlow7u2TJMz4Q",11,2,0
"17","lpel3pRFAzlow7u2TJMz4Q",15,5,-0.487995901622135
"18","lpel3pRFAzlow7u2TJMz4Q",7,5,0
"19","lpel3pRFAzlow7u2TJMz4Q",40,1,-0.171948847771656
"20","lpel3pRFAzlow7u2TJMz4Q",7,4,-0.188982236504614
"21","lpel3pRFAzlow7u2TJMz4Q",8,5,0
"22","lpel3pRFAzlow7u2TJMz4Q",12,4,0
"23","lpel3pRFAzlow7u2TJMz4Q",19,5,-0.444492984374213
"24","lpel3pRFAzlow7u2TJMz4Q",22,4,0.127920429813366
"25","lpel3pRFAzlow7u2TJMz4Q",14,3,0
"26","lpel3pRFAzlow7u2TJMz4Q",21,3,0.0545544725589981
"27","lpel3pRFAzlow7u2TJMz4Q",22,3,0.170560573084488
"28","lpel3pRFAzlow7u2TJMz4Q",6,4,0.367423461417477
"29","Zja7ykq3icDzkN20XX6j1w",15,4,0.103279555898864
"30","Zja7ykq3icDzkN20XX6j1w",26,3,0.24514516892273
"31","Zja7ykq3icDzkN20XX6j1w",23,4,0.411920224969751
"32","Zja7ykq3icDzkN20XX6j1w",9,4,0.0833333333333333
"33","Zja7ykq3icDzkN20XX6j1w",9,4,0
"34","Zja7ykq3icDzkN20XX6j1w",27,4,0
"35","Zja7ykq3icDzkN20XX6j1w",20,4,0.480754615162455
"36","Zja7ykq3icDzkN20XX6j1w",6,4,0.204124145231932
"37","Zja7ykq3icDzkN20XX6j1w",21,5,0.231856508375742
"38","Zja7ykq3icDzkN20XX6j1w",22,4,-0.319801074533416
"39","Zja7ykq3icDzkN20XX6j1w",4,5,0
"40","Zja7ykq3icDzkN20XX6j1w",17,5,0.303169531295416
"41","Zja7ykq3icDzkN20XX6j1w",4,5,0.375
"42","Zja7ykq3icDzkN20XX6j1w",8,5,-0.159099025766973
"43","Zja7ykq3icDzkN20XX6j1w",23,2,-0.247506609485748
"44","Zja7ykq3icDzkN20XX6j1w",9,3,-0.35
"45","Zja7ykq3icDzkN20XX6j1w",14,1,0
"46","Zja7ykq3icDzkN20XX6j1w",17,1,0.242535625036333
"47","Zja7ykq3icDzkN20XX6j1w",18,1,0.058925565098879
"48","Zja7ykq3icDzkN20XX6j1w",19,1,0.309711240725258
"49","Zja7ykq3icDzkN20XX6j1w",14,5,-0.227172055625561
"50","Zja7ykq3icDzkN20XX6j1w",18,4,0.483189633810807
"51","Zja7ykq3icDzkN20XX6j1w",8,4,0.000265165042944956
"52","Zja7ykq3icDzkN20XX6j1w",10,1,0
"53","Zja7ykq3icDzkN20XX6j1w",3,2,0
"54","Zja7ykq3icDzkN20XX6j1w",18,1,0
"55","Zja7ykq3icDzkN20XX6j1w",29,4,0.362105909445251
"56","Zja7ykq3icDzkN20XX6j1w",6,4,0
"57","Zja7ykq3icDzkN20XX6j1w",22,4,0.383761289440099
"58","Zja7ykq3icDzkN20XX6j1w",8,4,-0.668215908221287
"59","Zja7ykq3icDzkN20XX6j1w",2,5,0
"60","Zja7ykq3icDzkN20XX6j1w",13,3,0
"61","Zja7ykq3icDzkN20XX6j1w",14,5,0.133630620956212
"62","Zja7ykq3icDzkN20XX6j1w",58,3,0.600070398168932
"63","hr0vxeTzlHx6fTpSSmu2AA",5,3,0
"64","hr0vxeTzlHx6fTpSSmu2AA",50,5,0.271529003975634
"65","hr0vxeTzlHx6fTpSSmu2AA",9,5,0.0833333333333333
"66","hr0vxeTzlHx6fTpSSmu2AA",12,4,-0.187638837486628
"67","hr0vxeTzlHx6fTpSSmu2AA",22,4,0.266500895444513
"68","hr0vxeTzlHx6fTpSSmu2AA",5,4,0.223606797749979
"69","hr0vxeTzlHx6fTpSSmu2AA",21,5,0.305505046330389
"70","hr0vxeTzlHx6fTpSSmu2AA",11,3,0
"71","hr0vxeTzlHx6fTpSSmu2AA",13,4,0.0832050294337844
"72","hr0vxeTzlHx6fTpSSmu2AA",14,4,0
"73","hr0vxeTzlHx6fTpSSmu2AA",27,3,0.394522683946244
"74","F4kjKxXXyn3e-BYVb1mWcg",22,2,0.106600358177805
"75","F4kjKxXXyn3e-BYVb1mWcg",6,2,0
"76","F4kjKxXXyn3e-BYVb1mWcg",20,5,0.290688837074973
"77","7xHbnGo4MXFkBm6gYSu_xg",21,4,0.196396101212393
"78","7xHbnGo4MXFkBm6gYSu_xg",14,4,0.414254924964258
"79","7xHbnGo4MXFkBm6gYSu_xg",21,3,-0.368024471883001
"80","7xHbnGo4MXFkBm6gYSu_xg",19,3,0.172061800402921
"81","7xHbnGo4MXFkBm6gYSu_xg",18,3,0.294627825494395
"82","7xHbnGo4MXFkBm6gYSu_xg",19,2,-0.0114707866935281
"83","7xHbnGo4MXFkBm6gYSu_xg",73,2,0.515858856266945
"84","7xHbnGo4MXFkBm6gYSu_xg",14,4,0.227172055625561
"85","7xHbnGo4MXFkBm6gYSu_xg",23,3,0.11478718493842
"86","7xHbnGo4MXFkBm6gYSu_xg",18,4,0.188561808316413
"87","7xHbnGo4MXFkBm6gYSu_xg",12,3,0.360843918243516
"88","7xHbnGo4MXFkBm6gYSu_xg",7,4,0.188982236504614
"89","7xHbnGo4MXFkBm6gYSu_xg",21,3,0
"90","7xHbnGo4MXFkBm6gYSu_xg",9,2,0
"91","7xHbnGo4MXFkBm6gYSu_xg",18,3,-0.058925565098879
"92","7xHbnGo4MXFkBm6gYSu_xg",10,4,0.237170824512628
"93","7xHbnGo4MXFkBm6gYSu_xg",12,4,0
"94","7xHbnGo4MXFkBm6gYSu_xg",23,5,0.312771621085612
"95","7xHbnGo4MXFkBm6gYSu_xg",37,5,0
"96","7xHbnGo4MXFkBm6gYSu_xg",17,4,-0.0606339062590832
"97","7xHbnGo4MXFkBm6gYSu_xg",32,5,-0.114904851942814
"98","7xHbnGo4MXFkBm6gYSu_xg",46,5,-0.0221162934232346
"99","7xHbnGo4MXFkBm6gYSu_xg",23,2,-0.177237251948514
"100","7xHbnGo4MXFkBm6gYSu_xg",18,4,-0.117851130197758
"101","7xHbnGo4MXFkBm6gYSu_xg",16,3,0.225
"102","7xHbnGo4MXFkBm6gYSu_xg",26,3,0.103039417401602
"103","7xHbnGo4MXFkBm6gYSu_xg",10,5,0.474341649025257
"104","7xHbnGo4MXFkBm6gYSu_xg",15,4,0.438938112570174
"105","7xHbnGo4MXFkBm6gYSu_xg",22,4,-0.0533001790889026
"106","7xHbnGo4MXFkBm6gYSu_xg",15,4,-0.322748612183951
"107","eU_713ec6fTGNO4BegRaww",12,2,0.313934208871859
"108","eU_713ec6fTGNO4BegRaww",20,4,0.111803398874989
"109","eU_713ec6fTGNO4BegRaww",23,5,0.0104257207028537
"110","eU_713ec6fTGNO4BegRaww",19,2,0.387139050906573
"111","eU_713ec6fTGNO4BegRaww",28,2,0.224416405849229
