"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",3,2,-0.144337567297406
"2","J9f-9Prw2YVM-fiZqv2fmQ",13,1,-0.0554700196225229
"3","J9f-9Prw2YVM-fiZqv2fmQ",17,5,0
"4","J9f-9Prw2YVM-fiZqv2fmQ",3,4,0.288675134594813
"5","J9f-9Prw2YVM-fiZqv2fmQ",214,3,-0.0478510148917264
"6","J9f-9Prw2YVM-fiZqv2fmQ",29,3,0.0742781352708207
"7","J9f-9Prw2YVM-fiZqv2fmQ",12,3,-0.173031875676131
"8","J9f-9Prw2YVM-fiZqv2fmQ",17,2,0.169774937525433
"9","J9f-9Prw2YVM-fiZqv2fmQ",16,2,0.1875
"10","J9f-9Prw2YVM-fiZqv2fmQ",16,1,-0.15
"11","J9f-9Prw2YVM-fiZqv2fmQ",21,2,-0.545424705750351
"12","J9f-9Prw2YVM-fiZqv2fmQ",8,5,0.67175144212722
"13","J9f-9Prw2YVM-fiZqv2fmQ",17,2,0
"14","J9f-9Prw2YVM-fiZqv2fmQ",13,2,0.138675049056307
"15","J9f-9Prw2YVM-fiZqv2fmQ",15,2,0.206559111797729
"16","J9f-9Prw2YVM-fiZqv2fmQ",3,1,0
"17","J9f-9Prw2YVM-fiZqv2fmQ",29,3,-0.104453627724592
"18","J9f-9Prw2YVM-fiZqv2fmQ",6,3,0.32659863237109
"19","J9f-9Prw2YVM-fiZqv2fmQ",2,5,0
"20","J9f-9Prw2YVM-fiZqv2fmQ",11,5,0.452267016866645
"21","J9f-9Prw2YVM-fiZqv2fmQ",19,1,-0.121590338951398
"22","J9f-9Prw2YVM-fiZqv2fmQ",7,4,0.637815048203071
"23","J9f-9Prw2YVM-fiZqv2fmQ",19,4,0.493243827821708
"24","J9f-9Prw2YVM-fiZqv2fmQ",18,3,0.129636243217534
"25","J9f-9Prw2YVM-fiZqv2fmQ",22,3,0.458381540164562
"26","J9f-9Prw2YVM-fiZqv2fmQ",52,2,-0.497496738489502
"27","J9f-9Prw2YVM-fiZqv2fmQ",15,3,0.154919333848297
"28","J9f-9Prw2YVM-fiZqv2fmQ",15,3,0.154919333848297
"29","J9f-9Prw2YVM-fiZqv2fmQ",11,2,0.180906806746658
"30","J9f-9Prw2YVM-fiZqv2fmQ",12,4,0.288675134594813
"31","J9f-9Prw2YVM-fiZqv2fmQ",5,4,-0.693181073024935
"32","J9f-9Prw2YVM-fiZqv2fmQ",6,2,-0.306186217847897
"33","J9f-9Prw2YVM-fiZqv2fmQ",7,3,-0.41576092031015
"34","J9f-9Prw2YVM-fiZqv2fmQ",55,2,0.0674739222353213
"35","J9f-9Prw2YVM-fiZqv2fmQ",41,5,0.609077671365564
"36","lpel3pRFAzlow7u2TJMz4Q",21,5,0
"37","lpel3pRFAzlow7u2TJMz4Q",4,5,0.05
"38","lpel3pRFAzlow7u2TJMz4Q",19,5,0.286769667338202
"39","lpel3pRFAzlow7u2TJMz4Q",5,5,0.447213595499958
"40","lpel3pRFAzlow7u2TJMz4Q",18,5,0.117851130197758
"41","lpel3pRFAzlow7u2TJMz4Q",2,2,0.565685424949238
"42","lpel3pRFAzlow7u2TJMz4Q",14,3,0.21380899352994
"43","lpel3pRFAzlow7u2TJMz4Q",26,3,0.362814850005641
"44","lpel3pRFAzlow7u2TJMz4Q",20,4,0.257147817412476
"45","lpel3pRFAzlow7u2TJMz4Q",6,4,0.469485534033442
"46","lpel3pRFAzlow7u2TJMz4Q",7,5,0
"47","lpel3pRFAzlow7u2TJMz4Q",14,5,0.200445931434318
"48","lpel3pRFAzlow7u2TJMz4Q",9,4,0.25
"49","lpel3pRFAzlow7u2TJMz4Q",18,2,0.306412938514171
"50","lpel3pRFAzlow7u2TJMz4Q",27,2,-0.3079201435678
"51","lpel3pRFAzlow7u2TJMz4Q",37,4,-0.267970349307732
"52","lpel3pRFAzlow7u2TJMz4Q",6,5,0.204124145231932
"53","lpel3pRFAzlow7u2TJMz4Q",15,5,0.232379000772445
"54","lpel3pRFAzlow7u2TJMz4Q",5,5,0.357770876399966
"55","lpel3pRFAzlow7u2TJMz4Q",18,5,-0.058925565098879
"56","lpel3pRFAzlow7u2TJMz4Q",10,5,0.284604989415154
"57","lpel3pRFAzlow7u2TJMz4Q",10,4,0
"58","lpel3pRFAzlow7u2TJMz4Q",13,5,0.249615088301353
"59","lpel3pRFAzlow7u2TJMz4Q",23,3,0.281494458977051
"60","lpel3pRFAzlow7u2TJMz4Q",11,5,0.346738046264428
"61","lpel3pRFAzlow7u2TJMz4Q",14,1,0.133630620956212
"62","lpel3pRFAzlow7u2TJMz4Q",22,3,-0.127920429813366
"63","lpel3pRFAzlow7u2TJMz4Q",10,4,0.158113883008419
"64","lpel3pRFAzlow7u2TJMz4Q",3,5,0.288675134594813
"65","lpel3pRFAzlow7u2TJMz4Q",10,1,0
"66","lpel3pRFAzlow7u2TJMz4Q",17,5,0.242535625036333
"67","lpel3pRFAzlow7u2TJMz4Q",4,5,0.5
"68","lpel3pRFAzlow7u2TJMz4Q",8,1,-0.353553390593274
"69","lpel3pRFAzlow7u2TJMz4Q",8,5,0.265165042944955
"70","lpel3pRFAzlow7u2TJMz4Q",10,4,0.474341649025257
"71","lpel3pRFAzlow7u2TJMz4Q",10,4,0.158113883008419
"72","lpel3pRFAzlow7u2TJMz4Q",16,5,0.4125
"73","lpel3pRFAzlow7u2TJMz4Q",2,1,0
"74","lpel3pRFAzlow7u2TJMz4Q",23,2,0.260643017571343
"75","lpel3pRFAzlow7u2TJMz4Q",13,5,0.110940039245046
"76","lpel3pRFAzlow7u2TJMz4Q",19,5,-0.0229415733870562
"77","lpel3pRFAzlow7u2TJMz4Q",20,5,0.693181073024935
"78","lpel3pRFAzlow7u2TJMz4Q",9,3,0
"79","lpel3pRFAzlow7u2TJMz4Q",5,1,-0.670820393249937
"80","lpel3pRFAzlow7u2TJMz4Q",31,1,0.0628618557093712
"81","lpel3pRFAzlow7u2TJMz4Q",6,5,0.306186217847897
"82","lpel3pRFAzlow7u2TJMz4Q",7,5,-0.472455591261534
"83","Zja7ykq3icDzkN20XX6j1w",3,2,0.288675134594813
"84","Zja7ykq3icDzkN20XX6j1w",19,3,-0.263828093951146
"85","Zja7ykq3icDzkN20XX6j1w",4,2,0
"86","Zja7ykq3icDzkN20XX6j1w",4,5,0.375
"87","Zja7ykq3icDzkN20XX6j1w",23,4,-0.0521286035142687
"88","Zja7ykq3icDzkN20XX6j1w",1,4,0
"89","Zja7ykq3icDzkN20XX6j1w",10,4,0
"90","Zja7ykq3icDzkN20XX6j1w",13,4,0.457627661885814
"91","Zja7ykq3icDzkN20XX6j1w",15,3,-0.225924028528766
"92","Zja7ykq3icDzkN20XX6j1w",12,2,0.67838656629781
"93","Zja7ykq3icDzkN20XX6j1w",22,5,0.451985518673894
"94","Zja7ykq3icDzkN20XX6j1w",17,5,0
"95","Zja7ykq3icDzkN20XX6j1w",12,5,0.595392465101802
"96","Zja7ykq3icDzkN20XX6j1w",10,4,0.158113883008419
"97","Zja7ykq3icDzkN20XX6j1w",22,4,-0.266500895444513
"98","Zja7ykq3icDzkN20XX6j1w",6,1,0.0612372435695795
"99","Zja7ykq3icDzkN20XX6j1w",10,4,0.474341649025257
"100","Zja7ykq3icDzkN20XX6j1w",14,1,0
"101","Zja7ykq3icDzkN20XX6j1w",2,5,0.565685424949238
"102","Zja7ykq3icDzkN20XX6j1w",35,3,0.431028669911543
"103","Zja7ykq3icDzkN20XX6j1w",12,3,-0.0433012701892219
"104","Zja7ykq3icDzkN20XX6j1w",8,3,0.548007755419574
"105","Zja7ykq3icDzkN20XX6j1w",11,1,0
"106","Zja7ykq3icDzkN20XX6j1w",5,4,0.894427190999916
"107","Zja7ykq3icDzkN20XX6j1w",11,4,0.241209075662211
"108","Zja7ykq3icDzkN20XX6j1w",6,4,0.204124145231932
"109","Zja7ykq3icDzkN20XX6j1w",4,3,0.375
"110","Zja7ykq3icDzkN20XX6j1w",4,5,0.25
"111","Zja7ykq3icDzkN20XX6j1w",50,1,0.346482322781408
"112","Zja7ykq3icDzkN20XX6j1w",8,5,0.548007755419574
"113","Zja7ykq3icDzkN20XX6j1w",9,5,0.5
"114","hr0vxeTzlHx6fTpSSmu2AA",8,3,0
"115","hr0vxeTzlHx6fTpSSmu2AA",21,4,0
"116","hr0vxeTzlHx6fTpSSmu2AA",15,4,0.0903696114115064
"117","hr0vxeTzlHx6fTpSSmu2AA",9,4,-0.25
"118","hr0vxeTzlHx6fTpSSmu2AA",13,4,0.0998460353205413
"119","hr0vxeTzlHx6fTpSSmu2AA",24,4,0.234742767016721
"120","hr0vxeTzlHx6fTpSSmu2AA",9,5,0.383333333333333
"121","hr0vxeTzlHx6fTpSSmu2AA",15,5,0.309838667696593
"122","hr0vxeTzlHx6fTpSSmu2AA",17,5,0.242535625036333
"123","hr0vxeTzlHx6fTpSSmu2AA",14,5,0.267261241912424
"124","hr0vxeTzlHx6fTpSSmu2AA",8,4,0.353553390593274
"125","hr0vxeTzlHx6fTpSSmu2AA",8,5,0
"126","hr0vxeTzlHx6fTpSSmu2AA",7,3,0.718132498717532
"127","hr0vxeTzlHx6fTpSSmu2AA",4,5,0.375
"128","hr0vxeTzlHx6fTpSSmu2AA",22,1,0.330461110351196
"129","hr0vxeTzlHx6fTpSSmu2AA",42,5,-0.177448852456406
"130","hr0vxeTzlHx6fTpSSmu2AA",49,5,0.336785714285714
"131","hr0vxeTzlHx6fTpSSmu2AA",4,5,0.45
"132","hr0vxeTzlHx6fTpSSmu2AA",25,5,0.48
"133","hr0vxeTzlHx6fTpSSmu2AA",33,3,0.130558241966773
"134","hr0vxeTzlHx6fTpSSmu2AA",10,3,-0.158113883008419
"135","hr0vxeTzlHx6fTpSSmu2AA",21,3,0
"136","hr0vxeTzlHx6fTpSSmu2AA",9,5,0.25
"137","hr0vxeTzlHx6fTpSSmu2AA",12,3,0.162307594425934
"138","hr0vxeTzlHx6fTpSSmu2AA",17,4,0.278915968791783
