"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",13,2,0.0693375245281536
"2","J9f-9Prw2YVM-fiZqv2fmQ",17,5,0.194028500029066
"3","J9f-9Prw2YVM-fiZqv2fmQ",12,5,0.231171047783526
"4","J9f-9Prw2YVM-fiZqv2fmQ",7,3,0
"5","J9f-9Prw2YVM-fiZqv2fmQ",29,3,-0.046423834544263
"6","J9f-9Prw2YVM-fiZqv2fmQ",20,2,-0.223606797749979
"7","J9f-9Prw2YVM-fiZqv2fmQ",15,1,0.142009389360939
"8","J9f-9Prw2YVM-fiZqv2fmQ",21,3,0.458257569495584
"9","J9f-9Prw2YVM-fiZqv2fmQ",24,2,-0.0204124145231931
"10","J9f-9Prw2YVM-fiZqv2fmQ",17,2,-1.02158430621554
"11","J9f-9Prw2YVM-fiZqv2fmQ",27,5,0
"12","J9f-9Prw2YVM-fiZqv2fmQ",43,5,0.286697312225297
"13","lpel3pRFAzlow7u2TJMz4Q",12,5,0
"14","lpel3pRFAzlow7u2TJMz4Q",31,4,0.035921060405355
"15","lpel3pRFAzlow7u2TJMz4Q",9,4,0.0333333333333333
"16","lpel3pRFAzlow7u2TJMz4Q",11,4,0.241209075662211
"17","lpel3pRFAzlow7u2TJMz4Q",28,4,0.204100815424983
"18","lpel3pRFAzlow7u2TJMz4Q",12,5,0.476313972081441
"19","lpel3pRFAzlow7u2TJMz4Q",13,4,0.429892652074553
"20","lpel3pRFAzlow7u2TJMz4Q",13,5,0.208012573584461
"21","lpel3pRFAzlow7u2TJMz4Q",20,5,0.301869176962472
"22","lpel3pRFAzlow7u2TJMz4Q",31,4,-0.179605302026775
"23","lpel3pRFAzlow7u2TJMz4Q",15,5,0.206559111797729
"24","lpel3pRFAzlow7u2TJMz4Q",16,5,0.4125
"25","lpel3pRFAzlow7u2TJMz4Q",16,1,0.140625
"26","Zja7ykq3icDzkN20XX6j1w",12,2,-0.331976404784035
"27","Zja7ykq3icDzkN20XX6j1w",15,5,-0.0258198889747161
"28","Zja7ykq3icDzkN20XX6j1w",2,5,0
"29","Zja7ykq3icDzkN20XX6j1w",10,4,-0.158113883008419
"30","Zja7ykq3icDzkN20XX6j1w",28,4,0.13228756555323
"31","Zja7ykq3icDzkN20XX6j1w",15,5,0
"32","Zja7ykq3icDzkN20XX6j1w",23,5,0.208514414057075
"33","Zja7ykq3icDzkN20XX6j1w",25,5,0
"34","Zja7ykq3icDzkN20XX6j1w",10,5,0
"35","Zja7ykq3icDzkN20XX6j1w",17,5,0
"36","Zja7ykq3icDzkN20XX6j1w",40,5,-0.0395284707521047
"37","Zja7ykq3icDzkN20XX6j1w",28,5,0.170084012854152
"38","Zja7ykq3icDzkN20XX6j1w",28,5,0
"39","Zja7ykq3icDzkN20XX6j1w",27,5,0
"40","Zja7ykq3icDzkN20XX6j1w",11,5,0.0753778361444409
"41","hr0vxeTzlHx6fTpSSmu2AA",49,4,0.35
"42","hr0vxeTzlHx6fTpSSmu2AA",18,1,-0.0707106781186548
"43","F4kjKxXXyn3e-BYVb1mWcg",13,5,0.208012573584461
"44","7xHbnGo4MXFkBm6gYSu_xg",24,4,0.173505523447142
"45","7xHbnGo4MXFkBm6gYSu_xg",6,5,-0.0408248290463863
"46","7xHbnGo4MXFkBm6gYSu_xg",21,4,0.0218217890235992
"47","7xHbnGo4MXFkBm6gYSu_xg",21,4,0
"48","qYiVyZrgbzxcBxuUgfPyHg",37,5,1.11791311367643
"49","eU_713ec6fTGNO4BegRaww",19,3,-0.286769667338202
"50","eU_713ec6fTGNO4BegRaww",10,4,0
"51","eU_713ec6fTGNO4BegRaww",8,4,0.176776695296637
"52","eU_713ec6fTGNO4BegRaww",13,5,0
"53","eU_713ec6fTGNO4BegRaww",18,2,-0.235702260395516
"54","eU_713ec6fTGNO4BegRaww",17,2,-0.0606339062590832
"55","eU_713ec6fTGNO4BegRaww",12,3,0
"56","eU_713ec6fTGNO4BegRaww",7,4,-0.41576092031015
"57","eU_713ec6fTGNO4BegRaww",10,4,0
"58","eU_713ec6fTGNO4BegRaww",11,4,0
"59","eU_713ec6fTGNO4BegRaww",6,2,-0.102062072615966
"60","eU_713ec6fTGNO4BegRaww",19,5,0
"61","eU_713ec6fTGNO4BegRaww",7,5,0
"62","eU_713ec6fTGNO4BegRaww",14,4,0.0213808993529939
"63","eU_713ec6fTGNO4BegRaww",2,1,0
"64","eU_713ec6fTGNO4BegRaww",16,4,0.0875
"65","eU_713ec6fTGNO4BegRaww",20,3,-0.156524758424985
"66","eU_713ec6fTGNO4BegRaww",12,4,0.0288675134594813
"67","eU_713ec6fTGNO4BegRaww",8,3,-0.0176776695296637
"68","eU_713ec6fTGNO4BegRaww",13,4,0.360555127546399
"69","eU_713ec6fTGNO4BegRaww",7,5,0
"70","epWC7CGRbNHkXM7G2ulYzQ",10,1,0
"71","ZWq8Fq13JPDAqt7rPjSwcQ",5,3,0
"72","ZWq8Fq13JPDAqt7rPjSwcQ",10,5,0
"73","ZWq8Fq13JPDAqt7rPjSwcQ",15,5,0
"74","ZWq8Fq13JPDAqt7rPjSwcQ",29,4,0.0928476690885259
"75","ZWq8Fq13JPDAqt7rPjSwcQ",9,4,-0.166666666666667
"76","ZWq8Fq13JPDAqt7rPjSwcQ",5,4,-0.559016994374947
"77","ZWq8Fq13JPDAqt7rPjSwcQ",20,4,0
"78","ZWq8Fq13JPDAqt7rPjSwcQ",29,3,0.148556270541641
"79","ZWq8Fq13JPDAqt7rPjSwcQ",5,4,-0.335410196624968
"80","ZWq8Fq13JPDAqt7rPjSwcQ",4,3,-0.125
"81","ZWq8Fq13JPDAqt7rPjSwcQ",17,4,0.0848874687627166
"82","ZWq8Fq13JPDAqt7rPjSwcQ",19,4,-0.114707866935281
"83","ZWq8Fq13JPDAqt7rPjSwcQ",5,4,0
"84","ZWq8Fq13JPDAqt7rPjSwcQ",19,3,0.573539334676404
"85","pWJoOfYUWSkro0WNxHspFg",13,4,0
"86","pWJoOfYUWSkro0WNxHspFg",17,4,-0.388057000058133
"87","pWJoOfYUWSkro0WNxHspFg",9,5,0.25
"88","pWJoOfYUWSkro0WNxHspFg",23,4,0.177237251948514
"89","xXZw2v10FbaqRiibXhAhlg",44,1,0.226133508433323
"90","xXZw2v10FbaqRiibXhAhlg",23,2,0.0834057656228299
"91","cTPdZ9Va0HCLESf5gNnXwA",13,5,0.0693375245281536
"92","cTPdZ9Va0HCLESf5gNnXwA",12,5,0.21650635094611
"93","cTPdZ9Va0HCLESf5gNnXwA",26,5,-0.196116135138184
"94","NN6HpdvQlGZUVjBwzhgUWQ",21,4,-0.109108945117996
"95","NN6HpdvQlGZUVjBwzhgUWQ",16,3,0.125
"96","NN6HpdvQlGZUVjBwzhgUWQ",8,5,0
"97","NN6HpdvQlGZUVjBwzhgUWQ",11,5,0
"98","NN6HpdvQlGZUVjBwzhgUWQ",23,5,0
"99","YgHp9MdZ1vVdYyMEro4TtQ",6,4,0
"100","YgHp9MdZ1vVdYyMEro4TtQ",7,4,-0.188982236504614
"101","YgHp9MdZ1vVdYyMEro4TtQ",5,4,0
"102","YgHp9MdZ1vVdYyMEro4TtQ",20,4,-0.167705098312484
"103","YgHp9MdZ1vVdYyMEro4TtQ",7,5,0
"104","YgHp9MdZ1vVdYyMEro4TtQ",11,2,-0.0753778361444409
"105","YgHp9MdZ1vVdYyMEro4TtQ",13,4,0.0277350098112615
"106","YgHp9MdZ1vVdYyMEro4TtQ",16,4,0.725
"107","YgHp9MdZ1vVdYyMEro4TtQ",13,5,0.138675049056307
"108","YgHp9MdZ1vVdYyMEro4TtQ",3,5,0
"109","YgHp9MdZ1vVdYyMEro4TtQ",21,5,0.0545544725589981
"110","YgHp9MdZ1vVdYyMEro4TtQ",19,2,0.0229415733870562
"111","YgHp9MdZ1vVdYyMEro4TtQ",15,4,0.129099444873581
"112","YgHp9MdZ1vVdYyMEro4TtQ",21,4,0.392792202424786
"113","YgHp9MdZ1vVdYyMEro4TtQ",27,5,-0.202072594216369
"114","eigkQ_PuRON8Se265NqQDQ",14,4,0.21380899352994
"115","eigkQ_PuRON8Se265NqQDQ",24,4,0.0612372435695795
"116","eigkQ_PuRON8Se265NqQDQ",13,1,0
"117","eigkQ_PuRON8Se265NqQDQ",11,5,0
"118","wuyJfCF5gWyz9yrFMaGczQ",18,1,0.235702260395516
"119","wuyJfCF5gWyz9yrFMaGczQ",10,3,0
"120","wuyJfCF5gWyz9yrFMaGczQ",15,3,0
"121","CqCWN9aBJf8YNJxyel7psg",12,4,-0.0288675134594813
