"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",55,4,-0.293951140033974
"2","lpel3pRFAzlow7u2TJMz4Q",7,4,0
"3","lpel3pRFAzlow7u2TJMz4Q",18,4,-0.456673129516312
"4","lpel3pRFAzlow7u2TJMz4Q",5,1,0
"5","lpel3pRFAzlow7u2TJMz4Q",24,3,0.163299316185545
"6","Zja7ykq3icDzkN20XX6j1w",20,4,0.0670820393249937
"7","Zja7ykq3icDzkN20XX6j1w",16,5,0.55
"8","Zja7ykq3icDzkN20XX6j1w",31,4,0
"9","hr0vxeTzlHx6fTpSSmu2AA",19,3,0.121590338951398
"10","hr0vxeTzlHx6fTpSSmu2AA",7,4,0
"11","hr0vxeTzlHx6fTpSSmu2AA",18,4,0
"12","hr0vxeTzlHx6fTpSSmu2AA",30,5,0.0912870929175277
"13","hr0vxeTzlHx6fTpSSmu2AA",19,5,0.349858994152607
"14","hr0vxeTzlHx6fTpSSmu2AA",8,4,0.282842712474619
"15","hr0vxeTzlHx6fTpSSmu2AA",17,5,-0.18190171877725
"16","hr0vxeTzlHx6fTpSSmu2AA",18,5,0.329983164553722
"17","hr0vxeTzlHx6fTpSSmu2AA",38,4,0.0811107105653813
"18","hr0vxeTzlHx6fTpSSmu2AA",31,4,0.215670046673751
"19","hr0vxeTzlHx6fTpSSmu2AA",10,4,0
"20","hr0vxeTzlHx6fTpSSmu2AA",35,4,0.126773138209277
"21","hr0vxeTzlHx6fTpSSmu2AA",9,4,0
"22","hr0vxeTzlHx6fTpSSmu2AA",49,4,0.35
"23","hr0vxeTzlHx6fTpSSmu2AA",16,5,0.125
"24","hr0vxeTzlHx6fTpSSmu2AA",11,2,0.120604537831105
"25","hr0vxeTzlHx6fTpSSmu2AA",10,3,0
"26","hr0vxeTzlHx6fTpSSmu2AA",2,4,0.353553390593274
"27","hr0vxeTzlHx6fTpSSmu2AA",11,1,0
"28","hr0vxeTzlHx6fTpSSmu2AA",17,1,0
"29","hr0vxeTzlHx6fTpSSmu2AA",13,1,0
"30","hr0vxeTzlHx6fTpSSmu2AA",14,2,0.374165738677394
"31","hr0vxeTzlHx6fTpSSmu2AA",93,3,-0.0777091600030981
"32","hr0vxeTzlHx6fTpSSmu2AA",2,1,0
"33","hr0vxeTzlHx6fTpSSmu2AA",8,3,0
"34","hr0vxeTzlHx6fTpSSmu2AA",24,3,0
"35","hr0vxeTzlHx6fTpSSmu2AA",21,3,0
"36","hr0vxeTzlHx6fTpSSmu2AA",19,3,0
"37","hr0vxeTzlHx6fTpSSmu2AA",8,3,0
"38","eU_713ec6fTGNO4BegRaww",12,4,0.212897911763675
"39","eU_713ec6fTGNO4BegRaww",28,3,0.774827169668916
"40","eU_713ec6fTGNO4BegRaww",45,5,0.327956636699969
"41","eU_713ec6fTGNO4BegRaww",38,5,0.064888568452305
"42","eU_713ec6fTGNO4BegRaww",29,1,-0.111417202906231
"43","eU_713ec6fTGNO4BegRaww",8,3,-0.265165042944955
"44","eU_713ec6fTGNO4BegRaww",28,3,0
"45","eU_713ec6fTGNO4BegRaww",17,4,0.121267812518166
"46","eU_713ec6fTGNO4BegRaww",13,4,-0.138675049056307
"47","eU_713ec6fTGNO4BegRaww",11,4,0.376889180722205
"48","eU_713ec6fTGNO4BegRaww",14,4,0
"49","eU_713ec6fTGNO4BegRaww",2,5,0
"50","eU_713ec6fTGNO4BegRaww",34,4,0.580951457170249
"51","eU_713ec6fTGNO4BegRaww",17,4,0
"52","eU_713ec6fTGNO4BegRaww",19,4,0
"53","eU_713ec6fTGNO4BegRaww",30,4,0.146059348668044
"54","eU_713ec6fTGNO4BegRaww",10,5,0.284604989415154
"55","eU_713ec6fTGNO4BegRaww",12,5,0
"56","eU_713ec6fTGNO4BegRaww",35,1,0.0845154254728517
"57","eU_713ec6fTGNO4BegRaww",13,1,0
"58","eU_713ec6fTGNO4BegRaww",16,1,-0.2625
"59","eU_713ec6fTGNO4BegRaww",42,1,0.108012344973464
"60","eU_713ec6fTGNO4BegRaww",7,4,0.302371578407382
"61","eU_713ec6fTGNO4BegRaww",4,4,0
"62","eU_713ec6fTGNO4BegRaww",13,4,0.249615088301353
"63","eU_713ec6fTGNO4BegRaww",9,4,0.3
"64","eU_713ec6fTGNO4BegRaww",13,4,0
"65","eU_713ec6fTGNO4BegRaww",10,4,0.189736659610103
"66","eU_713ec6fTGNO4BegRaww",14,4,0
"67","eU_713ec6fTGNO4BegRaww",9,4,-0.35
"68","eU_713ec6fTGNO4BegRaww",6,5,0
"69","eU_713ec6fTGNO4BegRaww",13,5,0.138675049056307
"70","eU_713ec6fTGNO4BegRaww",11,3,0
"71","eU_713ec6fTGNO4BegRaww",33,4,0.269820366731332
"72","eU_713ec6fTGNO4BegRaww",11,4,-0.0301511344577764
"73","eU_713ec6fTGNO4BegRaww",16,3,0
"74","eU_713ec6fTGNO4BegRaww",38,2,0.194665705356915
"75","eU_713ec6fTGNO4BegRaww",13,4,0
"76","eU_713ec6fTGNO4BegRaww",31,2,-0.0179605302026775
"77","eU_713ec6fTGNO4BegRaww",17,4,0
"78","eU_713ec6fTGNO4BegRaww",9,1,0
"79","xXZw2v10FbaqRiibXhAhlg",35,2,-0.126773138209277
"80","xXZw2v10FbaqRiibXhAhlg",12,2,-0.101036297108185
"81","xXZw2v10FbaqRiibXhAhlg",10,4,0
"82","xXZw2v10FbaqRiibXhAhlg",12,4,0
"83","cTPdZ9Va0HCLESf5gNnXwA",3,4,0.519615242270663
"84","cTPdZ9Va0HCLESf5gNnXwA",4,3,-0.125
"85","cTPdZ9Va0HCLESf5gNnXwA",30,5,0.109544511501033
"86","cTPdZ9Va0HCLESf5gNnXwA",43,2,0.106748999232823
"87","cTPdZ9Va0HCLESf5gNnXwA",15,3,0.445393084813853
"88","cTPdZ9Va0HCLESf5gNnXwA",38,5,0.206021204836068
"89","cTPdZ9Va0HCLESf5gNnXwA",15,5,0
"90","cTPdZ9Va0HCLESf5gNnXwA",14,4,0.347439614486152
"91","cTPdZ9Va0HCLESf5gNnXwA",12,4,0.0721687836487032
"92","cTPdZ9Va0HCLESf5gNnXwA",15,3,0.290473750965556
"93","cTPdZ9Va0HCLESf5gNnXwA",22,2,0.170560573084488
"94","cTPdZ9Va0HCLESf5gNnXwA",25,5,0.1
"95","cTPdZ9Va0HCLESf5gNnXwA",17,4,0.339549875050866
"96","cTPdZ9Va0HCLESf5gNnXwA",12,5,0
"97","cTPdZ9Va0HCLESf5gNnXwA",20,4,0.290688837074973
"98","cTPdZ9Va0HCLESf5gNnXwA",17,5,0.0970142500145332
"99","cTPdZ9Va0HCLESf5gNnXwA",10,5,0
"100","cTPdZ9Va0HCLESf5gNnXwA",10,4,-1.42302494707577
"101","cTPdZ9Va0HCLESf5gNnXwA",10,4,-0.0790569415042095
"102","NN6HpdvQlGZUVjBwzhgUWQ",10,4,0
"103","NN6HpdvQlGZUVjBwzhgUWQ",14,4,0.0801783725737273
"104","NN6HpdvQlGZUVjBwzhgUWQ",15,1,0.103279555898864
