"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",49,5,-0.164285714285714
"2","J9f-9Prw2YVM-fiZqv2fmQ",6,3,0.163299316185545
"3","J9f-9Prw2YVM-fiZqv2fmQ",13,4,0
"4","J9f-9Prw2YVM-fiZqv2fmQ",19,5,0.355594387499371
"5","J9f-9Prw2YVM-fiZqv2fmQ",18,3,-0.176776695296637
"6","J9f-9Prw2YVM-fiZqv2fmQ",15,4,-0.253034911952218
"7","J9f-9Prw2YVM-fiZqv2fmQ",22,4,0.117260393995586
"8","J9f-9Prw2YVM-fiZqv2fmQ",9,4,0
"9","J9f-9Prw2YVM-fiZqv2fmQ",13,2,-0.416025147168922
"10","J9f-9Prw2YVM-fiZqv2fmQ",22,2,0
"11","J9f-9Prw2YVM-fiZqv2fmQ",49,5,-0.164285714285714
"12","J9f-9Prw2YVM-fiZqv2fmQ",2,1,-0.353553390593274
"13","J9f-9Prw2YVM-fiZqv2fmQ",11,2,0.150755672288882
"14","J9f-9Prw2YVM-fiZqv2fmQ",12,5,0
"15","J9f-9Prw2YVM-fiZqv2fmQ",21,5,-0.163663417676994
"16","J9f-9Prw2YVM-fiZqv2fmQ",10,5,0.711765455750699
"17","J9f-9Prw2YVM-fiZqv2fmQ",9,5,0.433333333333333
"18","J9f-9Prw2YVM-fiZqv2fmQ",5,5,0.804984471899924
"19","J9f-9Prw2YVM-fiZqv2fmQ",12,5,-0.0721687836487032
"20","lpel3pRFAzlow7u2TJMz4Q",15,5,0
"21","lpel3pRFAzlow7u2TJMz4Q",14,3,0.521159421729228
"22","lpel3pRFAzlow7u2TJMz4Q",16,4,-0.0625
"23","lpel3pRFAzlow7u2TJMz4Q",5,5,0.357770876399966
"24","lpel3pRFAzlow7u2TJMz4Q",6,5,0.32659863237109
"25","lpel3pRFAzlow7u2TJMz4Q",12,5,0.115470053837925
"26","lpel3pRFAzlow7u2TJMz4Q",6,5,0.306186217847897
"27","lpel3pRFAzlow7u2TJMz4Q",7,5,0
"28","lpel3pRFAzlow7u2TJMz4Q",26,5,0
"29","lpel3pRFAzlow7u2TJMz4Q",25,4,0.16
"30","lpel3pRFAzlow7u2TJMz4Q",12,5,0.346410161513776
"31","lpel3pRFAzlow7u2TJMz4Q",16,5,0.0625
"32","lpel3pRFAzlow7u2TJMz4Q",8,5,0
"33","lpel3pRFAzlow7u2TJMz4Q",22,4,0.223860752173391
"34","lpel3pRFAzlow7u2TJMz4Q",2,5,0.353553390593274
"35","lpel3pRFAzlow7u2TJMz4Q",19,5,0.206474160483506
"36","lpel3pRFAzlow7u2TJMz4Q",8,5,0.565685424949238
"37","lpel3pRFAzlow7u2TJMz4Q",22,4,0.255840859626733
"38","lpel3pRFAzlow7u2TJMz4Q",18,4,0.306412938514171
"39","lpel3pRFAzlow7u2TJMz4Q",60,1,-0.0322748612183951
"40","lpel3pRFAzlow7u2TJMz4Q",10,4,0.316227766016838
"41","lpel3pRFAzlow7u2TJMz4Q",10,4,0.395284707521047
"42","lpel3pRFAzlow7u2TJMz4Q",8,1,0.176776695296637
"43","lpel3pRFAzlow7u2TJMz4Q",7,5,0.28347335475692
"44","lpel3pRFAzlow7u2TJMz4Q",41,5,0.203025890455188
"45","lpel3pRFAzlow7u2TJMz4Q",34,1,0.128623938856882
"46","Zja7ykq3icDzkN20XX6j1w",8,5,0
"47","Zja7ykq3icDzkN20XX6j1w",7,5,0.585844933164302
"48","Zja7ykq3icDzkN20XX6j1w",7,5,0.302371578407382
"49","Zja7ykq3icDzkN20XX6j1w",28,4,-0.122838453727999
"50","Zja7ykq3icDzkN20XX6j1w",2,5,0.565685424949238
"51","Zja7ykq3icDzkN20XX6j1w",2,4,0.353553390593274
"52","Zja7ykq3icDzkN20XX6j1w",9,5,0
"53","Zja7ykq3icDzkN20XX6j1w",12,4,0.346410161513776
"54","Zja7ykq3icDzkN20XX6j1w",16,5,0.58125
"55","Zja7ykq3icDzkN20XX6j1w",3,1,0.461880215351701
"56","Zja7ykq3icDzkN20XX6j1w",6,5,-0.0408248290463863
"57","Zja7ykq3icDzkN20XX6j1w",14,4,0
"58","Zja7ykq3icDzkN20XX6j1w",19,4,0.114707866935281
"59","Zja7ykq3icDzkN20XX6j1w",12,5,0.23094010767585
"60","Zja7ykq3icDzkN20XX6j1w",6,4,0.938971068066885
"61","Zja7ykq3icDzkN20XX6j1w",21,5,0.360059518889387
"62","Zja7ykq3icDzkN20XX6j1w",6,5,0.428660704987056
"63","Zja7ykq3icDzkN20XX6j1w",26,5,0.24514516892273
"64","Zja7ykq3icDzkN20XX6j1w",12,3,0.519615242270663
"65","Zja7ykq3icDzkN20XX6j1w",30,2,0.136930639376292
"66","Zja7ykq3icDzkN20XX6j1w",15,3,0.206559111797729
"67","Zja7ykq3icDzkN20XX6j1w",19,2,0.172061800402921
"68","Zja7ykq3icDzkN20XX6j1w",18,2,-0.176776695296637
"69","Zja7ykq3icDzkN20XX6j1w",20,2,0.411436507859961
"70","Zja7ykq3icDzkN20XX6j1w",18,4,0.483189633810807
"71","Zja7ykq3icDzkN20XX6j1w",4,2,0.125
"72","Zja7ykq3icDzkN20XX6j1w",35,3,0.431028669911543
"73","Zja7ykq3icDzkN20XX6j1w",8,3,0.548007755419574
"74","Zja7ykq3icDzkN20XX6j1w",11,5,0.753778361444409
"75","Zja7ykq3icDzkN20XX6j1w",12,5,-0.202072594216369
"76","Zja7ykq3icDzkN20XX6j1w",19,1,0.85342652999849
"77","Zja7ykq3icDzkN20XX6j1w",4,4,0.4
"78","Zja7ykq3icDzkN20XX6j1w",22,5,0.319801074533416
"79","Zja7ykq3icDzkN20XX6j1w",8,5,0.972271824131503
"80","Zja7ykq3icDzkN20XX6j1w",22,4,0.91409807137468
"81","Zja7ykq3icDzkN20XX6j1w",12,4,0.360843918243516
"82","hr0vxeTzlHx6fTpSSmu2AA",19,3,0.121590338951398
"83","hr0vxeTzlHx6fTpSSmu2AA",5,3,0
"84","hr0vxeTzlHx6fTpSSmu2AA",21,4,0
"85","hr0vxeTzlHx6fTpSSmu2AA",23,5,-0.125108648434245
"86","hr0vxeTzlHx6fTpSSmu2AA",8,5,0
"87","hr0vxeTzlHx6fTpSSmu2AA",13,5,0.221880078490092
"88","hr0vxeTzlHx6fTpSSmu2AA",21,3,0.218217890235992
"89","hr0vxeTzlHx6fTpSSmu2AA",8,5,1.30814754519511
"90","hr0vxeTzlHx6fTpSSmu2AA",5,5,0
"91","hr0vxeTzlHx6fTpSSmu2AA",11,1,-0.542871175912263
"92","hr0vxeTzlHx6fTpSSmu2AA",5,1,0.0447213595499958
"93","7xHbnGo4MXFkBm6gYSu_xg",15,4,0.258198889747161
"94","7xHbnGo4MXFkBm6gYSu_xg",9,5,0.433333333333333
"95","7xHbnGo4MXFkBm6gYSu_xg",13,1,0.110940039245046
"96","7xHbnGo4MXFkBm6gYSu_xg",7,5,0.434659143960611
"97","7xHbnGo4MXFkBm6gYSu_xg",21,2,0.163608863204435
"98","7xHbnGo4MXFkBm6gYSu_xg",17,2,-0.18190171877725
