"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",9,3,0.0333333333333333
"2","lpel3pRFAzlow7u2TJMz4Q",10,5,0
"3","lpel3pRFAzlow7u2TJMz4Q",7,5,0
"4","lpel3pRFAzlow7u2TJMz4Q",9,4,0.25
"5","lpel3pRFAzlow7u2TJMz4Q",13,5,0.277350098112615
"6","lpel3pRFAzlow7u2TJMz4Q",17,2,0
"7","lpel3pRFAzlow7u2TJMz4Q",25,4,0.1
"8","lpel3pRFAzlow7u2TJMz4Q",21,4,0.344784266572868
"9","lpel3pRFAzlow7u2TJMz4Q",9,4,0.416666666666667
"10","lpel3pRFAzlow7u2TJMz4Q",37,4,-0.267970349307732
"11","lpel3pRFAzlow7u2TJMz4Q",12,1,0.259807621135332
"12","lpel3pRFAzlow7u2TJMz4Q",18,3,0.0824957911384305
"13","lpel3pRFAzlow7u2TJMz4Q",33,4,0.252412601135762
"14","lpel3pRFAzlow7u2TJMz4Q",9,5,0.5
"15","lpel3pRFAzlow7u2TJMz4Q",15,2,-0.206559111797729
"16","lpel3pRFAzlow7u2TJMz4Q",6,3,0.32659863237109
"17","lpel3pRFAzlow7u2TJMz4Q",18,3,0.117851130197758
"18","lpel3pRFAzlow7u2TJMz4Q",9,3,0
"19","Zja7ykq3icDzkN20XX6j1w",2,2,0
"20","hr0vxeTzlHx6fTpSSmu2AA",4,5,0.25
"21","hr0vxeTzlHx6fTpSSmu2AA",25,4,0.39
"22","hr0vxeTzlHx6fTpSSmu2AA",9,4,0
"23","hr0vxeTzlHx6fTpSSmu2AA",13,5,0.221880078490092
"24","hr0vxeTzlHx6fTpSSmu2AA",9,2,-0.08
"25","7xHbnGo4MXFkBm6gYSu_xg",16,5,0
"26","7xHbnGo4MXFkBm6gYSu_xg",9,4,0.133333333333333
"27","7xHbnGo4MXFkBm6gYSu_xg",13,4,0.277350098112615
"28","7xHbnGo4MXFkBm6gYSu_xg",14,3,0
"29","7xHbnGo4MXFkBm6gYSu_xg",12,3,0.21650635094611
"30","7xHbnGo4MXFkBm6gYSu_xg",42,2,-0.038575837490523
"31","7xHbnGo4MXFkBm6gYSu_xg",40,2,0.0237170824512628
"32","7xHbnGo4MXFkBm6gYSu_xg",13,4,0
"33","7xHbnGo4MXFkBm6gYSu_xg",7,4,0.188982236504614
"34","7xHbnGo4MXFkBm6gYSu_xg",8,2,0
"35","7xHbnGo4MXFkBm6gYSu_xg",11,1,-0.226133508433323
"36","qYiVyZrgbzxcBxuUgfPyHg",9,3,0.45
"37","epWC7CGRbNHkXM7G2ulYzQ",24,4,0.571547606649408
"38","ZWq8Fq13JPDAqt7rPjSwcQ",27,4,0
"39","ZWq8Fq13JPDAqt7rPjSwcQ",3,1,-0.288675134594813
"40","ZWq8Fq13JPDAqt7rPjSwcQ",15,4,0
"41","ZWq8Fq13JPDAqt7rPjSwcQ",5,5,0.223606797749979
"42","ZWq8Fq13JPDAqt7rPjSwcQ",10,3,-0.411096095821889
"43","ZWq8Fq13JPDAqt7rPjSwcQ",28,5,0.179533124679383
"44","ZWq8Fq13JPDAqt7rPjSwcQ",10,4,0
"45","ZWq8Fq13JPDAqt7rPjSwcQ",10,3,-0.411096095821889
"46","ZWq8Fq13JPDAqt7rPjSwcQ",57,4,0.105962588565204
"47","ZWq8Fq13JPDAqt7rPjSwcQ",17,4,0.0970142500145332
"48","ZWq8Fq13JPDAqt7rPjSwcQ",7,1,-0.0377964473009227
"49","ZWq8Fq13JPDAqt7rPjSwcQ",9,5,0
"50","ZWq8Fq13JPDAqt7rPjSwcQ",20,1,0.223606797749979
"51","cTPdZ9Va0HCLESf5gNnXwA",11,2,0
"52","cTPdZ9Va0HCLESf5gNnXwA",19,2,0.114707866935281
"53","cTPdZ9Va0HCLESf5gNnXwA",13,2,0.0332820117735137
"54","cTPdZ9Va0HCLESf5gNnXwA",16,5,0.0625
"55","cTPdZ9Va0HCLESf5gNnXwA",14,5,0.374165738677394
"56","cTPdZ9Va0HCLESf5gNnXwA",49,5,0.107142857142857
"57","cTPdZ9Va0HCLESf5gNnXwA",32,5,-0.0176776695296637
"58","cTPdZ9Va0HCLESf5gNnXwA",42,5,0.169733684958301
"59","cTPdZ9Va0HCLESf5gNnXwA",12,5,0.173205080756888
"60","cTPdZ9Va0HCLESf5gNnXwA",46,5,0.643584138616126
"61","cTPdZ9Va0HCLESf5gNnXwA",18,4,0.117851130197758
"62","cTPdZ9Va0HCLESf5gNnXwA",19,1,0.137649440322337
"63","cTPdZ9Va0HCLESf5gNnXwA",7,4,0.377964473009227
"64","cTPdZ9Va0HCLESf5gNnXwA",12,5,0.505181485540923
"65","cTPdZ9Va0HCLESf5gNnXwA",22,5,0.383761289440099
"66","cTPdZ9Va0HCLESf5gNnXwA",50,4,0.579827560572969
"67","cTPdZ9Va0HCLESf5gNnXwA",8,4,-0.176776695296637
"68","cTPdZ9Va0HCLESf5gNnXwA",42,4,-0.0868342101911672
"69","cTPdZ9Va0HCLESf5gNnXwA",13,4,-0.138675049056307
"70","cTPdZ9Va0HCLESf5gNnXwA",17,5,0.18190171877725
"71","cTPdZ9Va0HCLESf5gNnXwA",26,2,0.141203617299493
"72","cTPdZ9Va0HCLESf5gNnXwA",18,2,0.0942809041582063
"73","cTPdZ9Va0HCLESf5gNnXwA",14,1,0
