"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",18,5,0.117851130197758
"2","lpel3pRFAzlow7u2TJMz4Q",17,5,0.2182820625327
"3","lpel3pRFAzlow7u2TJMz4Q",26,4,-0.176504521624366
"4","lpel3pRFAzlow7u2TJMz4Q",16,4,0.2375
"5","lpel3pRFAzlow7u2TJMz4Q",19,2,0.183532587096449
"6","lpel3pRFAzlow7u2TJMz4Q",16,3,0.325
"7","lpel3pRFAzlow7u2TJMz4Q",12,5,0
"8","lpel3pRFAzlow7u2TJMz4Q",9,5,0.433333333333333
"9","lpel3pRFAzlow7u2TJMz4Q",23,4,0.271100015436306
"10","lpel3pRFAzlow7u2TJMz4Q",35,3,-0.0591607978309962
"11","lpel3pRFAzlow7u2TJMz4Q",11,5,0.678400525299968
"12","hr0vxeTzlHx6fTpSSmu2AA",8,4,0.353553390593274
"13","hr0vxeTzlHx6fTpSSmu2AA",22,5,0.319801074533416
"14","hr0vxeTzlHx6fTpSSmu2AA",19,5,0.367065174192899
"15","hr0vxeTzlHx6fTpSSmu2AA",24,3,-0.0816496580927726
"16","hr0vxeTzlHx6fTpSSmu2AA",24,1,0.122474487139159
"17","hr0vxeTzlHx6fTpSSmu2AA",18,1,0
"18","hr0vxeTzlHx6fTpSSmu2AA",75,1,-0.3394819582835
"19","hr0vxeTzlHx6fTpSSmu2AA",54,1,0.210928283406329
"20","hr0vxeTzlHx6fTpSSmu2AA",28,2,0.264575131106459
"21","hr0vxeTzlHx6fTpSSmu2AA",16,4,-0.2
"22","hr0vxeTzlHx6fTpSSmu2AA",29,2,-0.157841037450494
"23","hr0vxeTzlHx6fTpSSmu2AA",10,1,0.237170824512628
"24","hr0vxeTzlHx6fTpSSmu2AA",24,4,0.122474487139159
"25","hr0vxeTzlHx6fTpSSmu2AA",18,4,0
"26","hr0vxeTzlHx6fTpSSmu2AA",75,4,-0.121243556529821
"27","hr0vxeTzlHx6fTpSSmu2AA",37,4,0.156179037940089
"28","hr0vxeTzlHx6fTpSSmu2AA",20,5,0.279508497187474
"29","7xHbnGo4MXFkBm6gYSu_xg",19,3,0.263828093951146
"30","7xHbnGo4MXFkBm6gYSu_xg",9,3,0.466666666666667
"31","7xHbnGo4MXFkBm6gYSu_xg",10,3,0.25298221281347
"32","7xHbnGo4MXFkBm6gYSu_xg",10,3,0.25298221281347
"33","7xHbnGo4MXFkBm6gYSu_xg",13,5,-0.0443760156980183
"34","7xHbnGo4MXFkBm6gYSu_xg",11,4,0.226133508433323
"35","7xHbnGo4MXFkBm6gYSu_xg",9,1,0.266666666666667
"36","7xHbnGo4MXFkBm6gYSu_xg",42,2,-0.038575837490523
"37","7xHbnGo4MXFkBm6gYSu_xg",40,2,0.0237170824512628
"38","7xHbnGo4MXFkBm6gYSu_xg",15,5,0.206559111797729
"39","7xHbnGo4MXFkBm6gYSu_xg",8,4,0.548007755419574
"40","7xHbnGo4MXFkBm6gYSu_xg",20,4,8.94427190999917e-05
"41","qYiVyZrgbzxcBxuUgfPyHg",9,4,0.516666666666667
