"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",7,5,0
"2","lpel3pRFAzlow7u2TJMz4Q",13,4,0.0832050294337844
"3","lpel3pRFAzlow7u2TJMz4Q",16,4,0.15
"4","lpel3pRFAzlow7u2TJMz4Q",11,4,0
"5","lpel3pRFAzlow7u2TJMz4Q",19,3,-5.73539334676405e-05
"6","lpel3pRFAzlow7u2TJMz4Q",11,3,0.120604537831105
"7","Zja7ykq3icDzkN20XX6j1w",15,4,0.103279555898864
"8","Zja7ykq3icDzkN20XX6j1w",16,5,0
"9","hr0vxeTzlHx6fTpSSmu2AA",27,5,0.0577350269189626
"10","hr0vxeTzlHx6fTpSSmu2AA",11,4,0.452267016866645
"11","hr0vxeTzlHx6fTpSSmu2AA",22,5,0.170560573084488
"12","hr0vxeTzlHx6fTpSSmu2AA",14,2,-0.133630620956212
"13","7xHbnGo4MXFkBm6gYSu_xg",6,3,0
"14","7xHbnGo4MXFkBm6gYSu_xg",16,3,0.4
"15","7xHbnGo4MXFkBm6gYSu_xg",28,3,-0.0377964473009227
"16","7xHbnGo4MXFkBm6gYSu_xg",6,5,0
"17","7xHbnGo4MXFkBm6gYSu_xg",21,3,0
"18","7xHbnGo4MXFkBm6gYSu_xg",21,3,0.087287156094397
"19","7xHbnGo4MXFkBm6gYSu_xg",8,5,0
"20","7xHbnGo4MXFkBm6gYSu_xg",32,5,-0.114904851942814
"21","7xHbnGo4MXFkBm6gYSu_xg",16,2,0
"22","7xHbnGo4MXFkBm6gYSu_xg",24,3,0.102062072615966
"23","7xHbnGo4MXFkBm6gYSu_xg",6,4,0.306186217847897
"24","7xHbnGo4MXFkBm6gYSu_xg",6,4,0
"25","7xHbnGo4MXFkBm6gYSu_xg",11,4,0.150755672288882
"26","7xHbnGo4MXFkBm6gYSu_xg",24,3,-0.183711730708738
"27","7xHbnGo4MXFkBm6gYSu_xg",20,4,0.0223606797749979
"28","eU_713ec6fTGNO4BegRaww",18,5,-0.117851130197758
"29","eU_713ec6fTGNO4BegRaww",17,5,0
"30","eU_713ec6fTGNO4BegRaww",19,4,0
"31","eU_713ec6fTGNO4BegRaww",15,3,0
"32","eU_713ec6fTGNO4BegRaww",19,5,0.114707866935281
"33","eU_713ec6fTGNO4BegRaww",19,3,0
"34","eU_713ec6fTGNO4BegRaww",33,4,0.287228132326901
"35","epWC7CGRbNHkXM7G2ulYzQ",5,4,0
"36","epWC7CGRbNHkXM7G2ulYzQ",5,4,0
"37","cTPdZ9Va0HCLESf5gNnXwA",24,5,0.153093108923949
"38","cTPdZ9Va0HCLESf5gNnXwA",12,4,-0.0721687836487032
"39","cTPdZ9Va0HCLESf5gNnXwA",28,5,0.188982236504614
"40","cTPdZ9Va0HCLESf5gNnXwA",24,4,0.0510310363079829
"41","cTPdZ9Va0HCLESf5gNnXwA",22,4,0.106600358177805
"42","NN6HpdvQlGZUVjBwzhgUWQ",25,4,-0.05
