"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",10,4,0
"2","J9f-9Prw2YVM-fiZqv2fmQ",16,5,0
"3","lpel3pRFAzlow7u2TJMz4Q",27,5,0.365655170486763
"4","lpel3pRFAzlow7u2TJMz4Q",27,5,-0.288675134594813
"5","lpel3pRFAzlow7u2TJMz4Q",17,4,0.569958718835383
"6","lpel3pRFAzlow7u2TJMz4Q",18,5,-0.000235702260395516
"7","Zja7ykq3icDzkN20XX6j1w",34,2,0.154477350567115
"8","hr0vxeTzlHx6fTpSSmu2AA",10,5,0.158113883008419
"9","hr0vxeTzlHx6fTpSSmu2AA",12,3,0.23094010767585
"10","eU_713ec6fTGNO4BegRaww",10,3,-0.0948683298050514
"11","eU_713ec6fTGNO4BegRaww",25,4,0.46
"12","eU_713ec6fTGNO4BegRaww",23,5,0.108427495309679
"13","eU_713ec6fTGNO4BegRaww",6,5,0
"14","eU_713ec6fTGNO4BegRaww",12,4,0
"15","eU_713ec6fTGNO4BegRaww",34,5,0.39444674582777
"16","eU_713ec6fTGNO4BegRaww",19,5,0.137649440322337
"17","eU_713ec6fTGNO4BegRaww",14,4,0.200445931434318
"18","cTPdZ9Va0HCLESf5gNnXwA",17,3,-0.2182820625327
"19","cTPdZ9Va0HCLESf5gNnXwA",22,5,0.426401432711221
"20","cTPdZ9Va0HCLESf5gNnXwA",17,5,0.436564125065399
"21","cTPdZ9Va0HCLESf5gNnXwA",20,4,0.268328157299975
"22","cTPdZ9Va0HCLESf5gNnXwA",7,5,0
"23","NN6HpdvQlGZUVjBwzhgUWQ",10,3,0
"24","wuyJfCF5gWyz9yrFMaGczQ",22,2,-0.106600358177805
"25","wuyJfCF5gWyz9yrFMaGczQ",5,4,0.223606797749979
"26","wuyJfCF5gWyz9yrFMaGczQ",6,2,0
"27","tstXUpIFZQ9xYejjGQrDwg",32,2,0.570104842331654
"28","bftSQN9eaE5EQBe3ZztN8Q",2,5,0
"29","bftSQN9eaE5EQBe3ZztN8Q",12,5,0.21650635094611
"30","fiRbomFAAtfTYOTTtnDUcA",22,1,0
"31","r2BP0Irh63hqYUDSZd0ijQ",18,3,0
"32","r2BP0Irh63hqYUDSZd0ijQ",3,3,0
"33","r2BP0Irh63hqYUDSZd0ijQ",13,3,-0.277350098112615
"34","r2BP0Irh63hqYUDSZd0ijQ",41,3,0.413860469004806
"35","nsw3tlB-hwz4KbPYcuaSww",17,4,0.554994270770641
"36","nsw3tlB-hwz4KbPYcuaSww",19,5,0.137649440322337
"37","nsw3tlB-hwz4KbPYcuaSww",9,5,1.05
"38","nsw3tlB-hwz4KbPYcuaSww",20,5,-0.0223606797749979
"39","nsw3tlB-hwz4KbPYcuaSww",11,5,0.542720420239975
"40","nsw3tlB-hwz4KbPYcuaSww",14,5,0.200445931434318
"41","CiNZmBtZRaRSXKjwun4R4A",61,5,0.140840567926186
"42","Q9jOi1245KEyb-vehMUeFA",16,1,-0.000125
"43","TEXUVhF-G_v2Sxwqti8HQA",22,3,0.517065037341444
"44","TQqhfjlPVEz41K_wAogQSQ",21,4,0.392792202424786
"45","TQqhfjlPVEz41K_wAogQSQ",24,4,0.122474487139159
"46","TQqhfjlPVEz41K_wAogQSQ",21,4,-0.28150107840443
"47","TQqhfjlPVEz41K_wAogQSQ",33,4,0
"48","TQqhfjlPVEz41K_wAogQSQ",5,4,0.335410196624968
"49","TQqhfjlPVEz41K_wAogQSQ",47,1,0.0583459965991578
"50","TQqhfjlPVEz41K_wAogQSQ",9,5,0.25
"51","JTKzGJvIK9yuoUf-erV2qQ",39,4,-0.120096115353815
"52","oPvYovnl06fy5W0e51zjMQ",20,5,0
"53","oPvYovnl06fy5W0e51zjMQ",17,5,0
"54","oPvYovnl06fy5W0e51zjMQ",10,4,0
"55","oPvYovnl06fy5W0e51zjMQ",15,2,0.219469056285087
"56","uE6hI5_i4QVq12xU99xtqA",35,5,0.236643191323985
"57","czBupdPk4qbW5wlMOEOcWQ",11,3,-0.150755672288882
"58","-Lovf0jkQtvb6Y_WjDn-sw",25,4,0.02
"59","JZ4ZRdRSllhuAt94tFCH8w",24,5,0.214330352493528
"60","JZ4ZRdRSllhuAt94tFCH8w",10,4,0.347850542618522
"61","JZ4ZRdRSllhuAt94tFCH8w",14,3,0.200445931434318
"62","BMR_AsSBzTQHqW-SQabI4w",44,4,0.135680105059994
"63","BMR_AsSBzTQHqW-SQabI4w",18,4,0.259272486435067
"64","BMR_AsSBzTQHqW-SQabI4w",13,4,0.249615088301353
"65","BMR_AsSBzTQHqW-SQabI4w",27,4,-0.163582576270394
"66","BMR_AsSBzTQHqW-SQabI4w",9,4,0.2
"67","BMR_AsSBzTQHqW-SQabI4w",32,4,0.0398808224589213
"68","BMR_AsSBzTQHqW-SQabI4w",14,4,0.21380899352994
"69","BMR_AsSBzTQHqW-SQabI4w",10,4,0.347850542618522
"70","BMR_AsSBzTQHqW-SQabI4w",4,4,0
"71","BMR_AsSBzTQHqW-SQabI4w",16,4,-0.125
"72","BMR_AsSBzTQHqW-SQabI4w",13,4,0.110940039245046
"73","jW4-bGuymLGlB9OBsTq3TA",10,4,0.442718872423573
"74","h8MMgum-XUQhU4xWCyQWLQ",10,2,0
"75","-Glmj_sxqCu0F3G62kFt1Q",17,4,0.121267812518166
"76","-Glmj_sxqCu0F3G62kFt1Q",19,4,0.344123600805843
"77","-Glmj_sxqCu0F3G62kFt1Q",22,1,-0.287820967080074
"78","-Glmj_sxqCu0F3G62kFt1Q",35,4,-0.0422577127364258
"79","NnOAwa0A2tNPnZl9IHVLPQ",25,3,0.56
"80","dAa0hB2yrnHzVmsCkN4YvQ",8,5,0
"81","dAa0hB2yrnHzVmsCkN4YvQ",68,2,-0.0363803437554499
"82","dAa0hB2yrnHzVmsCkN4YvQ",17,2,-0.0970142500145332
"83","dAa0hB2yrnHzVmsCkN4YvQ",8,2,0
"84","Tz4fdGixKO3_HvOh8i81Iw",20,1,-0.111803398874989
"85","goMccfETQlUOb9_USl4BUg",13,5,0.138675049056307
"86","uLUjru9JVkI_qmFHCxYwAQ",17,1,-0.18190171877725
"87","Zp2vJfHciG9IiXfmtH5Wdw",14,4,-0.374165738677394
"88","2uOUtyXYDr47V1Ka-ia0Ag",27,5,0.3079201435678
"89","2uOUtyXYDr47V1Ka-ia0Ag",17,5,-0.242535625036333
"90","2uOUtyXYDr47V1Ka-ia0Ag",12,5,0
"91","2uOUtyXYDr47V1Ka-ia0Ag",12,5,0.00021650635094611
"92","djW8gh3JJ-__NCxx1YQaHg",14,3,0.280624304008046
"93","djW8gh3JJ-__NCxx1YQaHg",17,4,0.375930218806316
"94","djW8gh3JJ-__NCxx1YQaHg",14,5,0
"95","djW8gh3JJ-__NCxx1YQaHg",8,5,0.282842712474619
"96","nlEw8XVhQ5CTEr60xaE4Pg",14,2,0.10690449676497
"97","nlEw8XVhQ5CTEr60xaE4Pg",5,2,0.111803398874989
"98","277ETKOLg1XreTWL8hGlHw",10,5,0.33203915431768
"99","277ETKOLg1XreTWL8hGlHw",15,5,0.0903696114115064
"100","277ETKOLg1XreTWL8hGlHw",19,3,0.080066091120826
"101","277ETKOLg1XreTWL8hGlHw",15,5,-0.103279555898864
"102","277ETKOLg1XreTWL8hGlHw",20,5,0.469574275274956
"103","277ETKOLg1XreTWL8hGlHw",18,5,-0.424264068711929
"104","277ETKOLg1XreTWL8hGlHw",5,5,-0.447213595499958
