"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",15,2,0
"2","J9f-9Prw2YVM-fiZqv2fmQ",18,4,0
"3","J9f-9Prw2YVM-fiZqv2fmQ",12,3,0
"4","J9f-9Prw2YVM-fiZqv2fmQ",12,1,0.0721687836487032
"5","J9f-9Prw2YVM-fiZqv2fmQ",23,5,0.0521286035142687
"6","Zja7ykq3icDzkN20XX6j1w",8,5,0
"7","Zja7ykq3icDzkN20XX6j1w",18,1,0.377123616632825
"8","7xHbnGo4MXFkBm6gYSu_xg",17,4,-0.121267812518166
"9","7xHbnGo4MXFkBm6gYSu_xg",9,5,0.25
"10","YgHp9MdZ1vVdYyMEro4TtQ",17,5,0
"11","YgHp9MdZ1vVdYyMEro4TtQ",18,4,0
"12","YgHp9MdZ1vVdYyMEro4TtQ",28,3,0.292780729904773
"13","YgHp9MdZ1vVdYyMEro4TtQ",9,4,0.516666666666667
"14","YgHp9MdZ1vVdYyMEro4TtQ",12,3,0.360843918243516
"15","YgHp9MdZ1vVdYyMEro4TtQ",20,3,0.00011180339887499
"16","YgHp9MdZ1vVdYyMEro4TtQ",24,3,0.293581551879826
"17","YgHp9MdZ1vVdYyMEro4TtQ",22,2,0.357271100432914
"18","YgHp9MdZ1vVdYyMEro4TtQ",17,2,0
"19","YgHp9MdZ1vVdYyMEro4TtQ",19,2,-0.171889738602518
"20","YgHp9MdZ1vVdYyMEro4TtQ",2,5,0
"21","YgHp9MdZ1vVdYyMEro4TtQ",22,3,-0.724882435609075
"22","YgHp9MdZ1vVdYyMEro4TtQ",15,5,0
"23","YgHp9MdZ1vVdYyMEro4TtQ",30,5,0.246548180551659
"24","oRKyGtUsN5IcRReN7ScUwQ",15,3,0.129099444873581
"25","38aN0fB_zHtkw1kb3lSj8g",10,2,0
"26","38aN0fB_zHtkw1kb3lSj8g",15,5,0
"27","JZ4ZRdRSllhuAt94tFCH8w",12,5,0
"28","JZ4ZRdRSllhuAt94tFCH8w",13,4,0.138675049056307
"29","TwYdL1qY7FFBl1BqCo-CJw",8,5,0
"30","NnOAwa0A2tNPnZl9IHVLPQ",80,2,-0.122983738762488
"31","Zp2vJfHciG9IiXfmtH5Wdw",13,5,0.138675049056307
"32","mLP-jIIRdoaYM7fJqqFurw",13,4,0.346687622640768
"33","2PBPh8LTwt_mXP0GUYa9NQ",22,5,0.0852802865422442
"34","2PBPh8LTwt_mXP0GUYa9NQ",10,5,0.0474341649025257
"35","kdA5JlSuysSCsphCWpoqpg",15,5,0.258198889747161
"36","k4Vhhh4h4cNCQmnxWiy79Q",15,5,0.335658556671309
"37","hmCYLvuZSlITrQrdbHBiyw",33,4,0.652791209833867
"38","_qoXWEB5qb0Me1CCMLWlmg",11,4,0.150755672288882
"39","YrFYBMWnRWkRpy9XyMfMRw",22,4,-0.106600358177805
"40","N1AzHZsgdLUKpcc1FMEEQQ",5,5,0
"41","N1AzHZsgdLUKpcc1FMEEQQ",15,1,0
"42","N1AzHZsgdLUKpcc1FMEEQQ",9,4,0
"43","zUE7mWTE5Ee8adPD1eWbUg",6,2,-0.204124145231932
"44","zUE7mWTE5Ee8adPD1eWbUg",11,1,0
"45","zUE7mWTE5Ee8adPD1eWbUg",5,5,0
"46","zUE7mWTE5Ee8adPD1eWbUg",59,4,0.231020222535472
"47","hUCujBvgttk5jNh_uQwi2Q",16,5,0.4625
"48","hUCujBvgttk5jNh_uQwi2Q",12,5,0
"49","hUCujBvgttk5jNh_uQwi2Q",33,5,0.0696310623822791
"50","hUCujBvgttk5jNh_uQwi2Q",31,5,0.323289543648195
"51","hUCujBvgttk5jNh_uQwi2Q",9,5,0
"52","hUCujBvgttk5jNh_uQwi2Q",5,5,0
"53","hUCujBvgttk5jNh_uQwi2Q",9,5,0
"54","hUCujBvgttk5jNh_uQwi2Q",12,5,0
"55","hUCujBvgttk5jNh_uQwi2Q",10,5,0
"56","hUCujBvgttk5jNh_uQwi2Q",40,5,-0.150208188857998
"57","hUCujBvgttk5jNh_uQwi2Q",6,5,0
"58","hUCujBvgttk5jNh_uQwi2Q",14,5,0.21380899352994
"59","hUCujBvgttk5jNh_uQwi2Q",26,5,1.00999809596165
"60","hUCujBvgttk5jNh_uQwi2Q",34,5,0.848917996455419
"61","hUCujBvgttk5jNh_uQwi2Q",15,4,-0.290473750965556
"62","hUCujBvgttk5jNh_uQwi2Q",6,5,0.204124145231932
"63","hUCujBvgttk5jNh_uQwi2Q",20,5,0.0559016994374947
"64","hUCujBvgttk5jNh_uQwi2Q",18,5,0.235702260395516
"65","hUCujBvgttk5jNh_uQwi2Q",51,4,0.140028008402801
"66","hUCujBvgttk5jNh_uQwi2Q",12,4,0.21650635094611
"67","hUCujBvgttk5jNh_uQwi2Q",21,4,0.436435780471985
"68","hUCujBvgttk5jNh_uQwi2Q",9,4,0.333333333333333
"69","hUCujBvgttk5jNh_uQwi2Q",30,3,-0.16431676725155
"70","hUCujBvgttk5jNh_uQwi2Q",15,3,0
"71","hUCujBvgttk5jNh_uQwi2Q",25,3,0.14
"72","hUCujBvgttk5jNh_uQwi2Q",14,3,0.494433297537985
"73","hUCujBvgttk5jNh_uQwi2Q",10,5,0
"74","hUCujBvgttk5jNh_uQwi2Q",36,3,0.0666666666666667
"75","hUCujBvgttk5jNh_uQwi2Q",20,3,-0.458393935387457
"76","hUCujBvgttk5jNh_uQwi2Q",6,5,0
"77","hUCujBvgttk5jNh_uQwi2Q",6,5,0
"78","hUCujBvgttk5jNh_uQwi2Q",10,5,0
"79","hUCujBvgttk5jNh_uQwi2Q",8,5,0.318198051533946
"80","hUCujBvgttk5jNh_uQwi2Q",7,5,0.377964473009227
"81","FGL0dGh9450_SEtDNlU3Cg",6,3,0.204124145231932
"82","MWYJl-bIxhtQ-4Kg3ENUxA",23,2,0
"83","MWYJl-bIxhtQ-4Kg3ENUxA",35,4,0.456383297553399
"84","MWYJl-bIxhtQ-4Kg3ENUxA",6,4,0
"85","MWYJl-bIxhtQ-4Kg3ENUxA",16,4,-0.35
"86","TU2oECyx4VhCnzRzGzOlTg",7,4,0.377964473009227
"87","wXNHLkDkh0HKGJeYVnpafQ",26,5,0
"88","wXNHLkDkh0HKGJeYVnpafQ",15,5,0.103279555898864
"89","wXNHLkDkh0HKGJeYVnpafQ",16,5,0.1875
"90","wXNHLkDkh0HKGJeYVnpafQ",3,5,0
"91","wXNHLkDkh0HKGJeYVnpafQ",7,4,0
