"","business_id","word_count","stars","sentiment"
"1","hr0vxeTzlHx6fTpSSmu2AA",18,4,0.176776695296637
"2","hr0vxeTzlHx6fTpSSmu2AA",11,3,0
"3","eU_713ec6fTGNO4BegRaww",8,4,0
"4","eU_713ec6fTGNO4BegRaww",14,2,0.200445931434318
"5","eU_713ec6fTGNO4BegRaww",25,2,-0.12
"6","eU_713ec6fTGNO4BegRaww",21,2,-0.0218217890235992
"7","eU_713ec6fTGNO4BegRaww",13,5,0.208012573584461
"8","eU_713ec6fTGNO4BegRaww",11,3,0.361813613493316
"9","eU_713ec6fTGNO4BegRaww",21,3,0
"10","eU_713ec6fTGNO4BegRaww",14,3,-0.360802676581773
"11","eU_713ec6fTGNO4BegRaww",13,5,0
"12","eU_713ec6fTGNO4BegRaww",18,5,-0.0235702260395516
"13","eU_713ec6fTGNO4BegRaww",9,2,0
"14","eU_713ec6fTGNO4BegRaww",7,2,0
"15","eU_713ec6fTGNO4BegRaww",8,2,0.282842712474619
"16","eU_713ec6fTGNO4BegRaww",28,2,0.224416405849229
"17","eU_713ec6fTGNO4BegRaww",50,1,0.0777817459305202
"18","eU_713ec6fTGNO4BegRaww",7,5,0
"19","eU_713ec6fTGNO4BegRaww",8,4,0.265165042944955
"20","eU_713ec6fTGNO4BegRaww",11,2,0
"21","eU_713ec6fTGNO4BegRaww",17,2,-0.385025304745179
"22","eU_713ec6fTGNO4BegRaww",13,2,0.221880078490092
"23","eU_713ec6fTGNO4BegRaww",10,2,-0.711512473537885
"24","eU_713ec6fTGNO4BegRaww",13,3,-0.277350098112615
"25","eU_713ec6fTGNO4BegRaww",7,2,0
"26","pWJoOfYUWSkro0WNxHspFg",11,4,0
"27","pWJoOfYUWSkro0WNxHspFg",5,4,0.670820393249937
"28","xXZw2v10FbaqRiibXhAhlg",9,3,0
"29","xXZw2v10FbaqRiibXhAhlg",16,3,0.2875
"30","xXZw2v10FbaqRiibXhAhlg",14,3,0.267261241912424
"31","xXZw2v10FbaqRiibXhAhlg",10,3,0.237170824512628
"32","xXZw2v10FbaqRiibXhAhlg",30,4,0.282989988044336
"33","xXZw2v10FbaqRiibXhAhlg",6,4,0
"34","xXZw2v10FbaqRiibXhAhlg",22,4,0.127920429813366
"35","xXZw2v10FbaqRiibXhAhlg",6,5,0.204124145231932
"36","xXZw2v10FbaqRiibXhAhlg",7,4,0
"37","xXZw2v10FbaqRiibXhAhlg",11,4,0.226133508433323
"38","r2BP0Irh63hqYUDSZd0ijQ",6,4,0
"39","r2BP0Irh63hqYUDSZd0ijQ",16,5,0
"40","r2BP0Irh63hqYUDSZd0ijQ",27,5,0.433012701892219
"41","r2BP0Irh63hqYUDSZd0ijQ",11,3,0.0756039696528742
"42","qZZ8VU1Bk-xCruEAZNwm6A",14,3,-0.200445931434318
"43","R7eLlAdeIYsxux_Vm0l5sg",6,2,-0.408248290463863
"44","R7eLlAdeIYsxux_Vm0l5sg",10,3,0.474341649025257
"45","R7eLlAdeIYsxux_Vm0l5sg",20,3,-0.167705098312484
"46","R7eLlAdeIYsxux_Vm0l5sg",9,5,0
"47","R7eLlAdeIYsxux_Vm0l5sg",14,5,-0.133630620956212
"48","R7eLlAdeIYsxux_Vm0l5sg",6,1,0
"49","R7eLlAdeIYsxux_Vm0l5sg",23,1,-0.156385810542806
"50","Q9jOi1245KEyb-vehMUeFA",10,2,0
"51","Q9jOi1245KEyb-vehMUeFA",10,1,0
"52","Q9jOi1245KEyb-vehMUeFA",16,1,0.40625
"53","Q9jOi1245KEyb-vehMUeFA",17,1,-0.0363803437554499
"54","Q9jOi1245KEyb-vehMUeFA",7,5,0.188982236504614
"55","LpKloJ5DFU1rjEENALnGZg",8,5,0
"56","7LzhLKAwS7PHUvaPIW833A",22,4,0.170560573084488
"57","7LzhLKAwS7PHUvaPIW833A",6,4,0.32659863237109
"58","7LzhLKAwS7PHUvaPIW833A",15,4,0.46475800154489
"59","7LzhLKAwS7PHUvaPIW833A",10,4,0
"60","j9Z3c0OVhpv8ZDntMBEsiQ",38,4,-0.0405553552826906
"61","j9Z3c0OVhpv8ZDntMBEsiQ",10,4,0.237170824512628
"62","j9Z3c0OVhpv8ZDntMBEsiQ",35,4,0.0951643690824309
"63","j9Z3c0OVhpv8ZDntMBEsiQ",17,1,0
"64","j9Z3c0OVhpv8ZDntMBEsiQ",17,1,0
"65","j9Z3c0OVhpv8ZDntMBEsiQ",15,1,-0.516397779494322
"66","j9Z3c0OVhpv8ZDntMBEsiQ",7,1,0
"67","j9Z3c0OVhpv8ZDntMBEsiQ",10,2,0
"68","j9Z3c0OVhpv8ZDntMBEsiQ",11,2,-0.244827211797144
"69","j9Z3c0OVhpv8ZDntMBEsiQ",8,1,0
"70","j9Z3c0OVhpv8ZDntMBEsiQ",10,1,0.0790569415042095
"71","j9Z3c0OVhpv8ZDntMBEsiQ",14,1,0.200445931434318
"72","BeVO7CR25FBOCJoOIJiQvw",18,4,0.318198051533946
"73","jW4-bGuymLGlB9OBsTq3TA",20,4,0.53665631459995
"74","jW4-bGuymLGlB9OBsTq3TA",12,4,0
"75","jW4-bGuymLGlB9OBsTq3TA",19,3,0.129046350302191
"76","jW4-bGuymLGlB9OBsTq3TA",16,4,0
"77","jW4-bGuymLGlB9OBsTq3TA",11,3,0
"78","jW4-bGuymLGlB9OBsTq3TA",10,4,0
"79","jW4-bGuymLGlB9OBsTq3TA",13,3,0
"80","jW4-bGuymLGlB9OBsTq3TA",21,5,0.338237729865788
"81","jW4-bGuymLGlB9OBsTq3TA",12,5,-0.21650635094611
"82","jW4-bGuymLGlB9OBsTq3TA",16,5,0.125
"83","jW4-bGuymLGlB9OBsTq3TA",13,3,0
"84","jW4-bGuymLGlB9OBsTq3TA",9,3,0.516666666666667
"85","NnOAwa0A2tNPnZl9IHVLPQ",43,3,-0.0381246425831512
"86","NnOAwa0A2tNPnZl9IHVLPQ",5,4,0
"87","j4Ms51MtI4arORwaICNfCw",10,2,0
"88","j4Ms51MtI4arORwaICNfCw",27,2,-0.144337567297406
"89","Y4vnA8okdRLoFOKSTWVd2g",12,5,0.21650635094611
"90","2uOUtyXYDr47V1Ka-ia0Ag",8,5,0.265165042944955
"91","2uOUtyXYDr47V1Ka-ia0Ag",11,5,-0.241209075662211
"92","2uOUtyXYDr47V1Ka-ia0Ag",4,5,0
"93","2uOUtyXYDr47V1Ka-ia0Ag",35,5,0.177482393492988
"94","E_tvJL3lfmCTWAcq2js8Kw",7,2,0.188982236504614
"95","ZL6BK8wweb-8ncJ7kFIG-A",22,5,0.0639602149066831
"96","277ETKOLg1XreTWL8hGlHw",24,2,0.102062072615966
"97","277ETKOLg1XreTWL8hGlHw",9,5,0.25
"98","277ETKOLg1XreTWL8hGlHw",4,5,0.375
"99","277ETKOLg1XreTWL8hGlHw",18,5,0.383016173142713
"100","277ETKOLg1XreTWL8hGlHw",19,5,0.0917662935482247
"101","277ETKOLg1XreTWL8hGlHw",15,4,0
"102","277ETKOLg1XreTWL8hGlHw",22,4,0.159900537266708
"103","Eg_M8eeu9SDEdbP7iUmVbQ",20,4,0.178885438199983
"104","F56TiSa71Tk4PIQ0HN8oag",11,1,-0.376889180722205
"105","J4tO07oCDhwP3rdcgjjdxg",9,1,0
"106","J4tO07oCDhwP3rdcgjjdxg",11,1,0
"107","J4tO07oCDhwP3rdcgjjdxg",11,1,0.301511344577764
"108","J4tO07oCDhwP3rdcgjjdxg",22,3,0.277160931262294
"109","J4tO07oCDhwP3rdcgjjdxg",7,5,0.188982236504614
"110","J4tO07oCDhwP3rdcgjjdxg",10,2,0
"111","J4tO07oCDhwP3rdcgjjdxg",18,2,-0.0707106781186548
"112","J4tO07oCDhwP3rdcgjjdxg",8,5,0.265165042944955
"113","J4tO07oCDhwP3rdcgjjdxg",10,4,0
"114","J4tO07oCDhwP3rdcgjjdxg",12,1,0
"115","J4tO07oCDhwP3rdcgjjdxg",17,1,-0.0727606875108999
"116","J4tO07oCDhwP3rdcgjjdxg",14,5,0.21380899352994
"117","ptkUSiYeU9O-jVdxnpLxIA",9,2,0
"118","ptkUSiYeU9O-jVdxnpLxIA",7,5,0
