"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",8,3,0
"2","qYiVyZrgbzxcBxuUgfPyHg",17,1,0.2182820625327
"3","qYiVyZrgbzxcBxuUgfPyHg",33,1,-0.104446593573419
"4","cTPdZ9Va0HCLESf5gNnXwA",19,5,0.0688247201611685
"5","cTPdZ9Va0HCLESf5gNnXwA",14,5,-0.10690449676497
"6","cTPdZ9Va0HCLESf5gNnXwA",11,5,0.150755672288882
"7","cTPdZ9Va0HCLESf5gNnXwA",9,5,0.333333333333333
"8","cTPdZ9Va0HCLESf5gNnXwA",26,4,0
"9","cTPdZ9Va0HCLESf5gNnXwA",19,4,-0.114707866935281
"10","cTPdZ9Va0HCLESf5gNnXwA",19,4,0.344123600805843
"11","cTPdZ9Va0HCLESf5gNnXwA",12,5,-0.0721687836487032
"12","cTPdZ9Va0HCLESf5gNnXwA",12,5,0
"13","cTPdZ9Va0HCLESf5gNnXwA",17,5,-0.375930218806316
"14","cTPdZ9Va0HCLESf5gNnXwA",21,5,0.196396101212393
"15","cTPdZ9Va0HCLESf5gNnXwA",12,5,0.144337567297406
"16","cTPdZ9Va0HCLESf5gNnXwA",8,5,0
"17","cTPdZ9Va0HCLESf5gNnXwA",11,5,0.150755672288882
"18","cTPdZ9Va0HCLESf5gNnXwA",12,5,-0.21650635094611
"19","cTPdZ9Va0HCLESf5gNnXwA",4,5,0.4
"20","cTPdZ9Va0HCLESf5gNnXwA",9,4,0.2
"21","cTPdZ9Va0HCLESf5gNnXwA",9,4,0.25
"22","cTPdZ9Va0HCLESf5gNnXwA",10,4,0.158113883008419
"23","cTPdZ9Va0HCLESf5gNnXwA",9,3,0
"24","cTPdZ9Va0HCLESf5gNnXwA",23,1,0.104257207028537
"25","cTPdZ9Va0HCLESf5gNnXwA",10,4,0.000126491106406735
"26","cTPdZ9Va0HCLESf5gNnXwA",1,4,0
"27","cTPdZ9Va0HCLESf5gNnXwA",1,4,0
"28","cTPdZ9Va0HCLESf5gNnXwA",28,4,0
"29","cTPdZ9Va0HCLESf5gNnXwA",17,4,-0.25466240628815
"30","cTPdZ9Va0HCLESf5gNnXwA",27,4,0.0673575314054563
"31","cTPdZ9Va0HCLESf5gNnXwA",22,4,0.91942808928357
"32","cTPdZ9Va0HCLESf5gNnXwA",9,5,0.166666666666667
"33","cTPdZ9Va0HCLESf5gNnXwA",12,3,0.0721687836487032
"34","cTPdZ9Va0HCLESf5gNnXwA",16,5,-1e-04
"35","cTPdZ9Va0HCLESf5gNnXwA",15,5,0.4002082791081
"36","cTPdZ9Va0HCLESf5gNnXwA",6,5,0.204124145231932
"37","cTPdZ9Va0HCLESf5gNnXwA",19,4,0.263828093951146
"38","cTPdZ9Va0HCLESf5gNnXwA",4,4,0
"39","cTPdZ9Va0HCLESf5gNnXwA",18,4,0.662912607362388
"40","cTPdZ9Va0HCLESf5gNnXwA",19,4,0
"41","cTPdZ9Va0HCLESf5gNnXwA",3,4,-0.288675134594813
"42","cTPdZ9Va0HCLESf5gNnXwA",3,4,0
"43","cTPdZ9Va0HCLESf5gNnXwA",13,3,-0.346687622640768
"44","cTPdZ9Va0HCLESf5gNnXwA",3,4,0.433012701892219
"45","cTPdZ9Va0HCLESf5gNnXwA",14,4,0.611360090874671
"46","cTPdZ9Va0HCLESf5gNnXwA",9,5,-0.0833333333333333
"47","cTPdZ9Va0HCLESf5gNnXwA",9,5,0
"48","cTPdZ9Va0HCLESf5gNnXwA",18,4,0.176776695296637
"49","cTPdZ9Va0HCLESf5gNnXwA",15,4,0.0645497224367903
"50","cTPdZ9Va0HCLESf5gNnXwA",28,5,-0.14173667737846
"51","cTPdZ9Va0HCLESf5gNnXwA",12,5,-0.0721687836487032
"52","cTPdZ9Va0HCLESf5gNnXwA",10,3,0
"53","cTPdZ9Va0HCLESf5gNnXwA",4,3,0
"54","cTPdZ9Va0HCLESf5gNnXwA",21,4,0.174574312188794
"55","NN6HpdvQlGZUVjBwzhgUWQ",8,4,0.636396103067893
"56","NN6HpdvQlGZUVjBwzhgUWQ",2,4,0
"57","NN6HpdvQlGZUVjBwzhgUWQ",24,4,0.153093108923949
"58","NN6HpdvQlGZUVjBwzhgUWQ",21,4,0.130930734141595
"59","NN6HpdvQlGZUVjBwzhgUWQ",28,4,0.170084012854152
"60","NN6HpdvQlGZUVjBwzhgUWQ",13,5,0.208012573584461
"61","NN6HpdvQlGZUVjBwzhgUWQ",24,4,0.260258285170713
"62","NN6HpdvQlGZUVjBwzhgUWQ",20,3,-0.0559016994374947
"63","NN6HpdvQlGZUVjBwzhgUWQ",60,5,0.432483140326495
