"","business_id","word_count","stars","sentiment"
"1","277ETKOLg1XreTWL8hGlHw",8,5,0.212132034355964
"2","277ETKOLg1XreTWL8hGlHw",15,5,0.193649167310371
"3","277ETKOLg1XreTWL8hGlHw",17,5,-0.218306316095203
"4","Eg_M8eeu9SDEdbP7iUmVbQ",13,5,0.499230176602706
"5","w4a6TuFWArSc29dB51rPNA",21,5,-0.130930734141595
"6","HjrwseYzjupnpMdV4SaPWg",4,5,0.5
"7","mq8jXL_UlyndiZtqN_H1rA",8,5,0
"8","mq8jXL_UlyndiZtqN_H1rA",10,5,0
"9","sMzNLdhJZGzYirIWt-fMAg",9,5,0
"10","BcLFIr4wtd3GQ3fnz15yDQ",12,2,0
"11","BcLFIr4wtd3GQ3fnz15yDQ",10,2,0
"12","BcLFIr4wtd3GQ3fnz15yDQ",33,5,0.130558241966773
"13","BcLFIr4wtd3GQ3fnz15yDQ",8,5,0.654073772597557
"14","BcLFIr4wtd3GQ3fnz15yDQ",13,3,0
"15","BcLFIr4wtd3GQ3fnz15yDQ",8,3,0
"16","BcLFIr4wtd3GQ3fnz15yDQ",26,3,0.156892908110547
"17","BcLFIr4wtd3GQ3fnz15yDQ",13,5,0.443760156980183
"18","BcLFIr4wtd3GQ3fnz15yDQ",11,5,0
"19","BcLFIr4wtd3GQ3fnz15yDQ",10,5,0.158113883008419
"20","kwMJ4KfhEcrk9jiMe-S6wQ",6,4,0
"21","CrIWqmuO2uQWwl3z11K_BA",15,5,0.516397779494322
"22","usFNFsaaHFxEbnBO4FaFHA",57,5,0.278218021601512
"23","HhPVzZYQI-akaXRK_A4dKQ",12,3,0
"24","-httBl6DSZiUtDX4SQWtag",31,5,-0.07184212081071
"25","-httBl6DSZiUtDX4SQWtag",4,5,0
"26","-httBl6DSZiUtDX4SQWtag",31,5,-0.0898026510133875
"27","-httBl6DSZiUtDX4SQWtag",10,5,0
"28","-httBl6DSZiUtDX4SQWtag",10,5,0.158113883008419
"29","-httBl6DSZiUtDX4SQWtag",16,5,0
"30","-httBl6DSZiUtDX4SQWtag",12,5,0.21650635094611
"31","-httBl6DSZiUtDX4SQWtag",34,4,0.128486739988768
"32","-httBl6DSZiUtDX4SQWtag",27,4,-0.30070326520293
"33","-httBl6DSZiUtDX4SQWtag",17,4,0.242535625036333
"34","-httBl6DSZiUtDX4SQWtag",13,4,0
"35","-httBl6DSZiUtDX4SQWtag",5,4,0
"36","-httBl6DSZiUtDX4SQWtag",18,5,-0.318080200403749
"37","-httBl6DSZiUtDX4SQWtag",40,5,0.240333102172797
"38","-httBl6DSZiUtDX4SQWtag",15,4,0
"39","-httBl6DSZiUtDX4SQWtag",21,4,0
"40","-httBl6DSZiUtDX4SQWtag",36,4,0
"41","-httBl6DSZiUtDX4SQWtag",13,4,0
"42","-httBl6DSZiUtDX4SQWtag",16,5,0.2125
"43","-httBl6DSZiUtDX4SQWtag",4,1,0
"44","-httBl6DSZiUtDX4SQWtag",13,5,0.110940039245046
"45","-httBl6DSZiUtDX4SQWtag",8,5,0.176776695296637
"46","-httBl6DSZiUtDX4SQWtag",32,1,0.247487373415292
"47","-httBl6DSZiUtDX4SQWtag",11,1,0.376889180722205
"48","-httBl6DSZiUtDX4SQWtag",8,5,0
"49","-httBl6DSZiUtDX4SQWtag",9,2,0.3
"50","-httBl6DSZiUtDX4SQWtag",26,2,0.098058067569092
"51","-httBl6DSZiUtDX4SQWtag",37,2,-0.0410997468263393
"52","-httBl6DSZiUtDX4SQWtag",14,2,-0.240535117721182
"53","-httBl6DSZiUtDX4SQWtag",19,2,-0.172061800402921
"54","-httBl6DSZiUtDX4SQWtag",14,2,-0.300668897151477
"55","-httBl6DSZiUtDX4SQWtag",7,5,0
"56","-httBl6DSZiUtDX4SQWtag",7,5,0
"57","-httBl6DSZiUtDX4SQWtag",23,5,0.312771621085612
"58","-httBl6DSZiUtDX4SQWtag",16,5,0
"59","-httBl6DSZiUtDX4SQWtag",11,5,0.286435777348875
"60","-httBl6DSZiUtDX4SQWtag",12,5,-0.173205080756888
"61","-httBl6DSZiUtDX4SQWtag",30,5,-0.136930639376292
"62","-httBl6DSZiUtDX4SQWtag",6,5,0
"63","-httBl6DSZiUtDX4SQWtag",13,5,0.0693375245281536
"64","-httBl6DSZiUtDX4SQWtag",7,5,0
"65","-httBl6DSZiUtDX4SQWtag",24,1,0
"66","-httBl6DSZiUtDX4SQWtag",13,1,0.166410058867569
"67","-httBl6DSZiUtDX4SQWtag",23,5,0.737619739726902
"68","-httBl6DSZiUtDX4SQWtag",37,4,0.205498734131697
"69","-httBl6DSZiUtDX4SQWtag",16,4,-0.1
"70","-httBl6DSZiUtDX4SQWtag",21,3,0.272772362794991
"71","-httBl6DSZiUtDX4SQWtag",21,3,0.109108945117996
"72","-httBl6DSZiUtDX4SQWtag",21,5,0.109108945117996
"73","-httBl6DSZiUtDX4SQWtag",21,1,-0.245386017570373
"74","-httBl6DSZiUtDX4SQWtag",4,4,0
"75","-httBl6DSZiUtDX4SQWtag",15,4,0
"76","-httBl6DSZiUtDX4SQWtag",12,4,0.317542648054294
"77","-httBl6DSZiUtDX4SQWtag",7,4,0.28347335475692
"78","-httBl6DSZiUtDX4SQWtag",2,5,0.530330085889911
"79","-httBl6DSZiUtDX4SQWtag",23,4,-0.0417028828114149
"80","-httBl6DSZiUtDX4SQWtag",9,4,0.166666666666667
"81","-httBl6DSZiUtDX4SQWtag",16,4,0
"82","-httBl6DSZiUtDX4SQWtag",3,4,0
"83","-httBl6DSZiUtDX4SQWtag",19,3,0.585010121369932
"84","-httBl6DSZiUtDX4SQWtag",7,4,0
"85","-httBl6DSZiUtDX4SQWtag",10,4,-0.158113883008419
"86","-httBl6DSZiUtDX4SQWtag",15,4,0.116189500386223
"87","-httBl6DSZiUtDX4SQWtag",14,4,0
"88","-httBl6DSZiUtDX4SQWtag",17,5,0.194028500029066
"89","-httBl6DSZiUtDX4SQWtag",22,5,0.234520787991171
"90","-httBl6DSZiUtDX4SQWtag",17,5,0.388057000058133
"91","-httBl6DSZiUtDX4SQWtag",7,5,-0.188982236504614
"92","-httBl6DSZiUtDX4SQWtag",22,5,0.127920429813366
"93","-httBl6DSZiUtDX4SQWtag",16,5,-0.35
"94","-httBl6DSZiUtDX4SQWtag",19,5,0
"95","-httBl6DSZiUtDX4SQWtag",11,5,0.0753778361444409
"96","-httBl6DSZiUtDX4SQWtag",20,5,-0.011180339887499
"97","-httBl6DSZiUtDX4SQWtag",24,5,0.459279326771846
"98","-httBl6DSZiUtDX4SQWtag",10,5,0
"99","-httBl6DSZiUtDX4SQWtag",13,5,0.235747583395722
"100","-httBl6DSZiUtDX4SQWtag",13,5,0.554700196225229
"101","-httBl6DSZiUtDX4SQWtag",13,5,-0.37442263245203
"102","-httBl6DSZiUtDX4SQWtag",39,3,-0.0800640769025436
"103","-httBl6DSZiUtDX4SQWtag",45,3,0.134164078649987
"104","-httBl6DSZiUtDX4SQWtag",11,3,0.120604537831105
"105","-httBl6DSZiUtDX4SQWtag",8,5,0
"106","-httBl6DSZiUtDX4SQWtag",5,5,0.581377674149945
"107","-httBl6DSZiUtDX4SQWtag",8,3,0
"108","-httBl6DSZiUtDX4SQWtag",18,4,0.36533850361305
"109","-httBl6DSZiUtDX4SQWtag",9,3,0
"110","-httBl6DSZiUtDX4SQWtag",16,3,-0.075
"111","-httBl6DSZiUtDX4SQWtag",29,4,0.241403939630167
"112","-httBl6DSZiUtDX4SQWtag",11,4,0.150755672288882
"113","-httBl6DSZiUtDX4SQWtag",10,4,0
"114","-httBl6DSZiUtDX4SQWtag",44,4,0.0904534033733291
"115","-httBl6DSZiUtDX4SQWtag",5,4,0.335410196624968
"116","-httBl6DSZiUtDX4SQWtag",17,1,0.436564125065399
"117","-httBl6DSZiUtDX4SQWtag",24,5,0.5970631248034
"118","-httBl6DSZiUtDX4SQWtag",6,5,0.102062072615966
"119","-httBl6DSZiUtDX4SQWtag",13,5,0
"120","-httBl6DSZiUtDX4SQWtag",13,5,0.138675049056307
"121","-httBl6DSZiUtDX4SQWtag",3,3,0
"122","-httBl6DSZiUtDX4SQWtag",3,3,0
"123","-httBl6DSZiUtDX4SQWtag",34,3,0.128623938856882
"124","-httBl6DSZiUtDX4SQWtag",10,3,0.237170824512628
"125","-httBl6DSZiUtDX4SQWtag",10,5,0
"126","-httBl6DSZiUtDX4SQWtag",15,5,-0.103279555898864
"127","-httBl6DSZiUtDX4SQWtag",21,4,-0.087287156094397
"128","-httBl6DSZiUtDX4SQWtag",15,3,0.193649167310371
"129","-httBl6DSZiUtDX4SQWtag",19,5,0.172061800402921
"130","-httBl6DSZiUtDX4SQWtag",17,4,0
"131","-httBl6DSZiUtDX4SQWtag",4,5,0
"132","-httBl6DSZiUtDX4SQWtag",46,5,0.110581467116173
"133","-httBl6DSZiUtDX4SQWtag",8,5,0.159099025766973
"134","-httBl6DSZiUtDX4SQWtag",10,3,-0.237170824512628
"135","-httBl6DSZiUtDX4SQWtag",11,3,0.527644853011086
"136","-httBl6DSZiUtDX4SQWtag",24,2,-0.132680694400756
"137","-httBl6DSZiUtDX4SQWtag",9,3,0.0333333333333333
