"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",12,3,0
"2","lpel3pRFAzlow7u2TJMz4Q",12,5,0
"3","lpel3pRFAzlow7u2TJMz4Q",13,4,0.0832050294337844
"4","lpel3pRFAzlow7u2TJMz4Q",9,4,0.0833333333333333
"5","lpel3pRFAzlow7u2TJMz4Q",14,5,0.133630620956212
"6","lpel3pRFAzlow7u2TJMz4Q",7,5,0
"7","lpel3pRFAzlow7u2TJMz4Q",9,5,0
"8","lpel3pRFAzlow7u2TJMz4Q",15,5,0
"9","lpel3pRFAzlow7u2TJMz4Q",5,5,0
"10","lpel3pRFAzlow7u2TJMz4Q",18,5,0.000176776695296637
"11","lpel3pRFAzlow7u2TJMz4Q",19,5,0.206474160483506
"12","lpel3pRFAzlow7u2TJMz4Q",7,5,0
"13","lpel3pRFAzlow7u2TJMz4Q",5,4,0
"14","lpel3pRFAzlow7u2TJMz4Q",11,4,0.241209075662211
"15","Zja7ykq3icDzkN20XX6j1w",27,5,0.298297639081307
"16","Zja7ykq3icDzkN20XX6j1w",7,5,0.151185789203691
"17","Zja7ykq3icDzkN20XX6j1w",10,3,0.158113883008419
"18","Zja7ykq3icDzkN20XX6j1w",24,2,0
"19","Zja7ykq3icDzkN20XX6j1w",11,3,0.301511344577764
"20","Zja7ykq3icDzkN20XX6j1w",22,3,0.106813558894161
"21","Zja7ykq3icDzkN20XX6j1w",21,4,0.392792202424786
"22","Zja7ykq3icDzkN20XX6j1w",18,5,-0.235702260395516
"23","Zja7ykq3icDzkN20XX6j1w",20,3,0.335410196624968
"24","Zja7ykq3icDzkN20XX6j1w",21,3,0.16388163556723
"25","Zja7ykq3icDzkN20XX6j1w",15,3,0
"26","Zja7ykq3icDzkN20XX6j1w",16,1,-0.0375
"27","Zja7ykq3icDzkN20XX6j1w",23,2,0
"28","Zja7ykq3icDzkN20XX6j1w",8,1,0
"29","Zja7ykq3icDzkN20XX6j1w",14,1,0
"30","Zja7ykq3icDzkN20XX6j1w",24,1,-0.0510310363079829
"31","Zja7ykq3icDzkN20XX6j1w",18,1,0
"32","Zja7ykq3icDzkN20XX6j1w",24,4,0.479691741295039
"33","Zja7ykq3icDzkN20XX6j1w",2,1,0
"34","Zja7ykq3icDzkN20XX6j1w",7,1,0
"35","Zja7ykq3icDzkN20XX6j1w",11,1,0.241209075662211
"36","Zja7ykq3icDzkN20XX6j1w",14,5,0.133630620956212
"37","hr0vxeTzlHx6fTpSSmu2AA",22,5,0.170560573084488
"38","hr0vxeTzlHx6fTpSSmu2AA",11,3,0
"39","hr0vxeTzlHx6fTpSSmu2AA",10,3,0.237170824512628
"40","F4kjKxXXyn3e-BYVb1mWcg",15,5,0.361478445646026
"41","7xHbnGo4MXFkBm6gYSu_xg",16,4,0.1875
"42","7xHbnGo4MXFkBm6gYSu_xg",19,4,0.172061800402921
"43","7xHbnGo4MXFkBm6gYSu_xg",28,2,0.204100815424983
"44","7xHbnGo4MXFkBm6gYSu_xg",16,4,0
"45","7xHbnGo4MXFkBm6gYSu_xg",23,2,0.208514414057075
"46","7xHbnGo4MXFkBm6gYSu_xg",17,2,0.000121267812518167
"47","7xHbnGo4MXFkBm6gYSu_xg",9,2,0.333333333333333
"48","7xHbnGo4MXFkBm6gYSu_xg",9,2,-0.25
"49","7xHbnGo4MXFkBm6gYSu_xg",11,4,0.226133508433323
"50","7xHbnGo4MXFkBm6gYSu_xg",22,2,0
"51","7xHbnGo4MXFkBm6gYSu_xg",17,2,0.18190171877725
"52","7xHbnGo4MXFkBm6gYSu_xg",10,2,0
"53","eU_713ec6fTGNO4BegRaww",8,2,0
"54","eU_713ec6fTGNO4BegRaww",10,4,-0.0790569415042095
"55","eU_713ec6fTGNO4BegRaww",12,4,0.487139289628747
"56","eU_713ec6fTGNO4BegRaww",5,4,0
"57","eU_713ec6fTGNO4BegRaww",11,4,0
"58","eU_713ec6fTGNO4BegRaww",9,2,0
"59","ZWq8Fq13JPDAqt7rPjSwcQ",9,1,0
"60","ZWq8Fq13JPDAqt7rPjSwcQ",9,1,0
"61","ZWq8Fq13JPDAqt7rPjSwcQ",20,1,0
"62","ZWq8Fq13JPDAqt7rPjSwcQ",17,1,-0.0242535625036333
"63","cTPdZ9Va0HCLESf5gNnXwA",16,5,-0.125
"64","cTPdZ9Va0HCLESf5gNnXwA",19,3,0.258092700604382
"65","cTPdZ9Va0HCLESf5gNnXwA",19,4,0.252357307257618
"66","cTPdZ9Va0HCLESf5gNnXwA",7,3,-0.188982236504614
"67","cTPdZ9Va0HCLESf5gNnXwA",24,5,0.153093108923949
"68","cTPdZ9Va0HCLESf5gNnXwA",32,4,-0.43310290347676
"69","cTPdZ9Va0HCLESf5gNnXwA",14,5,-0.267261241912424
"70","cTPdZ9Va0HCLESf5gNnXwA",5,1,0
"71","cTPdZ9Va0HCLESf5gNnXwA",5,3,0
"72","cTPdZ9Va0HCLESf5gNnXwA",13,5,-0.0554700196225229
"73","cTPdZ9Va0HCLESf5gNnXwA",13,4,-0.0693375245281536
"74","cTPdZ9Va0HCLESf5gNnXwA",30,5,-0.109544511501033
"75","cTPdZ9Va0HCLESf5gNnXwA",17,5,0.18190171877725
"76","cTPdZ9Va0HCLESf5gNnXwA",12,4,-0.0721687836487032
"77","cTPdZ9Va0HCLESf5gNnXwA",19,5,0.103237080241753
"78","cTPdZ9Va0HCLESf5gNnXwA",19,5,0
"79","cTPdZ9Va0HCLESf5gNnXwA",28,5,0.188982236504614
"80","cTPdZ9Va0HCLESf5gNnXwA",24,4,0.0510310363079829
"81","NN6HpdvQlGZUVjBwzhgUWQ",9,4,0
"82","NN6HpdvQlGZUVjBwzhgUWQ",18,4,0.0707106781186548
"83","YgHp9MdZ1vVdYyMEro4TtQ",12,4,0
"84","YgHp9MdZ1vVdYyMEro4TtQ",17,5,0
"85","YgHp9MdZ1vVdYyMEro4TtQ",25,1,0
"86","YgHp9MdZ1vVdYyMEro4TtQ",12,1,0.173205080756888
"87","JZEw18_OhSzFj0IfXF6v6Q",18,1,0.235702260395516
"88","JZEw18_OhSzFj0IfXF6v6Q",14,1,-0.307350428199288
"89","Ev142kLmV_ASI9iAl-KfKA",53,4,0.109888451158951
"90","Ev142kLmV_ASI9iAl-KfKA",15,3,0
"91","eigkQ_PuRON8Se265NqQDQ",10,4,0.25298221281347
"92","eigkQ_PuRON8Se265NqQDQ",11,4,0
"93","eigkQ_PuRON8Se265NqQDQ",9,4,0.166666666666667
"94","eigkQ_PuRON8Se265NqQDQ",21,4,0.218217890235992
"95","eigkQ_PuRON8Se265NqQDQ",10,4,-0.35551906594443
"96","eigkQ_PuRON8Se265NqQDQ",12,1,0.144337567297406
"97","eigkQ_PuRON8Se265NqQDQ",16,4,0.375
"98","eigkQ_PuRON8Se265NqQDQ",14,5,-0.200445931434318
"99","wuyJfCF5gWyz9yrFMaGczQ",13,3,0
"100","wuyJfCF5gWyz9yrFMaGczQ",5,4,0
"101","CqCWN9aBJf8YNJxyel7psg",10,5,0.533634355153414
"102","CqCWN9aBJf8YNJxyel7psg",26,3,0.313785816221094
"103","CqCWN9aBJf8YNJxyel7psg",19,5,-0.0573539334676404
"104","CqCWN9aBJf8YNJxyel7psg",9,4,0
"105","mJ24zWo_FdE3_9v24sqFiw",24,4,0.153093108923949
"106","mJ24zWo_FdE3_9v24sqFiw",11,5,0.271360210119987
"107","mJ24zWo_FdE3_9v24sqFiw",8,5,0
"108","bftSQN9eaE5EQBe3ZztN8Q",9,2,0.166666666666667
"109","bftSQN9eaE5EQBe3ZztN8Q",11,2,0
"110","bftSQN9eaE5EQBe3ZztN8Q",27,1,0.173205080756888
"111","bftSQN9eaE5EQBe3ZztN8Q",17,1,-0.242535625036333
"112","bftSQN9eaE5EQBe3ZztN8Q",15,4,0.387298334620742
"113","bftSQN9eaE5EQBe3ZztN8Q",10,3,-0.229027959537695
"114","fiRbomFAAtfTYOTTtnDUcA",8,2,0
"115","fiRbomFAAtfTYOTTtnDUcA",38,4,-0.38933141071383
"116","r2BP0Irh63hqYUDSZd0ijQ",4,5,0.25
"117","r2BP0Irh63hqYUDSZd0ijQ",18,3,0.117851130197758
"118","r2BP0Irh63hqYUDSZd0ijQ",11,5,0
"119","r2BP0Irh63hqYUDSZd0ijQ",12,5,0.555916140445961
"120","r2BP0Irh63hqYUDSZd0ijQ",27,5,0.433012701892219
"121","r2BP0Irh63hqYUDSZd0ijQ",10,2,0.158113883008419
"122","r2BP0Irh63hqYUDSZd0ijQ",15,5,0
"123","u2w7rfwl06rzHU7RcRkr9w",10,5,0.221359436211787
"124","u2w7rfwl06rzHU7RcRkr9w",8,5,0.441941738241592
"125","nsw3tlB-hwz4KbPYcuaSww",11,4,0
"126","nsw3tlB-hwz4KbPYcuaSww",18,5,-0.0353553390593274
