"","business_id","word_count","stars","sentiment"
"1","Zja7ykq3icDzkN20XX6j1w",19,5,0.0573539334676404
"2","7xHbnGo4MXFkBm6gYSu_xg",7,5,0.188982236504614
"3","eU_713ec6fTGNO4BegRaww",28,3,0.0945383638114329
"4","eU_713ec6fTGNO4BegRaww",6,4,-0.102062072615966
"5","ZWq8Fq13JPDAqt7rPjSwcQ",66,1,0.129246065528299
"6","cTPdZ9Va0HCLESf5gNnXwA",23,5,-0.0521286035142687
"7","NN6HpdvQlGZUVjBwzhgUWQ",12,3,0
"8","NN6HpdvQlGZUVjBwzhgUWQ",7,3,0
"9","YgHp9MdZ1vVdYyMEro4TtQ",18,4,0
"10","YgHp9MdZ1vVdYyMEro4TtQ",22,1,0.21320071635561
"11","YgHp9MdZ1vVdYyMEro4TtQ",17,5,0.194028500029066
"12","wuyJfCF5gWyz9yrFMaGczQ",27,4,-0.240562612162344
"13","fiRbomFAAtfTYOTTtnDUcA",8,4,0
"14","r2BP0Irh63hqYUDSZd0ijQ",19,4,-0.309711240725258
"15","r2BP0Irh63hqYUDSZd0ijQ",12,2,0
"16","nsw3tlB-hwz4KbPYcuaSww",4,5,0.375
"17","nsw3tlB-hwz4KbPYcuaSww",21,5,0.0545544725589981
"18","nsw3tlB-hwz4KbPYcuaSww",18,4,0.0590434162290767
"19","R7eLlAdeIYsxux_Vm0l5sg",12,4,0.433012701892219
"20","R7eLlAdeIYsxux_Vm0l5sg",11,5,0
"21","Q9jOi1245KEyb-vehMUeFA",25,2,-0.05
"22","Q9jOi1245KEyb-vehMUeFA",8,2,-0.636396103067893
"23","Q9jOi1245KEyb-vehMUeFA",9,2,-0.516666666666667
"24","j9Z3c0OVhpv8ZDntMBEsiQ",9,4,0
"25","QNn3lvwCBwNcQFPbjAtgdQ",21,1,0.240039679259592
"26","QNn3lvwCBwNcQFPbjAtgdQ",21,1,0.240039679259592
"27","yfJcj4qwewXp_QJ7L5WMfw",27,1,0.125092558324419
