"","business_id","word_count","stars","sentiment"
"1","cTPdZ9Va0HCLESf5gNnXwA",33,4,-0.0651485627414199
"2","cTPdZ9Va0HCLESf5gNnXwA",17,4,0.0363803437554499
"3","NN6HpdvQlGZUVjBwzhgUWQ",15,4,0.387298334620742
"4","NN6HpdvQlGZUVjBwzhgUWQ",11,3,0
"5","NN6HpdvQlGZUVjBwzhgUWQ",9,4,0.166666666666667
"6","NN6HpdvQlGZUVjBwzhgUWQ",15,2,0
"7","NN6HpdvQlGZUVjBwzhgUWQ",15,2,0.258198889747161
"8","NN6HpdvQlGZUVjBwzhgUWQ",12,4,0
"9","NN6HpdvQlGZUVjBwzhgUWQ",11,3,0.0753778361444409
"10","YgHp9MdZ1vVdYyMEro4TtQ",23,4,0.0312771621085612
"11","YgHp9MdZ1vVdYyMEro4TtQ",13,4,0
"12","YgHp9MdZ1vVdYyMEro4TtQ",17,3,0.0121267812518167
"13","YgHp9MdZ1vVdYyMEro4TtQ",15,3,-0.0645497224367903
"14","YgHp9MdZ1vVdYyMEro4TtQ",19,4,-0.0573539334676404
"15","YgHp9MdZ1vVdYyMEro4TtQ",14,4,0
"16","YgHp9MdZ1vVdYyMEro4TtQ",15,4,-0.103279555898864
"17","wuyJfCF5gWyz9yrFMaGczQ",8,5,0
"18","TQqhfjlPVEz41K_wAogQSQ",17,4,0.242535625036333
"19","B7UeQVtXDcH8EXTc8p_M1Q",31,3,-0.0449013255066937
"20","BMR_AsSBzTQHqW-SQabI4w",12,2,0.404145188432738
"21","BMR_AsSBzTQHqW-SQabI4w",11,4,0
"22","BMR_AsSBzTQHqW-SQabI4w",15,4,0
"23","BMR_AsSBzTQHqW-SQabI4w",32,4,0.0708432606401272
"24","BMR_AsSBzTQHqW-SQabI4w",17,5,0.121207178611907
"25","BMR_AsSBzTQHqW-SQabI4w",12,2,0.21650635094611
"26","BMR_AsSBzTQHqW-SQabI4w",14,3,0.10690449676497
"27","BMR_AsSBzTQHqW-SQabI4w",26,1,0
"28","QNn3lvwCBwNcQFPbjAtgdQ",9,1,-0.333333333333333
"29","QNn3lvwCBwNcQFPbjAtgdQ",17,1,-0.303169531295416
"30","Eg_M8eeu9SDEdbP7iUmVbQ",34,3,-0.394489620474056
"31","Eg_M8eeu9SDEdbP7iUmVbQ",7,5,0
"32","hUCujBvgttk5jNh_uQwi2Q",14,4,0.200445931434318
"33","CipRVpM7YzsE-9U9wf2YNQ",6,3,0
"34","b6maj_RSR-UKipl7QFXypA",23,5,0.208514414057075
"35","bdEB4XvUqhXSwzClNaOi0A",15,5,0
"36","RFCtxMNwO_8ONYnWNDxYqg",35,4,0.0422577127364258
"37","RFCtxMNwO_8ONYnWNDxYqg",15,4,-0.193649167310371
"38","RFCtxMNwO_8ONYnWNDxYqg",27,4,-0.384900179459751
"39","dKncjeWnvdqYiNC8l26fog",26,2,-0.343203236491822
"40","USOUJ8IyZlBo7uF-2Spy-g",14,3,0
"41","pqsNkM5pgbio1x-2HQoefw",6,4,0
"42","pqsNkM5pgbio1x-2HQoefw",34,4,0.291547594742265
"43","pqsNkM5pgbio1x-2HQoefw",10,4,-0.158113883008419
"44","pqsNkM5pgbio1x-2HQoefw",14,4,0.200445931434318
"45","pqsNkM5pgbio1x-2HQoefw",16,1,0
"46","pqsNkM5pgbio1x-2HQoefw",17,4,0.303169531295416
"47","pqsNkM5pgbio1x-2HQoefw",6,4,0
"48","pqsNkM5pgbio1x-2HQoefw",11,2,-0.301511344577764
"49","pqsNkM5pgbio1x-2HQoefw",41,2,0.295168409969465
"50","pqsNkM5pgbio1x-2HQoefw",14,3,-0.0668153104781061
"51","pqsNkM5pgbio1x-2HQoefw",15,3,-1.03279555898864
"52","pqsNkM5pgbio1x-2HQoefw",9,1,0
"53","pqsNkM5pgbio1x-2HQoefw",17,4,0
"54","pqsNkM5pgbio1x-2HQoefw",8,4,0
"55","pqsNkM5pgbio1x-2HQoefw",12,5,0.144337567297406
"56","pqsNkM5pgbio1x-2HQoefw",15,4,-0.232379000772445
"57","pqsNkM5pgbio1x-2HQoefw",19,4,0.309711240725258
"58","pqsNkM5pgbio1x-2HQoefw",17,2,0.157648156273616
"59","BcLFIr4wtd3GQ3fnz15yDQ",32,5,0.0883883476483184
"60","BcLFIr4wtd3GQ3fnz15yDQ",12,5,0
"61","BcLFIr4wtd3GQ3fnz15yDQ",9,3,0.4
"62","BcLFIr4wtd3GQ3fnz15yDQ",6,3,0.306186217847897
"63","BcLFIr4wtd3GQ3fnz15yDQ",15,4,0.258198889747161
"64","BcLFIr4wtd3GQ3fnz15yDQ",15,4,0
"65","HOU5UUTb29yLmEz_0hteEw",16,5,-0.475
"66","lTKfkTHuD0qRt6OaocI-pg",13,3,0
"67","lTKfkTHuD0qRt6OaocI-pg",14,5,0
"68","lTKfkTHuD0qRt6OaocI-pg",15,4,0.129099444873581
"69","lTKfkTHuD0qRt6OaocI-pg",35,5,-0.0845154254728517
"70","ot_dtez-8ngRgH0h2G24Gg",17,3,0
"71","ot_dtez-8ngRgH0h2G24Gg",18,3,-0.058925565098879
"72","wBwXSItcxp2D5Kf8taZDNg",9,4,0.416666666666667
"73","GnJwQObGXwR7Sly6Bul0EQ",36,1,-0.0166666666666667
"74","RMEzxhYfpnEsWlfozit_xw",108,4,0.288675134594813
"75","RMEzxhYfpnEsWlfozit_xw",30,5,0.465564173879391
"76","_6n27rKvvDiPzWjcF24onA",13,5,-0.277350098112615
"77","_6n27rKvvDiPzWjcF24onA",17,3,0.363803437554499
"78","_6n27rKvvDiPzWjcF24onA",31,5,0.107763181216065
"79","_6n27rKvvDiPzWjcF24onA",24,4,0.367423461417477
"80","_6n27rKvvDiPzWjcF24onA",13,4,0
"81","_6n27rKvvDiPzWjcF24onA",13,4,0
"82","xly3K2HgsjvZs5Mu9kSFxg",11,2,0.301511344577764
"83","mY9tk1ZVMf9Zco9SaXMk6Q",12,1,0
"84","t952QLgrh-5l1woJ4IFgUA",7,5,0
"85","j3NT-Zzrs8rijVhZf3FDFQ",13,2,0
"86","j3NT-Zzrs8rijVhZf3FDFQ",9,2,0
"87","j3NT-Zzrs8rijVhZf3FDFQ",28,2,-0.188982236504614
"88","qeJnMI5RmyJ2TZvkqvjn6Q",28,4,0
"89","c7ZTyqSG4v4ZVwK3vuDklQ",22,4,0.477036602845678
