"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",31,4,0
"2","J9f-9Prw2YVM-fiZqv2fmQ",22,4,0.106600358177805
"3","J9f-9Prw2YVM-fiZqv2fmQ",31,4,0.525345508428317
"4","J9f-9Prw2YVM-fiZqv2fmQ",31,3,0.134703976520081
"5","lpel3pRFAzlow7u2TJMz4Q",16,5,-0.125
"6","lpel3pRFAzlow7u2TJMz4Q",8,5,0
"7","lpel3pRFAzlow7u2TJMz4Q",16,5,0.2125
"8","lpel3pRFAzlow7u2TJMz4Q",15,5,0.129099444873581
"9","lpel3pRFAzlow7u2TJMz4Q",36,1,-0.108333333333333
"10","lpel3pRFAzlow7u2TJMz4Q",10,5,0
"11","lpel3pRFAzlow7u2TJMz4Q",8,2,0
"12","lpel3pRFAzlow7u2TJMz4Q",13,4,0
"13","lpel3pRFAzlow7u2TJMz4Q",26,4,0
"14","lpel3pRFAzlow7u2TJMz4Q",16,4,0.205
"15","lpel3pRFAzlow7u2TJMz4Q",19,5,0.0917662935482247
"16","lpel3pRFAzlow7u2TJMz4Q",11,5,0.376889180722205
"17","lpel3pRFAzlow7u2TJMz4Q",11,5,0
"18","lpel3pRFAzlow7u2TJMz4Q",35,5,0.152127765851133
"19","lpel3pRFAzlow7u2TJMz4Q",17,5,-0.18190171877725
"20","lpel3pRFAzlow7u2TJMz4Q",28,5,-0.0661437827766148
"21","lpel3pRFAzlow7u2TJMz4Q",10,5,0
"22","lpel3pRFAzlow7u2TJMz4Q",19,3,-5.73539334676405e-05
"23","lpel3pRFAzlow7u2TJMz4Q",15,5,0
"24","lpel3pRFAzlow7u2TJMz4Q",11,5,0.120604537831105
"25","lpel3pRFAzlow7u2TJMz4Q",26,4,0.330945978045686
"26","lpel3pRFAzlow7u2TJMz4Q",10,4,0.316227766016838
"27","lpel3pRFAzlow7u2TJMz4Q",8,4,0.530330085889911
"28","lpel3pRFAzlow7u2TJMz4Q",9,3,0.166666666666667
"29","lpel3pRFAzlow7u2TJMz4Q",7,3,0.529150262212918
"30","lpel3pRFAzlow7u2TJMz4Q",4,4,0
"31","Zja7ykq3icDzkN20XX6j1w",25,3,0.05
"32","Zja7ykq3icDzkN20XX6j1w",23,3,0.312771621085612
"33","Zja7ykq3icDzkN20XX6j1w",39,3,0.44035242296399
"34","Zja7ykq3icDzkN20XX6j1w",13,5,0.166410058867569
"35","Zja7ykq3icDzkN20XX6j1w",3,5,0.288675134594813
"36","Zja7ykq3icDzkN20XX6j1w",23,2,0
"37","Zja7ykq3icDzkN20XX6j1w",7,4,0.566946709513841
"38","Zja7ykq3icDzkN20XX6j1w",31,4,0.43105272486426
"39","hr0vxeTzlHx6fTpSSmu2AA",15,4,0.322748612183951
"40","hr0vxeTzlHx6fTpSSmu2AA",8,4,-0.636396103067893
"41","hr0vxeTzlHx6fTpSSmu2AA",13,5,0.208012573584461
"42","hr0vxeTzlHx6fTpSSmu2AA",11,4,0.256284642891099
"43","hr0vxeTzlHx6fTpSSmu2AA",13,5,0.485362671697076
"44","hr0vxeTzlHx6fTpSSmu2AA",19,4,0.412948320967011
"45","hr0vxeTzlHx6fTpSSmu2AA",14,4,-0.0733364847807692
"46","hr0vxeTzlHx6fTpSSmu2AA",17,5,0.121267812518166
"47","hr0vxeTzlHx6fTpSSmu2AA",11,5,0
"48","hr0vxeTzlHx6fTpSSmu2AA",13,5,0
"49","hr0vxeTzlHx6fTpSSmu2AA",26,2,0.147087101353638
"50","hr0vxeTzlHx6fTpSSmu2AA",21,1,-0.196396101212393
"51","hr0vxeTzlHx6fTpSSmu2AA",7,1,-0.0944911182523068
"52","hr0vxeTzlHx6fTpSSmu2AA",15,5,-0.154919333848297
"53","hr0vxeTzlHx6fTpSSmu2AA",10,1,0
"54","hr0vxeTzlHx6fTpSSmu2AA",6,4,0.204124145231932
"55","hr0vxeTzlHx6fTpSSmu2AA",6,4,0.204124145231932
"56","hr0vxeTzlHx6fTpSSmu2AA",9,3,0
"57","hr0vxeTzlHx6fTpSSmu2AA",10,3,0.347850542618522
"58","F4kjKxXXyn3e-BYVb1mWcg",9,5,0
"59","F4kjKxXXyn3e-BYVb1mWcg",10,5,0.158113883008419
"60","F4kjKxXXyn3e-BYVb1mWcg",4,5,0
"61","7xHbnGo4MXFkBm6gYSu_xg",5,5,0.447213595499958
"62","7xHbnGo4MXFkBm6gYSu_xg",10,5,0.000237170824512629
"63","7xHbnGo4MXFkBm6gYSu_xg",13,3,0
"64","7xHbnGo4MXFkBm6gYSu_xg",12,3,0.144337567297406
"65","7xHbnGo4MXFkBm6gYSu_xg",13,3,-0.0693375245281536
"66","7xHbnGo4MXFkBm6gYSu_xg",5,4,0
"67","7xHbnGo4MXFkBm6gYSu_xg",4,5,0
"68","7xHbnGo4MXFkBm6gYSu_xg",9,4,0.3
"69","7xHbnGo4MXFkBm6gYSu_xg",18,5,0.0942809041582063
"70","7xHbnGo4MXFkBm6gYSu_xg",9,3,0.2
"71","7xHbnGo4MXFkBm6gYSu_xg",10,3,0
"72","7xHbnGo4MXFkBm6gYSu_xg",14,3,0.200445931434318
"73","7xHbnGo4MXFkBm6gYSu_xg",9,4,0.166666666666667
"74","7xHbnGo4MXFkBm6gYSu_xg",11,4,0
"75","7xHbnGo4MXFkBm6gYSu_xg",8,1,0.265165042944955
"76","7xHbnGo4MXFkBm6gYSu_xg",17,5,0.121267812518166
"77","7xHbnGo4MXFkBm6gYSu_xg",7,2,-0.188982236504614
"78","7xHbnGo4MXFkBm6gYSu_xg",7,2,0.188982236504614
"79","7xHbnGo4MXFkBm6gYSu_xg",8,3,0
"80","7xHbnGo4MXFkBm6gYSu_xg",76,3,0.728394955039034
"81","7xHbnGo4MXFkBm6gYSu_xg",9,1,0
"82","7xHbnGo4MXFkBm6gYSu_xg",12,1,0.288675134594813
"83","7xHbnGo4MXFkBm6gYSu_xg",9,5,0.166666666666667
"84","7xHbnGo4MXFkBm6gYSu_xg",9,4,0
"85","7xHbnGo4MXFkBm6gYSu_xg",15,5,0
"86","7xHbnGo4MXFkBm6gYSu_xg",24,3,0.204124145231932
"87","7xHbnGo4MXFkBm6gYSu_xg",9,3,0
"88","7xHbnGo4MXFkBm6gYSu_xg",9,4,0.366666666666667
"89","7xHbnGo4MXFkBm6gYSu_xg",17,4,0.0606339062590832
