"","business_id","word_count","stars","sentiment"
"1","pWJoOfYUWSkro0WNxHspFg",16,5,0.125
"2","YgHp9MdZ1vVdYyMEro4TtQ",18,5,0.106066017177982
"3","wuyJfCF5gWyz9yrFMaGczQ",11,3,0.150755672288882
"4","wuyJfCF5gWyz9yrFMaGczQ",25,3,0.1
"5","nsw3tlB-hwz4KbPYcuaSww",13,4,0
"6","nsw3tlB-hwz4KbPYcuaSww",20,5,0.402492235949962
"7","nsw3tlB-hwz4KbPYcuaSww",9,4,0.2
"8","nsw3tlB-hwz4KbPYcuaSww",19,5,0.172061800402921
"9","nsw3tlB-hwz4KbPYcuaSww",13,5,0.166410058867569
"10","nsw3tlB-hwz4KbPYcuaSww",17,4,0.242535625036333
"11","nsw3tlB-hwz4KbPYcuaSww",10,5,0.237170824512628
"12","nsw3tlB-hwz4KbPYcuaSww",21,5,0.109108945117996
"13","nsw3tlB-hwz4KbPYcuaSww",24,5,0.153093108923949
"14","nsw3tlB-hwz4KbPYcuaSww",18,5,0
"15","nsw3tlB-hwz4KbPYcuaSww",20,5,0.380131556174964
"16","nsw3tlB-hwz4KbPYcuaSww",23,4,0.246047008587348
"17","nsw3tlB-hwz4KbPYcuaSww",19,4,0.114707866935281
"18","nsw3tlB-hwz4KbPYcuaSww",12,4,0.736121593216773
"19","nsw3tlB-hwz4KbPYcuaSww",6,3,0
"20","nsw3tlB-hwz4KbPYcuaSww",11,4,0
"21","nsw3tlB-hwz4KbPYcuaSww",22,4,-0.0346451164077867
"22","qZZ8VU1Bk-xCruEAZNwm6A",11,4,0.150755672288882
"23","UgWVMUWFrr6bt3NSfuKrGQ",22,3,0.253708852463176
"24","TQqhfjlPVEz41K_wAogQSQ",12,4,0.0721687836487032
"25","TQqhfjlPVEz41K_wAogQSQ",22,1,-0.266500895444513
"26","ulLQMYF2gGIWZg9Yhybz0w",4,5,0
"27","Zp2vJfHciG9IiXfmtH5Wdw",13,2,-0.208012573584461
"28","Zp2vJfHciG9IiXfmtH5Wdw",15,2,-0.193649167310371
"29","Zp2vJfHciG9IiXfmtH5Wdw",9,3,0
"30","Zp2vJfHciG9IiXfmtH5Wdw",19,4,0.149120227015865
"31","Zp2vJfHciG9IiXfmtH5Wdw",10,5,0.237170824512628
"32","Zp2vJfHciG9IiXfmtH5Wdw",12,5,0.21650635094611
"33","Zp2vJfHciG9IiXfmtH5Wdw",11,2,-0.0753778361444409
"34","Zp2vJfHciG9IiXfmtH5Wdw",21,2,0
"35","Zp2vJfHciG9IiXfmtH5Wdw",13,2,0.208012573584461
"36","Zp2vJfHciG9IiXfmtH5Wdw",19,4,-0.137649440322337
"37","Zp2vJfHciG9IiXfmtH5Wdw",8,5,0.265165042944955
"38","Zp2vJfHciG9IiXfmtH5Wdw",21,5,0.425524885960185
"39","Zp2vJfHciG9IiXfmtH5Wdw",10,4,0.237170824512628
"40","Zp2vJfHciG9IiXfmtH5Wdw",17,4,0.412310562561766
"41","Zp2vJfHciG9IiXfmtH5Wdw",15,4,0.0774596669241484
"42","Zp2vJfHciG9IiXfmtH5Wdw",16,5,0.125
"43","Zp2vJfHciG9IiXfmtH5Wdw",11,5,0
"44","Zp2vJfHciG9IiXfmtH5Wdw",27,5,0.202072594216369
"45","Zp2vJfHciG9IiXfmtH5Wdw",9,5,0
"46","Zp2vJfHciG9IiXfmtH5Wdw",15,5,0.129099444873581
"47","Zp2vJfHciG9IiXfmtH5Wdw",21,5,0.163663417676994
"48","Zp2vJfHciG9IiXfmtH5Wdw",9,5,0.25
"49","Zp2vJfHciG9IiXfmtH5Wdw",11,5,-0.120604537831105
"50","Zp2vJfHciG9IiXfmtH5Wdw",13,2,0
"51","Zp2vJfHciG9IiXfmtH5Wdw",6,2,0
"52","Zp2vJfHciG9IiXfmtH5Wdw",21,4,0.163663417676994
"53","Zp2vJfHciG9IiXfmtH5Wdw",19,4,0.0573539334676404
"54","Zp2vJfHciG9IiXfmtH5Wdw",16,4,0.0625
"55","Zp2vJfHciG9IiXfmtH5Wdw",15,4,0
"56","Zp2vJfHciG9IiXfmtH5Wdw",13,4,0.138675049056307
"57","Zp2vJfHciG9IiXfmtH5Wdw",17,4,0.436564125065399
"58","Zp2vJfHciG9IiXfmtH5Wdw",6,5,0.367423461417477
"59","Zp2vJfHciG9IiXfmtH5Wdw",6,4,-0.244948974278318
"60","Zp2vJfHciG9IiXfmtH5Wdw",31,4,0.303083947170183
"61","Zp2vJfHciG9IiXfmtH5Wdw",23,4,0.135534369137099
"62","Zp2vJfHciG9IiXfmtH5Wdw",14,4,-0.250557414292898
"63","Zp2vJfHciG9IiXfmtH5Wdw",10,3,0.000158113883008419
"64","Iye1RLS53c2uXjxWVjwTwA",18,4,-0.117851130197758
"65","b2ZukyGCS7xDlv0ZAlXdYg",11,5,0.301511344577764
"66","b2ZukyGCS7xDlv0ZAlXdYg",11,5,0.150755672288882
"67","b2ZukyGCS7xDlv0ZAlXdYg",19,4,0.183532587096449
"68","b2ZukyGCS7xDlv0ZAlXdYg",7,4,0
"69","b2ZukyGCS7xDlv0ZAlXdYg",21,4,0.29459415181859
