"","business_id","word_count","stars","sentiment"
"1","NN6HpdvQlGZUVjBwzhgUWQ",17,3,0
"2","NN6HpdvQlGZUVjBwzhgUWQ",7,3,0.28347335475692
"3","r2BP0Irh63hqYUDSZd0ijQ",4,2,0
"4","r2BP0Irh63hqYUDSZd0ijQ",7,4,0.188982236504614
"5","r2BP0Irh63hqYUDSZd0ijQ",109,3,0.220300045600865
"6","r2BP0Irh63hqYUDSZd0ijQ",32,5,0.459619407771256
"7","r2BP0Irh63hqYUDSZd0ijQ",15,4,0
"8","r2BP0Irh63hqYUDSZd0ijQ",20,4,0.0782623792124926
"9","ZPAnqqAKLjg9uCN6Rk1lfg",7,5,0
"10","2uOUtyXYDr47V1Ka-ia0Ag",9,5,0.416666666666667
"11","2uOUtyXYDr47V1Ka-ia0Ag",11,5,-0.241209075662211
"12","2uOUtyXYDr47V1Ka-ia0Ag",21,4,0.859014724913984
"13","kDu6EvknXAygJf1KSfwhUA",26,5,0.441261304060914
"14","277ETKOLg1XreTWL8hGlHw",32,2,0.0883883476483184
"15","277ETKOLg1XreTWL8hGlHw",4,2,0.375
"16","277ETKOLg1XreTWL8hGlHw",12,5,0
"17","277ETKOLg1XreTWL8hGlHw",20,5,-0.223606797749979
"18","277ETKOLg1XreTWL8hGlHw",32,4,0.0883883476483184
"19","277ETKOLg1XreTWL8hGlHw",12,5,0.21650635094611
"20","277ETKOLg1XreTWL8hGlHw",19,4,-0.114707866935281
"21","Eg_M8eeu9SDEdbP7iUmVbQ",15,4,0
"22","Eg_M8eeu9SDEdbP7iUmVbQ",47,4,0.297272852672709
"23","Eg_M8eeu9SDEdbP7iUmVbQ",19,3,0.344123600805843
"24","Eg_M8eeu9SDEdbP7iUmVbQ",24,3,-0.071443450831176
"25","Eg_M8eeu9SDEdbP7iUmVbQ",35,5,0.439480212458829
"26","Eg_M8eeu9SDEdbP7iUmVbQ",8,4,0
"27","Eg_M8eeu9SDEdbP7iUmVbQ",3,5,0.461880215351701
"28","Eg_M8eeu9SDEdbP7iUmVbQ",50,2,0.148563134727294
"29","w4a6TuFWArSc29dB51rPNA",10,3,0.316227766016838
"30","w4a6TuFWArSc29dB51rPNA",14,3,0
"31","w4a6TuFWArSc29dB51rPNA",32,3,0
"32","w4a6TuFWArSc29dB51rPNA",6,1,0.32659863237109
"33","w4a6TuFWArSc29dB51rPNA",24,1,0.183711730708738
"34","w4a6TuFWArSc29dB51rPNA",8,4,0
"35","w4a6TuFWArSc29dB51rPNA",8,2,0
"36","b2ZukyGCS7xDlv0ZAlXdYg",21,5,0.109108945117996
"37","cdLjMoQPRtdWN4g6LW650w",22,5,0
"38","RFCtxMNwO_8ONYnWNDxYqg",10,5,0.25298221281347
"39","mq8jXL_UlyndiZtqN_H1rA",9,5,0
"40","mq8jXL_UlyndiZtqN_H1rA",2,5,0
"41","mq8jXL_UlyndiZtqN_H1rA",4,5,0
"42","NoF90rswXBHESSyDaWeKKA",13,5,0.208012573584461
"43","NoF90rswXBHESSyDaWeKKA",8,5,0.176776695296637
"44","NoF90rswXBHESSyDaWeKKA",11,4,0.241209075662211
"45","NoF90rswXBHESSyDaWeKKA",33,4,0.269820366731332
"46","NoF90rswXBHESSyDaWeKKA",29,4,0.0371390676354103
"47","NoF90rswXBHESSyDaWeKKA",26,5,0.294174202707276
"48","NoF90rswXBHESSyDaWeKKA",19,4,0
"49","NoF90rswXBHESSyDaWeKKA",16,4,-0.25
"50","NoF90rswXBHESSyDaWeKKA",11,4,0.0753778361444409
"51","NoF90rswXBHESSyDaWeKKA",20,4,0
"52","NoF90rswXBHESSyDaWeKKA",8,4,0
"53","NoF90rswXBHESSyDaWeKKA",9,4,0.2
"54","NoF90rswXBHESSyDaWeKKA",13,4,0.0970725343394151
"55","NoF90rswXBHESSyDaWeKKA",11,2,0
"56","NoF90rswXBHESSyDaWeKKA",15,5,-0.258198889747161
"57","NoF90rswXBHESSyDaWeKKA",10,5,0
"58","NoF90rswXBHESSyDaWeKKA",7,5,0.13228756555323
"59","sMzNLdhJZGzYirIWt-fMAg",35,3,0.126773138209277
"60","sMzNLdhJZGzYirIWt-fMAg",12,4,0
"61","sMzNLdhJZGzYirIWt-fMAg",21,3,-0.0436435780471985
"62","sMzNLdhJZGzYirIWt-fMAg",21,5,0.109108945117996
