"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",22,5,0.394421325257879
"2","lpel3pRFAzlow7u2TJMz4Q",26,4,-0.176504521624366
"3","lpel3pRFAzlow7u2TJMz4Q",20,5,-0.0894427190999916
"4","lpel3pRFAzlow7u2TJMz4Q",39,4,-0.0640512615220349
"5","lpel3pRFAzlow7u2TJMz4Q",16,5,-0.1
"6","lpel3pRFAzlow7u2TJMz4Q",11,4,0.180906806746658
"7","hr0vxeTzlHx6fTpSSmu2AA",11,1,0.180906806746658
"8","eU_713ec6fTGNO4BegRaww",11,5,0.180906806746658
"9","NN6HpdvQlGZUVjBwzhgUWQ",36,5,0.316666666666667
"10","CqCWN9aBJf8YNJxyel7psg",15,4,0.103279555898864
"11","fiRbomFAAtfTYOTTtnDUcA",15,5,0.219469056285087
"12","fiRbomFAAtfTYOTTtnDUcA",24,1,0.204124145231932
"13","fiRbomFAAtfTYOTTtnDUcA",17,3,0.1455213750218
"14","Uda-CqNfow8Gh4rgtdhJZg",16,2,0.3375
"15","Uda-CqNfow8Gh4rgtdhJZg",11,1,0.180906806746658
"16","UgWVMUWFrr6bt3NSfuKrGQ",25,2,0
"17","lop2cMZ8mml0PqY1epavbA",19,4,0.137649440322337
"18","oPvYovnl06fy5W0e51zjMQ",16,5,0.15
"19","LpKloJ5DFU1rjEENALnGZg",14,5,0.611293275564193
"20","czBupdPk4qbW5wlMOEOcWQ",24,4,0.449073119510249
"21","czBupdPk4qbW5wlMOEOcWQ",34,3,0.248672948456638
"22","czBupdPk4qbW5wlMOEOcWQ",17,5,0.1455213750218
"23","czBupdPk4qbW5wlMOEOcWQ",13,5,0.485501346746132
"24","BMR_AsSBzTQHqW-SQabI4w",64,4,0.29375
"25","BMR_AsSBzTQHqW-SQabI4w",12,1,-0.173205080756888
"26","BMR_AsSBzTQHqW-SQabI4w",10,4,0.189736659610103
"27","QNn3lvwCBwNcQFPbjAtgdQ",16,2,-0.15
"28","h8MMgum-XUQhU4xWCyQWLQ",27,2,0.0577350269189626
"29","h8MMgum-XUQhU4xWCyQWLQ",27,3,0.673575314054563
"30","NnOAwa0A2tNPnZl9IHVLPQ",7,5,0.41576092031015
"31","kDu6EvknXAygJf1KSfwhUA",18,4,0.235702260395516
"32","ZkzutF0P_u0C0yTulwaHkA",33,1,0.257634930814433
"33","E_tvJL3lfmCTWAcq2js8Kw",35,4,0.194385478587559
"34","grtgCs-Ni4lTIJJr3dOu_w",5,5,0.268328157299975
"35","HjdEgAATE1UgqfxG_0clDQ",18,4,0.176776695296637
"36","HjdEgAATE1UgqfxG_0clDQ",24,3,-0.071443450831176
"37","UXl_Grxsus1o0w3NKxYn4g",21,5,0.403703096936586
"38","WFM2FE0THduTbnjgGdGDLQ",36,5,0.225
"39","P7Vk5j_XzWl-9kS5qZd9aQ",37,1,-9.12597704657332e-18
"40","277ETKOLg1XreTWL8hGlHw",17,3,0.206155281280883
"41","tKWoQENTGxhYCJSbY4ZLsQ",35,2,0.0591607978309962
"42","YrFYBMWnRWkRpy9XyMfMRw",23,3,0.25021729686849
"43","YrFYBMWnRWkRpy9XyMfMRw",16,2,0.225
"44","YrFYBMWnRWkRpy9XyMfMRw",10,2,-0.0474341649025257
"45","Eg_M8eeu9SDEdbP7iUmVbQ",27,4,-0.105847549351431
"46","Eg_M8eeu9SDEdbP7iUmVbQ",9,4,0.366666666666667
"47","Eg_M8eeu9SDEdbP7iUmVbQ",38,5,0.194665705356915
"48","Eg_M8eeu9SDEdbP7iUmVbQ",7,4,0.226778683805536
