"","business_id","word_count","stars","sentiment"
"1","eU_713ec6fTGNO4BegRaww",12,2,0
"2","eU_713ec6fTGNO4BegRaww",17,5,0.194028500029066
"3","eU_713ec6fTGNO4BegRaww",8,4,0
"4","eU_713ec6fTGNO4BegRaww",20,4,0.111803398874989
"5","eU_713ec6fTGNO4BegRaww",17,1,0.315296312547233
"6","eU_713ec6fTGNO4BegRaww",51,1,0.112022406722241
"7","eU_713ec6fTGNO4BegRaww",17,4,0.18190171877725
"8","eU_713ec6fTGNO4BegRaww",13,4,0.218413202263684
"9","eU_713ec6fTGNO4BegRaww",14,4,0.200445931434318
"10","eU_713ec6fTGNO4BegRaww",4,1,0
"11","eU_713ec6fTGNO4BegRaww",13,1,0
"12","xXZw2v10FbaqRiibXhAhlg",11,4,0.226133508433323
"13","fiRbomFAAtfTYOTTtnDUcA",28,2,0.272134420566644
"14","qZZ8VU1Bk-xCruEAZNwm6A",26,5,0.464795240277496
"15","qZZ8VU1Bk-xCruEAZNwm6A",10,5,0.237170824512628
"16","CiNZmBtZRaRSXKjwun4R4A",9,5,0
"17","7LzhLKAwS7PHUvaPIW833A",20,5,0.111803398874989
"18","j9Z3c0OVhpv8ZDntMBEsiQ",9,5,0
"19","j9Z3c0OVhpv8ZDntMBEsiQ",2,5,0
"20","j9Z3c0OVhpv8ZDntMBEsiQ",9,4,0.166666666666667
"21","j9Z3c0OVhpv8ZDntMBEsiQ",7,4,0.28347335475692
"22","j9Z3c0OVhpv8ZDntMBEsiQ",25,3,0.38
"23","j9Z3c0OVhpv8ZDntMBEsiQ",299,3,0.32033442396542
"24","j9Z3c0OVhpv8ZDntMBEsiQ",9,5,0
"25","h8MMgum-XUQhU4xWCyQWLQ",32,4,-0.344714555828442
"26","277ETKOLg1XreTWL8hGlHw",25,5,0.08
"27","277ETKOLg1XreTWL8hGlHw",33,5,0.261116483933547
"28","277ETKOLg1XreTWL8hGlHw",26,5,0
"29","YrFYBMWnRWkRpy9XyMfMRw",20,5,0
"30","Eg_M8eeu9SDEdbP7iUmVbQ",12,4,0.519615242270663
"31","Eg_M8eeu9SDEdbP7iUmVbQ",24,4,0.163299316185545
"32","j3IEZP4nQAt7fkxmerLMbA",12,3,0
"33","j3IEZP4nQAt7fkxmerLMbA",6,4,0
"34","j3IEZP4nQAt7fkxmerLMbA",23,4,0.312771621085612
"35","j3IEZP4nQAt7fkxmerLMbA",18,4,0
"36","MWYJl-bIxhtQ-4Kg3ENUxA",12,5,0.144337567297406
"37","haGstZfcH0IeRPncH2oFPQ",24,2,-0.41845449772546
"38","41LcUz0kXaYHiMf8rUS_aQ",17,4,0.485071250072666
"39","41LcUz0kXaYHiMf8rUS_aQ",15,5,-0.0645497224367903
"40","41LcUz0kXaYHiMf8rUS_aQ",12,5,0
"41","41LcUz0kXaYHiMf8rUS_aQ",11,5,0
"42","41LcUz0kXaYHiMf8rUS_aQ",11,5,0
"43","CipRVpM7YzsE-9U9wf2YNQ",44,2,0.0603022689155527
"44","CipRVpM7YzsE-9U9wf2YNQ",4,3,-0.125
"45","CipRVpM7YzsE-9U9wf2YNQ",14,2,0.10690449676497
"46","DUuZjarJ7vOHJNEHNI0WUw",34,4,-0.00421886519450572
"47","pN3UbQ1n4WVli-kfFDfWug",20,3,0.145344418537486
"48","b2ZukyGCS7xDlv0ZAlXdYg",7,5,0
"49","b2ZukyGCS7xDlv0ZAlXdYg",14,2,-0.0668153104781061
"50","b2ZukyGCS7xDlv0ZAlXdYg",16,5,0
"51","b2ZukyGCS7xDlv0ZAlXdYg",11,5,0
"52","b2ZukyGCS7xDlv0ZAlXdYg",31,2,0
"53","b2ZukyGCS7xDlv0ZAlXdYg",14,5,0
"54","lUUUqAg02Wzf6Fizc_fS7A",12,1,0.115470053837925
"55","_mJG1LOO47P0OQOJTNKQxA",37,5,0.0821994936526786
"56","qSZa_skrz3CchQ1yqCa42Q",11,4,0
"57","RFCtxMNwO_8ONYnWNDxYqg",9,4,0
"58","QjEob2WSROiBPVjh0-BfxQ",5,2,-0.178885438199983
"59","NoF90rswXBHESSyDaWeKKA",17,4,0.194028500029066
"60","NoF90rswXBHESSyDaWeKKA",20,5,0
"61","NoF90rswXBHESSyDaWeKKA",19,1,0.286769667338202
"62","NoF90rswXBHESSyDaWeKKA",26,5,0.294174202707276
"63","NoF90rswXBHESSyDaWeKKA",23,4,0.25021729686849
"64","sMzNLdhJZGzYirIWt-fMAg",24,2,0
"65","sMzNLdhJZGzYirIWt-fMAg",19,5,0
"66","sMzNLdhJZGzYirIWt-fMAg",17,3,-0.0242535625036333
"67","sMzNLdhJZGzYirIWt-fMAg",24,3,0.255155181539914
"68","sMzNLdhJZGzYirIWt-fMAg",16,5,0
"69","sMzNLdhJZGzYirIWt-fMAg",23,4,0
"70","BcLFIr4wtd3GQ3fnz15yDQ",18,5,-0.117851130197758
"71","BcLFIr4wtd3GQ3fnz15yDQ",17,5,0.182095747277279
"72","BcLFIr4wtd3GQ3fnz15yDQ",20,4,0
"73","BcLFIr4wtd3GQ3fnz15yDQ",15,5,0
"74","B5hl4fV8ZmwN2bLDgdr0Fw",6,2,0
"75","B5hl4fV8ZmwN2bLDgdr0Fw",6,4,0.306186217847897
"76","B5hl4fV8ZmwN2bLDgdr0Fw",13,4,0.38829013735766
"77","XjAb0mxgCtq96pWWJjUBAg",17,4,0
"78","XjAb0mxgCtq96pWWJjUBAg",11,4,0.000226133508433323
"79","XjAb0mxgCtq96pWWJjUBAg",11,3,0.120604537831105
"80","XjAb0mxgCtq96pWWJjUBAg",10,3,0.411096095821889
"81","XjAb0mxgCtq96pWWJjUBAg",10,1,-0.158113883008419
"82","ZliwQrjUnAosBLM8W_bsGQ",12,4,0
"83","F44RugAixD4yauHlTGXGug",8,1,0
"84","F44RugAixD4yauHlTGXGug",10,1,0
"85","lTKfkTHuD0qRt6OaocI-pg",7,4,0
"86","2alo9GzeOsbg4jeKYFQmxQ",21,4,0.196396101212393
"87","2alo9GzeOsbg4jeKYFQmxQ",79,4,0.601922026995423
"88","2alo9GzeOsbg4jeKYFQmxQ",7,1,0
"89","2alo9GzeOsbg4jeKYFQmxQ",15,4,0
"90","2alo9GzeOsbg4jeKYFQmxQ",15,4,0.154919333848297
"91","2d9ABtvEBcGCcN6B13Fy1w",12,5,-0.0866025403784439
"92","2d9ABtvEBcGCcN6B13Fy1w",14,5,0.33407655239053
"93","2d9ABtvEBcGCcN6B13Fy1w",29,5,-0.0928476690885259
"94","ynKAUSYi3c8M-rkVJI1PcQ",16,5,0
"95","ZZ21awWC5fw0f0Ip2lM8xQ",49,3,0.698157142857143
"96","HC7XYU669ZXbE1cChU5U0Q",10,3,0.237170824512628
"97","hSU3MbB9Yu8MlybxfmABeg",20,4,0.0335410196624968
"98","hSU3MbB9Yu8MlybxfmABeg",16,5,0.125
"99","hSU3MbB9Yu8MlybxfmABeg",21,2,0.174574312188794
"100","hSU3MbB9Yu8MlybxfmABeg",33,3,0.19583736295016
"101","EB2dsz1v7px2C_dFXOV3ew",10,5,0.158113883008419
"102","EB2dsz1v7px2C_dFXOV3ew",12,5,0.476313972081441
"103","EB2dsz1v7px2C_dFXOV3ew",24,4,0.35721725415588
"104","EB2dsz1v7px2C_dFXOV3ew",16,4,0.09
"105","xly3K2HgsjvZs5Mu9kSFxg",6,5,0
"106","xly3K2HgsjvZs5Mu9kSFxg",15,4,0
"107","xly3K2HgsjvZs5Mu9kSFxg",10,5,0
"108","xly3K2HgsjvZs5Mu9kSFxg",47,5,0.379248977894526
"109","qkDlRkNfrXE_4t2vMrTo0A",8,2,0
"110","JCdEeoMxmY-kBgIrjbvwRw",15,3,0.0258198889747161
"111","Da0c8BkSx0gxk5HwoZJiYQ",14,5,0.160356745147455
"112","Da0c8BkSx0gxk5HwoZJiYQ",13,5,0
"113","Da0c8BkSx0gxk5HwoZJiYQ",11,5,0.120604537831105
"114","mY9tk1ZVMf9Zco9SaXMk6Q",11,1,0
"115","mY9tk1ZVMf9Zco9SaXMk6Q",24,3,0.469485534033442
"116","mY9tk1ZVMf9Zco9SaXMk6Q",8,2,0
"117","cKbPGglAjIGG6MeVy7n8XQ",9,3,0
"118","cKbPGglAjIGG6MeVy7n8XQ",15,4,0
"119","fmQj7chzVaPJOSdBNFL16Q",6,5,0.204124145231932
