"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",7,5,0
"2","lpel3pRFAzlow7u2TJMz4Q",18,5,0
"3","lpel3pRFAzlow7u2TJMz4Q",12,5,0
"4","lpel3pRFAzlow7u2TJMz4Q",12,5,0
"5","lpel3pRFAzlow7u2TJMz4Q",16,4,0.15
"6","lpel3pRFAzlow7u2TJMz4Q",16,3,0.325
"7","lpel3pRFAzlow7u2TJMz4Q",27,3,0.0962250448649376
"8","lpel3pRFAzlow7u2TJMz4Q",17,5,0.121267812518166
"9","lpel3pRFAzlow7u2TJMz4Q",14,5,0.133630620956212
"10","lpel3pRFAzlow7u2TJMz4Q",18,5,-0.176776695296637
"11","qYiVyZrgbzxcBxuUgfPyHg",8,5,0
"12","qYiVyZrgbzxcBxuUgfPyHg",11,5,0
"13","qYiVyZrgbzxcBxuUgfPyHg",13,4,0
"14","eU_713ec6fTGNO4BegRaww",15,2,0
"15","eU_713ec6fTGNO4BegRaww",24,4,0.204124145231932
"16","eU_713ec6fTGNO4BegRaww",31,5,0.134703976520081
"17","ZWq8Fq13JPDAqt7rPjSwcQ",18,3,0.329983164553722
"18","cTPdZ9Va0HCLESf5gNnXwA",51,2,0.203152634590784
"19","cTPdZ9Va0HCLESf5gNnXwA",12,2,0.288675134594813
"20","cTPdZ9Va0HCLESf5gNnXwA",12,4,0
"21","cTPdZ9Va0HCLESf5gNnXwA",24,4,0.561341399387812
"22","cTPdZ9Va0HCLESf5gNnXwA",16,5,0
"23","cTPdZ9Va0HCLESf5gNnXwA",27,2,-0.0479489398561984
"24","cTPdZ9Va0HCLESf5gNnXwA",13,5,0.138675049056307
"25","cTPdZ9Va0HCLESf5gNnXwA",7,2,0.188982236504614
"26","cTPdZ9Va0HCLESf5gNnXwA",29,5,0.259973473447873
"27","cTPdZ9Va0HCLESf5gNnXwA",9,4,-0.166666666666667
"28","NN6HpdvQlGZUVjBwzhgUWQ",20,1,0.111803398874989
"29","NN6HpdvQlGZUVjBwzhgUWQ",21,4,-0.108945281700319
"30","NN6HpdvQlGZUVjBwzhgUWQ",11,4,-0.150755672288882
"31","YgHp9MdZ1vVdYyMEro4TtQ",6,3,0.306186217847897
"32","YgHp9MdZ1vVdYyMEro4TtQ",22,5,0.106600358177805
"33","YgHp9MdZ1vVdYyMEro4TtQ",14,5,0
"34","fiRbomFAAtfTYOTTtnDUcA",18,4,0
"35","r2BP0Irh63hqYUDSZd0ijQ",21,5,0.327326835353989
"36","r2BP0Irh63hqYUDSZd0ijQ",10,4,0
"37","r2BP0Irh63hqYUDSZd0ijQ",14,5,-0.0267261241912424
"38","r2BP0Irh63hqYUDSZd0ijQ",6,2,0
"39","r2BP0Irh63hqYUDSZd0ijQ",7,4,-0.0944911182523068
"40","CiNZmBtZRaRSXKjwun4R4A",12,3,0.433012701892219
"41","1YC7AbQMlNb5mLUlwwaa3w",17,3,0
"42","TEXUVhF-G_v2Sxwqti8HQA",6,3,0
"43","TEXUVhF-G_v2Sxwqti8HQA",20,4,0.134164078649987
"44","TEXUVhF-G_v2Sxwqti8HQA",20,4,0.167705098312484
"45","TEXUVhF-G_v2Sxwqti8HQA",5,1,0
"46","TEXUVhF-G_v2Sxwqti8HQA",20,1,0.0559016994374947
"47","crBw_Hq3gCkppirgjnIl4A",16,5,0.0625
"48","TQqhfjlPVEz41K_wAogQSQ",25,1,0.08
"49","TQqhfjlPVEz41K_wAogQSQ",25,1,0.25
"50","TQqhfjlPVEz41K_wAogQSQ",4,5,0
"51","TQqhfjlPVEz41K_wAogQSQ",28,2,0.0188982236504614
"52","TQqhfjlPVEz41K_wAogQSQ",32,4,0.41365746699413
"53","B7UeQVtXDcH8EXTc8p_M1Q",22,3,0.383761289440099
"54","B7UeQVtXDcH8EXTc8p_M1Q",7,4,0
"55","JTKzGJvIK9yuoUf-erV2qQ",28,5,0.245676907455998
"56","oPvYovnl06fy5W0e51zjMQ",8,4,0
"57","oPvYovnl06fy5W0e51zjMQ",14,4,0
"58","oPvYovnl06fy5W0e51zjMQ",15,3,0.129099444873581
"59","oPvYovnl06fy5W0e51zjMQ",24,3,0.183711730708738
"60","oPvYovnl06fy5W0e51zjMQ",22,3,0.000106600358177805
"61","oPvYovnl06fy5W0e51zjMQ",20,3,-0.111803398874989
"62","oPvYovnl06fy5W0e51zjMQ",15,4,0
"63","oPvYovnl06fy5W0e51zjMQ",22,3,0.40508136107566
"64","Y3RWEmu4ykuc2LvG3Qv9Ew",13,5,0.138675049056307
"65","Y3RWEmu4ykuc2LvG3Qv9Ew",6,4,0
"66","stD-LTFFwlmBdzU-0aBntw",22,4,0.543661826706807
"67","stD-LTFFwlmBdzU-0aBntw",14,4,0.133630620956212
"68","7LzhLKAwS7PHUvaPIW833A",25,5,0.214
"69","BMR_AsSBzTQHqW-SQabI4w",44,4,0.135680105059994
"70","BMR_AsSBzTQHqW-SQabI4w",24,4,0.229792756494847
"71","BMR_AsSBzTQHqW-SQabI4w",10,4,0
"72","BMR_AsSBzTQHqW-SQabI4w",22,4,0
"73","BMR_AsSBzTQHqW-SQabI4w",24,4,0.32659863237109
"74","BMR_AsSBzTQHqW-SQabI4w",7,4,0
"75","BMR_AsSBzTQHqW-SQabI4w",23,4,0.260643017571343
"76","BMR_AsSBzTQHqW-SQabI4w",13,2,0.138675049056307
"77","BMR_AsSBzTQHqW-SQabI4w",24,2,0.163299316185545
"78","BMR_AsSBzTQHqW-SQabI4w",17,2,-0.2182820625327
"79","BMR_AsSBzTQHqW-SQabI4w",25,2,-0.13
"80","jW4-bGuymLGlB9OBsTq3TA",10,4,0.237170824512628
"81","QeCkX3JI0dZiC6UK4tWl6A",15,1,0
"82","QeCkX3JI0dZiC6UK4tWl6A",8,1,0
"83","Tz4fdGixKO3_HvOh8i81Iw",28,1,-0.0944911182523068
"84","2uOUtyXYDr47V1Ka-ia0Ag",15,4,0.103279555898864
"85","2uOUtyXYDr47V1Ka-ia0Ag",35,4,-0.0979111204102986
"86","0-kqF27U3eBsSDtlm986Ww",38,4,0.38933141071383
"87","P_PCpidHJQksW2-ufqoz4w",5,4,0
"88","fbwPGh_uXxo_hzitVbp-cA",16,5,0.1875
"89","hV9XufCpXMn2eOHzKZshHQ",17,5,0.169774937525433
"90","_qoXWEB5qb0Me1CCMLWlmg",8,4,-0.0883883476483184
"91","_qoXWEB5qb0Me1CCMLWlmg",15,1,0
"92","YrFYBMWnRWkRpy9XyMfMRw",9,2,0
"93","YrFYBMWnRWkRpy9XyMfMRw",11,5,0
"94","Eg_M8eeu9SDEdbP7iUmVbQ",20,5,0.0894427190999916
"95","Eg_M8eeu9SDEdbP7iUmVbQ",22,4,0.298481002897855
"96","Eg_M8eeu9SDEdbP7iUmVbQ",9,4,0
"97","Eg_M8eeu9SDEdbP7iUmVbQ",12,5,0.144337567297406
"98","Eg_M8eeu9SDEdbP7iUmVbQ",10,3,0
"99","rZXfYxaXTFxALpbjv7i9Eg",14,3,0.400891862868637
"100","rZXfYxaXTFxALpbjv7i9Eg",16,4,0
"101","j3IEZP4nQAt7fkxmerLMbA",22,3,0.639602149066831
"102","j3IEZP4nQAt7fkxmerLMbA",12,3,0
"103","j3IEZP4nQAt7fkxmerLMbA",17,4,0.242535625036333
"104","j3IEZP4nQAt7fkxmerLMbA",7,4,0
"105","j3IEZP4nQAt7fkxmerLMbA",9,5,0
"106","j3IEZP4nQAt7fkxmerLMbA",16,5,0.125
"107","j3IEZP4nQAt7fkxmerLMbA",25,5,0.24
"108","j3IEZP4nQAt7fkxmerLMbA",30,4,0.456435464587638
"109","j3IEZP4nQAt7fkxmerLMbA",11,2,0
"110","j3IEZP4nQAt7fkxmerLMbA",16,5,0
"111","j3IEZP4nQAt7fkxmerLMbA",10,4,0
"112","j3IEZP4nQAt7fkxmerLMbA",13,5,0.180277563773199
"113","j3IEZP4nQAt7fkxmerLMbA",20,4,0.111803398874989
"114","j3IEZP4nQAt7fkxmerLMbA",18,4,0.185615530061469
"115","F56TiSa71Tk4PIQ0HN8oag",29,5,0.185695338177052
"116","F56TiSa71Tk4PIQ0HN8oag",14,4,0.360802676581773
"117","F56TiSa71Tk4PIQ0HN8oag",13,5,0.138675049056307
"118","F56TiSa71Tk4PIQ0HN8oag",11,5,-0.150755672288882
"119","F56TiSa71Tk4PIQ0HN8oag",11,5,0
"120","kd4PwIjtWK2Lx0wUcovo5A",16,4,0.3875
"121","kd4PwIjtWK2Lx0wUcovo5A",11,4,0.361813613493316
"122","kd4PwIjtWK2Lx0wUcovo5A",11,2,-0.301511344577764
"123","xoA1_vsxC0xD_fPgDZ2mbg",20,3,0
"124","xoA1_vsxC0xD_fPgDZ2mbg",32,5,0.0883883476483184
"125","xoA1_vsxC0xD_fPgDZ2mbg",33,4,0.400378608698105
"126","72s7cTvPgI_meydNhX-JMA",13,3,0.208012573584461
"127","72s7cTvPgI_meydNhX-JMA",13,3,0.138675049056307
"128","72s7cTvPgI_meydNhX-JMA",8,5,0
"129","72s7cTvPgI_meydNhX-JMA",9,1,0.116666666666667
"130","72s7cTvPgI_meydNhX-JMA",12,4,0
"131","72s7cTvPgI_meydNhX-JMA",40,3,-0.347850542618522
"132","haGstZfcH0IeRPncH2oFPQ",12,4,-0.144337567297406
"133","haGstZfcH0IeRPncH2oFPQ",15,5,0.361478445646026
"134","Gz76BIuluMYH2Z7ZyZljMA",17,4,-0.0606339062590832
"135","Gz76BIuluMYH2Z7ZyZljMA",11,4,0.150755672288882
"136","41LcUz0kXaYHiMf8rUS_aQ",14,5,0.240535117721182
"137","jz4jg_OTw32IMr_sXFwj9Q",12,4,0
"138","CipRVpM7YzsE-9U9wf2YNQ",37,2,0
"139","CipRVpM7YzsE-9U9wf2YNQ",6,3,0.306186217847897
"140","j-EGxXe3ErGtAlmE1XjYJg",20,5,-0.178885438199983
"141","J6NSVc43WrlPnnVHezz7dw",8,4,0
"142","J6NSVc43WrlPnnVHezz7dw",15,4,-0.0645497224367903
"143","J6NSVc43WrlPnnVHezz7dw",7,4,-0.377964473009227
"144","J6NSVc43WrlPnnVHezz7dw",15,4,-0.0645497224367903
"145","Aw4HH_bjUL8L_EU61mgQHg",18,5,0.176776695296637
"146","Aw4HH_bjUL8L_EU61mgQHg",26,5,0.37262065676255
"147","2wU2cdWiKegJujTliMJx0w",28,5,0.151185789203691
"148","kmq0Y15icHK36kpJyho_Zw",16,5,0.0625
"149","bY6cylV5ASHvD-gCuKTptQ",19,5,-0.114707866935281
"150","bY6cylV5ASHvD-gCuKTptQ",16,5,-0.125
"151","i87x-nZWBdx7NF9zzuweJw",8,1,0
"152","OacH3fpQxtfk7NU-s-Rmmw",19,4,0.401477534273483
"153","cdLjMoQPRtdWN4g6LW650w",20,4,-0.111803398874989
"154","u5Wuzp8uC79IuCglLHXpag",24,5,0.204124145231932
"155","_mJG1LOO47P0OQOJTNKQxA",8,5,0
"156","_cySQtzW1NAQLciwjsnXrg",39,4,0.160128153805087
"157","_cySQtzW1NAQLciwjsnXrg",18,4,0.271057599454843
"158","_cySQtzW1NAQLciwjsnXrg",6,4,0
"159","rBU_G1wrSoiylPYj19HDNA",40,1,-0.0790569415042095
"160","RFCtxMNwO_8ONYnWNDxYqg",35,4,0.0422577127364258
"161","RFCtxMNwO_8ONYnWNDxYqg",15,4,-0.193649167310371
"162","RFCtxMNwO_8ONYnWNDxYqg",27,4,-0.384900179459751
