"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",24,4,0.526640294698383
"2","J9f-9Prw2YVM-fiZqv2fmQ",39,5,0
"3","lpel3pRFAzlow7u2TJMz4Q",15,5,0
"4","lpel3pRFAzlow7u2TJMz4Q",4,5,0.25
"5","Zja7ykq3icDzkN20XX6j1w",7,3,0
"6","Zja7ykq3icDzkN20XX6j1w",12,4,0
"7","Zja7ykq3icDzkN20XX6j1w",15,4,0.193649167310371
"8","Zja7ykq3icDzkN20XX6j1w",24,1,0
"9","Zja7ykq3icDzkN20XX6j1w",22,1,0.181220608902269
"10","Zja7ykq3icDzkN20XX6j1w",18,1,0.058925565098879
"11","Zja7ykq3icDzkN20XX6j1w",11,1,-0.0361813613493316
"12","Zja7ykq3icDzkN20XX6j1w",30,1,0.365148371670111
"13","Zja7ykq3icDzkN20XX6j1w",24,5,0
"14","F4kjKxXXyn3e-BYVb1mWcg",18,4,0.377123616632825
"15","7xHbnGo4MXFkBm6gYSu_xg",14,4,0.414254924964258
"16","7xHbnGo4MXFkBm6gYSu_xg",9,3,0.0833333333333333
"17","7xHbnGo4MXFkBm6gYSu_xg",28,3,-0.198431348329844
"18","7xHbnGo4MXFkBm6gYSu_xg",26,4,0.608940599604061
"19","7xHbnGo4MXFkBm6gYSu_xg",11,4,0.150755672288882
"20","eU_713ec6fTGNO4BegRaww",10,5,0.395284707521047
"21","eU_713ec6fTGNO4BegRaww",5,4,0.335410196624968
"22","eU_713ec6fTGNO4BegRaww",23,5,-0.0208514414057075
"23","eU_713ec6fTGNO4BegRaww",13,5,0.0693375245281536
"24","eU_713ec6fTGNO4BegRaww",22,3,0
"25","eU_713ec6fTGNO4BegRaww",9,5,0.266666666666667
"26","eU_713ec6fTGNO4BegRaww",38,5,0.332553913318063
"27","eU_713ec6fTGNO4BegRaww",25,5,-0.22
"28","eU_713ec6fTGNO4BegRaww",13,5,0.208012573584461
"29","eU_713ec6fTGNO4BegRaww",17,4,0.18190171877725
"30","ZWq8Fq13JPDAqt7rPjSwcQ",18,4,0
"31","pWJoOfYUWSkro0WNxHspFg",19,4,0.114707866935281
"32","xXZw2v10FbaqRiibXhAhlg",18,4,0.282901638039718
"33","cTPdZ9Va0HCLESf5gNnXwA",15,4,-0.451848057057532
"34","cTPdZ9Va0HCLESf5gNnXwA",15,3,0.129099444873581
"35","cTPdZ9Va0HCLESf5gNnXwA",10,2,0
"36","cTPdZ9Va0HCLESf5gNnXwA",27,5,0.356032666000269
"37","NN6HpdvQlGZUVjBwzhgUWQ",15,5,0.193649167310371
"38","NN6HpdvQlGZUVjBwzhgUWQ",7,3,0
"39","NN6HpdvQlGZUVjBwzhgUWQ",28,4,0.0755928946018454
"40","NN6HpdvQlGZUVjBwzhgUWQ",9,4,0
"41","NN6HpdvQlGZUVjBwzhgUWQ",24,3,-0.561341399387812
"42","NN6HpdvQlGZUVjBwzhgUWQ",23,4,0
"43","YgHp9MdZ1vVdYyMEro4TtQ",15,4,0.59385744641847
"44","YgHp9MdZ1vVdYyMEro4TtQ",11,2,0
