"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",18,4,0.117851130197758
"2","lpel3pRFAzlow7u2TJMz4Q",20,5,0
"3","lpel3pRFAzlow7u2TJMz4Q",20,3,-0.0559016994374947
"4","lpel3pRFAzlow7u2TJMz4Q",4,2,0
"5","lpel3pRFAzlow7u2TJMz4Q",15,5,0.477667946032248
"6","lpel3pRFAzlow7u2TJMz4Q",27,5,0.0481125224324688
"7","lpel3pRFAzlow7u2TJMz4Q",30,1,0
"8","lpel3pRFAzlow7u2TJMz4Q",16,1,0
"9","lpel3pRFAzlow7u2TJMz4Q",14,4,0
"10","lpel3pRFAzlow7u2TJMz4Q",31,5,0.233486892634807
"11","lpel3pRFAzlow7u2TJMz4Q",23,2,0.260643017571343
"12","Zja7ykq3icDzkN20XX6j1w",27,5,0.298297639081307
"13","Zja7ykq3icDzkN20XX6j1w",39,3,0.44035242296399
"14","Zja7ykq3icDzkN20XX6j1w",12,4,0.23094010767585
"15","Zja7ykq3icDzkN20XX6j1w",8,4,-0.441499796503351
"16","Zja7ykq3icDzkN20XX6j1w",27,4,0
"17","Zja7ykq3icDzkN20XX6j1w",36,5,0.491666666666667
"18","Zja7ykq3icDzkN20XX6j1w",11,4,0.376889180722205
"19","Zja7ykq3icDzkN20XX6j1w",13,4,-0.0693375245281536
"20","Zja7ykq3icDzkN20XX6j1w",17,5,0.0970142500145332
"21","Zja7ykq3icDzkN20XX6j1w",14,5,0.0400891862868636
"22","Zja7ykq3icDzkN20XX6j1w",7,5,0.151185789203691
"23","Zja7ykq3icDzkN20XX6j1w",8,5,-0.159099025766973
"24","Zja7ykq3icDzkN20XX6j1w",15,3,-0.0258198889747161
"25","Zja7ykq3icDzkN20XX6j1w",11,5,0.271360210119987
"26","Zja7ykq3icDzkN20XX6j1w",16,4,-0.275
"27","Zja7ykq3icDzkN20XX6j1w",27,4,0.298297639081307
"28","Zja7ykq3icDzkN20XX6j1w",18,4,0.117851130197758
"29","Zja7ykq3icDzkN20XX6j1w",9,1,0
"30","Zja7ykq3icDzkN20XX6j1w",26,4,0.313785816221094
"31","hr0vxeTzlHx6fTpSSmu2AA",27,5,0.0577350269189626
"32","hr0vxeTzlHx6fTpSSmu2AA",60,4,0.411827229146722
"33","hr0vxeTzlHx6fTpSSmu2AA",13,5,0
"34","hr0vxeTzlHx6fTpSSmu2AA",29,4,0.696357518163945
"35","hr0vxeTzlHx6fTpSSmu2AA",16,3,0
"36","hr0vxeTzlHx6fTpSSmu2AA",27,3,0.394522683946244
"37","F4kjKxXXyn3e-BYVb1mWcg",12,5,0
"38","7xHbnGo4MXFkBm6gYSu_xg",30,5,0.136930639376292
"39","7xHbnGo4MXFkBm6gYSu_xg",10,4,0
"40","7xHbnGo4MXFkBm6gYSu_xg",11,1,0
"41","7xHbnGo4MXFkBm6gYSu_xg",23,2,0.208514414057075
"42","7xHbnGo4MXFkBm6gYSu_xg",9,2,0.333333333333333
"43","7xHbnGo4MXFkBm6gYSu_xg",11,2,0.120604537831105
"44","7xHbnGo4MXFkBm6gYSu_xg",9,2,0
"45","7xHbnGo4MXFkBm6gYSu_xg",16,4,0.1875
"46","7xHbnGo4MXFkBm6gYSu_xg",163,1,0.310425697841477
"47","7xHbnGo4MXFkBm6gYSu_xg",18,4,0.659966329107444
"48","7xHbnGo4MXFkBm6gYSu_xg",25,5,0.2
"49","7xHbnGo4MXFkBm6gYSu_xg",46,5,-0.0221162934232346
"50","7xHbnGo4MXFkBm6gYSu_xg",23,3,0.125108648434245
"51","7xHbnGo4MXFkBm6gYSu_xg",14,1,0
"52","7xHbnGo4MXFkBm6gYSu_xg",23,1,0.0834057656228299
"53","7xHbnGo4MXFkBm6gYSu_xg",22,4,-0.0533001790889026
"54","7xHbnGo4MXFkBm6gYSu_xg",14,4,0.10690449676497
"55","eU_713ec6fTGNO4BegRaww",4,5,0
"56","eU_713ec6fTGNO4BegRaww",20,4,0
"57","eU_713ec6fTGNO4BegRaww",9,4,0.25
"58","eU_713ec6fTGNO4BegRaww",38,5,0.332553913318063
"59","eU_713ec6fTGNO4BegRaww",8,5,0
"60","eU_713ec6fTGNO4BegRaww",23,5,-0.104257207028537
"61","eU_713ec6fTGNO4BegRaww",19,3,0
"62","eU_713ec6fTGNO4BegRaww",24,1,0.265361388801511
"63","eU_713ec6fTGNO4BegRaww",24,2,0.102062072615966
"64","eU_713ec6fTGNO4BegRaww",15,2,0
"65","eU_713ec6fTGNO4BegRaww",13,1,0
"66","ZWq8Fq13JPDAqt7rPjSwcQ",18,3,0.329983164553722
"67","pWJoOfYUWSkro0WNxHspFg",18,4,0.294627825494395
"68","pWJoOfYUWSkro0WNxHspFg",17,5,0.303169531295416
"69","xXZw2v10FbaqRiibXhAhlg",11,3,0.376889180722205
