"","business_id","word_count","stars","sentiment"
"1","7xHbnGo4MXFkBm6gYSu_xg",22,4,-0.0533001790889026
"2","wuyJfCF5gWyz9yrFMaGczQ",16,5,0.125
"3","nsw3tlB-hwz4KbPYcuaSww",22,5,0.0852802865422442
"4","nsw3tlB-hwz4KbPYcuaSww",20,4,0.223774502848291
"5","nsw3tlB-hwz4KbPYcuaSww",21,3,0.0327326835353989
"6","1YC7AbQMlNb5mLUlwwaa3w",31,3,-0.553292093423683
"7","1YC7AbQMlNb5mLUlwwaa3w",20,3,0
"8","1YC7AbQMlNb5mLUlwwaa3w",12,4,0
"9","1YC7AbQMlNb5mLUlwwaa3w",18,5,-0.659966329107444
"10","B7UeQVtXDcH8EXTc8p_M1Q",20,2,0
"11","B7UeQVtXDcH8EXTc8p_M1Q",27,5,0.336787657027282
"12","B7UeQVtXDcH8EXTc8p_M1Q",30,1,0.0821583836257749
"13","JTKzGJvIK9yuoUf-erV2qQ",24,5,0.0204124145231931
"14","oPvYovnl06fy5W0e51zjMQ",18,2,-0.176776695296637
"15","uE6hI5_i4QVq12xU99xtqA",17,4,0
"16","CnmhEiSGkIgUdFGN-rpaHw",13,2,0
"17","CnmhEiSGkIgUdFGN-rpaHw",6,2,0.0204124145231932
"18","JZ4ZRdRSllhuAt94tFCH8w",8,4,0
"19","BMR_AsSBzTQHqW-SQabI4w",10,4,0.0790569415042095
"20","BMR_AsSBzTQHqW-SQabI4w",17,4,0
"21","BeVO7CR25FBOCJoOIJiQvw",10,4,0.237170824512628
"22","jW4-bGuymLGlB9OBsTq3TA",20,1,-0.223494994351104
"23","LSyR_fhLdQkSBDIv64REuA",28,5,-0.14173667737846
"24","h8MMgum-XUQhU4xWCyQWLQ",12,2,0.173205080756888
"25","NnOAwa0A2tNPnZl9IHVLPQ",17,3,0.157648156273616
"26","NnOAwa0A2tNPnZl9IHVLPQ",16,3,0
"27","mSWNf1muSy9wgGtMRgt7Fg",23,1,0
"28","goMccfETQlUOb9_USl4BUg",7,4,0
"29","hmCYLvuZSlITrQrdbHBiyw",30,4,0.301247406627841
"30","hmCYLvuZSlITrQrdbHBiyw",45,4,-0.0839718061150421
"31","hmCYLvuZSlITrQrdbHBiyw",21,4,-0.178938669993514
"32","4Vig7oCo9P-j2OnPUfaXCA",56,1,0.140312152004023
"33","4Vig7oCo9P-j2OnPUfaXCA",35,1,0.190582284441281
"34","_qoXWEB5qb0Me1CCMLWlmg",23,4,0.135534369137099
"35","_qoXWEB5qb0Me1CCMLWlmg",20,3,-0.0559016994374947
"36","Eg_M8eeu9SDEdbP7iUmVbQ",27,2,0
"37","Eg_M8eeu9SDEdbP7iUmVbQ",20,4,-0.0559016994374947
"38","w4a6TuFWArSc29dB51rPNA",9,4,-0.183333333333333
"39","zUE7mWTE5Ee8adPD1eWbUg",36,1,-0.308333333333333
"40","j3IEZP4nQAt7fkxmerLMbA",32,4,0.132582521472478
"41","72s7cTvPgI_meydNhX-JMA",8,1,0
"42","J4tO07oCDhwP3rdcgjjdxg",5,5,0
"43","J4tO07oCDhwP3rdcgjjdxg",8,5,0.371231060122937
"44","wXNHLkDkh0HKGJeYVnpafQ",23,1,-0.125108648434245
"45","2wU2cdWiKegJujTliMJx0w",16,5,0.125
"46","kXRG_PEpz8G-IUkS1efdMA",6,5,0.204124145231932
"47","3YyG6npW4_PbreY6lGwmYg",6,4,0.204124145231932
"48","jO9gbncmBCExL_FvFKU5Ew",15,3,0.0645497224367903
"49","xE8Ss3wMazjA2aR5mtI5AQ",15,5,0
"50","pSAoDrxX7Q5VRe-7gpDpOw",11,4,0
"51","pSAoDrxX7Q5VRe-7gpDpOw",119,3,0.440015278573541
"52","pSAoDrxX7Q5VRe-7gpDpOw",17,3,0.18190171877725
"53","pSAoDrxX7Q5VRe-7gpDpOw",12,5,0
"54","pSAoDrxX7Q5VRe-7gpDpOw",24,4,0
"55","pSAoDrxX7Q5VRe-7gpDpOw",8,5,0
"56","pqsNkM5pgbio1x-2HQoefw",4,3,0
"57","pqsNkM5pgbio1x-2HQoefw",14,3,-0.267261241912424
"58","pqsNkM5pgbio1x-2HQoefw",19,3,-0.114707866935281
"59","sMzNLdhJZGzYirIWt-fMAg",22,4,0.170560573084488
"60","sMzNLdhJZGzYirIWt-fMAg",11,3,0
"61","sMzNLdhJZGzYirIWt-fMAg",34,3,-0.077174363314129
"62","sMzNLdhJZGzYirIWt-fMAg",29,4,0.194980105085904
"63","sMzNLdhJZGzYirIWt-fMAg",17,4,0
"64","sMzNLdhJZGzYirIWt-fMAg",10,5,0
"65","sMzNLdhJZGzYirIWt-fMAg",11,4,0
"66","sMzNLdhJZGzYirIWt-fMAg",20,4,0.257281981491126
"67","sMzNLdhJZGzYirIWt-fMAg",11,4,0
"68","sMzNLdhJZGzYirIWt-fMAg",39,3,0.546317228744506
"69","sMzNLdhJZGzYirIWt-fMAg",11,2,0
"70","-Mm4YqCDM5CqSDDh7HI6Zw",20,4,0
"71","Nqs4_gT6nKyeTOJ_rgu1mg",15,3,-0.580753852763802
"72","Nqs4_gT6nKyeTOJ_rgu1mg",12,2,0.519687411054312
"73","Nqs4_gT6nKyeTOJ_rgu1mg",8,2,0.0883883476483184
"74","B5hl4fV8ZmwN2bLDgdr0Fw",15,5,0.0903696114115064
"75","B5hl4fV8ZmwN2bLDgdr0Fw",27,4,0.125092558324419
"76","XjAb0mxgCtq96pWWJjUBAg",21,1,-0.436435780471985
"77","SXmVIiqItiHpacs1nnfiOQ",23,5,0.177237251948514
"78","F44RugAixD4yauHlTGXGug",25,4,0.15
"79","F44RugAixD4yauHlTGXGug",23,4,0.351763816514285
"80","F44RugAixD4yauHlTGXGug",29,5,0.529231713804598
"81","F44RugAixD4yauHlTGXGug",17,5,0.2182820625327
"82","F44RugAixD4yauHlTGXGug",29,1,-0.139271503632789
"83","2alo9GzeOsbg4jeKYFQmxQ",28,4,0
"84","fRqO2UFdERD4In_9_zO-dg",16,4,0.275
"85","x96SxIclNKmAgTEjQbkhxg",19,4,0
"86","M-qtsg3fVoG6sWBrDz4-6w",21,4,0
"87","Nuiy-WMpPQxMKQlpI0CxSQ",9,3,0
"88","yr_llKYozx_HHIzAkqHyFQ",21,3,0
"89","pOhX1XjbBdPoO2Fyy8RGJg",10,4,0
"90","pOhX1XjbBdPoO2Fyy8RGJg",10,4,0.379473319220205
"91","pOhX1XjbBdPoO2Fyy8RGJg",15,3,-0.0387298334620742
"92","_6n27rKvvDiPzWjcF24onA",13,5,0
