"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",25,4,-0.1
"2","lpel3pRFAzlow7u2TJMz4Q",26,5,0.429151132716131
"3","Zja7ykq3icDzkN20XX6j1w",39,3,0.44035242296399
"4","Zja7ykq3icDzkN20XX6j1w",7,5,0.151185789203691
"5","Zja7ykq3icDzkN20XX6j1w",15,5,0
"6","Zja7ykq3icDzkN20XX6j1w",13,5,0.208012573584461
"7","Zja7ykq3icDzkN20XX6j1w",20,4,0.167705098312484
"8","Zja7ykq3icDzkN20XX6j1w",13,4,0.360555127546399
"9","Zja7ykq3icDzkN20XX6j1w",13,4,-0.138675049056307
"10","Zja7ykq3icDzkN20XX6j1w",12,5,0
"11","Zja7ykq3icDzkN20XX6j1w",20,5,0.0559016994374947
"12","Zja7ykq3icDzkN20XX6j1w",9,5,0
"13","Zja7ykq3icDzkN20XX6j1w",36,4,0.291666666666667
"14","Zja7ykq3icDzkN20XX6j1w",17,5,1.34298038973243
"15","Zja7ykq3icDzkN20XX6j1w",3,4,0
"16","Zja7ykq3icDzkN20XX6j1w",4,4,0.375
"17","Zja7ykq3icDzkN20XX6j1w",7,5,-0.28347335475692
"18","Zja7ykq3icDzkN20XX6j1w",12,4,0.23094010767585
"19","Zja7ykq3icDzkN20XX6j1w",6,4,0
"20","Zja7ykq3icDzkN20XX6j1w",17,5,-0.0970142500145332
"21","Zja7ykq3icDzkN20XX6j1w",24,4,0.102062072615966
"22","Zja7ykq3icDzkN20XX6j1w",18,5,-0.235702260395516
"23","Zja7ykq3icDzkN20XX6j1w",18,5,0
"24","Zja7ykq3icDzkN20XX6j1w",8,4,0.618718433538229
"25","Zja7ykq3icDzkN20XX6j1w",20,5,0
"26","Zja7ykq3icDzkN20XX6j1w",9,4,0
"27","Zja7ykq3icDzkN20XX6j1w",4,1,0
"28","Zja7ykq3icDzkN20XX6j1w",11,1,0
"29","Zja7ykq3icDzkN20XX6j1w",29,3,0
"30","Zja7ykq3icDzkN20XX6j1w",9,4,-0.0833333333333333
"31","Zja7ykq3icDzkN20XX6j1w",18,4,0.483189633810807
"32","Zja7ykq3icDzkN20XX6j1w",9,5,0.25
"33","Zja7ykq3icDzkN20XX6j1w",29,3,0.222834405812462
"34","Zja7ykq3icDzkN20XX6j1w",8,3,0.176776695296637
"35","Zja7ykq3icDzkN20XX6j1w",18,3,-0.0942809041582063
"36","Zja7ykq3icDzkN20XX6j1w",44,3,-0.0753778361444409
"37","Zja7ykq3icDzkN20XX6j1w",18,5,0.553900311929462
"38","Zja7ykq3icDzkN20XX6j1w",11,5,0.422115882408869
"39","Zja7ykq3icDzkN20XX6j1w",24,1,-0.0510310363079829
"40","Zja7ykq3icDzkN20XX6j1w",12,4,-0.288675134594813
"41","Zja7ykq3icDzkN20XX6j1w",12,4,0
"42","Zja7ykq3icDzkN20XX6j1w",24,4,0.479691741295039
"43","Zja7ykq3icDzkN20XX6j1w",24,4,0.102062072615966
"44","Zja7ykq3icDzkN20XX6j1w",14,3,0
"45","Zja7ykq3icDzkN20XX6j1w",12,5,0
"46","Zja7ykq3icDzkN20XX6j1w",13,5,0.277350098112615
"47","Zja7ykq3icDzkN20XX6j1w",14,5,0
"48","Zja7ykq3icDzkN20XX6j1w",30,4,-0.0456435464587638
"49","Zja7ykq3icDzkN20XX6j1w",58,3,0.600070398168932
"50","F4kjKxXXyn3e-BYVb1mWcg",10,5,0
"51","7xHbnGo4MXFkBm6gYSu_xg",28,2,0.0944911182523068
"52","7xHbnGo4MXFkBm6gYSu_xg",18,5,0.0942809041582063
"53","7xHbnGo4MXFkBm6gYSu_xg",23,2,0.208514414057075
"54","7xHbnGo4MXFkBm6gYSu_xg",17,2,0.000121267812518167
"55","7xHbnGo4MXFkBm6gYSu_xg",9,3,0
"56","7xHbnGo4MXFkBm6gYSu_xg",12,1,0
"57","7xHbnGo4MXFkBm6gYSu_xg",13,4,0.208012573584461
"58","7xHbnGo4MXFkBm6gYSu_xg",12,5,0
"59","7xHbnGo4MXFkBm6gYSu_xg",2,4,0
"60","7xHbnGo4MXFkBm6gYSu_xg",13,5,0
"61","7xHbnGo4MXFkBm6gYSu_xg",10,2,0
"62","7xHbnGo4MXFkBm6gYSu_xg",46,4,0
"63","7xHbnGo4MXFkBm6gYSu_xg",9,5,0
"64","7xHbnGo4MXFkBm6gYSu_xg",8,4,0.14142135623731
"65","qYiVyZrgbzxcBxuUgfPyHg",9,4,0
"66","eU_713ec6fTGNO4BegRaww",10,4,-0.0790569415042095
"67","epWC7CGRbNHkXM7G2ulYzQ",47,5,0.691035397221275
"68","ZWq8Fq13JPDAqt7rPjSwcQ",16,4,0
"69","ZWq8Fq13JPDAqt7rPjSwcQ",4,4,0
"70","ZWq8Fq13JPDAqt7rPjSwcQ",7,5,0
"71","pWJoOfYUWSkro0WNxHspFg",4,4,0.25
"72","pWJoOfYUWSkro0WNxHspFg",34,5,0.171498585142509
"73","cTPdZ9Va0HCLESf5gNnXwA",11,5,0
"74","cTPdZ9Va0HCLESf5gNnXwA",12,4,0
"75","cTPdZ9Va0HCLESf5gNnXwA",27,4,0.384900179459751
"76","cTPdZ9Va0HCLESf5gNnXwA",14,4,0.200445931434318
"77","cTPdZ9Va0HCLESf5gNnXwA",32,5,0.0618718433538229
"78","cTPdZ9Va0HCLESf5gNnXwA",14,5,-0.267261241912424
"79","cTPdZ9Va0HCLESf5gNnXwA",5,3,0
"80","cTPdZ9Va0HCLESf5gNnXwA",10,1,0
