"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",11,4,0
"2","lpel3pRFAzlow7u2TJMz4Q",18,5,0
"3","lpel3pRFAzlow7u2TJMz4Q",14,3,0.267261241912424
"4","lpel3pRFAzlow7u2TJMz4Q",4,4,0
"5","lpel3pRFAzlow7u2TJMz4Q",15,5,0.129099444873581
"6","lpel3pRFAzlow7u2TJMz4Q",21,4,0.480079358519183
"7","lpel3pRFAzlow7u2TJMz4Q",14,5,0.10690449676497
"8","lpel3pRFAzlow7u2TJMz4Q",12,5,0
"9","lpel3pRFAzlow7u2TJMz4Q",13,5,0.277350098112615
"10","lpel3pRFAzlow7u2TJMz4Q",18,5,0.117851130197758
"11","lpel3pRFAzlow7u2TJMz4Q",15,4,-0.0258198889747161
"12","lpel3pRFAzlow7u2TJMz4Q",22,4,0.0852802865422442
"13","lpel3pRFAzlow7u2TJMz4Q",17,4,0
"14","lpel3pRFAzlow7u2TJMz4Q",7,4,-0.377964473009227
"15","lpel3pRFAzlow7u2TJMz4Q",14,4,0
"16","lpel3pRFAzlow7u2TJMz4Q",7,5,0.188982236504614
"17","lpel3pRFAzlow7u2TJMz4Q",10,4,0.316227766016838
"18","lpel3pRFAzlow7u2TJMz4Q",21,4,-0.109108945117996
"19","lpel3pRFAzlow7u2TJMz4Q",25,4,0.14408
"20","lpel3pRFAzlow7u2TJMz4Q",25,5,0.3875
"21","lpel3pRFAzlow7u2TJMz4Q",17,5,0
"22","lpel3pRFAzlow7u2TJMz4Q",15,5,0.206559111797729
"23","lpel3pRFAzlow7u2TJMz4Q",28,4,0
"24","lpel3pRFAzlow7u2TJMz4Q",24,4,0.438866912248653
"25","lpel3pRFAzlow7u2TJMz4Q",17,4,-0.0970142500145332
"26","lpel3pRFAzlow7u2TJMz4Q",25,5,0.35
"27","lpel3pRFAzlow7u2TJMz4Q",9,5,0
"28","lpel3pRFAzlow7u2TJMz4Q",13,5,-0.138675049056307
"29","lpel3pRFAzlow7u2TJMz4Q",15,5,0.629359793758705
"30","lpel3pRFAzlow7u2TJMz4Q",20,4,0.167705098312484
"31","lpel3pRFAzlow7u2TJMz4Q",12,5,0.23094010767585
"32","hr0vxeTzlHx6fTpSSmu2AA",7,4,0
"33","hr0vxeTzlHx6fTpSSmu2AA",13,5,0.138675049056307
"34","hr0vxeTzlHx6fTpSSmu2AA",29,4,0.696357518163945
"35","7xHbnGo4MXFkBm6gYSu_xg",8,4,0
"36","cTPdZ9Va0HCLESf5gNnXwA",14,5,-0.10690449676497
"37","cTPdZ9Va0HCLESf5gNnXwA",3,2,0.288675134594813
"38","cTPdZ9Va0HCLESf5gNnXwA",15,5,0.232379000772445
"39","cTPdZ9Va0HCLESf5gNnXwA",47,5,0.488647721517947
"40","cTPdZ9Va0HCLESf5gNnXwA",26,4,0.196116135138184
"41","cTPdZ9Va0HCLESf5gNnXwA",9,4,0.266666666666667
"42","cTPdZ9Va0HCLESf5gNnXwA",13,4,0.485362671697076
"43","cTPdZ9Va0HCLESf5gNnXwA",46,5,0.643584138616126
"44","cTPdZ9Va0HCLESf5gNnXwA",21,5,0.157116880969915
"45","cTPdZ9Va0HCLESf5gNnXwA",16,5,0.325
"46","cTPdZ9Va0HCLESf5gNnXwA",22,4,0.304877024388523
"47","cTPdZ9Va0HCLESf5gNnXwA",5,5,0.804984471899924
"48","cTPdZ9Va0HCLESf5gNnXwA",16,5,0.125
"49","cTPdZ9Va0HCLESf5gNnXwA",15,5,0.193649167310371
"50","cTPdZ9Va0HCLESf5gNnXwA",7,4,0.377964473009227
"51","cTPdZ9Va0HCLESf5gNnXwA",7,4,-0.425304523253633
"52","cTPdZ9Va0HCLESf5gNnXwA",6,3,0.408248290463863
"53","cTPdZ9Va0HCLESf5gNnXwA",17,4,0.303169531295416
"54","cTPdZ9Va0HCLESf5gNnXwA",22,5,0.383761289440099
"55","cTPdZ9Va0HCLESf5gNnXwA",18,5,0
"56","cTPdZ9Va0HCLESf5gNnXwA",42,4,-0.0868342101911672
"57","cTPdZ9Va0HCLESf5gNnXwA",6,4,0.000204124145231932
"58","cTPdZ9Va0HCLESf5gNnXwA",10,5,0.569209978830308
"59","cTPdZ9Va0HCLESf5gNnXwA",20,1,-0.111803398874989
"60","cTPdZ9Va0HCLESf5gNnXwA",21,5,0.774673510337773
"61","cTPdZ9Va0HCLESf5gNnXwA",17,2,0.194028500029066
"62","cTPdZ9Va0HCLESf5gNnXwA",3,2,-0.433012701892219
"63","cTPdZ9Va0HCLESf5gNnXwA",36,3,0.408333333333333
"64","cTPdZ9Va0HCLESf5gNnXwA",16,2,0.375
"65","cTPdZ9Va0HCLESf5gNnXwA",14,2,-0.133630620956212
"66","cTPdZ9Va0HCLESf5gNnXwA",29,2,0.0742781352708207
"67","cTPdZ9Va0HCLESf5gNnXwA",2,4,0
"68","cTPdZ9Va0HCLESf5gNnXwA",18,5,0.542115198909686
"69","cTPdZ9Va0HCLESf5gNnXwA",5,4,0
"70","cTPdZ9Va0HCLESf5gNnXwA",45,5,0.834798711599921
"71","cTPdZ9Va0HCLESf5gNnXwA",31,5,0.28736848324284
"72","cTPdZ9Va0HCLESf5gNnXwA",17,5,0.278915968791783
"73","cTPdZ9Va0HCLESf5gNnXwA",5,5,0
"74","cTPdZ9Va0HCLESf5gNnXwA",11,5,0.397994974842648
"75","cTPdZ9Va0HCLESf5gNnXwA",14,5,0.10690449676497
"76","cTPdZ9Va0HCLESf5gNnXwA",11,4,0
"77","cTPdZ9Va0HCLESf5gNnXwA",14,3,0.347439614486152
"78","cTPdZ9Va0HCLESf5gNnXwA",14,3,0
"79","cTPdZ9Va0HCLESf5gNnXwA",3,3,0
"80","cTPdZ9Va0HCLESf5gNnXwA",11,4,0.226133508433323
"81","cTPdZ9Va0HCLESf5gNnXwA",9,5,0.166666666666667
"82","cTPdZ9Va0HCLESf5gNnXwA",6,4,0.510310363079829
"83","cTPdZ9Va0HCLESf5gNnXwA",17,2,0.0363803437554499
"84","cTPdZ9Va0HCLESf5gNnXwA",22,3,-0.039975134316677
"85","cTPdZ9Va0HCLESf5gNnXwA",7,5,0.302371578407382
