"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",29,4,-0.0116059586360657
"2","J9f-9Prw2YVM-fiZqv2fmQ",23,4,-0.0624709184514996
"3","J9f-9Prw2YVM-fiZqv2fmQ",16,1,0.125
"4","J9f-9Prw2YVM-fiZqv2fmQ",16,1,-0.759375
"5","J9f-9Prw2YVM-fiZqv2fmQ",14,1,-0.0668821257885842
"6","J9f-9Prw2YVM-fiZqv2fmQ",43,5,0.495620353580965
"7","J9f-9Prw2YVM-fiZqv2fmQ",12,5,0.207846096908265
"8","J9f-9Prw2YVM-fiZqv2fmQ",14,3,0.146993683051833
"9","J9f-9Prw2YVM-fiZqv2fmQ",7,3,0.151185789203691
"10","J9f-9Prw2YVM-fiZqv2fmQ",14,3,0.10690449676497
"11","J9f-9Prw2YVM-fiZqv2fmQ",29,3,-0.0185695338177052
"12","J9f-9Prw2YVM-fiZqv2fmQ",22,5,0.238784802318284
"13","J9f-9Prw2YVM-fiZqv2fmQ",37,5,0.526076759377143
"14","J9f-9Prw2YVM-fiZqv2fmQ",12,3,-0.0288675134594813
"15","J9f-9Prw2YVM-fiZqv2fmQ",24,3,0.0561341399387812
"16","J9f-9Prw2YVM-fiZqv2fmQ",6,3,0.142886901662352
"17","J9f-9Prw2YVM-fiZqv2fmQ",10,4,0.126491106406735
"18","J9f-9Prw2YVM-fiZqv2fmQ",25,4,0.55
"19","J9f-9Prw2YVM-fiZqv2fmQ",20,4,0.189886892649282
"20","J9f-9Prw2YVM-fiZqv2fmQ",22,3,0.40508136107566
"21","J9f-9Prw2YVM-fiZqv2fmQ",15,3,0.619677335393187
"22","J9f-9Prw2YVM-fiZqv2fmQ",19,3,-0.0229415733870562
"23","J9f-9Prw2YVM-fiZqv2fmQ",13,4,0.526965186413968
"24","J9f-9Prw2YVM-fiZqv2fmQ",22,3,-0.0852802865422442
"25","J9f-9Prw2YVM-fiZqv2fmQ",24,5,0.0612372435695795
"26","J9f-9Prw2YVM-fiZqv2fmQ",22,2,0.114595385041141
"27","J9f-9Prw2YVM-fiZqv2fmQ",5,4,0.178885438199983
"28","J9f-9Prw2YVM-fiZqv2fmQ",30,4,0.16431676725155
"29","J9f-9Prw2YVM-fiZqv2fmQ",6,4,0.163299316185545
"30","J9f-9Prw2YVM-fiZqv2fmQ",21,4,-0.0109108945117996
"31","J9f-9Prw2YVM-fiZqv2fmQ",24,4,0.438866912248653
"32","J9f-9Prw2YVM-fiZqv2fmQ",51,4,0.110272056617206
"33","J9f-9Prw2YVM-fiZqv2fmQ",25,3,0.16
"34","J9f-9Prw2YVM-fiZqv2fmQ",38,3,0.0750274072729777
"35","J9f-9Prw2YVM-fiZqv2fmQ",34,2,0.0944271209794654
"36","J9f-9Prw2YVM-fiZqv2fmQ",41,4,0.0858955690387333
"37","J9f-9Prw2YVM-fiZqv2fmQ",25,3,0.16
"38","J9f-9Prw2YVM-fiZqv2fmQ",9,4,0.216666666666667
"39","J9f-9Prw2YVM-fiZqv2fmQ",17,4,-0.266789187539966
"40","J9f-9Prw2YVM-fiZqv2fmQ",20,3,-0.357770876399966
"41","J9f-9Prw2YVM-fiZqv2fmQ",20,4,-0.00676410563193684
"42","J9f-9Prw2YVM-fiZqv2fmQ",12,4,0.207846096908265
"43","J9f-9Prw2YVM-fiZqv2fmQ",27,1,0.269430125621825
"44","J9f-9Prw2YVM-fiZqv2fmQ",23,1,-0.0520451977486459
"45","J9f-9Prw2YVM-fiZqv2fmQ",5,4,0.178885438199983
"46","J9f-9Prw2YVM-fiZqv2fmQ",7,2,0.529150262212918
"47","J9f-9Prw2YVM-fiZqv2fmQ",19,3,0.0344123600805843
"48","J9f-9Prw2YVM-fiZqv2fmQ",13,5,0.180277563773199
"49","J9f-9Prw2YVM-fiZqv2fmQ",8,2,0.14142135623731
"50","J9f-9Prw2YVM-fiZqv2fmQ",39,2,0.0721217204738113
"51","J9f-9Prw2YVM-fiZqv2fmQ",20,5,0.257147817412476
"52","J9f-9Prw2YVM-fiZqv2fmQ",21,4,0.375334771205907
"53","J9f-9Prw2YVM-fiZqv2fmQ",31,4,0.206546097330791
"54","J9f-9Prw2YVM-fiZqv2fmQ",33,4,0.078334945180064
"55","J9f-9Prw2YVM-fiZqv2fmQ",19,4,0.229415733870562
"56","J9f-9Prw2YVM-fiZqv2fmQ",15,5,0.0568037557443755
"57","J9f-9Prw2YVM-fiZqv2fmQ",3,5,0.519615242270663
"58","J9f-9Prw2YVM-fiZqv2fmQ",10,4,-0.0316227766016838
"59","J9f-9Prw2YVM-fiZqv2fmQ",13,2,0.221880078490092
"60","J9f-9Prw2YVM-fiZqv2fmQ",36,5,0.433333333333333
"61","J9f-9Prw2YVM-fiZqv2fmQ",5,2,-0.156524758424985
"62","J9f-9Prw2YVM-fiZqv2fmQ",20,2,0.201246117974981
"63","J9f-9Prw2YVM-fiZqv2fmQ",12,2,0.23094010767585
"64","J9f-9Prw2YVM-fiZqv2fmQ",20,2,0.0335410196624968
"65","J9f-9Prw2YVM-fiZqv2fmQ",15,3,0.00645497224367903
"66","J9f-9Prw2YVM-fiZqv2fmQ",17,3,0.0970142500145332
"67","J9f-9Prw2YVM-fiZqv2fmQ",39,1,0.00807045895177639
"68","J9f-9Prw2YVM-fiZqv2fmQ",8,5,0.67175144212722
"69","J9f-9Prw2YVM-fiZqv2fmQ",9,2,0.133333333333333
"70","J9f-9Prw2YVM-fiZqv2fmQ",25,2,0.17
"71","J9f-9Prw2YVM-fiZqv2fmQ",34,4,0.09775419353123
"72","J9f-9Prw2YVM-fiZqv2fmQ",5,3,0.626099033699941
"73","J9f-9Prw2YVM-fiZqv2fmQ",43,5,0.495620353580965
"74","J9f-9Prw2YVM-fiZqv2fmQ",16,1,0.2
"75","J9f-9Prw2YVM-fiZqv2fmQ",28,3,0.151261382098293
"76","J9f-9Prw2YVM-fiZqv2fmQ",29,3,-0.104453627724592
"77","J9f-9Prw2YVM-fiZqv2fmQ",12,1,-0.300222139978605
"78","J9f-9Prw2YVM-fiZqv2fmQ",7,5,0.529150262212918
"79","J9f-9Prw2YVM-fiZqv2fmQ",6,5,0.571547606649408
"80","J9f-9Prw2YVM-fiZqv2fmQ",3,5,0.519615242270663
"81","J9f-9Prw2YVM-fiZqv2fmQ",6,5,0.673609679265374
"82","J9f-9Prw2YVM-fiZqv2fmQ",9,1,0.133333333333333
"83","J9f-9Prw2YVM-fiZqv2fmQ",21,1,0.104744587313276
"84","J9f-9Prw2YVM-fiZqv2fmQ",4,4,0.45
"85","J9f-9Prw2YVM-fiZqv2fmQ",8,4,-0.0353553390593274
"86","J9f-9Prw2YVM-fiZqv2fmQ",20,3,0.380131556174964
"87","J9f-9Prw2YVM-fiZqv2fmQ",22,3,0.458381540164562
"88","J9f-9Prw2YVM-fiZqv2fmQ",11,1,-0.180906806746658
"89","J9f-9Prw2YVM-fiZqv2fmQ",12,1,0.187638837486628
"90","J9f-9Prw2YVM-fiZqv2fmQ",52,2,-0.497496738489502
"91","J9f-9Prw2YVM-fiZqv2fmQ",16,3,0.52175
"92","J9f-9Prw2YVM-fiZqv2fmQ",16,3,0.1
"93","J9f-9Prw2YVM-fiZqv2fmQ",15,4,-0.258198889747161
"94","J9f-9Prw2YVM-fiZqv2fmQ",15,2,-0.103279555898864
"95","J9f-9Prw2YVM-fiZqv2fmQ",8,2,0.494974746830583
"96","J9f-9Prw2YVM-fiZqv2fmQ",34,3,4.76004194789628e-18
"97","J9f-9Prw2YVM-fiZqv2fmQ",20,3,0.145344418537486
"98","J9f-9Prw2YVM-fiZqv2fmQ",16,4,-0.0875
"99","J9f-9Prw2YVM-fiZqv2fmQ",22,3,0.21320071635561
"100","J9f-9Prw2YVM-fiZqv2fmQ",47,3,-0.0656392461740525
"101","J9f-9Prw2YVM-fiZqv2fmQ",12,3,0.115470053837925
"102","J9f-9Prw2YVM-fiZqv2fmQ",20,3,0.178885438199983
"103","J9f-9Prw2YVM-fiZqv2fmQ",28,3,0.349617137533535
"104","J9f-9Prw2YVM-fiZqv2fmQ",22,3,0.21320071635561
"105","J9f-9Prw2YVM-fiZqv2fmQ",47,3,-0.0656392461740525
"106","J9f-9Prw2YVM-fiZqv2fmQ",12,3,0.115470053837925
"107","J9f-9Prw2YVM-fiZqv2fmQ",20,3,0.178885438199983
"108","J9f-9Prw2YVM-fiZqv2fmQ",28,5,0.128507920823137
"109","J9f-9Prw2YVM-fiZqv2fmQ",25,5,-0.07
"110","J9f-9Prw2YVM-fiZqv2fmQ",3,5,0.23094010767585
"111","J9f-9Prw2YVM-fiZqv2fmQ",12,2,0.144337567297406
"112","J9f-9Prw2YVM-fiZqv2fmQ",15,2,-0.0903696114115064
"113","J9f-9Prw2YVM-fiZqv2fmQ",8,5,-0.14142135623731
"114","J9f-9Prw2YVM-fiZqv2fmQ",12,4,0.288675134594813
"115","J9f-9Prw2YVM-fiZqv2fmQ",1,5,0.4
"116","J9f-9Prw2YVM-fiZqv2fmQ",25,5,0.25
"117","J9f-9Prw2YVM-fiZqv2fmQ",25,2,0.27
"118","J9f-9Prw2YVM-fiZqv2fmQ",9,5,0.05
"119","J9f-9Prw2YVM-fiZqv2fmQ",7,3,0.151185789203691
"120","J9f-9Prw2YVM-fiZqv2fmQ",12,5,0.259807621135332
"121","J9f-9Prw2YVM-fiZqv2fmQ",23,4,0.122502218258531
"122","J9f-9Prw2YVM-fiZqv2fmQ",30,4,0.164134193065715
"123","J9f-9Prw2YVM-fiZqv2fmQ",36,4,0.191666666666667
"124","J9f-9Prw2YVM-fiZqv2fmQ",23,3,0.0834057656228299
"125","J9f-9Prw2YVM-fiZqv2fmQ",55,2,0.0674739222353213
"126","J9f-9Prw2YVM-fiZqv2fmQ",24,4,-0.0204124145231931
"127","J9f-9Prw2YVM-fiZqv2fmQ",15,4,0.232379000772445
"128","J9f-9Prw2YVM-fiZqv2fmQ",13,4,0.429892652074553
"129","J9f-9Prw2YVM-fiZqv2fmQ",28,5,0.317490157327751
"130","J9f-9Prw2YVM-fiZqv2fmQ",14,5,0.192428094176946
"131","J9f-9Prw2YVM-fiZqv2fmQ",19,1,-0.435889894354067
"132","lpel3pRFAzlow7u2TJMz4Q",21,5,-0.0134749547220725
"133","lpel3pRFAzlow7u2TJMz4Q",10,5,0.0948683298050514
"134","lpel3pRFAzlow7u2TJMz4Q",17,5,0.2182820625327
"135","lpel3pRFAzlow7u2TJMz4Q",18,4,-9.42809041582064e-05
"136","lpel3pRFAzlow7u2TJMz4Q",14,3,0.521159421729228
"137","lpel3pRFAzlow7u2TJMz4Q",18,5,0.483189633810807
"138","lpel3pRFAzlow7u2TJMz4Q",4,4,0.575
"139","lpel3pRFAzlow7u2TJMz4Q",16,5,0.2875
"140","lpel3pRFAzlow7u2TJMz4Q",22,5,0.639602149066831
"141","lpel3pRFAzlow7u2TJMz4Q",9,3,0.133333333333333
"142","lpel3pRFAzlow7u2TJMz4Q",6,4,0.469485534033442
"143","lpel3pRFAzlow7u2TJMz4Q",23,5,0.406603107411296
"144","lpel3pRFAzlow7u2TJMz4Q",25,5,-0.04255
"145","lpel3pRFAzlow7u2TJMz4Q",13,5,0.318952612829507
"146","lpel3pRFAzlow7u2TJMz4Q",4,5,0.2
"147","lpel3pRFAzlow7u2TJMz4Q",37,4,0.434013326486143
"148","lpel3pRFAzlow7u2TJMz4Q",14,5,0.307350428199288
"149","lpel3pRFAzlow7u2TJMz4Q",12,5,0.346410161513776
"150","lpel3pRFAzlow7u2TJMz4Q",20,4,0.346590536512467
"151","lpel3pRFAzlow7u2TJMz4Q",11,5,0.120604537831105
"152","lpel3pRFAzlow7u2TJMz4Q",12,5,0.173205080756888
"153","lpel3pRFAzlow7u2TJMz4Q",23,5,0.234495310048586
"154","lpel3pRFAzlow7u2TJMz4Q",22,4,0.0852802865422442
"155","lpel3pRFAzlow7u2TJMz4Q",17,5,0.533578375079933
"156","lpel3pRFAzlow7u2TJMz4Q",12,4,0.331976404784035
"157","lpel3pRFAzlow7u2TJMz4Q",3,3,0.519615242270663
"158","lpel3pRFAzlow7u2TJMz4Q",15,5,0.232379000772445
"159","lpel3pRFAzlow7u2TJMz4Q",13,5,0.0970725343394151
"160","lpel3pRFAzlow7u2TJMz4Q",27,5,0.365655170486763
"161","lpel3pRFAzlow7u2TJMz4Q",9,5,0.466666666666667
"162","lpel3pRFAzlow7u2TJMz4Q",10,5,0.284604989415154
"163","lpel3pRFAzlow7u2TJMz4Q",15,4,0.52930772398168
"164","lpel3pRFAzlow7u2TJMz4Q",27,5,0.173205080756888
"165","lpel3pRFAzlow7u2TJMz4Q",11,4,0.49749371855331
"166","lpel3pRFAzlow7u2TJMz4Q",25,4,0.2075
"167","lpel3pRFAzlow7u2TJMz4Q",27,4,0.173205080756888
"168","lpel3pRFAzlow7u2TJMz4Q",27,5,0.0481895024683608
"169","lpel3pRFAzlow7u2TJMz4Q",17,3,-0.0970142500145332
"170","lpel3pRFAzlow7u2TJMz4Q",10,4,0.0158113883008419
