"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",32,1,-0.150260191002141
"2","J9f-9Prw2YVM-fiZqv2fmQ",24,4,0.526640294698383
"3","J9f-9Prw2YVM-fiZqv2fmQ",30,3,-0.0419920627420627
"4","J9f-9Prw2YVM-fiZqv2fmQ",12,1,0
"5","J9f-9Prw2YVM-fiZqv2fmQ",25,3,0.16
"6","J9f-9Prw2YVM-fiZqv2fmQ",21,3,0.218217890235992
"7","J9f-9Prw2YVM-fiZqv2fmQ",19,3,0.243754217237472
"8","J9f-9Prw2YVM-fiZqv2fmQ",14,5,-0.160356745147455
"9","J9f-9Prw2YVM-fiZqv2fmQ",12,4,0.144554073648353
"10","J9f-9Prw2YVM-fiZqv2fmQ",4,1,0
"11","J9f-9Prw2YVM-fiZqv2fmQ",34,5,0.0857492925712544
"12","J9f-9Prw2YVM-fiZqv2fmQ",15,2,-0.0903696114115064
"13","J9f-9Prw2YVM-fiZqv2fmQ",8,3,0
"14","J9f-9Prw2YVM-fiZqv2fmQ",33,1,0.361211136108073
"15","J9f-9Prw2YVM-fiZqv2fmQ",41,5,0.609077671365564
"16","J9f-9Prw2YVM-fiZqv2fmQ",14,5,0.192428094176946
"17","lpel3pRFAzlow7u2TJMz4Q",19,3,-0.114707866935281
"18","lpel3pRFAzlow7u2TJMz4Q",19,3,-0.401477534273483
"19","lpel3pRFAzlow7u2TJMz4Q",27,5,0.173205080756888
"20","lpel3pRFAzlow7u2TJMz4Q",23,3,0.281494458977051
"21","lpel3pRFAzlow7u2TJMz4Q",11,2,-0.150755672288882
"22","lpel3pRFAzlow7u2TJMz4Q",17,4,0
"23","Zja7ykq3icDzkN20XX6j1w",24,4,0.0510310363079829
"24","Zja7ykq3icDzkN20XX6j1w",12,4,0.173205080756888
"25","Zja7ykq3icDzkN20XX6j1w",27,4,0
"26","Zja7ykq3icDzkN20XX6j1w",14,5,0.200445931434318
"27","Zja7ykq3icDzkN20XX6j1w",12,5,0.375277674973257
"28","Zja7ykq3icDzkN20XX6j1w",1,4,0
"29","Zja7ykq3icDzkN20XX6j1w",33,5,0.182781538753483
"30","Zja7ykq3icDzkN20XX6j1w",12,3,0.187754307540466
"31","Zja7ykq3icDzkN20XX6j1w",11,4,0.376889180722205
"32","Zja7ykq3icDzkN20XX6j1w",6,5,0.71443450831176
"33","Zja7ykq3icDzkN20XX6j1w",14,1,0
"34","Zja7ykq3icDzkN20XX6j1w",10,1,-0.158113883008419
"35","Zja7ykq3icDzkN20XX6j1w",22,5,0.906103044511344
"36","Zja7ykq3icDzkN20XX6j1w",18,1,0
"37","Zja7ykq3icDzkN20XX6j1w",8,1,-0.441941738241592
"38","Zja7ykq3icDzkN20XX6j1w",16,4,0.475
"39","Zja7ykq3icDzkN20XX6j1w",24,5,0.306186217847897
"40","Zja7ykq3icDzkN20XX6j1w",26,2,0.24514516892273
"41","Zja7ykq3icDzkN20XX6j1w",22,4,0.91409807137468
"42","hr0vxeTzlHx6fTpSSmu2AA",9,4,0.133333333333333
"43","hr0vxeTzlHx6fTpSSmu2AA",24,4,0.234742767016721
"44","hr0vxeTzlHx6fTpSSmu2AA",17,5,0.242535625036333
"45","hr0vxeTzlHx6fTpSSmu2AA",12,5,0.433012701892219
"46","hr0vxeTzlHx6fTpSSmu2AA",16,4,0.3125
"47","hr0vxeTzlHx6fTpSSmu2AA",21,5,0.305505046330389
"48","hr0vxeTzlHx6fTpSSmu2AA",24,1,-0.102062072615966
"49","hr0vxeTzlHx6fTpSSmu2AA",13,1,-0.166410058867569
"50","hr0vxeTzlHx6fTpSSmu2AA",7,4,0.529150262212918
"51","hr0vxeTzlHx6fTpSSmu2AA",7,4,0.529150262212918
"52","hr0vxeTzlHx6fTpSSmu2AA",7,1,0
"53","F4kjKxXXyn3e-BYVb1mWcg",6,2,0
"54","F4kjKxXXyn3e-BYVb1mWcg",20,2,0.111803398874989
"55","7xHbnGo4MXFkBm6gYSu_xg",16,4,0.1
"56","7xHbnGo4MXFkBm6gYSu_xg",7,4,0.850420064270761
"57","7xHbnGo4MXFkBm6gYSu_xg",2,3,0
"58","7xHbnGo4MXFkBm6gYSu_xg",15,2,0.413118223595458
"59","7xHbnGo4MXFkBm6gYSu_xg",22,1,0.106600358177805
"60","7xHbnGo4MXFkBm6gYSu_xg",163,1,0.310425697841477
"61","7xHbnGo4MXFkBm6gYSu_xg",17,1,-0.18190171877725
"62","7xHbnGo4MXFkBm6gYSu_xg",18,5,0.235702260395516
"63","7xHbnGo4MXFkBm6gYSu_xg",32,5,0.618718433538229
"64","7xHbnGo4MXFkBm6gYSu_xg",14,5,0.0400891862868637
"65","7xHbnGo4MXFkBm6gYSu_xg",17,2,0.18190171877725
"66","7xHbnGo4MXFkBm6gYSu_xg",14,1,-0.307350428199288
"67","7xHbnGo4MXFkBm6gYSu_xg",8,5,1.08540890912135
"68","7xHbnGo4MXFkBm6gYSu_xg",5,5,0
"69","7xHbnGo4MXFkBm6gYSu_xg",10,4,0.158113883008419
"70","qYiVyZrgbzxcBxuUgfPyHg",14,2,-0.10690449676497
"71","eU_713ec6fTGNO4BegRaww",13,5,0.0693375245281536
"72","eU_713ec6fTGNO4BegRaww",35,5,0.481737925195254
"73","eU_713ec6fTGNO4BegRaww",11,5,0
"74","eU_713ec6fTGNO4BegRaww",14,4,0.21380899352994
"75","eU_713ec6fTGNO4BegRaww",31,5,0.278388218141501
"76","eU_713ec6fTGNO4BegRaww",20,5,0.167705098312484
"77","eU_713ec6fTGNO4BegRaww",20,1,-0.0782623792124926
"78","eU_713ec6fTGNO4BegRaww",13,4,0.138675049056307
"79","eU_713ec6fTGNO4BegRaww",8,4,-0.265165042944955
"80","eU_713ec6fTGNO4BegRaww",6,4,0.204124145231932
"81","eU_713ec6fTGNO4BegRaww",14,2,0.10690449676497
"82","eU_713ec6fTGNO4BegRaww",5,4,0.73790243257493
"83","eU_713ec6fTGNO4BegRaww",6,1,0.163299316185545
"84","eU_713ec6fTGNO4BegRaww",12,1,0.288675134594813
"85","epWC7CGRbNHkXM7G2ulYzQ",6,3,0.489897948556636
"86","xXZw2v10FbaqRiibXhAhlg",25,4,0.45
"87","xXZw2v10FbaqRiibXhAhlg",6,2,-0.653197264742181
"88","xXZw2v10FbaqRiibXhAhlg",25,2,0.28015
"89","xXZw2v10FbaqRiibXhAhlg",10,2,-0.158113883008419
"90","xXZw2v10FbaqRiibXhAhlg",14,2,0.0668153104781061
"91","cTPdZ9Va0HCLESf5gNnXwA",19,5,0.321182027418786
"92","cTPdZ9Va0HCLESf5gNnXwA",17,3,-0.424437343813583
"93","cTPdZ9Va0HCLESf5gNnXwA",17,5,0.521451593828116
"94","cTPdZ9Va0HCLESf5gNnXwA",12,2,0.21650635094611
"95","cTPdZ9Va0HCLESf5gNnXwA",13,5,0.457627661885814
"96","cTPdZ9Va0HCLESf5gNnXwA",28,2,-0.170084012854152
"97","cTPdZ9Va0HCLESf5gNnXwA",11,5,0.397994974842648
"98","cTPdZ9Va0HCLESf5gNnXwA",17,3,-0.00018190171877725
"99","cTPdZ9Va0HCLESf5gNnXwA",17,3,0.400183781309949
"100","cTPdZ9Va0HCLESf5gNnXwA",7,4,0.302371578407382
"101","cTPdZ9Va0HCLESf5gNnXwA",17,2,0
"102","cTPdZ9Va0HCLESf5gNnXwA",10,5,1.31234522896988
"103","cTPdZ9Va0HCLESf5gNnXwA",16,4,0.125
"104","cTPdZ9Va0HCLESf5gNnXwA",7,5,0.661437827766148
"105","cTPdZ9Va0HCLESf5gNnXwA",8,5,0.318198051533946
"106","cTPdZ9Va0HCLESf5gNnXwA",11,5,0.33912488481384
"107","cTPdZ9Va0HCLESf5gNnXwA",19,3,0
"108","cTPdZ9Va0HCLESf5gNnXwA",21,4,0.174574312188794
"109","cTPdZ9Va0HCLESf5gNnXwA",8,4,-0.176776695296637
"110","NN6HpdvQlGZUVjBwzhgUWQ",20,3,0.514295634824952
"111","NN6HpdvQlGZUVjBwzhgUWQ",10,4,0.4150489428971
"112","NN6HpdvQlGZUVjBwzhgUWQ",18,2,0
"113","NN6HpdvQlGZUVjBwzhgUWQ",22,4,0.245180823808952
"114","NN6HpdvQlGZUVjBwzhgUWQ",20,5,0.523239906734951
"115","NN6HpdvQlGZUVjBwzhgUWQ",8,3,0.441941738241592
"116","NN6HpdvQlGZUVjBwzhgUWQ",11,4,0.301511344577764
"117","NN6HpdvQlGZUVjBwzhgUWQ",20,4,0.682000733137436
"118","NN6HpdvQlGZUVjBwzhgUWQ",21,4,0.250950573771391
"119","NN6HpdvQlGZUVjBwzhgUWQ",8,4,0.318198051533946
"120","NN6HpdvQlGZUVjBwzhgUWQ",8,4,0.14142135623731
"121","NN6HpdvQlGZUVjBwzhgUWQ",11,3,0.572871554697751
"122","YgHp9MdZ1vVdYyMEro4TtQ",14,4,0.54788554592047
"123","YgHp9MdZ1vVdYyMEro4TtQ",31,5,0.431007823538753
"124","YgHp9MdZ1vVdYyMEro4TtQ",2,3,0.282842712474619
"125","YgHp9MdZ1vVdYyMEro4TtQ",14,5,0.374165738677394
"126","YgHp9MdZ1vVdYyMEro4TtQ",18,2,0.247487373415292
"127","YgHp9MdZ1vVdYyMEro4TtQ",2,3,0.282842712474619
"128","YgHp9MdZ1vVdYyMEro4TtQ",19,2,0.29824045403173
"129","YgHp9MdZ1vVdYyMEro4TtQ",22,3,0.21320071635561
"130","YgHp9MdZ1vVdYyMEro4TtQ",11,4,-0.0753778361444409
"131","JZEw18_OhSzFj0IfXF6v6Q",19,5,1.08972473588517
"132","Ev142kLmV_ASI9iAl-KfKA",24,3,0.265361388801511
"133","Ev142kLmV_ASI9iAl-KfKA",32,2,0.517204416264135
"134","eigkQ_PuRON8Se265NqQDQ",4,3,0.45
"135","eigkQ_PuRON8Se265NqQDQ",16,4,0.25
"136","eigkQ_PuRON8Se265NqQDQ",18,5,0.235702260395516
"137","eigkQ_PuRON8Se265NqQDQ",13,4,0.299538105961624
"138","eigkQ_PuRON8Se265NqQDQ",30,3,0.292118697336089
"139","eigkQ_PuRON8Se265NqQDQ",16,5,0.4125
"140","eigkQ_PuRON8Se265NqQDQ",18,5,0.169705627484771
"141","eigkQ_PuRON8Se265NqQDQ",17,3,0.24271752675511
"142","eigkQ_PuRON8Se265NqQDQ",20,4,0.178885438199983
"143","wuyJfCF5gWyz9yrFMaGczQ",13,5,0.138675049056307
"144","wuyJfCF5gWyz9yrFMaGczQ",15,5,0.451848057057532
"145","wuyJfCF5gWyz9yrFMaGczQ",16,3,0.4408125
"146","wuyJfCF5gWyz9yrFMaGczQ",10,5,-7.90569415042096e-05
"147","wuyJfCF5gWyz9yrFMaGczQ",11,4,0.120529159994961
"148","CqCWN9aBJf8YNJxyel7psg",42,2,0.43590696364291
"149","CqCWN9aBJf8YNJxyel7psg",16,4,0.7625
"150","CqCWN9aBJf8YNJxyel7psg",15,5,0
"151","CqCWN9aBJf8YNJxyel7psg",16,5,0.625
"152","CqCWN9aBJf8YNJxyel7psg",5,4,0.514295634824952
"153","CqCWN9aBJf8YNJxyel7psg",17,4,0.363803437554499
"154","CqCWN9aBJf8YNJxyel7psg",7,4,0.302371578407382
"155","CqCWN9aBJf8YNJxyel7psg",30,4,0
"156","CqCWN9aBJf8YNJxyel7psg",30,3,0.365148371670111
"157","CqCWN9aBJf8YNJxyel7psg",27,2,0.115470053837925
"158","CqCWN9aBJf8YNJxyel7psg",24,2,0.204124145231932
"159","CqCWN9aBJf8YNJxyel7psg",11,5,0
"160","tstXUpIFZQ9xYejjGQrDwg",7,5,0.472455591261534
"161","tstXUpIFZQ9xYejjGQrDwg",8,2,0.530330085889911
"162","bftSQN9eaE5EQBe3ZztN8Q",12,5,0.487139289628747
"163","bftSQN9eaE5EQBe3ZztN8Q",12,4,0.21650635094611
"164","bftSQN9eaE5EQBe3ZztN8Q",10,5,0.521775813927782
"165","bftSQN9eaE5EQBe3ZztN8Q",13,5,0.277350098112615
"166","bftSQN9eaE5EQBe3ZztN8Q",13,5,0.416025147168922
"167","fiRbomFAAtfTYOTTtnDUcA",9,5,0.000333333333333334
"168","fiRbomFAAtfTYOTTtnDUcA",20,2,0.64175150954244
"169","fiRbomFAAtfTYOTTtnDUcA",23,2,-0.260643017571343
"170","fiRbomFAAtfTYOTTtnDUcA",7,4,0
"171","fiRbomFAAtfTYOTTtnDUcA",8,1,0.353553390593274
"172","fiRbomFAAtfTYOTTtnDUcA",21,3,0.207306995724193
"173","fiRbomFAAtfTYOTTtnDUcA",11,3,0
"174","fiRbomFAAtfTYOTTtnDUcA",29,5,0.0928476690885259
"175","fiRbomFAAtfTYOTTtnDUcA",37,1,0.189058835401161
"176","fiRbomFAAtfTYOTTtnDUcA",22,1,0.117260393995586
"177","fiRbomFAAtfTYOTTtnDUcA",17,5,0
"178","fiRbomFAAtfTYOTTtnDUcA",12,3,0
"179","fiRbomFAAtfTYOTTtnDUcA",14,5,0
"180","fiRbomFAAtfTYOTTtnDUcA",16,2,-0.1
"181","fiRbomFAAtfTYOTTtnDUcA",20,2,0.268328157299975
"182","fiRbomFAAtfTYOTTtnDUcA",6,5,0
"183","fiRbomFAAtfTYOTTtnDUcA",22,5,-0.0266500895444513
"184","fiRbomFAAtfTYOTTtnDUcA",8,3,0.176776695296637
"185","fiRbomFAAtfTYOTTtnDUcA",24,2,-0.0816496580927726
"186","r2BP0Irh63hqYUDSZd0ijQ",13,5,0.318952612829507
"187","r2BP0Irh63hqYUDSZd0ijQ",14,5,-0.0534522483824849
"188","r2BP0Irh63hqYUDSZd0ijQ",15,2,0.418282201390401
"189","r2BP0Irh63hqYUDSZd0ijQ",25,2,0.93
"190","r2BP0Irh63hqYUDSZd0ijQ",8,4,0
"191","r2BP0Irh63hqYUDSZd0ijQ",7,4,0.188982236504614
"192","r2BP0Irh63hqYUDSZd0ijQ",7,5,0.765283566725433
"193","r2BP0Irh63hqYUDSZd0ijQ",9,2,0.133333333333333
"194","r2BP0Irh63hqYUDSZd0ijQ",18,2,0.400693842672377
"195","r2BP0Irh63hqYUDSZd0ijQ",8,5,0
"196","r2BP0Irh63hqYUDSZd0ijQ",9,3,0.65
"197","r2BP0Irh63hqYUDSZd0ijQ",23,2,-0.469157431628418
"198","r2BP0Irh63hqYUDSZd0ijQ",19,1,0.332652814112315
"199","JdQNxOiUFt0r2NN__rKnOw",6,3,0.71443450831176
"200","u2w7rfwl06rzHU7RcRkr9w",18,5,0
"201","u2w7rfwl06rzHU7RcRkr9w",18,4,-0.117851130197758
"202","u2w7rfwl06rzHU7RcRkr9w",30,4,0.319504825211347
"203","u2w7rfwl06rzHU7RcRkr9w",24,4,0.153093108923949
"204","nsw3tlB-hwz4KbPYcuaSww",11,5,0.407040315179981
"205","nsw3tlB-hwz4KbPYcuaSww",16,5,0.1
"206","nsw3tlB-hwz4KbPYcuaSww",12,5,-0.23094010767585
"207","nsw3tlB-hwz4KbPYcuaSww",58,5,0.311196245877542
"208","nsw3tlB-hwz4KbPYcuaSww",20,4,0.335410196624968
"209","nsw3tlB-hwz4KbPYcuaSww",12,5,0.389711431702997
"210","nsw3tlB-hwz4KbPYcuaSww",32,3,0.0794788022053679
"211","nsw3tlB-hwz4KbPYcuaSww",12,5,0.288675134594813
"212","nsw3tlB-hwz4KbPYcuaSww",14,5,0.320713490294909
"213","nsw3tlB-hwz4KbPYcuaSww",11,5,0.391964747951093
"214","nsw3tlB-hwz4KbPYcuaSww",10,5,0.0948683298050514
"215","nsw3tlB-hwz4KbPYcuaSww",10,5,0
"216","nsw3tlB-hwz4KbPYcuaSww",5,5,0.402492235949962
"217","nsw3tlB-hwz4KbPYcuaSww",4,5,0
"218","nsw3tlB-hwz4KbPYcuaSww",35,4,0.257772047692198
"219","nsw3tlB-hwz4KbPYcuaSww",5,4,0.223606797749979
"220","nsw3tlB-hwz4KbPYcuaSww",15,4,0
"221","nsw3tlB-hwz4KbPYcuaSww",41,5,0.460618893314255
"222","nsw3tlB-hwz4KbPYcuaSww",49,4,0.142857142857143
"223","nsw3tlB-hwz4KbPYcuaSww",17,5,0.557831937583566
"224","nsw3tlB-hwz4KbPYcuaSww",10,5,0.158113883008419
"225","nsw3tlB-hwz4KbPYcuaSww",9,5,0.2
"226","nsw3tlB-hwz4KbPYcuaSww",13,5,0.416025147168922
"227","nsw3tlB-hwz4KbPYcuaSww",17,5,0.18190171877725
"228","nsw3tlB-hwz4KbPYcuaSww",7,5,0.188982236504614
"229","nsw3tlB-hwz4KbPYcuaSww",27,3,0.821761883146567
"230","nsw3tlB-hwz4KbPYcuaSww",14,3,0.240535117721182
"231","nsw3tlB-hwz4KbPYcuaSww",32,3,0
"232","nsw3tlB-hwz4KbPYcuaSww",30,5,0.0456435464587638
"233","nsw3tlB-hwz4KbPYcuaSww",30,5,0.182574185835055
"234","nsw3tlB-hwz4KbPYcuaSww",9,5,0.333333333333333
"235","qZZ8VU1Bk-xCruEAZNwm6A",13,5,0.138675049056307
