"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",18,4,-0.212132034355964
"2","J9f-9Prw2YVM-fiZqv2fmQ",38,1,-0.689441039805741
"3","J9f-9Prw2YVM-fiZqv2fmQ",22,2,-0.106600358177805
"4","J9f-9Prw2YVM-fiZqv2fmQ",5,5,0
"5","J9f-9Prw2YVM-fiZqv2fmQ",24,4,0.255236831198007
"6","J9f-9Prw2YVM-fiZqv2fmQ",22,2,0
"7","J9f-9Prw2YVM-fiZqv2fmQ",13,2,0.138675049056307
"8","J9f-9Prw2YVM-fiZqv2fmQ",8,4,0
"9","J9f-9Prw2YVM-fiZqv2fmQ",15,1,0.142009389360939
"10","lpel3pRFAzlow7u2TJMz4Q",12,3,-0.21650635094611
"11","Zja7ykq3icDzkN20XX6j1w",23,2,0.0729800449199762
"12","Zja7ykq3icDzkN20XX6j1w",38,3,-0.113554994791534
"13","Zja7ykq3icDzkN20XX6j1w",17,5,0.0970142500145332
"14","Zja7ykq3icDzkN20XX6j1w",5,5,0
"15","Zja7ykq3icDzkN20XX6j1w",10,1,0
"16","Zja7ykq3icDzkN20XX6j1w",2,5,0.353553390593274
"17","hr0vxeTzlHx6fTpSSmu2AA",25,4,0
"18","7xHbnGo4MXFkBm6gYSu_xg",8,2,-0.265165042944955
"19","7xHbnGo4MXFkBm6gYSu_xg",27,1,-0.0577350269189626
"20","7xHbnGo4MXFkBm6gYSu_xg",11,1,0
"21","7xHbnGo4MXFkBm6gYSu_xg",13,1,0.0416025147168922
"22","eU_713ec6fTGNO4BegRaww",10,4,0
"23","epWC7CGRbNHkXM7G2ulYzQ",28,1,-0.0207880460155075
"24","ZWq8Fq13JPDAqt7rPjSwcQ",34,4,0.368721958056394
"25","xXZw2v10FbaqRiibXhAhlg",10,3,0.237170824512628
"26","cTPdZ9Va0HCLESf5gNnXwA",18,3,-0.58925565098879
"27","cTPdZ9Va0HCLESf5gNnXwA",6,5,0.000306186217847898
"28","NN6HpdvQlGZUVjBwzhgUWQ",24,3,0.163299316185545
"29","NN6HpdvQlGZUVjBwzhgUWQ",50,3,-0.226274169979695
"30","NN6HpdvQlGZUVjBwzhgUWQ",23,3,0.083614280036887
"31","YgHp9MdZ1vVdYyMEro4TtQ",15,4,0.4002082791081
"32","YgHp9MdZ1vVdYyMEro4TtQ",1,3,0
"33","YgHp9MdZ1vVdYyMEro4TtQ",18,4,0.730677007226099
"34","YgHp9MdZ1vVdYyMEro4TtQ",31,5,-0.134703976520081
"35","YgHp9MdZ1vVdYyMEro4TtQ",1,3,0
"36","YgHp9MdZ1vVdYyMEro4TtQ",12,5,0
"37","YgHp9MdZ1vVdYyMEro4TtQ",4,1,-0.25
"38","YgHp9MdZ1vVdYyMEro4TtQ",30,4,0.11410886614691
"39","Ev142kLmV_ASI9iAl-KfKA",32,2,0.517204416264135
"40","Ev142kLmV_ASI9iAl-KfKA",40,2,0.31306548835667
"41","eigkQ_PuRON8Se265NqQDQ",16,4,0.25
"42","wuyJfCF5gWyz9yrFMaGczQ",2,5,0
"43","CqCWN9aBJf8YNJxyel7psg",15,5,0
"44","CqCWN9aBJf8YNJxyel7psg",8,3,-0.123743686707646
"45","tstXUpIFZQ9xYejjGQrDwg",30,2,0.0456435464587638
"46","tstXUpIFZQ9xYejjGQrDwg",21,2,0
"47","fiRbomFAAtfTYOTTtnDUcA",23,3,-0.312771621085612
"48","fiRbomFAAtfTYOTTtnDUcA",24,4,-0.102062072615966
"49","fiRbomFAAtfTYOTTtnDUcA",13,3,0
"50","fiRbomFAAtfTYOTTtnDUcA",18,3,-0.117851130197758
"51","fiRbomFAAtfTYOTTtnDUcA",24,5,0.102062072615966
"52","fiRbomFAAtfTYOTTtnDUcA",4,1,-0.25
"53","r2BP0Irh63hqYUDSZd0ijQ",21,5,0
"54","r2BP0Irh63hqYUDSZd0ijQ",20,1,0.0333733145641844
"55","r2BP0Irh63hqYUDSZd0ijQ",19,4,-0.309711240725258
"56","r2BP0Irh63hqYUDSZd0ijQ",16,2,0
"57","r2BP0Irh63hqYUDSZd0ijQ",23,2,-0.469157431628418
"58","r2BP0Irh63hqYUDSZd0ijQ",19,1,0.332652814112315
"59","u2w7rfwl06rzHU7RcRkr9w",31,1,0
