"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",21,3,0.130930734141595
"2","J9f-9Prw2YVM-fiZqv2fmQ",15,2,0.219469056285087
"3","J9f-9Prw2YVM-fiZqv2fmQ",26,3,0.098058067569092
"4","J9f-9Prw2YVM-fiZqv2fmQ",22,5,-0.21320071635561
"5","J9f-9Prw2YVM-fiZqv2fmQ",22,2,-0.0852802865422442
"6","J9f-9Prw2YVM-fiZqv2fmQ",10,5,-0.000189736659610103
"7","J9f-9Prw2YVM-fiZqv2fmQ",4,2,0.55
"8","lpel3pRFAzlow7u2TJMz4Q",30,3,0.339587985653203
"9","lpel3pRFAzlow7u2TJMz4Q",45,4,0.0298142396999972
"10","lpel3pRFAzlow7u2TJMz4Q",31,1,0.0628618557093712
"11","Zja7ykq3icDzkN20XX6j1w",14,4,0.360802676581773
"12","Zja7ykq3icDzkN20XX6j1w",21,1,0
"13","hr0vxeTzlHx6fTpSSmu2AA",8,1,-0.0530330085889911
"14","F4kjKxXXyn3e-BYVb1mWcg",13,2,0.166410058867569
"15","F4kjKxXXyn3e-BYVb1mWcg",15,2,0.000154919333848297
"16","7xHbnGo4MXFkBm6gYSu_xg",15,2,0
"17","7xHbnGo4MXFkBm6gYSu_xg",24,1,0.561341399387812
"18","7xHbnGo4MXFkBm6gYSu_xg",19,3,0.196288101899653
"19","7xHbnGo4MXFkBm6gYSu_xg",7,3,-0.340168025708305
"20","7xHbnGo4MXFkBm6gYSu_xg",30,3,0.158839541676498
"21","7xHbnGo4MXFkBm6gYSu_xg",17,2,0.092066523263792
"22","eU_713ec6fTGNO4BegRaww",23,5,0.33362306249132
"23","eU_713ec6fTGNO4BegRaww",13,1,0.37442263245203
"24","eU_713ec6fTGNO4BegRaww",13,1,-0.19414506867883
"25","eU_713ec6fTGNO4BegRaww",30,2,0.273861278752583
"26","eU_713ec6fTGNO4BegRaww",10,2,0.347850542618522
"27","epWC7CGRbNHkXM7G2ulYzQ",24,2,0.0816496580927726
"28","epWC7CGRbNHkXM7G2ulYzQ",28,2,0.188982236504614
"29","epWC7CGRbNHkXM7G2ulYzQ",10,2,-0.142302494707577
"30","epWC7CGRbNHkXM7G2ulYzQ",18,1,0.259272486435067
"31","epWC7CGRbNHkXM7G2ulYzQ",6,1,0.469485534033442
"32","ZWq8Fq13JPDAqt7rPjSwcQ",9,3,0.45
"33","pWJoOfYUWSkro0WNxHspFg",17,1,0.199909988936197
"34","x1Cd2gSPZVeNxDPzzqlClQ",33,1,0.0435194139889245
"35","xXZw2v10FbaqRiibXhAhlg",17,1,0.1455213750218
"36","cTPdZ9Va0HCLESf5gNnXwA",19,1,0.137649440322337
"37","cTPdZ9Va0HCLESf5gNnXwA",5,2,0.268328157299975
"38","cTPdZ9Va0HCLESf5gNnXwA",13,4,-0.166410058867569
"39","cTPdZ9Va0HCLESf5gNnXwA",26,2,-0.392232270276368
"40","cTPdZ9Va0HCLESf5gNnXwA",37,2,0.287698227784375
"41","cTPdZ9Va0HCLESf5gNnXwA",21,2,-0.120019839629796
"42","cTPdZ9Va0HCLESf5gNnXwA",32,1,0.0618718433538229
"43","cTPdZ9Va0HCLESf5gNnXwA",26,1,0.537358210278624
"44","cTPdZ9Va0HCLESf5gNnXwA",9,1,0.366666666666667
"45","NN6HpdvQlGZUVjBwzhgUWQ",22,1,0.043759447031989
"46","NN6HpdvQlGZUVjBwzhgUWQ",14,3,0.168374582404827
"47","NN6HpdvQlGZUVjBwzhgUWQ",22,2,0.112090276623962
"48","NN6HpdvQlGZUVjBwzhgUWQ",26,1,0.441261304060914
"49","NN6HpdvQlGZUVjBwzhgUWQ",6,4,0.551135192126215
"50","YgHp9MdZ1vVdYyMEro4TtQ",9,5,0.45
"51","YgHp9MdZ1vVdYyMEro4TtQ",9,5,-0.45
"52","Ev142kLmV_ASI9iAl-KfKA",13,1,0.37442263245203
"53","Ev142kLmV_ASI9iAl-KfKA",33,2,0.156669890360128
"54","Ev142kLmV_ASI9iAl-KfKA",40,2,0.31306548835667
"55","eigkQ_PuRON8Se265NqQDQ",57,1,-0.384114383548863
"56","wuyJfCF5gWyz9yrFMaGczQ",18,4,0.59868374140461
"57","wuyJfCF5gWyz9yrFMaGczQ",18,1,0.59868374140461
"58","tstXUpIFZQ9xYejjGQrDwg",3,1,0.635085296108588
"59","tstXUpIFZQ9xYejjGQrDwg",13,2,0.277350098112615
"60","tstXUpIFZQ9xYejjGQrDwg",20,2,0.297397041007472
"61","tstXUpIFZQ9xYejjGQrDwg",50,2,0
"62","tstXUpIFZQ9xYejjGQrDwg",15,2,0.278854800926934
"63","mJ24zWo_FdE3_9v24sqFiw",6,1,-0.408248290463863
"64","mJ24zWo_FdE3_9v24sqFiw",12,4,0.173205080756888
"65","bftSQN9eaE5EQBe3ZztN8Q",9,1,0.2
"66","fiRbomFAAtfTYOTTtnDUcA",18,3,0.329983164553722
"67","fiRbomFAAtfTYOTTtnDUcA",16,1,0.15
"68","fiRbomFAAtfTYOTTtnDUcA",16,5,0.4
"69","fiRbomFAAtfTYOTTtnDUcA",13,3,0.432666153055679
"70","fiRbomFAAtfTYOTTtnDUcA",6,5,0.244948974278318
"71","fiRbomFAAtfTYOTTtnDUcA",29,5,0.115131109669772
"72","fiRbomFAAtfTYOTTtnDUcA",4,4,0.675
"73","fiRbomFAAtfTYOTTtnDUcA",189,2,0.243705739815556
"74","fiRbomFAAtfTYOTTtnDUcA",4,1,0.3
"75","fiRbomFAAtfTYOTTtnDUcA",17,1,0.206155281280883
"76","fiRbomFAAtfTYOTTtnDUcA",18,5,-0.0471404520791032
"77","fiRbomFAAtfTYOTTtnDUcA",11,1,0.325632252143985
"78","fiRbomFAAtfTYOTTtnDUcA",9,4,-0.2
"79","fiRbomFAAtfTYOTTtnDUcA",9,1,-0.05
"80","fiRbomFAAtfTYOTTtnDUcA",31,3,0.107763181216065
"81","fiRbomFAAtfTYOTTtnDUcA",13,1,0.277350098112615
"82","fiRbomFAAtfTYOTTtnDUcA",30,2,-0.246475150877325
"83","fiRbomFAAtfTYOTTtnDUcA",13,1,-0.305085107923876
"84","r2BP0Irh63hqYUDSZd0ijQ",9,4,0.2
"85","r2BP0Irh63hqYUDSZd0ijQ",4,1,-0.675
"86","r2BP0Irh63hqYUDSZd0ijQ",20,5,0.447213595499958
"87","u2w7rfwl06rzHU7RcRkr9w",34,1,0.39444674582777
"88","nsw3tlB-hwz4KbPYcuaSww",5,5,0.491934955049954
"89","nsw3tlB-hwz4KbPYcuaSww",5,5,0.491934955049954
"90","qZZ8VU1Bk-xCruEAZNwm6A",15,5,1.29099444873581
"91","Uda-CqNfow8Gh4rgtdhJZg",3,1,0.779422863405995
"92","Uda-CqNfow8Gh4rgtdhJZg",4,1,-0.3
"93","R7eLlAdeIYsxux_Vm0l5sg",23,1,0.469324243159664
"94","R7eLlAdeIYsxux_Vm0l5sg",14,1,0.288642141265418
"95","R7eLlAdeIYsxux_Vm0l5sg",5,4,0.603738353924943
"96","oRKyGtUsN5IcRReN7ScUwQ",12,5,0.173205080756888
"97","Q9jOi1245KEyb-vehMUeFA",25,2,0.33012
"98","Q9jOi1245KEyb-vehMUeFA",10,3,0.189736659610103
"99","Q9jOi1245KEyb-vehMUeFA",16,1,0.1625
"100","Q9jOi1245KEyb-vehMUeFA",8,1,-0.212132034355964
"101","UgWVMUWFrr6bt3NSfuKrGQ",15,1,-0.258198889747161
"102","UgWVMUWFrr6bt3NSfuKrGQ",17,1,-0.0727606875108999
"103","UgWVMUWFrr6bt3NSfuKrGQ",33,1,0
"104","UgWVMUWFrr6bt3NSfuKrGQ",35,2,0.405674042269688
"105","TEXUVhF-G_v2Sxwqti8HQA",6,1,0.347011046894284
"106","TEXUVhF-G_v2Sxwqti8HQA",6,1,-0.244948974278318
"107","TEXUVhF-G_v2Sxwqti8HQA",18,2,0.30169889330626
"108","TEXUVhF-G_v2Sxwqti8HQA",11,4,0.633173823613304
"109","crBw_Hq3gCkppirgjnIl4A",14,4,0.160356745147455
"110","TQqhfjlPVEz41K_wAogQSQ",4,2,-0.3
"111","n5S6BuEvl96RgCTafnYkvg",6,1,0.0204124145231931
"112","n5S6BuEvl96RgCTafnYkvg",19,1,0.0671041021571393
