"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",9,4,-0.25
"2","lpel3pRFAzlow7u2TJMz4Q",19,4,0
"3","lpel3pRFAzlow7u2TJMz4Q",19,3,-0.401477534273483
"4","lpel3pRFAzlow7u2TJMz4Q",30,4,-0.136930639376292
"5","lpel3pRFAzlow7u2TJMz4Q",11,4,0.301511344577764
"6","lpel3pRFAzlow7u2TJMz4Q",10,2,0.25298221281347
"7","lpel3pRFAzlow7u2TJMz4Q",13,3,-0.0693375245281536
"8","Zja7ykq3icDzkN20XX6j1w",24,5,0.663403472003777
"9","Zja7ykq3icDzkN20XX6j1w",13,3,0
"10","Zja7ykq3icDzkN20XX6j1w",23,4,0.411920224969751
"11","Zja7ykq3icDzkN20XX6j1w",11,2,0.120604537831105
"12","Zja7ykq3icDzkN20XX6j1w",8,5,0
"13","Zja7ykq3icDzkN20XX6j1w",10,5,0.237170824512628
"14","Zja7ykq3icDzkN20XX6j1w",7,4,-0.0188982236504614
"15","Zja7ykq3icDzkN20XX6j1w",6,5,0
"16","Zja7ykq3icDzkN20XX6j1w",15,5,0.0258198889747161
"17","Zja7ykq3icDzkN20XX6j1w",23,2,0.104257207028537
"18","Zja7ykq3icDzkN20XX6j1w",22,2,0.106600358177805
"19","Zja7ykq3icDzkN20XX6j1w",15,3,0.193649167310371
"20","Zja7ykq3icDzkN20XX6j1w",23,3,0.0521286035142687
"21","Zja7ykq3icDzkN20XX6j1w",19,5,0.321182027418786
"22","Zja7ykq3icDzkN20XX6j1w",17,4,0
"23","Zja7ykq3icDzkN20XX6j1w",7,5,0.566946709513841
"24","Zja7ykq3icDzkN20XX6j1w",10,4,0.411096095821889
"25","Zja7ykq3icDzkN20XX6j1w",13,1,-0.138675049056307
"26","Zja7ykq3icDzkN20XX6j1w",24,5,0.306186217847897
"27","Zja7ykq3icDzkN20XX6j1w",25,3,0.2002
"28","Zja7ykq3icDzkN20XX6j1w",7,5,0.41576092031015
"29","Zja7ykq3icDzkN20XX6j1w",8,5,0.530330085889911
"30","Zja7ykq3icDzkN20XX6j1w",16,5,0.3125
"31","Zja7ykq3icDzkN20XX6j1w",4,5,0.375
"32","hr0vxeTzlHx6fTpSSmu2AA",4,1,0
"33","F4kjKxXXyn3e-BYVb1mWcg",24,1,0
"34","7xHbnGo4MXFkBm6gYSu_xg",5,5,0.223606797749979
"35","7xHbnGo4MXFkBm6gYSu_xg",3,3,0
"36","7xHbnGo4MXFkBm6gYSu_xg",9,1,0
"37","7xHbnGo4MXFkBm6gYSu_xg",30,5,0.383405790253616
"38","7xHbnGo4MXFkBm6gYSu_xg",16,3,0
"39","7xHbnGo4MXFkBm6gYSu_xg",13,4,-0.554700196225229
"40","pWJoOfYUWSkro0WNxHspFg",15,5,0
"41","pWJoOfYUWSkro0WNxHspFg",34,5,0.171498585142509
"42","pWJoOfYUWSkro0WNxHspFg",9,2,0
"43","xXZw2v10FbaqRiibXhAhlg",17,1,0.1455213750218
"44","cTPdZ9Va0HCLESf5gNnXwA",7,5,0
"45","cTPdZ9Va0HCLESf5gNnXwA",14,5,-0.267261241912424
"46","cTPdZ9Va0HCLESf5gNnXwA",17,4,-0.0606339062590832
"47","cTPdZ9Va0HCLESf5gNnXwA",17,4,0.121267812518166
"48","cTPdZ9Va0HCLESf5gNnXwA",14,1,-0.0668153104781061
"49","cTPdZ9Va0HCLESf5gNnXwA",35,4,-0.177482393492988
"50","cTPdZ9Va0HCLESf5gNnXwA",16,4,0.1875
"51","cTPdZ9Va0HCLESf5gNnXwA",16,5,0.125
"52","cTPdZ9Va0HCLESf5gNnXwA",17,4,0.412310562561766
"53","cTPdZ9Va0HCLESf5gNnXwA",16,1,0.15
"54","YgHp9MdZ1vVdYyMEro4TtQ",15,2,0
"55","eigkQ_PuRON8Se265NqQDQ",6,4,0.204124145231932
"56","eigkQ_PuRON8Se265NqQDQ",9,4,0.45
"57","eigkQ_PuRON8Se265NqQDQ",17,4,0.0970142500145332
"58","eigkQ_PuRON8Se265NqQDQ",12,2,0
"59","eigkQ_PuRON8Se265NqQDQ",2,1,0
"60","eigkQ_PuRON8Se265NqQDQ",14,1,0.21380899352994
"61","wuyJfCF5gWyz9yrFMaGczQ",27,4,-0.240562612162344
"62","wuyJfCF5gWyz9yrFMaGczQ",11,4,0.226133508433323
"63","CqCWN9aBJf8YNJxyel7psg",36,2,0.0833333333333333
"64","CqCWN9aBJf8YNJxyel7psg",35,2,-0.0422577127364258
"65","CqCWN9aBJf8YNJxyel7psg",13,5,0.346687622640768
"66","tstXUpIFZQ9xYejjGQrDwg",15,3,0.258198889747161
"67","tstXUpIFZQ9xYejjGQrDwg",15,2,0
"68","tstXUpIFZQ9xYejjGQrDwg",14,2,-0.00267261241912425
"69","tstXUpIFZQ9xYejjGQrDwg",12,2,-0.519615242270663
"70","tstXUpIFZQ9xYejjGQrDwg",34,2,0.0857492925712544
"71","tstXUpIFZQ9xYejjGQrDwg",9,4,0.166666666666667
"72","bftSQN9eaE5EQBe3ZztN8Q",30,2,0.337762243794852
"73","bftSQN9eaE5EQBe3ZztN8Q",14,5,0.0668153104781061
"74","bftSQN9eaE5EQBe3ZztN8Q",21,5,0.218217890235992
"75","fiRbomFAAtfTYOTTtnDUcA",13,1,0.658845158066516
"76","fiRbomFAAtfTYOTTtnDUcA",28,4,0.0944911182523068
"77","fiRbomFAAtfTYOTTtnDUcA",6,4,0
"78","fiRbomFAAtfTYOTTtnDUcA",25,2,0.6875
"79","fiRbomFAAtfTYOTTtnDUcA",5,4,0.335410196624968
"80","fiRbomFAAtfTYOTTtnDUcA",5,5,0.223606797749979
"81","fiRbomFAAtfTYOTTtnDUcA",18,4,0
"82","fiRbomFAAtfTYOTTtnDUcA",37,1,0.0657595949221429
"83","fiRbomFAAtfTYOTTtnDUcA",18,2,-0.235702260395516
"84","fiRbomFAAtfTYOTTtnDUcA",11,1,0
"85","fiRbomFAAtfTYOTTtnDUcA",14,1,-6.68153104781062e-05
"86","fiRbomFAAtfTYOTTtnDUcA",16,4,0
"87","fiRbomFAAtfTYOTTtnDUcA",21,5,0.0545544725589981
"88","fiRbomFAAtfTYOTTtnDUcA",22,5,-0.0266500895444513
"89","fiRbomFAAtfTYOTTtnDUcA",4,2,0
"90","fiRbomFAAtfTYOTTtnDUcA",10,5,0.237170824512628
"91","fiRbomFAAtfTYOTTtnDUcA",39,1,0.192153784566105
"92","r2BP0Irh63hqYUDSZd0ijQ",11,5,0.376889180722205
"93","r2BP0Irh63hqYUDSZd0ijQ",16,4,0.025
"94","u2w7rfwl06rzHU7RcRkr9w",15,5,0.451848057057532
"95","u2w7rfwl06rzHU7RcRkr9w",8,5,0.265165042944955
"96","u2w7rfwl06rzHU7RcRkr9w",22,1,-0.234520787991171
"97","nsw3tlB-hwz4KbPYcuaSww",21,4,0.163663417676994
"98","nsw3tlB-hwz4KbPYcuaSww",4,5,0.25
"99","nsw3tlB-hwz4KbPYcuaSww",53,4,-0.0137360563948689
"100","nsw3tlB-hwz4KbPYcuaSww",28,4,-0.330718913883074
"101","nsw3tlB-hwz4KbPYcuaSww",14,5,0.133630620956212
"102","nsw3tlB-hwz4KbPYcuaSww",17,5,0.557831937583566
"103","nsw3tlB-hwz4KbPYcuaSww",8,5,0.707106781186547
"104","nsw3tlB-hwz4KbPYcuaSww",9,5,0.516666666666667
"105","nsw3tlB-hwz4KbPYcuaSww",12,5,0.21650635094611
"106","nsw3tlB-hwz4KbPYcuaSww",20,5,-0.0894427190999916
"107","nsw3tlB-hwz4KbPYcuaSww",14,5,1.0690449676497
"108","nsw3tlB-hwz4KbPYcuaSww",10,5,0
"109","nsw3tlB-hwz4KbPYcuaSww",29,5,0.139271503632789
"110","nsw3tlB-hwz4KbPYcuaSww",18,4,0.719009745336521
"111","nsw3tlB-hwz4KbPYcuaSww",17,4,0
"112","qZZ8VU1Bk-xCruEAZNwm6A",11,2,0
"113","qZZ8VU1Bk-xCruEAZNwm6A",47,2,-0.0584189290949068
"114","qZZ8VU1Bk-xCruEAZNwm6A",7,4,0.0944911182523068
"115","qZZ8VU1Bk-xCruEAZNwm6A",7,4,0.0944911182523068
"116","qZZ8VU1Bk-xCruEAZNwm6A",38,4,0.421775694939983
"117","Uda-CqNfow8Gh4rgtdhJZg",7,5,0.188982236504614
"118","Uda-CqNfow8Gh4rgtdhJZg",29,5,0
"119","Uda-CqNfow8Gh4rgtdhJZg",13,5,0.208012573584461
"120","Uda-CqNfow8Gh4rgtdhJZg",13,5,0.208012573584461
