"","business_id","word_count","stars","sentiment"
"1","cTPdZ9Va0HCLESf5gNnXwA",12,5,0.144337567297406
"2","cTPdZ9Va0HCLESf5gNnXwA",11,5,0
"3","NN6HpdvQlGZUVjBwzhgUWQ",15,4,0
"4","NN6HpdvQlGZUVjBwzhgUWQ",14,4,0.293987366103667
"5","YgHp9MdZ1vVdYyMEro4TtQ",14,4,0.0267261241912424
"6","wuyJfCF5gWyz9yrFMaGczQ",22,2,-0.106600358177805
"7","B7UeQVtXDcH8EXTc8p_M1Q",4,1,-0.5
"8","oPvYovnl06fy5W0e51zjMQ",26,2,-0.11766968108291
"9","oPvYovnl06fy5W0e51zjMQ",19,4,0.321182027418786
"10","oPvYovnl06fy5W0e51zjMQ",32,4,-0.0618718433538229
"11","oPvYovnl06fy5W0e51zjMQ",30,4,0.209960313710314
"12","oPvYovnl06fy5W0e51zjMQ",25,4,0.25
"13","oPvYovnl06fy5W0e51zjMQ",18,4,0.271057599454843
"14","oPvYovnl06fy5W0e51zjMQ",17,4,0.0970142500145332
"15","oPvYovnl06fy5W0e51zjMQ",16,5,0.1
"16","oPvYovnl06fy5W0e51zjMQ",13,4,0.748845264904059
"17","oPvYovnl06fy5W0e51zjMQ",12,5,0
"18","oPvYovnl06fy5W0e51zjMQ",14,2,0
"19","oPvYovnl06fy5W0e51zjMQ",14,4,0.240535117721182
"20","oPvYovnl06fy5W0e51zjMQ",30,5,0.346890953086605
"21","oPvYovnl06fy5W0e51zjMQ",12,4,-0.0721687836487032
"22","oPvYovnl06fy5W0e51zjMQ",7,5,-0.0944911182523068
"23","oPvYovnl06fy5W0e51zjMQ",10,4,0.126491106406735
"24","BMR_AsSBzTQHqW-SQabI4w",15,5,0.154919333848297
"25","kDu6EvknXAygJf1KSfwhUA",3,4,0
"26","_qoXWEB5qb0Me1CCMLWlmg",16,3,0.1875
"27","YrFYBMWnRWkRpy9XyMfMRw",13,2,0
"28","Eg_M8eeu9SDEdbP7iUmVbQ",13,3,0
"29","Eg_M8eeu9SDEdbP7iUmVbQ",15,3,0.258198889747161
"30","Eg_M8eeu9SDEdbP7iUmVbQ",34,3,-0.394489620474056
"31","Eg_M8eeu9SDEdbP7iUmVbQ",29,5,0.148556270541641
"32","Eg_M8eeu9SDEdbP7iUmVbQ",42,4,-0.077151674981046
"33","Eg_M8eeu9SDEdbP7iUmVbQ",9,4,0
"34","w4a6TuFWArSc29dB51rPNA",27,5,0
"35","w4a6TuFWArSc29dB51rPNA",8,4,-0.265165042944955
"36","w4a6TuFWArSc29dB51rPNA",16,4,-0.0625
"37","w4a6TuFWArSc29dB51rPNA",37,3,-0.764331991729432
"38","w4a6TuFWArSc29dB51rPNA",90,4,0.409778480130153
"39","w4a6TuFWArSc29dB51rPNA",21,4,0.469168464007384
"40","j3IEZP4nQAt7fkxmerLMbA",9,3,0.166666666666667
"41","j3IEZP4nQAt7fkxmerLMbA",17,4,0.242535625036333
"42","j3IEZP4nQAt7fkxmerLMbA",19,5,0.275298880644674
