"","business_id","word_count","stars","sentiment"
"1","eU_713ec6fTGNO4BegRaww",19,1,0
"2","eU_713ec6fTGNO4BegRaww",9,1,0
"3","eU_713ec6fTGNO4BegRaww",12,2,0
"4","pWJoOfYUWSkro0WNxHspFg",19,4,0.114707866935281
"5","xXZw2v10FbaqRiibXhAhlg",6,5,0.204124145231932
"6","r2BP0Irh63hqYUDSZd0ijQ",4,2,0
"7","r2BP0Irh63hqYUDSZd0ijQ",13,5,0.208012573584461
"8","r2BP0Irh63hqYUDSZd0ijQ",20,4,-0.0978838757150533
"9","r2BP0Irh63hqYUDSZd0ijQ",21,5,0.327326835353989
"10","r2BP0Irh63hqYUDSZd0ijQ",8,5,0
"11","nsw3tlB-hwz4KbPYcuaSww",12,5,0.606217782649107
"12","Q9jOi1245KEyb-vehMUeFA",18,1,-0.0659966329107444
"13","Q9jOi1245KEyb-vehMUeFA",20,4,0.167705098312484
"14","JTKzGJvIK9yuoUf-erV2qQ",12,4,0
"15","JTKzGJvIK9yuoUf-erV2qQ",12,4,0
"16","9fH0ow907crGLmPnHFeI0A",14,4,0
"17","Y4vnA8okdRLoFOKSTWVd2g",16,1,0
"18","277ETKOLg1XreTWL8hGlHw",15,5,0
"19","277ETKOLg1XreTWL8hGlHw",8,5,0.212132034355964
"20","277ETKOLg1XreTWL8hGlHw",11,4,0
"21","277ETKOLg1XreTWL8hGlHw",12,5,0.21650635094611
"22","FGL0dGh9450_SEtDNlU3Cg",10,4,-0.189736659610103
"23","MWYJl-bIxhtQ-4Kg3ENUxA",12,5,0.144337567297406
"24","J4tO07oCDhwP3rdcgjjdxg",10,5,0.648266920334518
"25","J4tO07oCDhwP3rdcgjjdxg",12,5,0
"26","Gz76BIuluMYH2Z7ZyZljMA",23,5,0.834057656228299
"27","tVAsBWep7oiqu1Y1OkD5uw",18,4,0.0942809041582063
"28","cdLjMoQPRtdWN4g6LW650w",16,5,0.475
"29","cdLjMoQPRtdWN4g6LW650w",22,5,0
"30","cdLjMoQPRtdWN4g6LW650w",29,5,0.461917153715417
"31","cdLjMoQPRtdWN4g6LW650w",22,5,0.106600358177805
"32","cdLjMoQPRtdWN4g6LW650w",14,3,0.267261241912424
"33","cdLjMoQPRtdWN4g6LW650w",12,5,0.21650635094611
"34","9x1bWbbSgFCMLJlJR8mezQ",5,4,0.268328157299975
"35","dkJb9ustnZNogY4QDvjaYw",11,1,-0.301511344577764
"36","qSZa_skrz3CchQ1yqCa42Q",9,5,-0.466666666666667
"37","OTDogJk9hVcM0oT_ia_09g",14,1,0.200445931434318
"38","WQhFa6FJ2MSGGpol7oRWLQ",7,4,0
"39","NN7OUdRxgkoUvpI440UA7A",10,2,0.158113883008419
"40","BcLFIr4wtd3GQ3fnz15yDQ",7,4,0.28347335475692
"41","BcLFIr4wtd3GQ3fnz15yDQ",22,5,0.266500895444513
"42","BcLFIr4wtd3GQ3fnz15yDQ",19,5,0
"43","BcLFIr4wtd3GQ3fnz15yDQ",37,5,0.400722531556808
"44","Nqs4_gT6nKyeTOJ_rgu1mg",20,2,0
"45","hQMx2ZbGAa_oxJNpnTZf8Q",16,5,0.1
"46","HOU5UUTb29yLmEz_0hteEw",13,4,0.346687622640768
"47","HOU5UUTb29yLmEz_0hteEw",26,5,0
"48","HOU5UUTb29yLmEz_0hteEw",16,3,0.2
"49","HOU5UUTb29yLmEz_0hteEw",16,5,-0.199875
"50","SsmnTVANuQPPrG87uCXnog",19,2,-0.424247045860136
"51","PZGMea3EZIG20k8mG1JJ1w",16,1,0.15
"52","PZGMea3EZIG20k8mG1JJ1w",16,1,0.15
"53","2alo9GzeOsbg4jeKYFQmxQ",10,5,0.25298221281347
"54","2alo9GzeOsbg4jeKYFQmxQ",8,4,0.441941738241592
"55","2alo9GzeOsbg4jeKYFQmxQ",11,4,0.0753778361444409
"56","txF4WKY3P2hF3i6VCRD8YA",7,5,0
"57","ynKAUSYi3c8M-rkVJI1PcQ",21,5,0.338237729865788
"58","M-qtsg3fVoG6sWBrDz4-6w",12,1,0.144337567297406
"59","1qYCUtw6_ehv7u_FxiE8IA",26,5,0.274562589193458
"60","Sor7bBkthOqvgwo5PLxRww",17,5,0.242535625036333
"61","KAhavksKQwKbMzZHiNOyOQ",40,4,0.434813178273152
"62","KAhavksKQwKbMzZHiNOyOQ",29,4,0.417814510898367
"63","pOhX1XjbBdPoO2Fyy8RGJg",9,5,0
"64","HC7XYU669ZXbE1cChU5U0Q",30,5,0.346890953086605
"65","HC7XYU669ZXbE1cChU5U0Q",16,5,-0.15
"66","qkDlRkNfrXE_4t2vMrTo0A",33,4,0
"67","EWJbWp3oOwDsv4Lo5eZWxw",27,4,0.0673575314054563
"68","Da0c8BkSx0gxk5HwoZJiYQ",6,5,0
"69","Da0c8BkSx0gxk5HwoZJiYQ",9,3,0
"70","ZPAkg2phFo_p3U-QjvHVPw",6,5,0.367423461417477
