"","business_id","word_count","stars","sentiment"
"1","cTPdZ9Va0HCLESf5gNnXwA",14,2,0
"2","JZ4ZRdRSllhuAt94tFCH8w",34,3,0.102899151085505
"3","h8MMgum-XUQhU4xWCyQWLQ",9,5,0.166666666666667
"4","j3IEZP4nQAt7fkxmerLMbA",23,4,0.104257207028537
"5","u8C8pRvaHXg3PgDrsUHJHQ",12,5,0
"6","CipRVpM7YzsE-9U9wf2YNQ",12,1,0.23094010767585
"7","XaeCGHZzsMwvFcHYq3q9sA",3,1,0
"8","pqsNkM5pgbio1x-2HQoefw",22,5,0.554321862524587
"9","XO8oVmObhdsGT1Blrby2-w",44,5,0.452267016866645
"10","C63sF-wG4f1doMIMv2qvOg",14,2,0.200445931434318
"11","C63sF-wG4f1doMIMv2qvOg",23,1,-0.173066963667372
"12","_yKeTKNvXaBduAkRIS84Aw",28,5,0.387413584834458
"13","_yKeTKNvXaBduAkRIS84Aw",12,4,-0.0721687836487032
"14","_yKeTKNvXaBduAkRIS84Aw",6,5,0.204124145231932
"15","_yKeTKNvXaBduAkRIS84Aw",26,4,0.49029033784546
"16","_yKeTKNvXaBduAkRIS84Aw",29,4,0.236761556175741
"17","_yKeTKNvXaBduAkRIS84Aw",7,4,0
"18","_yKeTKNvXaBduAkRIS84Aw",20,4,0.111803398874989
"19","_yKeTKNvXaBduAkRIS84Aw",13,5,0.249615088301353
"20","_yKeTKNvXaBduAkRIS84Aw",14,4,0.200445931434318
"21","_yKeTKNvXaBduAkRIS84Aw",9,4,0.133333333333333
"22","_yKeTKNvXaBduAkRIS84Aw",17,4,0.121267812518166
"23","_yKeTKNvXaBduAkRIS84Aw",15,4,0.258198889747161
"24","_yKeTKNvXaBduAkRIS84Aw",11,4,0
"25","_yKeTKNvXaBduAkRIS84Aw",12,4,0
"26","_yKeTKNvXaBduAkRIS84Aw",12,4,0.144337567297406
"27","_yKeTKNvXaBduAkRIS84Aw",8,4,0.441941738241592
"28","_yKeTKNvXaBduAkRIS84Aw",4,5,0.25
"29","s_CFR6l-ecfGZ3tw16PJDQ",8,5,0.548007755419574
"30","1KRnx1P4gYlkpmezGTERaA",9,3,0.3
"31","1KRnx1P4gYlkpmezGTERaA",14,4,0.133630620956212
"32","1KRnx1P4gYlkpmezGTERaA",16,4,0
"33","1KRnx1P4gYlkpmezGTERaA",18,4,0.235702260395516
"34","1KRnx1P4gYlkpmezGTERaA",3,3,0.288675134594813
"35","1KRnx1P4gYlkpmezGTERaA",16,3,0.125
"36","1KRnx1P4gYlkpmezGTERaA",12,3,-0.21650635094611
"37","1KRnx1P4gYlkpmezGTERaA",54,3,0.292645982880846
"38","1KRnx1P4gYlkpmezGTERaA",26,3,0.147087101353638
"39","1KRnx1P4gYlkpmezGTERaA",5,3,0.335410196624968
"40","1KRnx1P4gYlkpmezGTERaA",11,2,-0.0753778361444409
"41","1KRnx1P4gYlkpmezGTERaA",19,2,-0.0917662935482247
"42","1KRnx1P4gYlkpmezGTERaA",7,2,0.302371578407382
"43","1KRnx1P4gYlkpmezGTERaA",21,2,0.152752523165195
"44","1KRnx1P4gYlkpmezGTERaA",14,2,0
"45","1KRnx1P4gYlkpmezGTERaA",14,2,-0.227172055625561
"46","1KRnx1P4gYlkpmezGTERaA",18,2,-0.763675323681471
