"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",35,4,0.0963475850390509
"2","J9f-9Prw2YVM-fiZqv2fmQ",25,4,0.106
"3","Zja7ykq3icDzkN20XX6j1w",21,5,0.109108945117996
"4","Zja7ykq3icDzkN20XX6j1w",6,5,0.530722777603022
"5","Zja7ykq3icDzkN20XX6j1w",15,4,0.103279555898864
"6","Zja7ykq3icDzkN20XX6j1w",6,4,0
"7","Zja7ykq3icDzkN20XX6j1w",27,4,0
"8","Zja7ykq3icDzkN20XX6j1w",21,5,0.163663417676994
"9","Zja7ykq3icDzkN20XX6j1w",14,4,0.10690449676497
"10","Zja7ykq3icDzkN20XX6j1w",8,5,0
"11","Zja7ykq3icDzkN20XX6j1w",27,4,0.298297639081307
"12","Zja7ykq3icDzkN20XX6j1w",10,4,0.237170824512628
"13","Zja7ykq3icDzkN20XX6j1w",20,4,0
"14","Zja7ykq3icDzkN20XX6j1w",12,4,0.288675134594813
"15","hr0vxeTzlHx6fTpSSmu2AA",27,5,0.0577350269189626
"16","hr0vxeTzlHx6fTpSSmu2AA",11,4,0.452267016866645
"17","hr0vxeTzlHx6fTpSSmu2AA",22,5,0.170560573084488
"18","hr0vxeTzlHx6fTpSSmu2AA",20,5,-0.100623058987491
"19","hr0vxeTzlHx6fTpSSmu2AA",14,2,-0.133630620956212
"20","F4kjKxXXyn3e-BYVb1mWcg",4,1,0
"21","F4kjKxXXyn3e-BYVb1mWcg",4,1,0
"22","7xHbnGo4MXFkBm6gYSu_xg",21,2,0.0545544725589981
"23","7xHbnGo4MXFkBm6gYSu_xg",11,2,-0.150755672288882
"24","7xHbnGo4MXFkBm6gYSu_xg",16,2,0
"25","qYiVyZrgbzxcBxuUgfPyHg",21,2,0.087287156094397
"26","eU_713ec6fTGNO4BegRaww",16,2,-0.2375
"27","eU_713ec6fTGNO4BegRaww",21,3,0
"28","eU_713ec6fTGNO4BegRaww",8,2,0
"29","eU_713ec6fTGNO4BegRaww",7,2,0
"30","eU_713ec6fTGNO4BegRaww",14,4,0.200445931434318
"31","eU_713ec6fTGNO4BegRaww",41,4,-0.129624222367543
"32","eU_713ec6fTGNO4BegRaww",19,4,0.378535960886427
"33","eU_713ec6fTGNO4BegRaww",23,5,-0.0208514414057075
"34","eU_713ec6fTGNO4BegRaww",24,4,0.469485534033442
"35","eU_713ec6fTGNO4BegRaww",17,4,0.32742309379905
"36","eU_713ec6fTGNO4BegRaww",16,5,0.375
"37","eU_713ec6fTGNO4BegRaww",16,5,-0.1
"38","eU_713ec6fTGNO4BegRaww",13,2,0.277350098112615
"39","eU_713ec6fTGNO4BegRaww",23,5,0.396177386708442
"40","eU_713ec6fTGNO4BegRaww",20,5,0.167705098312484
"41","eU_713ec6fTGNO4BegRaww",7,4,0.377964473009227
"42","eU_713ec6fTGNO4BegRaww",17,4,0.18190171877725
"43","eU_713ec6fTGNO4BegRaww",22,4,0.21320071635561
"44","eU_713ec6fTGNO4BegRaww",19,2,0.172061800402921
"45","eU_713ec6fTGNO4BegRaww",23,2,0.260643017571343
"46","eU_713ec6fTGNO4BegRaww",8,3,0.14142135623731
"47","eU_713ec6fTGNO4BegRaww",13,5,0.0693375245281536
"48","eU_713ec6fTGNO4BegRaww",13,4,-0.277350098112615
"49","eU_713ec6fTGNO4BegRaww",9,4,-0.0833333333333333
"50","eU_713ec6fTGNO4BegRaww",32,4,0.300520382004283
"51","eU_713ec6fTGNO4BegRaww",6,4,0.204124145231932
"52","eU_713ec6fTGNO4BegRaww",6,5,0.204124145231932
"53","eU_713ec6fTGNO4BegRaww",12,1,-0.144337567297406
"54","epWC7CGRbNHkXM7G2ulYzQ",30,5,0.0547722557505166
"55","epWC7CGRbNHkXM7G2ulYzQ",25,3,0.28
"56","epWC7CGRbNHkXM7G2ulYzQ",10,5,0
"57","epWC7CGRbNHkXM7G2ulYzQ",16,4,0
"58","epWC7CGRbNHkXM7G2ulYzQ",16,4,0
"59","ZWq8Fq13JPDAqt7rPjSwcQ",18,3,0.329983164553722
"60","pWJoOfYUWSkro0WNxHspFg",25,5,0.1
"61","xXZw2v10FbaqRiibXhAhlg",34,3,-0.0514495755427526
"62","xXZw2v10FbaqRiibXhAhlg",10,4,0.442718872423573
"63","cTPdZ9Va0HCLESf5gNnXwA",19,3,0.258092700604382
"64","cTPdZ9Va0HCLESf5gNnXwA",16,5,-0.0625
"65","cTPdZ9Va0HCLESf5gNnXwA",19,4,0.252357307257618
"66","cTPdZ9Va0HCLESf5gNnXwA",7,3,-0.188982236504614
"67","cTPdZ9Va0HCLESf5gNnXwA",24,5,0.153093108923949
"68","cTPdZ9Va0HCLESf5gNnXwA",10,4,-0.0790569415042095
"69","cTPdZ9Va0HCLESf5gNnXwA",15,5,-0.129099444873581
"70","cTPdZ9Va0HCLESf5gNnXwA",13,5,0.0693375245281536
"71","cTPdZ9Va0HCLESf5gNnXwA",27,4,0.0673575314054563
"72","cTPdZ9Va0HCLESf5gNnXwA",15,4,-0.387298334620742
"73","cTPdZ9Va0HCLESf5gNnXwA",13,4,-0.0693375245281536
"74","cTPdZ9Va0HCLESf5gNnXwA",17,5,0.18190171877725
"75","cTPdZ9Va0HCLESf5gNnXwA",32,5,0.220970869120796
"76","cTPdZ9Va0HCLESf5gNnXwA",12,4,-0.0721687836487032
"77","cTPdZ9Va0HCLESf5gNnXwA",19,5,0.103237080241753
"78","cTPdZ9Va0HCLESf5gNnXwA",19,5,0
"79","cTPdZ9Va0HCLESf5gNnXwA",28,5,0.188982236504614
"80","cTPdZ9Va0HCLESf5gNnXwA",24,4,0.0510310363079829
"81","cTPdZ9Va0HCLESf5gNnXwA",16,4,0.056
"82","cTPdZ9Va0HCLESf5gNnXwA",22,4,0.106600358177805
"83","NN6HpdvQlGZUVjBwzhgUWQ",15,4,0
"84","NN6HpdvQlGZUVjBwzhgUWQ",15,1,0.129099444873581
"85","NN6HpdvQlGZUVjBwzhgUWQ",11,4,0
"86","NN6HpdvQlGZUVjBwzhgUWQ",24,4,0.204124145231932
"87","YgHp9MdZ1vVdYyMEro4TtQ",7,4,0
"88","YgHp9MdZ1vVdYyMEro4TtQ",17,1,0.121267812518166
"89","Ev142kLmV_ASI9iAl-KfKA",16,2,-0.1
"90","Ev142kLmV_ASI9iAl-KfKA",22,5,0.170560573084488
"91","eigkQ_PuRON8Se265NqQDQ",16,4,0
"92","eigkQ_PuRON8Se265NqQDQ",7,4,0.151185789203691
"93","eigkQ_PuRON8Se265NqQDQ",10,2,0
"94","eigkQ_PuRON8Se265NqQDQ",15,2,0
"95","eigkQ_PuRON8Se265NqQDQ",10,1,0
"96","eigkQ_PuRON8Se265NqQDQ",21,4,0.196396101212393
"97","wuyJfCF5gWyz9yrFMaGczQ",28,2,-0.477180147174149
"98","wuyJfCF5gWyz9yrFMaGczQ",7,2,0.000188982236504614
"99","wuyJfCF5gWyz9yrFMaGczQ",23,2,-0.291920179679905
"100","CqCWN9aBJf8YNJxyel7psg",13,4,0.208012573584461
"101","CqCWN9aBJf8YNJxyel7psg",21,4,-0.0218217890235992
"102","CqCWN9aBJf8YNJxyel7psg",16,5,0
"103","CqCWN9aBJf8YNJxyel7psg",24,1,-0.132680694400756
"104","bftSQN9eaE5EQBe3ZztN8Q",12,3,0.469097093716571
"105","fiRbomFAAtfTYOTTtnDUcA",14,1,0
"106","fiRbomFAAtfTYOTTtnDUcA",21,2,0.174574312188794
"107","fiRbomFAAtfTYOTTtnDUcA",24,1,0.204124145231932
"108","fiRbomFAAtfTYOTTtnDUcA",15,4,0.258198889747161
"109","fiRbomFAAtfTYOTTtnDUcA",5,5,0
"110","fiRbomFAAtfTYOTTtnDUcA",30,4,0.146059348668044
"111","fiRbomFAAtfTYOTTtnDUcA",14,2,0
"112","fiRbomFAAtfTYOTTtnDUcA",29,4,0.222834405812462
"113","fiRbomFAAtfTYOTTtnDUcA",38,4,-0.38933141071383
"114","r2BP0Irh63hqYUDSZd0ijQ",18,4,0.0353553390593274
"115","r2BP0Irh63hqYUDSZd0ijQ",16,5,0.125
