"","business_id","word_count","stars","sentiment"
"1","qYiVyZrgbzxcBxuUgfPyHg",15,2,0.0258198889747161
"2","qYiVyZrgbzxcBxuUgfPyHg",25,2,0.2
"3","qYiVyZrgbzxcBxuUgfPyHg",21,2,0.087287156094397
"4","qYiVyZrgbzxcBxuUgfPyHg",38,2,-0.0811107105653813
"5","qYiVyZrgbzxcBxuUgfPyHg",22,2,0.191880644720049
"6","epWC7CGRbNHkXM7G2ulYzQ",4,4,0.5
"7","epWC7CGRbNHkXM7G2ulYzQ",60,2,-0.0774596669241483
"8","epWC7CGRbNHkXM7G2ulYzQ",4,5,0.375
"9","epWC7CGRbNHkXM7G2ulYzQ",15,4,0
"10","eigkQ_PuRON8Se265NqQDQ",21,4,0.196396101212393
"11","CqCWN9aBJf8YNJxyel7psg",18,1,0.247487373415292
"12","CqCWN9aBJf8YNJxyel7psg",26,3,0.313785816221094
"13","CqCWN9aBJf8YNJxyel7psg",9,5,0.2
"14","CqCWN9aBJf8YNJxyel7psg",24,5,0.0163299316185545
"15","CqCWN9aBJf8YNJxyel7psg",19,4,0
"16","CqCWN9aBJf8YNJxyel7psg",12,3,0
"17","r2BP0Irh63hqYUDSZd0ijQ",5,4,0.335410196624968
"18","r2BP0Irh63hqYUDSZd0ijQ",13,3,-0.38829013735766
"19","r2BP0Irh63hqYUDSZd0ijQ",8,5,0.212132034355964
"20","r2BP0Irh63hqYUDSZd0ijQ",20,5,0.167705098312484
"21","r2BP0Irh63hqYUDSZd0ijQ",21,5,0.327326835353989
"22","r2BP0Irh63hqYUDSZd0ijQ",19,4,-0.0573539334676404
"23","r2BP0Irh63hqYUDSZd0ijQ",17,5,0.303169531295416
"24","r2BP0Irh63hqYUDSZd0ijQ",17,5,0
"25","r2BP0Irh63hqYUDSZd0ijQ",14,2,0
"26","r2BP0Irh63hqYUDSZd0ijQ",18,5,0.117851130197758
"27","r2BP0Irh63hqYUDSZd0ijQ",17,3,0.303169531295416
"28","qZZ8VU1Bk-xCruEAZNwm6A",5,5,0
"29","R7eLlAdeIYsxux_Vm0l5sg",8,4,0
"30","R7eLlAdeIYsxux_Vm0l5sg",8,5,0.265165042944955
"31","oRKyGtUsN5IcRReN7ScUwQ",16,2,0
"32","Q9jOi1245KEyb-vehMUeFA",26,3,0
"33","Q9jOi1245KEyb-vehMUeFA",25,4,-0.04985
"34","Q9jOi1245KEyb-vehMUeFA",10,1,0
"35","Q9jOi1245KEyb-vehMUeFA",7,1,0
"36","Q9jOi1245KEyb-vehMUeFA",13,1,0.138675049056307
