"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",13,4,0
"2","J9f-9Prw2YVM-fiZqv2fmQ",19,4,0.229415733870562
"3","J9f-9Prw2YVM-fiZqv2fmQ",22,2,-0.106600358177805
"4","J9f-9Prw2YVM-fiZqv2fmQ",22,5,0.191880644720049
"5","J9f-9Prw2YVM-fiZqv2fmQ",15,5,0.0568037557443755
"6","J9f-9Prw2YVM-fiZqv2fmQ",24,4,0.255236831198007
"7","J9f-9Prw2YVM-fiZqv2fmQ",18,1,0
"8","J9f-9Prw2YVM-fiZqv2fmQ",19,4,0
"9","J9f-9Prw2YVM-fiZqv2fmQ",6,4,0.102062072615966
"10","J9f-9Prw2YVM-fiZqv2fmQ",33,5,-0.174077655955698
"11","Zja7ykq3icDzkN20XX6j1w",18,4,0.271057599454843
"12","Zja7ykq3icDzkN20XX6j1w",17,5,0
"13","Zja7ykq3icDzkN20XX6j1w",32,5,0.669541733436012
"14","Zja7ykq3icDzkN20XX6j1w",10,4,0.126491106406735
"15","hr0vxeTzlHx6fTpSSmu2AA",18,5,0.341768277573498
"16","hr0vxeTzlHx6fTpSSmu2AA",18,5,0.530330085889911
"17","hr0vxeTzlHx6fTpSSmu2AA",34,1,-0.257247877713763
"18","hr0vxeTzlHx6fTpSSmu2AA",27,4,0.0962250448649376
"19","hr0vxeTzlHx6fTpSSmu2AA",11,4,0.120604537831105
"20","hr0vxeTzlHx6fTpSSmu2AA",25,4,0
"21","hr0vxeTzlHx6fTpSSmu2AA",24,1,0.102062072615966
"22","eU_713ec6fTGNO4BegRaww",9,2,0
"23","eU_713ec6fTGNO4BegRaww",22,2,0.21320071635561
"24","cTPdZ9Va0HCLESf5gNnXwA",4,3,-0.125
"25","cTPdZ9Va0HCLESf5gNnXwA",11,5,0.241209075662211
"26","cTPdZ9Va0HCLESf5gNnXwA",22,4,0.117260393995586
"27","cTPdZ9Va0HCLESf5gNnXwA",14,4,-0.267261241912424
"28","cTPdZ9Va0HCLESf5gNnXwA",20,4,0.167705098312484
"29","NN6HpdvQlGZUVjBwzhgUWQ",24,2,0.153093108923949
"30","NN6HpdvQlGZUVjBwzhgUWQ",7,5,0
