"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",15,2,-0.103279555898864
"2","Zja7ykq3icDzkN20XX6j1w",15,1,-0.0645497224367903
"3","Zja7ykq3icDzkN20XX6j1w",3,1,0
"4","Zja7ykq3icDzkN20XX6j1w",12,1,-0.0721687836487032
"5","Zja7ykq3icDzkN20XX6j1w",15,1,-0.0258198889747161
"6","Zja7ykq3icDzkN20XX6j1w",17,1,0.242535625036333
"7","Zja7ykq3icDzkN20XX6j1w",18,1,0.14142135623731
"8","hr0vxeTzlHx6fTpSSmu2AA",18,4,0.188561808316413
"9","hr0vxeTzlHx6fTpSSmu2AA",17,5,0
"10","hr0vxeTzlHx6fTpSSmu2AA",16,1,0.1
"11","F4kjKxXXyn3e-BYVb1mWcg",8,1,0
"12","qYiVyZrgbzxcBxuUgfPyHg",11,3,0.512569285782198
"13","qYiVyZrgbzxcBxuUgfPyHg",22,4,0
"14","eU_713ec6fTGNO4BegRaww",13,5,0
"15","eU_713ec6fTGNO4BegRaww",21,3,0
"16","eU_713ec6fTGNO4BegRaww",6,3,0.183711730708738
"17","eU_713ec6fTGNO4BegRaww",15,5,0
"18","eU_713ec6fTGNO4BegRaww",75,4,0.251724717366677
"19","eU_713ec6fTGNO4BegRaww",6,2,0
"20","eU_713ec6fTGNO4BegRaww",14,2,0
"21","eU_713ec6fTGNO4BegRaww",19,2,0.387139050906573
"22","eU_713ec6fTGNO4BegRaww",8,4,0.265165042944955
"23","eU_713ec6fTGNO4BegRaww",10,2,0.284604989415154
"24","eU_713ec6fTGNO4BegRaww",13,5,0.249615088301353
"25","eU_713ec6fTGNO4BegRaww",10,5,0.316227766016838
"26","eU_713ec6fTGNO4BegRaww",16,2,0
"27","eU_713ec6fTGNO4BegRaww",7,1,0.188982236504614
"28","eU_713ec6fTGNO4BegRaww",22,1,0.170560573084488
"29","eU_713ec6fTGNO4BegRaww",16,1,0
"30","ZWq8Fq13JPDAqt7rPjSwcQ",12,3,-0.0721687836487032
"31","ZWq8Fq13JPDAqt7rPjSwcQ",12,4,0.375277674973257
"32","ZWq8Fq13JPDAqt7rPjSwcQ",9,4,0.25
"33","ZWq8Fq13JPDAqt7rPjSwcQ",66,1,0.129246065528299
"34","pWJoOfYUWSkro0WNxHspFg",22,5,0.106600358177805
"35","pWJoOfYUWSkro0WNxHspFg",25,5,0.1
"36","pWJoOfYUWSkro0WNxHspFg",26,5,0.303980009464185
"37","pWJoOfYUWSkro0WNxHspFg",17,5,0.121267812518166
"38","xXZw2v10FbaqRiibXhAhlg",11,4,0.226133508433323
"39","cTPdZ9Va0HCLESf5gNnXwA",13,1,0.221880078490092
"40","cTPdZ9Va0HCLESf5gNnXwA",18,4,0.117851130197758
"41","cTPdZ9Va0HCLESf5gNnXwA",5,3,-0.335410196624968
"42","NN6HpdvQlGZUVjBwzhgUWQ",17,4,0.363803437554499
"43","NN6HpdvQlGZUVjBwzhgUWQ",12,4,0.461880215351701
"44","NN6HpdvQlGZUVjBwzhgUWQ",21,4,-0.0545544725589981
"45","NN6HpdvQlGZUVjBwzhgUWQ",16,4,0.4625
"46","NN6HpdvQlGZUVjBwzhgUWQ",26,4,0.402038077033277
"47","NN6HpdvQlGZUVjBwzhgUWQ",10,2,0.158113883008419
"48","NN6HpdvQlGZUVjBwzhgUWQ",12,3,0.44744645862196
"49","NN6HpdvQlGZUVjBwzhgUWQ",24,4,0.260258285170713
"50","NN6HpdvQlGZUVjBwzhgUWQ",12,2,0
"51","NN6HpdvQlGZUVjBwzhgUWQ",33,5,0
"52","YgHp9MdZ1vVdYyMEro4TtQ",9,4,-0.0833333333333333
"53","YgHp9MdZ1vVdYyMEro4TtQ",11,5,0.33166247903554
"54","YgHp9MdZ1vVdYyMEro4TtQ",22,4,0.277160931262294
"55","YgHp9MdZ1vVdYyMEro4TtQ",22,5,0.106600358177805
"56","YgHp9MdZ1vVdYyMEro4TtQ",6,5,0
"57","JZEw18_OhSzFj0IfXF6v6Q",4,5,0.25
"58","wuyJfCF5gWyz9yrFMaGczQ",13,3,0
"59","wuyJfCF5gWyz9yrFMaGczQ",14,3,-0.0534522483824849
"60","wuyJfCF5gWyz9yrFMaGczQ",22,3,0
"61","wuyJfCF5gWyz9yrFMaGczQ",17,4,0.375930218806316
"62","wuyJfCF5gWyz9yrFMaGczQ",56,2,-0.0868599036215379
"63","r2BP0Irh63hqYUDSZd0ijQ",5,2,0.335410196624968
"64","r2BP0Irh63hqYUDSZd0ijQ",11,4,0.0753778361444409
"65","r2BP0Irh63hqYUDSZd0ijQ",17,4,0.303169531295416
"66","r2BP0Irh63hqYUDSZd0ijQ",12,2,0
"67","r2BP0Irh63hqYUDSZd0ijQ",19,5,0.344123600805843
"68","r2BP0Irh63hqYUDSZd0ijQ",6,2,-0.204124145231932
"69","r2BP0Irh63hqYUDSZd0ijQ",5,5,0.335410196624968
"70","r2BP0Irh63hqYUDSZd0ijQ",19,3,0.114707866935281
"71","r2BP0Irh63hqYUDSZd0ijQ",33,5,0.522232967867094
"72","r2BP0Irh63hqYUDSZd0ijQ",7,4,0.28347335475692
"73","nsw3tlB-hwz4KbPYcuaSww",36,5,-0.02
"74","qZZ8VU1Bk-xCruEAZNwm6A",4,1,0
"75","qZZ8VU1Bk-xCruEAZNwm6A",24,4,0
"76","qZZ8VU1Bk-xCruEAZNwm6A",15,5,0.206559111797729
"77","qZZ8VU1Bk-xCruEAZNwm6A",7,3,0
"78","R7eLlAdeIYsxux_Vm0l5sg",12,3,0
"79","R7eLlAdeIYsxux_Vm0l5sg",22,5,0.106600358177805
"80","R7eLlAdeIYsxux_Vm0l5sg",20,5,0
"81","R7eLlAdeIYsxux_Vm0l5sg",10,2,0
"82","R7eLlAdeIYsxux_Vm0l5sg",12,3,0
"83","R7eLlAdeIYsxux_Vm0l5sg",29,5,0.352821142536399
"84","R7eLlAdeIYsxux_Vm0l5sg",24,3,0
"85","R7eLlAdeIYsxux_Vm0l5sg",11,3,0.241209075662211
"86","R7eLlAdeIYsxux_Vm0l5sg",23,5,0.323197341788466
"87","R7eLlAdeIYsxux_Vm0l5sg",12,3,0
"88","R7eLlAdeIYsxux_Vm0l5sg",24,3,-0.32659863237109
"89","R7eLlAdeIYsxux_Vm0l5sg",4,4,0
"90","R7eLlAdeIYsxux_Vm0l5sg",12,2,-0.144337567297406
"91","R7eLlAdeIYsxux_Vm0l5sg",13,5,0.208012573584461
"92","R7eLlAdeIYsxux_Vm0l5sg",8,4,0
"93","R7eLlAdeIYsxux_Vm0l5sg",30,4,-0.0639009650422694
"94","R7eLlAdeIYsxux_Vm0l5sg",12,5,-0.0721687836487032
"95","R7eLlAdeIYsxux_Vm0l5sg",7,4,0
"96","R7eLlAdeIYsxux_Vm0l5sg",12,4,0.144337567297406
"97","R7eLlAdeIYsxux_Vm0l5sg",10,2,-0.158113883008419
"98","R7eLlAdeIYsxux_Vm0l5sg",34,3,-0.40503678346032
"99","R7eLlAdeIYsxux_Vm0l5sg",12,4,0
"100","R7eLlAdeIYsxux_Vm0l5sg",17,3,0.00018190171877725
"101","1YC7AbQMlNb5mLUlwwaa3w",29,2,0.139271503632789
"102","Q9jOi1245KEyb-vehMUeFA",38,5,0.25955427380922
"103","Q9jOi1245KEyb-vehMUeFA",32,4,0.392444263558534
"104","Q9jOi1245KEyb-vehMUeFA",14,2,-0.33407655239053
"105","Q9jOi1245KEyb-vehMUeFA",25,2,-0.05
"106","TEXUVhF-G_v2Sxwqti8HQA",18,3,0.176776695296637
"107","TEXUVhF-G_v2Sxwqti8HQA",10,3,0.395284707521047
"108","TEXUVhF-G_v2Sxwqti8HQA",19,3,-0.0229415733870562
"109","TEXUVhF-G_v2Sxwqti8HQA",13,2,0.138841459115175
"110","TEXUVhF-G_v2Sxwqti8HQA",39,1,-0.272217861468648
"111","TEXUVhF-G_v2Sxwqti8HQA",32,3,0.106066017177982
"112","TEXUVhF-G_v2Sxwqti8HQA",10,3,0
"113","TQqhfjlPVEz41K_wAogQSQ",19,2,0.321182027418786
"114","B7UeQVtXDcH8EXTc8p_M1Q",20,2,0
"115","JTKzGJvIK9yuoUf-erV2qQ",6,1,-0.204124145231932
"116","JTKzGJvIK9yuoUf-erV2qQ",16,4,-0.125
"117","lop2cMZ8mml0PqY1epavbA",19,5,0.0917662935482247
"118","lop2cMZ8mml0PqY1epavbA",4,1,0.25
"119","oPvYovnl06fy5W0e51zjMQ",12,3,-0.259807621135332
"120","stD-LTFFwlmBdzU-0aBntw",29,4,0
"121","czBupdPk4qbW5wlMOEOcWQ",151,5,0.0895167304648275
"122","czBupdPk4qbW5wlMOEOcWQ",36,4,0.0833333333333333
"123","czBupdPk4qbW5wlMOEOcWQ",12,4,0
"124","czBupdPk4qbW5wlMOEOcWQ",7,4,0.0377964473009227
"125","czBupdPk4qbW5wlMOEOcWQ",15,4,0.361478445646026
"126","czBupdPk4qbW5wlMOEOcWQ",24,4,0.449073119510249
"127","czBupdPk4qbW5wlMOEOcWQ",3,4,0.288675134594813
"128","czBupdPk4qbW5wlMOEOcWQ",8,2,0
"129","czBupdPk4qbW5wlMOEOcWQ",18,2,0
"130","czBupdPk4qbW5wlMOEOcWQ",20,3,0.0559016994374947
"131","czBupdPk4qbW5wlMOEOcWQ",10,4,0.158113883008419
"132","czBupdPk4qbW5wlMOEOcWQ",15,4,0.193649167310371
"133","czBupdPk4qbW5wlMOEOcWQ",12,3,0
"134","czBupdPk4qbW5wlMOEOcWQ",21,3,0
"135","czBupdPk4qbW5wlMOEOcWQ",8,3,0.265165042944955
"136","czBupdPk4qbW5wlMOEOcWQ",23,3,-0.0208514414057075
"137","czBupdPk4qbW5wlMOEOcWQ",17,5,-0.121267812518166
"138","czBupdPk4qbW5wlMOEOcWQ",27,4,0.404145188432738
"139","czBupdPk4qbW5wlMOEOcWQ",24,5,0
"140","czBupdPk4qbW5wlMOEOcWQ",22,5,0.319801074533416
"141","czBupdPk4qbW5wlMOEOcWQ",22,5,0.447721504346782
"142","czBupdPk4qbW5wlMOEOcWQ",43,5,0.309572097775188
"143","czBupdPk4qbW5wlMOEOcWQ",22,5,0.0533001790889026
"144","czBupdPk4qbW5wlMOEOcWQ",12,5,0
"145","czBupdPk4qbW5wlMOEOcWQ",9,5,0.25
"146","czBupdPk4qbW5wlMOEOcWQ",27,2,0.0481125224324688
"147","7LzhLKAwS7PHUvaPIW833A",9,4,0
"148","7LzhLKAwS7PHUvaPIW833A",10,4,0
"149","7-OCdlOQQCHAqYDI_elK6Q",6,2,0
"150","7-OCdlOQQCHAqYDI_elK6Q",15,2,0
"151","7-OCdlOQQCHAqYDI_elK6Q",18,4,0.176776695296637
"152","BMR_AsSBzTQHqW-SQabI4w",31,5,0
"153","BMR_AsSBzTQHqW-SQabI4w",10,5,0
"154","BMR_AsSBzTQHqW-SQabI4w",14,5,0.160356745147455
"155","BMR_AsSBzTQHqW-SQabI4w",28,1,0.028347335475692
"156","BMR_AsSBzTQHqW-SQabI4w",45,1,0.000119256958799989
"157","BMR_AsSBzTQHqW-SQabI4w",24,4,0.347011046894284
"158","BMR_AsSBzTQHqW-SQabI4w",4,4,0.375
"159","BMR_AsSBzTQHqW-SQabI4w",6,4,0
"160","BMR_AsSBzTQHqW-SQabI4w",21,4,-0.109108945117996
"161","BMR_AsSBzTQHqW-SQabI4w",28,1,0.14173667737846
"162","BMR_AsSBzTQHqW-SQabI4w",32,1,-0.247487373415292
"163","j9Z3c0OVhpv8ZDntMBEsiQ",12,5,-0.288675134594813
"164","j9Z3c0OVhpv8ZDntMBEsiQ",13,4,0
"165","j9Z3c0OVhpv8ZDntMBEsiQ",21,4,0
"166","j9Z3c0OVhpv8ZDntMBEsiQ",12,4,0.0721687836487032
"167","j9Z3c0OVhpv8ZDntMBEsiQ",8,2,0
"168","j9Z3c0OVhpv8ZDntMBEsiQ",9,2,0.133333333333333
"169","j9Z3c0OVhpv8ZDntMBEsiQ",17,2,0
"170","j9Z3c0OVhpv8ZDntMBEsiQ",6,2,0
"171","j9Z3c0OVhpv8ZDntMBEsiQ",20,1,0.0894427190999916
"172","j9Z3c0OVhpv8ZDntMBEsiQ",8,1,-0.0883883476483184
"173","j9Z3c0OVhpv8ZDntMBEsiQ",23,1,0.0834057656228299
"174","j9Z3c0OVhpv8ZDntMBEsiQ",299,3,0.32033442396542
"175","j9Z3c0OVhpv8ZDntMBEsiQ",10,3,0
"176","QNn3lvwCBwNcQFPbjAtgdQ",26,2,-0.0392232270276368
"177","jW4-bGuymLGlB9OBsTq3TA",7,4,0
"178","jW4-bGuymLGlB9OBsTq3TA",12,4,0.115470053837925
"179","jW4-bGuymLGlB9OBsTq3TA",13,3,-0.277350098112615
"180","jW4-bGuymLGlB9OBsTq3TA",23,4,0.281494458977051
"181","jW4-bGuymLGlB9OBsTq3TA",11,4,0.226133508433323
"182","jW4-bGuymLGlB9OBsTq3TA",12,4,0.115470053837925
"183","jW4-bGuymLGlB9OBsTq3TA",4,4,0.375
"184","jW4-bGuymLGlB9OBsTq3TA",18,4,0.176953471991934
"185","jW4-bGuymLGlB9OBsTq3TA",118,1,0.137989532349869
"186","jW4-bGuymLGlB9OBsTq3TA",15,2,0
"187","NnOAwa0A2tNPnZl9IHVLPQ",20,2,-0.125778823734363
"188","Tz4fdGixKO3_HvOh8i81Iw",17,4,0
"189","Tz4fdGixKO3_HvOh8i81Iw",18,4,-0.058925565098879
"190","Tz4fdGixKO3_HvOh8i81Iw",6,4,0.306186217847897
"191","Tz4fdGixKO3_HvOh8i81Iw",14,1,-0.300668897151477
"192","2uOUtyXYDr47V1Ka-ia0Ag",7,5,0
"193","2uOUtyXYDr47V1Ka-ia0Ag",9,4,0
"194","2uOUtyXYDr47V1Ka-ia0Ag",9,4,0
"195","2uOUtyXYDr47V1Ka-ia0Ag",9,4,0
"196","2uOUtyXYDr47V1Ka-ia0Ag",7,4,0
