"","business_id","word_count","stars","sentiment"
"1","wuyJfCF5gWyz9yrFMaGczQ",10,3,0
"2","wuyJfCF5gWyz9yrFMaGczQ",17,4,0.0606339062590832
"3","qZZ8VU1Bk-xCruEAZNwm6A",12,3,0.259807621135332
"4","JTKzGJvIK9yuoUf-erV2qQ",24,4,0.193917937970335
"5","-Glmj_sxqCu0F3G62kFt1Q",8,4,0.176776695296637
"6","-Glmj_sxqCu0F3G62kFt1Q",14,3,0.10690449676497
"7","-Glmj_sxqCu0F3G62kFt1Q",9,3,0
"8","-Glmj_sxqCu0F3G62kFt1Q",9,5,-0.333333333333333
"9","qqop0eM9UQcI8uRRIWOOKQ",29,5,0
"10","djW8gh3JJ-__NCxx1YQaHg",32,3,0.371231060122937
"11","djW8gh3JJ-__NCxx1YQaHg",27,5,0.0962250448649376
"12","djW8gh3JJ-__NCxx1YQaHg",12,5,0.577350269189626
"13","j3IEZP4nQAt7fkxmerLMbA",20,5,0.111803398874989
"14","j3IEZP4nQAt7fkxmerLMbA",10,5,0.0790569415042095
"15","uvPv-iPbOtp0Zhgzwn0A3w",10,5,0.25298221281347
"16","hUCujBvgttk5jNh_uQwi2Q",18,5,-0.117851130197758
"17","hUCujBvgttk5jNh_uQwi2Q",14,5,0.133630620956212
"18","72s7cTvPgI_meydNhX-JMA",19,4,0.642364054837573
"19","jz4jg_OTw32IMr_sXFwj9Q",17,5,0.18190171877725
"20","jz4jg_OTw32IMr_sXFwj9Q",18,4,0.397747564417433
"21","jz4jg_OTw32IMr_sXFwj9Q",13,4,0.221880078490092
"22","jz4jg_OTw32IMr_sXFwj9Q",7,5,0.226778683805536
"23","jz4jg_OTw32IMr_sXFwj9Q",24,4,0.591960021172601
"24","wXNHLkDkh0HKGJeYVnpafQ",30,2,-0.237346441585572
"25","cdLjMoQPRtdWN4g6LW650w",111,4,0.118644749469062
"26","jO9gbncmBCExL_FvFKU5Ew",49,3,0.307142857142857
"27","mq8jXL_UlyndiZtqN_H1rA",22,5,-0.0746202507244636
"28","mq8jXL_UlyndiZtqN_H1rA",8,5,0
"29","mq8jXL_UlyndiZtqN_H1rA",29,5,0.185695338177052
"30","K_xtAppJIWWeO8pNzK22lA",13,5,0
"31","K_xtAppJIWWeO8pNzK22lA",4,5,0
"32","K_xtAppJIWWeO8pNzK22lA",13,5,0.000208012573584461
"33","K_xtAppJIWWeO8pNzK22lA",22,4,-0.021320071635561
"34","K_xtAppJIWWeO8pNzK22lA",22,4,0.21320071635561
"35","qp0UKeN7QkMPPZnx_vnOmg",9,5,0
"36","qp0UKeN7QkMPPZnx_vnOmg",41,5,0.245192806165112
"37","qp0UKeN7QkMPPZnx_vnOmg",4,5,0
"38","BcLFIr4wtd3GQ3fnz15yDQ",16,5,0
"39","BcLFIr4wtd3GQ3fnz15yDQ",8,3,0
"40","BcLFIr4wtd3GQ3fnz15yDQ",7,4,0
"41","BcLFIr4wtd3GQ3fnz15yDQ",20,4,0.413672575837461
"42","BcLFIr4wtd3GQ3fnz15yDQ",32,4,0.150260191002141
"43","BcLFIr4wtd3GQ3fnz15yDQ",31,4,0.341250073850872
