"","business_id","word_count","stars","sentiment"
"1","qYiVyZrgbzxcBxuUgfPyHg",9,4,0
"2","ZWq8Fq13JPDAqt7rPjSwcQ",42,4,0.0231455024943138
"3","u2w7rfwl06rzHU7RcRkr9w",15,4,0.451848057057532
"4","nsw3tlB-hwz4KbPYcuaSww",16,5,0.2125
"5","nsw3tlB-hwz4KbPYcuaSww",9,5,0.25
"6","nsw3tlB-hwz4KbPYcuaSww",11,4,0.226133508433323
"7","nsw3tlB-hwz4KbPYcuaSww",13,4,0
"8","nsw3tlB-hwz4KbPYcuaSww",22,4,-0.138580465631147
"9","nsw3tlB-hwz4KbPYcuaSww",24,4,0.153093108923949
"10","nsw3tlB-hwz4KbPYcuaSww",17,4,0.1455213750218
"11","nsw3tlB-hwz4KbPYcuaSww",11,5,0.0301511344577764
"12","crBw_Hq3gCkppirgjnIl4A",29,5,0.334251608718693
"13","TQqhfjlPVEz41K_wAogQSQ",17,4,0.409278867248812
"14","_Kp1IPTi17wBywYOd30raA",10,5,0
"15","ZPAnqqAKLjg9uCN6Rk1lfg",21,5,0
"16","ZPAnqqAKLjg9uCN6Rk1lfg",9,5,0.383333333333333
"17","JTKzGJvIK9yuoUf-erV2qQ",43,5,0.144873641815974
"18","7LzhLKAwS7PHUvaPIW833A",25,4,0.08
"19","BMR_AsSBzTQHqW-SQabI4w",24,4,0
"20","BMR_AsSBzTQHqW-SQabI4w",23,4,0
"21","BMR_AsSBzTQHqW-SQabI4w",9,3,0.45
"22","TwYdL1qY7FFBl1BqCo-CJw",14,4,-0.0668153104781061
"23","WEs9MN1M6tixwEz844jCUw",26,1,-0.11766968108291
"24","Y4vnA8okdRLoFOKSTWVd2g",99,2,-0.0753778361444409
"25","53-Y3Jw20QV6TeDkRjSyJQ",45,4,-0.0223606797749979
"26","8UPbuIL9jVSWkGvC47b2Zw",20,3,0
"27","F56TiSa71Tk4PIQ0HN8oag",13,2,0.138675049056307
"28","xoA1_vsxC0xD_fPgDZ2mbg",22,4,0
