"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",23,5,-0.0834057656228299
"2","lpel3pRFAzlow7u2TJMz4Q",11,4,-0.226133508433323
"3","lpel3pRFAzlow7u2TJMz4Q",18,5,0
"4","lpel3pRFAzlow7u2TJMz4Q",12,5,0
"5","lpel3pRFAzlow7u2TJMz4Q",13,4,0.0832050294337844
"6","lpel3pRFAzlow7u2TJMz4Q",27,4,0.173205080756888
"7","lpel3pRFAzlow7u2TJMz4Q",9,5,0
"8","lpel3pRFAzlow7u2TJMz4Q",12,5,0
"9","lpel3pRFAzlow7u2TJMz4Q",31,5,0.233486892634807
"10","lpel3pRFAzlow7u2TJMz4Q",10,3,-0.316227766016838
"11","lpel3pRFAzlow7u2TJMz4Q",14,5,0.21380899352994
"12","cTPdZ9Va0HCLESf5gNnXwA",25,4,-0.04
"13","cTPdZ9Va0HCLESf5gNnXwA",14,5,-0.160356745147455
"14","cTPdZ9Va0HCLESf5gNnXwA",13,3,0.0520031433961152
"15","wuyJfCF5gWyz9yrFMaGczQ",14,5,0.0668153104781061
"16","wuyJfCF5gWyz9yrFMaGczQ",15,5,0.129099444873581
"17","wuyJfCF5gWyz9yrFMaGczQ",17,5,0.363803437554499
"18","wuyJfCF5gWyz9yrFMaGczQ",12,4,0.0721687836487032
"19","r2BP0Irh63hqYUDSZd0ijQ",16,5,0
"20","nsw3tlB-hwz4KbPYcuaSww",14,4,0.427617987059879
"21","1YC7AbQMlNb5mLUlwwaa3w",10,3,0
"22","TQqhfjlPVEz41K_wAogQSQ",21,4,0
"23","TQqhfjlPVEz41K_wAogQSQ",25,4,0
"24","oPvYovnl06fy5W0e51zjMQ",16,5,0.1875
"25","LpKloJ5DFU1rjEENALnGZg",17,5,0.303169531295416
"26","LpKloJ5DFU1rjEENALnGZg",9,5,0
"27","LpKloJ5DFU1rjEENALnGZg",12,3,-0.0721687836487032
"28","BMR_AsSBzTQHqW-SQabI4w",11,4,0
"29","_qoXWEB5qb0Me1CCMLWlmg",16,4,0.45
"30","Eg_M8eeu9SDEdbP7iUmVbQ",16,5,0.1001875
"31","Eg_M8eeu9SDEdbP7iUmVbQ",47,4,0.297272852672709
"32","Eg_M8eeu9SDEdbP7iUmVbQ",39,4,0.18414737687585
"33","Eg_M8eeu9SDEdbP7iUmVbQ",20,4,0.290688837074973
"34","Eg_M8eeu9SDEdbP7iUmVbQ",10,4,0
"35","Eg_M8eeu9SDEdbP7iUmVbQ",7,5,0.188982236504614
"36","Eg_M8eeu9SDEdbP7iUmVbQ",7,4,0.28347335475692
"37","Eg_M8eeu9SDEdbP7iUmVbQ",20,4,0.290688837074973
"38","Eg_M8eeu9SDEdbP7iUmVbQ",13,4,0.208012573584461
"39","Eg_M8eeu9SDEdbP7iUmVbQ",7,5,0
"40","Eg_M8eeu9SDEdbP7iUmVbQ",9,4,0.25
"41","w4a6TuFWArSc29dB51rPNA",33,3,0.0087038827977849
"42","w4a6TuFWArSc29dB51rPNA",18,3,-0.117851130197758
"43","w4a6TuFWArSc29dB51rPNA",21,4,0.130930734141595
"44","w4a6TuFWArSc29dB51rPNA",8,1,0
"45","w4a6TuFWArSc29dB51rPNA",5,1,0
"46","w4a6TuFWArSc29dB51rPNA",11,2,0.120604537831105
"47","w4a6TuFWArSc29dB51rPNA",15,4,0.278854800926934
"48","w4a6TuFWArSc29dB51rPNA",10,5,0.237170824512628
"49","w4a6TuFWArSc29dB51rPNA",12,4,0
"50","w4a6TuFWArSc29dB51rPNA",11,2,0
"51","w4a6TuFWArSc29dB51rPNA",11,4,0
"52","w4a6TuFWArSc29dB51rPNA",4,4,0
"53","w4a6TuFWArSc29dB51rPNA",19,4,0.734130348385798
"54","j3IEZP4nQAt7fkxmerLMbA",11,4,0.241209075662211
"55","cdLjMoQPRtdWN4g6LW650w",10,4,0
"56","cdLjMoQPRtdWN4g6LW650w",11,4,0.271360210119987
"57","cdLjMoQPRtdWN4g6LW650w",20,5,0.111803398874989
"58","mq8jXL_UlyndiZtqN_H1rA",5,4,0
"59","pSAoDrxX7Q5VRe-7gpDpOw",27,5,0.0481125224324688
"60","pSAoDrxX7Q5VRe-7gpDpOw",16,5,0.325
"61","NoF90rswXBHESSyDaWeKKA",19,5,0
"62","pqsNkM5pgbio1x-2HQoefw",17,4,0.569958718835383
"63","pqsNkM5pgbio1x-2HQoefw",18,5,0.247487373415292
"64","pqsNkM5pgbio1x-2HQoefw",7,3,0
"65","pqsNkM5pgbio1x-2HQoefw",10,3,0
"66","pqsNkM5pgbio1x-2HQoefw",5,3,0
"67","pqsNkM5pgbio1x-2HQoefw",103,4,0.559667029997319
"68","pqsNkM5pgbio1x-2HQoefw",6,1,0
"69","pqsNkM5pgbio1x-2HQoefw",21,2,-0.163663417676994
"70","pqsNkM5pgbio1x-2HQoefw",11,2,0.150755672288882
"71","pqsNkM5pgbio1x-2HQoefw",23,4,0.0834057656228299
"72","pqsNkM5pgbio1x-2HQoefw",18,4,0.36533850361305
"73","pqsNkM5pgbio1x-2HQoefw",9,4,0.166666666666667
"74","pqsNkM5pgbio1x-2HQoefw",14,3,0
"75","pqsNkM5pgbio1x-2HQoefw",11,5,-0.0753778361444409
"76","pqsNkM5pgbio1x-2HQoefw",13,4,-0.208012573584461
"77","pqsNkM5pgbio1x-2HQoefw",10,5,0
"78","pqsNkM5pgbio1x-2HQoefw",28,4,0.113389341902768
"79","pqsNkM5pgbio1x-2HQoefw",9,4,0.25
"80","pqsNkM5pgbio1x-2HQoefw",12,5,0.433012701892219
"81","pqsNkM5pgbio1x-2HQoefw",7,1,0
"82","pqsNkM5pgbio1x-2HQoefw",15,3,0
"83","sMzNLdhJZGzYirIWt-fMAg",15,4,-0.129099444873581
"84","sMzNLdhJZGzYirIWt-fMAg",6,4,0.306186217847897
"85","sMzNLdhJZGzYirIWt-fMAg",13,4,0
"86","sMzNLdhJZGzYirIWt-fMAg",24,5,0.67377297858156
"87","sMzNLdhJZGzYirIWt-fMAg",30,5,0.0730296743340221
"88","sMzNLdhJZGzYirIWt-fMAg",3,5,0
"89","sMzNLdhJZGzYirIWt-fMAg",27,4,0.0530777347474996
"90","sMzNLdhJZGzYirIWt-fMAg",14,5,0
"91","sMzNLdhJZGzYirIWt-fMAg",14,3,0.21380899352994
"92","sMzNLdhJZGzYirIWt-fMAg",28,3,0.0661437827766148
"93","sMzNLdhJZGzYirIWt-fMAg",20,3,-0.167705098312484
"94","sMzNLdhJZGzYirIWt-fMAg",18,5,0.058925565098879
"95","sMzNLdhJZGzYirIWt-fMAg",27,5,0.324807638941597
"96","sMzNLdhJZGzYirIWt-fMAg",18,5,-0.0282842712474619
"97","sMzNLdhJZGzYirIWt-fMAg",16,5,-0.075
"98","sMzNLdhJZGzYirIWt-fMAg",12,4,0.23094010767585
"99","sMzNLdhJZGzYirIWt-fMAg",23,4,0.0521286035142687
"100","sMzNLdhJZGzYirIWt-fMAg",17,5,0
"101","sMzNLdhJZGzYirIWt-fMAg",12,4,0.23094010767585
"102","sMzNLdhJZGzYirIWt-fMAg",12,4,0.476313972081441
"103","BcLFIr4wtd3GQ3fnz15yDQ",11,5,0
"104","BcLFIr4wtd3GQ3fnz15yDQ",12,1,0.0433012701892219
"105","BcLFIr4wtd3GQ3fnz15yDQ",98,3,0.345724708372994
"106","BcLFIr4wtd3GQ3fnz15yDQ",11,5,0.949760735419956
"107","BcLFIr4wtd3GQ3fnz15yDQ",17,5,0.0606339062590832
"108","BcLFIr4wtd3GQ3fnz15yDQ",11,5,0.508800393974976
"109","BcLFIr4wtd3GQ3fnz15yDQ",13,5,0
"110","BcLFIr4wtd3GQ3fnz15yDQ",23,3,-0.135534369137099
"111","BcLFIr4wtd3GQ3fnz15yDQ",10,4,0
"112","BcLFIr4wtd3GQ3fnz15yDQ",14,5,-0.0668153104781061
"113","BcLFIr4wtd3GQ3fnz15yDQ",11,3,0.120604537831105
"114","BcLFIr4wtd3GQ3fnz15yDQ",14,5,0.133630620956212
"115","BcLFIr4wtd3GQ3fnz15yDQ",24,4,0.347011046894284
"116","BcLFIr4wtd3GQ3fnz15yDQ",15,5,0.0774596669241484
"117","BcLFIr4wtd3GQ3fnz15yDQ",7,5,0
"118","BcLFIr4wtd3GQ3fnz15yDQ",13,5,0.416025147168922
"119","BcLFIr4wtd3GQ3fnz15yDQ",11,4,0
"120","BcLFIr4wtd3GQ3fnz15yDQ",9,5,0
"121","BcLFIr4wtd3GQ3fnz15yDQ",10,4,0.237170824512628
"122","BcLFIr4wtd3GQ3fnz15yDQ",14,5,0
"123","BcLFIr4wtd3GQ3fnz15yDQ",11,5,0
"124","BcLFIr4wtd3GQ3fnz15yDQ",16,5,0
"125","BcLFIr4wtd3GQ3fnz15yDQ",10,5,0.126491106406735
"126","BcLFIr4wtd3GQ3fnz15yDQ",14,3,0.10690449676497
"127","BcLFIr4wtd3GQ3fnz15yDQ",15,5,0.129099444873581
"128","BcLFIr4wtd3GQ3fnz15yDQ",10,5,0
"129","BcLFIr4wtd3GQ3fnz15yDQ",18,4,0.212132034355964
"130","BcLFIr4wtd3GQ3fnz15yDQ",8,3,0
"131","BcLFIr4wtd3GQ3fnz15yDQ",5,3,0.335410196624968
"132","BcLFIr4wtd3GQ3fnz15yDQ",5,3,0
"133","BcLFIr4wtd3GQ3fnz15yDQ",15,4,0.129099444873581
"134","BcLFIr4wtd3GQ3fnz15yDQ",16,4,0
"135","BcLFIr4wtd3GQ3fnz15yDQ",12,5,0.288675134594813
"136","XjAb0mxgCtq96pWWJjUBAg",7,3,0
"137","XjAb0mxgCtq96pWWJjUBAg",8,3,0.265165042944955
"138","ZliwQrjUnAosBLM8W_bsGQ",28,3,0.0566946709513841
"139","ZliwQrjUnAosBLM8W_bsGQ",15,5,0
"140","ZliwQrjUnAosBLM8W_bsGQ",13,5,0
"141","ZliwQrjUnAosBLM8W_bsGQ",16,5,-0.2625
"142","ZliwQrjUnAosBLM8W_bsGQ",11,5,0
"143","ZliwQrjUnAosBLM8W_bsGQ",19,5,0
"144","ZliwQrjUnAosBLM8W_bsGQ",19,5,0.195003373789977
"145","ZliwQrjUnAosBLM8W_bsGQ",5,4,0
"146","ZliwQrjUnAosBLM8W_bsGQ",16,5,0.125
"147","ZliwQrjUnAosBLM8W_bsGQ",14,5,0.21380899352994
"148","ZliwQrjUnAosBLM8W_bsGQ",22,4,0.266500895444513
"149","ZliwQrjUnAosBLM8W_bsGQ",17,4,0
"150","ZliwQrjUnAosBLM8W_bsGQ",18,5,0.353553390593274
"151","ZliwQrjUnAosBLM8W_bsGQ",11,5,0
"152","ZliwQrjUnAosBLM8W_bsGQ",23,5,0.156385810542806
"153","ZliwQrjUnAosBLM8W_bsGQ",13,5,0
"154","ZliwQrjUnAosBLM8W_bsGQ",20,4,0.245967477524977
"155","ZliwQrjUnAosBLM8W_bsGQ",8,5,0
