"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",24,3,0
"2","J9f-9Prw2YVM-fiZqv2fmQ",35,4,-0.295803989154981
"3","lpel3pRFAzlow7u2TJMz4Q",27,5,0.365655170486763
"4","lpel3pRFAzlow7u2TJMz4Q",5,5,0
"5","hr0vxeTzlHx6fTpSSmu2AA",10,5,0.158113883008419
"6","hr0vxeTzlHx6fTpSSmu2AA",30,4,0.246475150877325
"7","eU_713ec6fTGNO4BegRaww",6,5,0
"8","eU_713ec6fTGNO4BegRaww",34,5,0.39444674582777
"9","eU_713ec6fTGNO4BegRaww",19,5,0.137649440322337
"10","eU_713ec6fTGNO4BegRaww",14,4,0.200445931434318
"11","eU_713ec6fTGNO4BegRaww",24,4,0.306186217847897
"12","pWJoOfYUWSkro0WNxHspFg",19,5,0
"13","cTPdZ9Va0HCLESf5gNnXwA",16,5,0.19
"14","cTPdZ9Va0HCLESf5gNnXwA",10,5,0
"15","NN6HpdvQlGZUVjBwzhgUWQ",16,1,-0.075
"16","CqCWN9aBJf8YNJxyel7psg",20,5,0
"17","bftSQN9eaE5EQBe3ZztN8Q",2,5,0
"18","bftSQN9eaE5EQBe3ZztN8Q",12,5,0.21650635094611
"19","fiRbomFAAtfTYOTTtnDUcA",26,3,0.294174202707276
"20","r2BP0Irh63hqYUDSZd0ijQ",10,4,0
"21","r2BP0Irh63hqYUDSZd0ijQ",18,3,0
"22","r2BP0Irh63hqYUDSZd0ijQ",41,3,0.413860469004806
"23","nsw3tlB-hwz4KbPYcuaSww",20,5,0.111803398874989
"24","nsw3tlB-hwz4KbPYcuaSww",19,4,0.424419107660539
"25","nsw3tlB-hwz4KbPYcuaSww",11,5,0.301511344577764
"26","nsw3tlB-hwz4KbPYcuaSww",18,5,0.353553390593274
"27","nsw3tlB-hwz4KbPYcuaSww",14,4,-0.133630620956212
"28","nsw3tlB-hwz4KbPYcuaSww",8,5,0
"29","TEXUVhF-G_v2Sxwqti8HQA",19,3,-0.0573539334676404
"30","TEXUVhF-G_v2Sxwqti8HQA",22,3,0.517065037341444
"31","TEXUVhF-G_v2Sxwqti8HQA",32,3,-0.0883883476483184
"32","TEXUVhF-G_v2Sxwqti8HQA",9,3,0
"33","TQqhfjlPVEz41K_wAogQSQ",8,4,0.176776695296637
"34","TQqhfjlPVEz41K_wAogQSQ",33,4,0
"35","TQqhfjlPVEz41K_wAogQSQ",23,5,0.104257207028537
"36","TQqhfjlPVEz41K_wAogQSQ",27,4,0.0866025403784439
"37","B7UeQVtXDcH8EXTc8p_M1Q",15,4,0
"38","LpKloJ5DFU1rjEENALnGZg",5,5,0
"39","LpKloJ5DFU1rjEENALnGZg",25,5,0.37
"40","JZ4ZRdRSllhuAt94tFCH8w",14,3,0.200445931434318
"41","BMR_AsSBzTQHqW-SQabI4w",44,4,0.135680105059994
"42","BMR_AsSBzTQHqW-SQabI4w",13,4,0.110940039245046
"43","a3hjBPsnpcTpcquQXLeS0w",48,5,0.209289472581239
"44","BeVO7CR25FBOCJoOIJiQvw",21,3,0.240039679259592
"45","jW4-bGuymLGlB9OBsTq3TA",17,5,0.000169774937525433
"46","jW4-bGuymLGlB9OBsTq3TA",20,5,0.111803398874989
"47","-Glmj_sxqCu0F3G62kFt1Q",35,4,-0.0422577127364258
"48","JexI9opGP2n_Xv6IKnN0Bg",24,3,0.306186217847897
"49","Tz4fdGixKO3_HvOh8i81Iw",20,1,-0.111803398874989
"50","w2_nR3p2XMWTP0J8GA_v_A",10,3,-0.0790569415042095
"51","2uOUtyXYDr47V1Ka-ia0Ag",17,5,-0.242535625036333
"52","4s-eHLQcoMqAgfzbiQsKIw",13,5,0.443760156980183
"53","djW8gh3JJ-__NCxx1YQaHg",18,2,0
"54","djW8gh3JJ-__NCxx1YQaHg",14,5,0
"55","djW8gh3JJ-__NCxx1YQaHg",10,5,0
"56","djW8gh3JJ-__NCxx1YQaHg",8,5,0
"57","djW8gh3JJ-__NCxx1YQaHg",25,3,-0.05
"58","djW8gh3JJ-__NCxx1YQaHg",37,5,-0.0328797974610715
"59","djW8gh3JJ-__NCxx1YQaHg",11,5,0.226133508433323
"60","djW8gh3JJ-__NCxx1YQaHg",11,5,-0.0753778361444409
"61","djW8gh3JJ-__NCxx1YQaHg",14,5,0
"62","djW8gh3JJ-__NCxx1YQaHg",18,5,0
"63","djW8gh3JJ-__NCxx1YQaHg",30,5,0.0730296743340221
"64","djW8gh3JJ-__NCxx1YQaHg",25,5,0.45
"65","djW8gh3JJ-__NCxx1YQaHg",12,5,0
"66","djW8gh3JJ-__NCxx1YQaHg",12,5,0
"67","djW8gh3JJ-__NCxx1YQaHg",16,3,-0.2810625
"68","djW8gh3JJ-__NCxx1YQaHg",14,5,-0.133630620956212
"69","nlEw8XVhQ5CTEr60xaE4Pg",14,2,0.10690449676497
"70","WFM2FE0THduTbnjgGdGDLQ",36,5,0.225
"71","SoOBdulYAm7p6LdFJdbINg",12,5,0.259807621135332
"72","277ETKOLg1XreTWL8hGlHw",15,5,0.0903696114115064
"73","277ETKOLg1XreTWL8hGlHw",13,5,-0.208012573584461
"74","277ETKOLg1XreTWL8hGlHw",19,3,0.080066091120826
"75","277ETKOLg1XreTWL8hGlHw",12,5,0
"76","277ETKOLg1XreTWL8hGlHw",20,5,0.469574275274956
"77","277ETKOLg1XreTWL8hGlHw",21,4,0.240039679259592
"78","277ETKOLg1XreTWL8hGlHw",35,5,-0.101418510567422
"79","277ETKOLg1XreTWL8hGlHw",19,5,-0.183532587096449
"80","277ETKOLg1XreTWL8hGlHw",14,3,0.200445931434318
"81","277ETKOLg1XreTWL8hGlHw",13,5,0.166410058867569
"82","_qoXWEB5qb0Me1CCMLWlmg",27,5,0.192450089729875
"83","Eg_M8eeu9SDEdbP7iUmVbQ",23,4,0.187662972651367
"84","Eg_M8eeu9SDEdbP7iUmVbQ",51,4,0.378075622687563
"85","Eg_M8eeu9SDEdbP7iUmVbQ",7,3,0
"86","Eg_M8eeu9SDEdbP7iUmVbQ",25,5,0.59
"87","Eg_M8eeu9SDEdbP7iUmVbQ",11,5,-0.150755672288882
"88","Eg_M8eeu9SDEdbP7iUmVbQ",9,3,0.466666666666667
"89","Eg_M8eeu9SDEdbP7iUmVbQ",17,4,0.2182820625327
"90","Eg_M8eeu9SDEdbP7iUmVbQ",16,5,0.2
"91","Eg_M8eeu9SDEdbP7iUmVbQ",20,5,0.489139870078079
"92","Eg_M8eeu9SDEdbP7iUmVbQ",12,4,-0.487139289628747
"93","Eg_M8eeu9SDEdbP7iUmVbQ",8,5,0
"94","Eg_M8eeu9SDEdbP7iUmVbQ",15,4,0.206559111797729
"95","w4a6TuFWArSc29dB51rPNA",13,5,0
"96","w4a6TuFWArSc29dB51rPNA",22,5,-0.0533001790889026
"97","w4a6TuFWArSc29dB51rPNA",15,4,-0.219469056285087
"98","w4a6TuFWArSc29dB51rPNA",16,4,-0.15
"99","w4a6TuFWArSc29dB51rPNA",10,5,0
"100","w4a6TuFWArSc29dB51rPNA",24,5,-0.153093108923949
"101","rZXfYxaXTFxALpbjv7i9Eg",23,4,0.104257207028537
"102","uvPv-iPbOtp0Zhgzwn0A3w",18,5,0
"103","uvPv-iPbOtp0Zhgzwn0A3w",4,5,0
"104","uvPv-iPbOtp0Zhgzwn0A3w",15,5,0
"105","uvPv-iPbOtp0Zhgzwn0A3w",13,5,0.138675049056307
"106","MWYJl-bIxhtQ-4Kg3ENUxA",32,5,-0.0176776695296637
"107","72s7cTvPgI_meydNhX-JMA",13,4,0
"108","J4tO07oCDhwP3rdcgjjdxg",10,4,0.316227766016838
"109","jz4jg_OTw32IMr_sXFwj9Q",5,4,0
"110","b2ZukyGCS7xDlv0ZAlXdYg",9,5,0.0166666666666667
"111","2wU2cdWiKegJujTliMJx0w",11,3,0.150755672288882
"112","cdLjMoQPRtdWN4g6LW650w",20,5,0.134164078649987
"113","cdLjMoQPRtdWN4g6LW650w",24,5,0.905800894466696
"114","cdLjMoQPRtdWN4g6LW650w",19,3,-0.0229415733870562
"115","cdLjMoQPRtdWN4g6LW650w",13,4,0.346687622640768
"116","cdLjMoQPRtdWN4g6LW650w",45,4,0.454667155424957
"117","cdLjMoQPRtdWN4g6LW650w",17,4,0
"118","cdLjMoQPRtdWN4g6LW650w",18,4,0.176776695296637
"119","mq8jXL_UlyndiZtqN_H1rA",11,5,0.180906806746658
"120","z1a9e7jV9zSIN2fWPHekqQ",22,4,0
"121","z1a9e7jV9zSIN2fWPHekqQ",10,3,0.0316227766016838
"122","bSdLGMzfyNa5PcwH_00_CQ",28,4,0.113389341902768
"123","pSAoDrxX7Q5VRe-7gpDpOw",29,4,0.111417202906231
"124","pSAoDrxX7Q5VRe-7gpDpOw",9,4,-0.2
"125","pSAoDrxX7Q5VRe-7gpDpOw",10,5,0.0474341649025257
"126","NoF90rswXBHESSyDaWeKKA",13,4,0
"127","NoF90rswXBHESSyDaWeKKA",15,4,0.542217668469038
"128","NoF90rswXBHESSyDaWeKKA",17,5,0.18190171877725
"129","NoF90rswXBHESSyDaWeKKA",35,5,0.270449361513125
"130","NoF90rswXBHESSyDaWeKKA",14,4,0.21380899352994
"131","NoF90rswXBHESSyDaWeKKA",6,4,-0.204124145231932
