"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",29,3,-0.0185695338177052
"2","J9f-9Prw2YVM-fiZqv2fmQ",27,4,0.144337567297406
"3","J9f-9Prw2YVM-fiZqv2fmQ",15,2,0
"4","J9f-9Prw2YVM-fiZqv2fmQ",17,2,0
"5","J9f-9Prw2YVM-fiZqv2fmQ",9,3,-0.0833333333333333
"6","J9f-9Prw2YVM-fiZqv2fmQ",22,4,0.127920429813366
"7","J9f-9Prw2YVM-fiZqv2fmQ",18,4,0.0824957911384305
"8","J9f-9Prw2YVM-fiZqv2fmQ",10,4,-0.177640947559959
"9","J9f-9Prw2YVM-fiZqv2fmQ",9,5,0.25
"10","J9f-9Prw2YVM-fiZqv2fmQ",9,4,0.562333333333333
"11","J9f-9Prw2YVM-fiZqv2fmQ",7,5,0.302371578407382
"12","J9f-9Prw2YVM-fiZqv2fmQ",17,3,0
"13","J9f-9Prw2YVM-fiZqv2fmQ",22,1,0.170560573084488
"14","J9f-9Prw2YVM-fiZqv2fmQ",9,4,0.166666666666667
"15","J9f-9Prw2YVM-fiZqv2fmQ",16,3,0.1375
"16","J9f-9Prw2YVM-fiZqv2fmQ",22,5,0.394421325257879
"17","J9f-9Prw2YVM-fiZqv2fmQ",18,3,-0.188502882751314
"18","J9f-9Prw2YVM-fiZqv2fmQ",21,3,0.0545544725589981
"19","J9f-9Prw2YVM-fiZqv2fmQ",42,3,0.270030862433661
"20","J9f-9Prw2YVM-fiZqv2fmQ",15,2,-0.0645497224367903
"21","J9f-9Prw2YVM-fiZqv2fmQ",21,3,0.0545544725589981
"22","J9f-9Prw2YVM-fiZqv2fmQ",42,3,0.270030862433661
"23","J9f-9Prw2YVM-fiZqv2fmQ",38,5,-0.332553913318063
"24","J9f-9Prw2YVM-fiZqv2fmQ",35,4,-0.169030850945703
"25","J9f-9Prw2YVM-fiZqv2fmQ",24,2,0.214330352493528
"26","Zja7ykq3icDzkN20XX6j1w",26,4,0.156892908110547
"27","hr0vxeTzlHx6fTpSSmu2AA",9,1,0
"28","hr0vxeTzlHx6fTpSSmu2AA",4,1,0
"29","hr0vxeTzlHx6fTpSSmu2AA",23,1,0.0521286035142687
"30","7xHbnGo4MXFkBm6gYSu_xg",3,2,0
"31","7xHbnGo4MXFkBm6gYSu_xg",6,2,0
"32","7xHbnGo4MXFkBm6gYSu_xg",13,3,0
