"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",7,5,0.302371578407382
"2","lpel3pRFAzlow7u2TJMz4Q",14,3,0.267261241912424
"3","Zja7ykq3icDzkN20XX6j1w",10,5,0.316227766016838
"4","hr0vxeTzlHx6fTpSSmu2AA",16,5,0.25
"5","7xHbnGo4MXFkBm6gYSu_xg",5,4,0
"6","qYiVyZrgbzxcBxuUgfPyHg",12,5,0.548482755730144
"7","eU_713ec6fTGNO4BegRaww",27,2,0.394522683946244
"8","cTPdZ9Va0HCLESf5gNnXwA",28,5,0.188982236504614
"9","cTPdZ9Va0HCLESf5gNnXwA",34,2,0.222948160685261
"10","NN6HpdvQlGZUVjBwzhgUWQ",25,5,0.366
"11","NN6HpdvQlGZUVjBwzhgUWQ",18,1,-0.0824957911384305
"12","NN6HpdvQlGZUVjBwzhgUWQ",15,1,0.193713717032808
"13","NN6HpdvQlGZUVjBwzhgUWQ",14,4,-0.200445931434318
"14","NN6HpdvQlGZUVjBwzhgUWQ",9,2,-0.166666666666667
"15","NN6HpdvQlGZUVjBwzhgUWQ",6,5,0.306186217847897
"16","NN6HpdvQlGZUVjBwzhgUWQ",21,3,0
"17","NN6HpdvQlGZUVjBwzhgUWQ",17,4,0.339549875050866
"18","NN6HpdvQlGZUVjBwzhgUWQ",10,4,0.237170824512628
"19","NN6HpdvQlGZUVjBwzhgUWQ",23,4,0.125108648434245
"20","NN6HpdvQlGZUVjBwzhgUWQ",23,4,0.615117521468371
"21","NN6HpdvQlGZUVjBwzhgUWQ",17,4,0.194028500029066
"22","NN6HpdvQlGZUVjBwzhgUWQ",16,4,-0.0125
"23","NN6HpdvQlGZUVjBwzhgUWQ",11,4,0.000226133508433323
"24","NN6HpdvQlGZUVjBwzhgUWQ",17,4,0.460817687569033
"25","NN6HpdvQlGZUVjBwzhgUWQ",16,4,0
"26","NN6HpdvQlGZUVjBwzhgUWQ",11,5,0.33166247903554
"27","NN6HpdvQlGZUVjBwzhgUWQ",26,3,0.637377439199098
"28","NN6HpdvQlGZUVjBwzhgUWQ",17,3,-0.0970142500145332
"29","NN6HpdvQlGZUVjBwzhgUWQ",17,3,0.18190171877725
"30","NN6HpdvQlGZUVjBwzhgUWQ",29,5,0.148556270541641
"31","NN6HpdvQlGZUVjBwzhgUWQ",13,4,0.0277350098112615
"32","NN6HpdvQlGZUVjBwzhgUWQ",21,5,0.643742776196178
"33","NN6HpdvQlGZUVjBwzhgUWQ",41,4,0.312347523777212
"34","NN6HpdvQlGZUVjBwzhgUWQ",13,3,0.138675049056307
"35","NN6HpdvQlGZUVjBwzhgUWQ",6,1,0.306186217847897
"36","NN6HpdvQlGZUVjBwzhgUWQ",6,4,0.489897948556636
"37","NN6HpdvQlGZUVjBwzhgUWQ",20,4,0.245967477524977
"38","NN6HpdvQlGZUVjBwzhgUWQ",16,4,0.1875
