"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",9,5,-0.166666666666667
"2","lpel3pRFAzlow7u2TJMz4Q",8,2,0
"3","7xHbnGo4MXFkBm6gYSu_xg",30,5,0.136930639376292
"4","7xHbnGo4MXFkBm6gYSu_xg",8,5,0
"5","eU_713ec6fTGNO4BegRaww",11,4,0.391964747951093
"6","xXZw2v10FbaqRiibXhAhlg",34,3,-0.0514495755427526
"7","YgHp9MdZ1vVdYyMEro4TtQ",13,4,0.208012573584461
"8","r2BP0Irh63hqYUDSZd0ijQ",18,2,-0.353553390593274
"9","nsw3tlB-hwz4KbPYcuaSww",37,5,0.0821994936526786
"10","nsw3tlB-hwz4KbPYcuaSww",23,5,0.490008873034126
"11","nsw3tlB-hwz4KbPYcuaSww",8,4,0
"12","nsw3tlB-hwz4KbPYcuaSww",9,4,0.266666666666667
"13","nsw3tlB-hwz4KbPYcuaSww",5,4,0.335410196624968
"14","CiNZmBtZRaRSXKjwun4R4A",24,4,0.102062072615966
"15","R7eLlAdeIYsxux_Vm0l5sg",13,2,0
"16","B7UeQVtXDcH8EXTc8p_M1Q",22,3,0.383761289440099
"17","2v3uI97JPebCDaTNy8jdwg",19,5,0.321182027418786
"18","JTKzGJvIK9yuoUf-erV2qQ",21,5,0
"19","LpKloJ5DFU1rjEENALnGZg",26,4,0
"20","z_RTK0MaxaRHRQ99hDL2QA",15,3,0
"21","z_RTK0MaxaRHRQ99hDL2QA",16,5,-0.1875
"22","czBupdPk4qbW5wlMOEOcWQ",14,5,-0.0668153104781061
"23","czBupdPk4qbW5wlMOEOcWQ",5,5,0
"24","BMR_AsSBzTQHqW-SQabI4w",11,4,0
"25","BMR_AsSBzTQHqW-SQabI4w",24,4,0
"26","BMR_AsSBzTQHqW-SQabI4w",34,3,0
"27","j9Z3c0OVhpv8ZDntMBEsiQ",28,4,0.170084012854152
"28","j9Z3c0OVhpv8ZDntMBEsiQ",7,2,0.188982236504614
"29","TwYdL1qY7FFBl1BqCo-CJw",11,3,0.241209075662211
"30","jW4-bGuymLGlB9OBsTq3TA",12,4,0
"31","jW4-bGuymLGlB9OBsTq3TA",16,4,0.5
"32","jW4-bGuymLGlB9OBsTq3TA",7,3,0
"33","jW4-bGuymLGlB9OBsTq3TA",17,5,0
"34","jW4-bGuymLGlB9OBsTq3TA",8,4,0
"35","jW4-bGuymLGlB9OBsTq3TA",20,5,0.223606797749979
"36","PBSnhhjJ9X2uMRgx4QhTcw",11,4,0.0753778361444409
"37","2uOUtyXYDr47V1Ka-ia0Ag",27,5,0.3079201435678
"38","kDu6EvknXAygJf1KSfwhUA",3,4,0
"39","GPRBJhVxvTmRnWEWsI8Myw",94,4,0.303237846400085
"40","ZL6BK8wweb-8ncJ7kFIG-A",6,5,0.204124145231932
"41","aMQ9eniSKkEkL0id93Y9cw",18,4,0.36533850361305
"42","277ETKOLg1XreTWL8hGlHw",10,4,0
"43","277ETKOLg1XreTWL8hGlHw",28,5,0.198431348329844
"44","_qoXWEB5qb0Me1CCMLWlmg",30,5,0.228217732293819
"45","5m_xSthxwPoR-XvJvtTeNQ",18,5,0.306412938514171
"46","5m_xSthxwPoR-XvJvtTeNQ",6,5,0.204124145231932
"47","ewleimx1N5LR580XGMNnTA",23,5,0.208514414057075
"48","Eg_M8eeu9SDEdbP7iUmVbQ",17,5,0.375930218806316
"49","Eg_M8eeu9SDEdbP7iUmVbQ",17,3,0
"50","Eg_M8eeu9SDEdbP7iUmVbQ",13,3,0
"51","Eg_M8eeu9SDEdbP7iUmVbQ",22,4,0.191880644720049
"52","Eg_M8eeu9SDEdbP7iUmVbQ",33,5,0.400378608698105
"53","Eg_M8eeu9SDEdbP7iUmVbQ",46,5,0.275716458009658
"54","Eg_M8eeu9SDEdbP7iUmVbQ",74,5,-0.0261557187173593
"55","Eg_M8eeu9SDEdbP7iUmVbQ",29,5,0.148556270541641
"56","Eg_M8eeu9SDEdbP7iUmVbQ",23,4,0.208514414057075
"57","Eg_M8eeu9SDEdbP7iUmVbQ",11,4,0
"58","Eg_M8eeu9SDEdbP7iUmVbQ",18,4,0.235702260395516
"59","Eg_M8eeu9SDEdbP7iUmVbQ",9,3,0
"60","Eg_M8eeu9SDEdbP7iUmVbQ",23,4,0.104257207028537
"61","Eg_M8eeu9SDEdbP7iUmVbQ",14,5,0.21380899352994
"62","w4a6TuFWArSc29dB51rPNA",10,5,-0.316227766016838
"63","w4a6TuFWArSc29dB51rPNA",31,2,0.179605302026775
"64","w4a6TuFWArSc29dB51rPNA",53,3,0.103130311412676
"65","8UPbuIL9jVSWkGvC47b2Zw",17,5,-0.0606339062590832
"66","hUCujBvgttk5jNh_uQwi2Q",16,4,-0.0625
"67","hUCujBvgttk5jNh_uQwi2Q",22,2,0.138580465631147
"68","u8C8pRvaHXg3PgDrsUHJHQ",31,1,-0.179605302026775
"69","u8C8pRvaHXg3PgDrsUHJHQ",14,5,-0.0668153104781061
"70","u8C8pRvaHXg3PgDrsUHJHQ",19,2,0.229415733870562
"71","u8C8pRvaHXg3PgDrsUHJHQ",6,2,0.204124145231932
"72","xoA1_vsxC0xD_fPgDZ2mbg",21,4,0.392792202424786
"73","41LcUz0kXaYHiMf8rUS_aQ",29,5,0.046423834544263
"74","jz4jg_OTw32IMr_sXFwj9Q",10,5,0
"75","jz4jg_OTw32IMr_sXFwj9Q",14,5,-0.240535117721182
"76","J6NSVc43WrlPnnVHezz7dw",25,4,0.42
"77","wXNHLkDkh0HKGJeYVnpafQ",6,5,0.204124145231932
"78","wXNHLkDkh0HKGJeYVnpafQ",12,4,0
"79","wXNHLkDkh0HKGJeYVnpafQ",41,1,0.0781493504490585
"80","wXNHLkDkh0HKGJeYVnpafQ",12,1,0
"81","GH_GGx54q-U_NZ_A3znakg",18,1,-0.36533850361305
"82","cdLjMoQPRtdWN4g6LW650w",12,4,0
"83","cdLjMoQPRtdWN4g6LW650w",38,4,0.405553552826906
"84","cdLjMoQPRtdWN4g6LW650w",20,2,-0.134164078649987
"85","W1vydY_gBcNQVsOGlkdtDA",10,3,0
"86","HjrwseYzjupnpMdV4SaPWg",16,5,0.475
"87","729grSa1Wsn-hfv7D5uOxg",8,5,-0.707106781186547
"88","onXIcU_eoe-9tO0K9Ocwow",19,3,0.29824045403173
"89","NoF90rswXBHESSyDaWeKKA",23,4,0.0854909097634006
"90","NoF90rswXBHESSyDaWeKKA",13,5,0.208012573584461
"91","NoF90rswXBHESSyDaWeKKA",28,5,0.14173667737846
"92","NoF90rswXBHESSyDaWeKKA",31,4,-0.07184212081071
"93","sMzNLdhJZGzYirIWt-fMAg",10,5,0.158113883008419
"94","sMzNLdhJZGzYirIWt-fMAg",16,3,-0.2875
"95","sMzNLdhJZGzYirIWt-fMAg",74,5,0.0406866735603367
"96","sMzNLdhJZGzYirIWt-fMAg",15,5,0
"97","sMzNLdhJZGzYirIWt-fMAg",16,5,0.1875
"98","sMzNLdhJZGzYirIWt-fMAg",9,4,0.266666666666667
"99","sMzNLdhJZGzYirIWt-fMAg",16,3,0.3125
"100","sMzNLdhJZGzYirIWt-fMAg",18,4,-0.14142135623731
"101","sMzNLdhJZGzYirIWt-fMAg",33,4,0.156669890360128
"102","sMzNLdhJZGzYirIWt-fMAg",13,4,-0.199692070641083
"103","sMzNLdhJZGzYirIWt-fMAg",8,1,0
"104","sMzNLdhJZGzYirIWt-fMAg",18,5,0.412478955692153
"105","sMzNLdhJZGzYirIWt-fMAg",14,4,0.0668153104781061
"106","sMzNLdhJZGzYirIWt-fMAg",15,4,0.129099444873581
"107","sMzNLdhJZGzYirIWt-fMAg",17,4,0.18190171877725
"108","sMzNLdhJZGzYirIWt-fMAg",14,3,-0.33407655239053
"109","BcLFIr4wtd3GQ3fnz15yDQ",12,5,-0.144337567297406
"110","BcLFIr4wtd3GQ3fnz15yDQ",27,4,0.574944643068002
"111","BcLFIr4wtd3GQ3fnz15yDQ",12,4,0.288675134594813
"112","BcLFIr4wtd3GQ3fnz15yDQ",16,2,0
"113","BcLFIr4wtd3GQ3fnz15yDQ",24,5,0.622578642957391
"114","Nqs4_gT6nKyeTOJ_rgu1mg",8,5,-0.0707106781186547
"115","kwMJ4KfhEcrk9jiMe-S6wQ",21,5,0.109108945117996
"116","kwMJ4KfhEcrk9jiMe-S6wQ",50,5,0.45254833995939
"117","ZliwQrjUnAosBLM8W_bsGQ",28,4,0.207880460155075
"118","ZliwQrjUnAosBLM8W_bsGQ",33,5,0.226300952742407
"119","ZliwQrjUnAosBLM8W_bsGQ",18,5,0.377123616632825
"120","ZliwQrjUnAosBLM8W_bsGQ",13,4,0.208012573584461
"121","ZliwQrjUnAosBLM8W_bsGQ",19,3,0.53912697459582
"122","ZliwQrjUnAosBLM8W_bsGQ",32,5,0.0795495128834866
"123","ZliwQrjUnAosBLM8W_bsGQ",19,5,0.137649440322337
"124","ZliwQrjUnAosBLM8W_bsGQ",17,4,0.582085500087199
"125","CrIWqmuO2uQWwl3z11K_BA",6,5,0
"126","HOU5UUTb29yLmEz_0hteEw",32,2,0.203293199591132
"127","HOU5UUTb29yLmEz_0hteEw",9,5,0
"128","HOU5UUTb29yLmEz_0hteEw",20,5,0.626099033699941
"129","HOU5UUTb29yLmEz_0hteEw",25,5,0.2
"130","HOU5UUTb29yLmEz_0hteEw",15,4,-0.92951600308978
"131","C63sF-wG4f1doMIMv2qvOg",67,4,0.0302369374781855
"132","hwiQp_Tkbyr8HasV8oUxvA",20,1,-0.111803398874989
"133","15LVDu1_v97JEx-g97wnfA",10,5,0.158113883008419
"134","15LVDu1_v97JEx-g97wnfA",26,5,0.215727748652002
"135","15LVDu1_v97JEx-g97wnfA",22,5,0.501021683435685
"136","b1KgvPR5WdhWwR1HRuSpVg",13,4,-0.110940039245046
"137","zQNJwaWR1M1zDjLNVJiNEw",25,3,0.4375
"138","rhitftTt-4-zoByj1bVYMQ",26,5,-0.196116135138184
"139","M-qtsg3fVoG6sWBrDz4-6w",44,4,0.324124695421096
"140","SwOmVhXZa5kvyTp53rUwKg",17,4,0.242535625036333
"141","_yKeTKNvXaBduAkRIS84Aw",47,4,0.176496639712452
"142","_yKeTKNvXaBduAkRIS84Aw",15,4,-0.129099444873581
"143","yr_llKYozx_HHIzAkqHyFQ",23,3,5.21286035142687e-05
"144","yr_llKYozx_HHIzAkqHyFQ",8,2,0
"145","s_CFR6l-ecfGZ3tw16PJDQ",25,5,0
"146","AMWMEXmwrODR1X2G3V9Q0A",8,4,0.618718433538229
"147","bFJ7deZsWKgFF1oyPIDP6A",23,5,0.427454548817003
"148","pOhX1XjbBdPoO2Fyy8RGJg",13,4,0
"149","9R5HJYxWadtirp3Lv9Di9g",37,4,0.287698227784375
"150","5vD-H0-oB46o0GZ-z2W1rA",10,5,-0.533634355153414
"151","_6n27rKvvDiPzWjcF24onA",14,4,0.200445931434318
"152","_6n27rKvvDiPzWjcF24onA",11,4,0.241209075662211
"153","_6n27rKvvDiPzWjcF24onA",17,5,0
"154","_6n27rKvvDiPzWjcF24onA",54,4,0.170103454359943
"155","_6n27rKvvDiPzWjcF24onA",43,4,-0.64049399539694
"156","_6n27rKvvDiPzWjcF24onA",24,4,0.367423461417477
"157","xly3K2HgsjvZs5Mu9kSFxg",6,5,0.204124145231932
"158","qkDlRkNfrXE_4t2vMrTo0A",10,4,0
"159","rSAg87gLy4YPWMJ_zMBn-g",7,5,0.755928946018454
"160","rSAg87gLy4YPWMJ_zMBn-g",22,4,0.266500895444513
"161","rSAg87gLy4YPWMJ_zMBn-g",14,5,0.481070235442364
"162","Da0c8BkSx0gxk5HwoZJiYQ",21,4,0.327326835353989
"163","Da0c8BkSx0gxk5HwoZJiYQ",11,4,0.226133508433323
"164","Da0c8BkSx0gxk5HwoZJiYQ",15,4,0
"165","Da0c8BkSx0gxk5HwoZJiYQ",7,4,0
"166","Da0c8BkSx0gxk5HwoZJiYQ",27,5,0.0962250448649376
"167","ZPAkg2phFo_p3U-QjvHVPw",12,2,0
"168","mY9tk1ZVMf9Zco9SaXMk6Q",22,2,0.106600358177805
"169","mY9tk1ZVMf9Zco9SaXMk6Q",17,4,0.242535625036333
"170","usFNFsaaHFxEbnBO4FaFHA",17,5,0.242535625036333
"171","usFNFsaaHFxEbnBO4FaFHA",23,3,0.0834057656228299
"172","usFNFsaaHFxEbnBO4FaFHA",10,3,-0.237170824512628
"173","usFNFsaaHFxEbnBO4FaFHA",16,4,0.125
"174","usFNFsaaHFxEbnBO4FaFHA",13,4,0.138675049056307
"175","usFNFsaaHFxEbnBO4FaFHA",12,2,-0.0721687836487032
"176","k7WRPbDd7rztjHcGGkEjlw",40,3,0.571265459309418
"177","OOaiDUh2zF3OmmzUeXKiGA",17,5,0.533578375079933
"178","OOaiDUh2zF3OmmzUeXKiGA",11,4,-0.150755672288882
"179","K5jY2W5Q3eNnwssV5UZtow",56,1,-0.0283965069531951
"180","K5jY2W5Q3eNnwssV5UZtow",19,5,0.390006747579955
"181","09E4gjiUN_nSqaTprCLD9A",65,4,0.173648628424892
"182","09E4gjiUN_nSqaTprCLD9A",15,4,0.258198889747161
"183","RahdAQ5h6_nu50jeR2EKTQ",19,4,0.378535960886427
"184","7K8XwCNaNhYYpg59DQqguw",26,3,0.294174202707276
"185","lTG46zyVkZOk6RAR17kqQQ",12,3,-0.129903810567666
"186","rUDt4_PHPhQb_NYu5gU5Nw",18,4,-0.718597266380829
"187","0qsarzXaZau8REdE0rToxA",9,2,0
"188","0qsarzXaZau8REdE0rToxA",14,5,-0.0267261241912424
"189","0qsarzXaZau8REdE0rToxA",18,5,0.0353553390593274
"190","RThuRlhMdowhtY8vITEIzQ",19,5,0
"191","qeJnMI5RmyJ2TZvkqvjn6Q",21,4,0
"192","qeJnMI5RmyJ2TZvkqvjn6Q",23,3,-0.33362306249132
"193","qeJnMI5RmyJ2TZvkqvjn6Q",17,5,0.121267812518166
"194","qeJnMI5RmyJ2TZvkqvjn6Q",25,3,0.05
"195","qeJnMI5RmyJ2TZvkqvjn6Q",21,3,0
"196","CJvN2k3gjR7JspTx21icTQ",17,4,0.121267812518166
"197","CJvN2k3gjR7JspTx21icTQ",15,4,0
"198","CJvN2k3gjR7JspTx21icTQ",12,5,0.144337567297406
"199","Xra1TtWtf069Am5hHWs3Ug",16,4,0
"200","Xra1TtWtf069Am5hHWs3Ug",20,5,-0.0559016994374947
"201","Xra1TtWtf069Am5hHWs3Ug",17,1,-0.00018190171877725
"202","iW0_acsRQtjlpE_8O6l1_Q",23,1,0.437880269519857
"203","SV8y4bp5HmgURzvUC2Rs9w",17,1,0.18190171877725
"204","osaAof7PCiXg6GRdUjL6mQ",36,5,0.166666666666667
"205","OThAF-lt6d7jY-pB1ajWPg",34,4,0.192935908285322
"206","OThAF-lt6d7jY-pB1ajWPg",12,4,-0.144337567297406
"207","OThAF-lt6d7jY-pB1ajWPg",12,5,0.259807621135332
"208","w67o_AhcSU_fjVOTlbquXg",10,5,0
"209","Dr-K3bXCtbNAAbiKAde3Sg",12,4,0
"210","DF173DJmYY6NqWa5SSiK4Q",26,2,-0.147087101353638
"211","CymM3BP68hGigBK_5ap58A",9,4,0
"212","WKlMFUCGI7dCysGkFLWvaQ",17,5,0.509324812576299
"213","WKlMFUCGI7dCysGkFLWvaQ",17,5,0.18190171877725
"214","FvXZcRB8bocNMDvFUnoWhg",18,5,0.0942809041582063
"215","zFl1EKiFA2TcW8q9Uvt8DA",6,1,0
"216","9xjAQ9VlK6e46xy_iLzXqg",30,5,0.182574185835055
"217","9xjAQ9VlK6e46xy_iLzXqg",36,4,0.166666666666667
"218","9xjAQ9VlK6e46xy_iLzXqg",37,5,0.123299240479018
"219","Iabd_rGdOvdpySBeluFs5w",30,1,-0.0912870929175277
"220","5OV1bavavdsYyfeBRNiOeA",22,2,0.0533001790889026
"221","5OV1bavavdsYyfeBRNiOeA",22,3,0.586301969977929
"222","HhPVzZYQI-akaXRK_A4dKQ",14,2,0.240535117721182
"223","JOCmhCid7QH1478S8KboDA",19,5,-0.0229415733870562
"224","p_o19-gYFD1ewixxIV_HAw",10,3,0
"225","ZL-4ejIO3DCgSsdRWwsX-A",20,5,0.313049516849971
"226","rlDuAQgXTnVcdFXeEiE53A",3,5,0
"227","WBay6AZsHMExtMQsRc9-bQ",21,2,0.087287156094397
"228","G5qOZI12XTSowKZzlq_5lw",13,4,0.277350098112615
"229","G5qOZI12XTSowKZzlq_5lw",31,4,0.404111929560244
"230","JqcYO5T8OZ8ukDPMwAzu7A",12,5,0
"231","ckbDWYPT8TP7etP0WHU2Yg",25,5,0
"232","ckbDWYPT8TP7etP0WHU2Yg",12,4,-0.505181485540923
"233","2jau7OtoplE60-o2TIn6Tg",11,2,0
"234","2jau7OtoplE60-o2TIn6Tg",30,4,-0.118673220792786
"235","S4oe6TlWNqfMSBEL30Ej3Q",34,3,0.0857492925712544
"236","S4oe6TlWNqfMSBEL30Ej3Q",27,3,0.1539600717839
"237","oXFRaSgcT9GwCWfC9lf8dg",21,4,0.28368325730679
"238","AKQbrvRBZvU5kB9Ut4gVkg",10,2,0
"239","AKQbrvRBZvU5kB9Ut4gVkg",29,3,0.111417202906231
"240","AKQbrvRBZvU5kB9Ut4gVkg",16,4,-0.1875
"241","AKQbrvRBZvU5kB9Ut4gVkg",18,4,-0.117851130197758
"242","AKQbrvRBZvU5kB9Ut4gVkg",14,4,0
"243","Zz2AwpjN3HA1-L_XUC5R9g",11,5,0.979911869877732
"244","VXKIx4WUGw3jNad0BOcFYQ",33,5,0.356859194709181
"245","finErFzbJa_sn1gBnz8G6Q",10,4,0.158113883008419
"246","yStT0Yen34nU5T0XZpmfnA",17,4,0.272852578165875
"247","T45qonnG40PTVex3Ua2Q9w",35,3,0.236643191323985
"248","T45qonnG40PTVex3Ua2Q9w",19,3,-0.0573539334676404
"249","T45qonnG40PTVex3Ua2Q9w",25,4,0.28
"250","T45qonnG40PTVex3Ua2Q9w",16,5,0.3375
"251","T45qonnG40PTVex3Ua2Q9w",45,3,-0.283235277149973
"252","JSd5CfN1nlokB1tQCc4d4Q",19,3,-0.0573539334676404
"253","EVjwTJ3boXTve0hTTFxPJw",12,1,0
"254","0ge5d8zQ75QMe9PBky_2eg",21,5,0.163663417676994
"255","0ge5d8zQ75QMe9PBky_2eg",25,5,0.6
"256","j6BfGByroCB585NPUnIHBg",16,5,-0.375
"257","7AcewhFBJmOV44rDkq_pVQ",23,5,0.104257207028537
"258","8qNOI6Q1-rJrvWWD5Btz6w",9,4,0.25
"259","bjr8Uyi-r6xDeXVAhSX-cA",23,3,0.16681153124566
"260","_IAxXD30S4ODGh92m8tLJw",19,4,0.321182027418786
"261","bHO7WE9WgMT9USSr7ZI9JQ",14,5,0.374165738677394
"262","bHO7WE9WgMT9USSr7ZI9JQ",18,5,0.188561808316413
"263","bHO7WE9WgMT9USSr7ZI9JQ",23,4,0.229365855462782
"264","bHO7WE9WgMT9USSr7ZI9JQ",11,5,0.391964747951093
"265","bHO7WE9WgMT9USSr7ZI9JQ",26,5,0.294174202707276
"266","bHO7WE9WgMT9USSr7ZI9JQ",12,5,0.404145188432738
"267","bHO7WE9WgMT9USSr7ZI9JQ",23,5,0.0834057656228299
"268","bHO7WE9WgMT9USSr7ZI9JQ",12,3,0.44744645862196
"269","bHO7WE9WgMT9USSr7ZI9JQ",11,5,0.618098256384415
"270","OXrFWgoz533T8tMRemkiww",15,2,-0.0309838667696593
"271","OXrFWgoz533T8tMRemkiww",16,2,-0.125
"272","OXrFWgoz533T8tMRemkiww",12,4,0.101036297108185
"273","z4EIzLJlGd7gyje1Q_hKtw",33,5,0.104446593573419
"274","Y-oPVMkxgEsve1sG2iDLXA",15,5,0.451848057057532
"275","CbI4IFtWCNm4rLvWr0veEw",27,4,0.0962250448649376
"276","YBddInm3xP6k9iOowm1EHw",26,4,0.313785816221094
"277","YBddInm3xP6k9iOowm1EHw",19,3,0.000137649440322337
"278","YBddInm3xP6k9iOowm1EHw",9,4,0.2
"279","YWRn5UF4Fdxo59Vu__t_Fw",9,5,0.2
"280","iuOK9_SBaJ5y0xzu4Fy4IQ",36,3,0.483333333333333
"281","ZmHTzhLol5qqhl1nP-1wEA",16,5,0.325
"282","l_MAsRrpzf2sXPykr9DyxQ",95,4,0.256494588021289
"283","gae9LAyt7Qvf_OgAkWASxA",21,3,0.185485206700594
"284","gae9LAyt7Qvf_OgAkWASxA",12,3,0.0866025403784439
"285","gae9LAyt7Qvf_OgAkWASxA",45,3,0.0149071198499986
"286","FwS2grX_4u879hzjfYFakg",19,4,-0.387139050906573
"287","tIG4CthhLdIim_qw4fvhxw",65,5,0.527147622004136
"288","MJHSWSh9Ixusz8t_VdL3qA",9,4,0.166666666666667
"289","MJHSWSh9Ixusz8t_VdL3qA",24,5,0
"290","MJHSWSh9Ixusz8t_VdL3qA",16,4,-0.125
"291","MJHSWSh9Ixusz8t_VdL3qA",9,4,0
"292","MJHSWSh9Ixusz8t_VdL3qA",25,4,0.20016
"293","IfdaoLWUc8LJU8BE3qb0Ng",8,5,0.707106781186547
"294","gmbF7yyNkwNTcQlj_ogVVg",12,2,0
"295","LqT5jDt-_qkW5-Pwg-VUhA",24,3,0.204124145231932
"296","fY2LdUf03wdqLcrsA9xp9g",32,5,-0.0530330085889911
"297","AdXJ1hkcH3RRZ2xqBhtuTQ",19,5,0.183532587096449
"298","G-GcMq-iVEENhjG3z1lZhA",22,5,0.21320071635561
"299","_82041xhXs6-_WWT82BA8Q",34,1,0.137198868114007
"300","5ayNBWXT7BtrW2285_nb9Q",13,5,0
"301","74SEU16GvqF_9BjWbYHT6g",26,5,0.215727748652002
"302","of7Vys4mcRAzpXltmUweDw",18,5,0.136707311029399
"303","v3AS5LGeV2Si4nOHZ7lgxQ",25,4,0
"304","aVBFKYoF0AHuusNssaQpJA",11,5,0.422115882408869
"305","5oc3Jva4wWS4O44a-0Jd8Q",21,5,0.523722936566382
"306","F4k0RVMbEPfo5a372q-m8g",28,5,0.617971913370087
"307","rrysQBMgpCqhDZuM34vvwg",23,3,-0.0521286035142687
"308","rrysQBMgpCqhDZuM34vvwg",25,3,0.35
