"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",34,2,0.0600245047998781
"2","J9f-9Prw2YVM-fiZqv2fmQ",28,2,0.103940230077537
"3","7xHbnGo4MXFkBm6gYSu_xg",28,3,-0.198431348329844
"4","7xHbnGo4MXFkBm6gYSu_xg",18,4,0.058925565098879
"5","7xHbnGo4MXFkBm6gYSu_xg",24,4,0.112268279877562
"6","NN6HpdvQlGZUVjBwzhgUWQ",31,2,0.0719768247872301
"7","NN6HpdvQlGZUVjBwzhgUWQ",13,4,0
"8","NN6HpdvQlGZUVjBwzhgUWQ",30,5,0.228217732293819
"9","NN6HpdvQlGZUVjBwzhgUWQ",11,5,0.0753778361444409
"10","NN6HpdvQlGZUVjBwzhgUWQ",15,5,0.193649167310371
"11","NN6HpdvQlGZUVjBwzhgUWQ",8,5,0.318198051533946
"12","NN6HpdvQlGZUVjBwzhgUWQ",19,4,0.172061800402921
"13","NN6HpdvQlGZUVjBwzhgUWQ",9,4,0
"14","NN6HpdvQlGZUVjBwzhgUWQ",12,5,0.433012701892219
"15","NN6HpdvQlGZUVjBwzhgUWQ",18,5,-0.0707106781186548
"16","NN6HpdvQlGZUVjBwzhgUWQ",13,3,0.208012573584461
"17","NN6HpdvQlGZUVjBwzhgUWQ",23,4,0
"18","CqCWN9aBJf8YNJxyel7psg",33,5,0.369044630626079
"19","CqCWN9aBJf8YNJxyel7psg",26,5,0.353009043248731
"20","CqCWN9aBJf8YNJxyel7psg",15,5,0.258198889747161
"21","CqCWN9aBJf8YNJxyel7psg",17,5,0.157648156273616
"22","CqCWN9aBJf8YNJxyel7psg",22,4,0
"23","fiRbomFAAtfTYOTTtnDUcA",11,4,0.226133508433323
"24","fiRbomFAAtfTYOTTtnDUcA",8,4,0.265165042944955
"25","fiRbomFAAtfTYOTTtnDUcA",9,2,-0.166666666666667
"26","fiRbomFAAtfTYOTTtnDUcA",15,5,0.129099444873581
"27","TEXUVhF-G_v2Sxwqti8HQA",6,4,0
"28","B7UeQVtXDcH8EXTc8p_M1Q",29,3,0.0742781352708207
"29","B7UeQVtXDcH8EXTc8p_M1Q",17,5,0.121267812518166
"30","B7UeQVtXDcH8EXTc8p_M1Q",12,4,0
"31","B7UeQVtXDcH8EXTc8p_M1Q",11,4,0.226133508433323
"32","z_RTK0MaxaRHRQ99hDL2QA",18,4,0.412478955692153
"33","czBupdPk4qbW5wlMOEOcWQ",37,4,0.353457822706518
"34","BMR_AsSBzTQHqW-SQabI4w",46,3,0.0147441956154897
"35","BMR_AsSBzTQHqW-SQabI4w",21,4,-0.109108945117996
"36","BMR_AsSBzTQHqW-SQabI4w",5,4,0.223606797749979
"37","BMR_AsSBzTQHqW-SQabI4w",10,5,0.158113883008419
"38","ZkzutF0P_u0C0yTulwaHkA",18,1,0
"39","ZkzutF0P_u0C0yTulwaHkA",5,1,0
"40","ZkzutF0P_u0C0yTulwaHkA",23,1,0
"41","ZkzutF0P_u0C0yTulwaHkA",33,1,0.257634930814433
"42","ZkzutF0P_u0C0yTulwaHkA",20,1,0.167705098312484
"43","ZkzutF0P_u0C0yTulwaHkA",10,1,-0.237170824512628
"44","_qoXWEB5qb0Me1CCMLWlmg",39,5,0.0640512615220349
"45","Eg_M8eeu9SDEdbP7iUmVbQ",8,4,0.14142135623731
"46","N1AzHZsgdLUKpcc1FMEEQQ",11,4,0.150755672288882
"47","N1AzHZsgdLUKpcc1FMEEQQ",8,4,0.265165042944955
"48","4xnVH2jTVwrsO88q_jHWWw",24,4,0.0612372435695795
"49","4xnVH2jTVwrsO88q_jHWWw",26,4,0.0588348405414552
"50","41LcUz0kXaYHiMf8rUS_aQ",4,4,0
"51","41LcUz0kXaYHiMf8rUS_aQ",11,4,0
"52","CipRVpM7YzsE-9U9wf2YNQ",8,4,0
"53","CipRVpM7YzsE-9U9wf2YNQ",20,3,0.167705098312484
"54","WrrpNPL91qhcBiQT6mor8A",12,3,0
"55","9x1bWbbSgFCMLJlJR8mezQ",25,5,0.1
"56","bdEB4XvUqhXSwzClNaOi0A",21,4,0
"57","bdEB4XvUqhXSwzClNaOi0A",14,5,0.21380899352994
"58","bdEB4XvUqhXSwzClNaOi0A",26,5,0
"59","GO6HVcOtwuIOSzys6Qut9w",6,4,0.204124145231932
"60","GO6HVcOtwuIOSzys6Qut9w",7,3,0
"61","GO6HVcOtwuIOSzys6Qut9w",11,5,0.241209075662211
