"","business_id","word_count","stars","sentiment"
"1","hr0vxeTzlHx6fTpSSmu2AA",20,4,0.167705098312484
"2","cTPdZ9Va0HCLESf5gNnXwA",5,3,0.335410196624968
"3","wuyJfCF5gWyz9yrFMaGczQ",4,4,0
"4","wuyJfCF5gWyz9yrFMaGczQ",16,5,0.0625
"5","wuyJfCF5gWyz9yrFMaGczQ",63,1,0.144886381320204
"6","wuyJfCF5gWyz9yrFMaGczQ",13,3,0
"7","wuyJfCF5gWyz9yrFMaGczQ",4,3,0.375
"8","wuyJfCF5gWyz9yrFMaGczQ",12,5,0.461880215351701
"9","wuyJfCF5gWyz9yrFMaGczQ",14,3,0
"10","wuyJfCF5gWyz9yrFMaGczQ",10,2,0.158113883008419
"11","wuyJfCF5gWyz9yrFMaGczQ",12,5,0
"12","wuyJfCF5gWyz9yrFMaGczQ",87,1,0.0803548344860927
"13","wuyJfCF5gWyz9yrFMaGczQ",3,5,0
"14","wuyJfCF5gWyz9yrFMaGczQ",8,4,0
"15","wuyJfCF5gWyz9yrFMaGczQ",28,3,0.359066249358766
"16","wuyJfCF5gWyz9yrFMaGczQ",11,3,0.150755672288882
"17","wuyJfCF5gWyz9yrFMaGczQ",13,5,0.208012573584461
"18","r2BP0Irh63hqYUDSZd0ijQ",17,4,0.303169531295416
"19","r2BP0Irh63hqYUDSZd0ijQ",7,4,0.28347335475692
"20","r2BP0Irh63hqYUDSZd0ijQ",16,5,0.4375
"21","czBupdPk4qbW5wlMOEOcWQ",26,4,0
"22","4hxptOMsA-c4XAlFBwl2Ww",10,5,0
"23","w4a6TuFWArSc29dB51rPNA",15,2,-0.0645497224367903
"24","w4a6TuFWArSc29dB51rPNA",21,2,0.109108945117996
"25","haGstZfcH0IeRPncH2oFPQ",14,5,0
"26","CipRVpM7YzsE-9U9wf2YNQ",6,2,0
"27","CipRVpM7YzsE-9U9wf2YNQ",36,4,0
"28","CipRVpM7YzsE-9U9wf2YNQ",33,3,-0.0696310623822791
"29","CipRVpM7YzsE-9U9wf2YNQ",38,3,-0.0811107105653813
"30","CipRVpM7YzsE-9U9wf2YNQ",20,3,-0.111803398874989
"31","CipRVpM7YzsE-9U9wf2YNQ",17,3,0
"32","cdLjMoQPRtdWN4g6LW650w",15,4,0.258198889747161
"33","RFCtxMNwO_8ONYnWNDxYqg",13,5,0.000166410058867569
"34","RFCtxMNwO_8ONYnWNDxYqg",10,5,0.189736659610103
"35","RFCtxMNwO_8ONYnWNDxYqg",5,4,0
"36","D44jdlGFwQ11JPL6j_XfqQ",22,1,0.159900537266708
"37","pSAoDrxX7Q5VRe-7gpDpOw",21,4,0.250950573771391
"38","pSAoDrxX7Q5VRe-7gpDpOw",26,4,-0.196116135138184
"39","NoF90rswXBHESSyDaWeKKA",7,5,0
"40","NoF90rswXBHESSyDaWeKKA",13,4,0
"41","NoF90rswXBHESSyDaWeKKA",14,4,0.21380899352994
"42","pqsNkM5pgbio1x-2HQoefw",5,3,0.335410196624968
"43","MTQot6uazWb2SV3WABa20Q",15,2,-0.580818402486239
"44","-5NXoZeGBdx3Bdk70tuyCw",11,4,0
"45","M-qtsg3fVoG6sWBrDz4-6w",17,4,0.485071250072666
"46","M-qtsg3fVoG6sWBrDz4-6w",36,4,0.191666666666667
"47","M-qtsg3fVoG6sWBrDz4-6w",19,4,-0.126178653628809
"48","M-qtsg3fVoG6sWBrDz4-6w",6,4,0
"49","M-qtsg3fVoG6sWBrDz4-6w",24,3,0.0510310363079829
"50","GnJwQObGXwR7Sly6Bul0EQ",12,2,0.144337567297406
"51","EWJbWp3oOwDsv4Lo5eZWxw",6,5,0
