"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",31,4,0.35921060405355
"2","J9f-9Prw2YVM-fiZqv2fmQ",22,4,0
"3","F4kjKxXXyn3e-BYVb1mWcg",13,5,0.429892652074553
"4","F4kjKxXXyn3e-BYVb1mWcg",6,5,0
"5","F4kjKxXXyn3e-BYVb1mWcg",21,5,0.250950573771391
"6","F4kjKxXXyn3e-BYVb1mWcg",4,5,0
"7","7xHbnGo4MXFkBm6gYSu_xg",39,2,-0.18414737687585
"8","7xHbnGo4MXFkBm6gYSu_xg",31,4,0.152664506722759
"9","7xHbnGo4MXFkBm6gYSu_xg",16,2,0
"10","7xHbnGo4MXFkBm6gYSu_xg",10,4,-0.0790569415042095
"11","7xHbnGo4MXFkBm6gYSu_xg",3,4,0.433012701892219
"12","7xHbnGo4MXFkBm6gYSu_xg",11,4,0.150755672288882
"13","7xHbnGo4MXFkBm6gYSu_xg",15,4,0.0645497224367903
"14","qYiVyZrgbzxcBxuUgfPyHg",10,4,0
"15","eU_713ec6fTGNO4BegRaww",17,2,0.424437343813583
"16","epWC7CGRbNHkXM7G2ulYzQ",8,4,0.176776695296637
"17","cTPdZ9Va0HCLESf5gNnXwA",9,5,0
"18","cTPdZ9Va0HCLESf5gNnXwA",19,5,0.114707866935281
"19","cTPdZ9Va0HCLESf5gNnXwA",17,5,-0.121267812518166
"20","cTPdZ9Va0HCLESf5gNnXwA",11,5,0
"21","NN6HpdvQlGZUVjBwzhgUWQ",15,5,0
"22","NN6HpdvQlGZUVjBwzhgUWQ",20,3,0.42485291572496
"23","NN6HpdvQlGZUVjBwzhgUWQ",11,3,0
"24","NN6HpdvQlGZUVjBwzhgUWQ",11,5,0.467342584095534
"25","NN6HpdvQlGZUVjBwzhgUWQ",15,1,0.129099444873581
"26","NN6HpdvQlGZUVjBwzhgUWQ",11,4,0
"27","NN6HpdvQlGZUVjBwzhgUWQ",6,4,0.204124145231932
"28","NN6HpdvQlGZUVjBwzhgUWQ",11,4,0
"29","NN6HpdvQlGZUVjBwzhgUWQ",11,4,0
"30","NN6HpdvQlGZUVjBwzhgUWQ",24,4,0.591960021172601
"31","eigkQ_PuRON8Se265NqQDQ",19,1,0
"32","CqCWN9aBJf8YNJxyel7psg",16,4,0.0375
"33","CqCWN9aBJf8YNJxyel7psg",26,4,0.254950975679639
"34","mJ24zWo_FdE3_9v24sqFiw",13,4,0.291217603018245
"35","mJ24zWo_FdE3_9v24sqFiw",25,1,0.3
"36","bftSQN9eaE5EQBe3ZztN8Q",24,5,0.153093108923949
"37","fiRbomFAAtfTYOTTtnDUcA",11,4,0.226133508433323
"38","fiRbomFAAtfTYOTTtnDUcA",12,4,0
"39","fiRbomFAAtfTYOTTtnDUcA",21,2,-0.163663417676994
"40","fiRbomFAAtfTYOTTtnDUcA",25,1,-0.12
"41","fiRbomFAAtfTYOTTtnDUcA",20,2,-0.0559016994374947
"42","fiRbomFAAtfTYOTTtnDUcA",28,2,-0.028347335475692
"43","fiRbomFAAtfTYOTTtnDUcA",14,4,0.227172055625561
"44","fiRbomFAAtfTYOTTtnDUcA",8,5,0.176776695296637
"45","fiRbomFAAtfTYOTTtnDUcA",9,5,0.75
"46","fiRbomFAAtfTYOTTtnDUcA",10,4,-0.0790569415042095
"47","fiRbomFAAtfTYOTTtnDUcA",26,3,0.156892908110547
"48","fiRbomFAAtfTYOTTtnDUcA",8,1,0.353553390593274
"49","fiRbomFAAtfTYOTTtnDUcA",22,2,-0.0426401432711221
"50","fiRbomFAAtfTYOTTtnDUcA",13,4,0
"51","fiRbomFAAtfTYOTTtnDUcA",9,5,0.25
"52","fiRbomFAAtfTYOTTtnDUcA",6,2,-0.204124145231932
"53","fiRbomFAAtfTYOTTtnDUcA",12,2,0.144337567297406
"54","fiRbomFAAtfTYOTTtnDUcA",50,2,0.0636396103067893
"55","fiRbomFAAtfTYOTTtnDUcA",24,3,0.316392425109494
"56","fiRbomFAAtfTYOTTtnDUcA",52,2,0.0554700196225229
"57","fiRbomFAAtfTYOTTtnDUcA",20,5,0.0894427190999916
"58","fiRbomFAAtfTYOTTtnDUcA",35,5,0.000126773138209278
"59","fiRbomFAAtfTYOTTtnDUcA",13,5,0
"60","fiRbomFAAtfTYOTTtnDUcA",14,2,0.000200445931434318
"61","fiRbomFAAtfTYOTTtnDUcA",7,5,0
"62","fiRbomFAAtfTYOTTtnDUcA",12,1,0
"63","fiRbomFAAtfTYOTTtnDUcA",13,1,0
"64","fiRbomFAAtfTYOTTtnDUcA",16,1,0
"65","nsw3tlB-hwz4KbPYcuaSww",20,4,0
"66","Uda-CqNfow8Gh4rgtdhJZg",28,5,0.602380878858456
"67","Uda-CqNfow8Gh4rgtdhJZg",6,5,0
"68","R7eLlAdeIYsxux_Vm0l5sg",17,3,-0.18190171877725
"69","1YC7AbQMlNb5mLUlwwaa3w",21,1,-0.0545544725589981
"70","1YC7AbQMlNb5mLUlwwaa3w",11,2,-0.150755672288882
"71","1YC7AbQMlNb5mLUlwwaa3w",11,2,-0.195982373975546
"72","BpJDI4Fj92lLNALQQeLvLg",15,4,0.4002082791081
"73","BpJDI4Fj92lLNALQQeLvLg",25,4,0.144
