"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",9,5,-0.166666666666667
"2","lpel3pRFAzlow7u2TJMz4Q",10,5,0.237170824512628
"3","7xHbnGo4MXFkBm6gYSu_xg",10,5,0
"4","7xHbnGo4MXFkBm6gYSu_xg",11,4,0.120604537831105
"5","7xHbnGo4MXFkBm6gYSu_xg",11,2,-0.150755672288882
"6","7xHbnGo4MXFkBm6gYSu_xg",21,3,0.087287156094397
"7","7xHbnGo4MXFkBm6gYSu_xg",12,4,0.21650635094611
"8","7xHbnGo4MXFkBm6gYSu_xg",16,4,0.1875
"9","7xHbnGo4MXFkBm6gYSu_xg",21,4,-0.109108945117996
"10","7xHbnGo4MXFkBm6gYSu_xg",12,1,0
"11","7xHbnGo4MXFkBm6gYSu_xg",16,5,-0.0625
"12","7xHbnGo4MXFkBm6gYSu_xg",11,4,0
"13","7xHbnGo4MXFkBm6gYSu_xg",18,5,0.358267435801184
"14","7xHbnGo4MXFkBm6gYSu_xg",11,5,0.301511344577764
"15","7xHbnGo4MXFkBm6gYSu_xg",22,2,0
"16","7xHbnGo4MXFkBm6gYSu_xg",16,2,0
"17","7xHbnGo4MXFkBm6gYSu_xg",18,5,0
"18","7xHbnGo4MXFkBm6gYSu_xg",46,5,-0.0221162934232346
"19","7xHbnGo4MXFkBm6gYSu_xg",17,2,0.0970142500145332
"20","7xHbnGo4MXFkBm6gYSu_xg",5,4,0
"21","7xHbnGo4MXFkBm6gYSu_xg",8,4,0
"22","7xHbnGo4MXFkBm6gYSu_xg",9,4,0
"23","7xHbnGo4MXFkBm6gYSu_xg",18,4,-0.117851130197758
"24","7xHbnGo4MXFkBm6gYSu_xg",25,4,0
"25","eU_713ec6fTGNO4BegRaww",8,5,0
"26","ZWq8Fq13JPDAqt7rPjSwcQ",13,2,0.110940039245046
"27","cTPdZ9Va0HCLESf5gNnXwA",15,4,-0.516397779494322
"28","NN6HpdvQlGZUVjBwzhgUWQ",9,5,0
"29","fiRbomFAAtfTYOTTtnDUcA",17,2,0.18190171877725
"30","fiRbomFAAtfTYOTTtnDUcA",12,4,0
"31","fiRbomFAAtfTYOTTtnDUcA",15,4,0.129099444873581
"32","fiRbomFAAtfTYOTTtnDUcA",66,5,0.410817851143523
"33","fiRbomFAAtfTYOTTtnDUcA",9,4,0
"34","R7eLlAdeIYsxux_Vm0l5sg",15,3,0.0648079213265374
"35","sYf2auhosrx8trbyP9nGyw",16,3,-0.0787500000000001
"36","ZPAnqqAKLjg9uCN6Rk1lfg",21,5,0
"37","ZPAnqqAKLjg9uCN6Rk1lfg",10,4,0.316227766016838
"38","JTKzGJvIK9yuoUf-erV2qQ",52,5,-0.0693375245281536
"39","JTKzGJvIK9yuoUf-erV2qQ",10,5,0.395284707521047
"40","lop2cMZ8mml0PqY1epavbA",10,5,0
"41","uE6hI5_i4QVq12xU99xtqA",32,4,0.0176776695296637
"42","uE6hI5_i4QVq12xU99xtqA",25,1,0
"43","LpKloJ5DFU1rjEENALnGZg",26,4,0
"44","z_RTK0MaxaRHRQ99hDL2QA",11,4,0
"45","7LzhLKAwS7PHUvaPIW833A",22,3,0
"46","7LzhLKAwS7PHUvaPIW833A",9,4,0.2
"47","JZ4ZRdRSllhuAt94tFCH8w",153,5,0.452733166734488
"48","JZ4ZRdRSllhuAt94tFCH8w",62,5,0.190500190500286
"49","JZ4ZRdRSllhuAt94tFCH8w",13,3,0.166410058867569
"50","JZ4ZRdRSllhuAt94tFCH8w",12,3,0.21650635094611
"51","JZ4ZRdRSllhuAt94tFCH8w",33,5,0.243708718337977
"52","JZ4ZRdRSllhuAt94tFCH8w",12,5,0
"53","JZ4ZRdRSllhuAt94tFCH8w",8,2,0.176776695296637
"54","JZ4ZRdRSllhuAt94tFCH8w",11,2,-0.226133508433323
"55","JZ4ZRdRSllhuAt94tFCH8w",5,1,0
"56","JZ4ZRdRSllhuAt94tFCH8w",33,4,-0.0435194139889245
"57","JZ4ZRdRSllhuAt94tFCH8w",10,4,0.237170824512628
"58","JZ4ZRdRSllhuAt94tFCH8w",18,4,0
"59","JZ4ZRdRSllhuAt94tFCH8w",14,2,0.300869343082912
"60","j9Z3c0OVhpv8ZDntMBEsiQ",22,4,0.319801074533416
"61","j9Z3c0OVhpv8ZDntMBEsiQ",17,2,-0.545705156331749
"62","ijNQXC2cBhbkf6iB6D8OJw",25,1,0
"63","ijNQXC2cBhbkf6iB6D8OJw",20,1,0
"64","tUeYSmiIQn0WG9LN-qRLKg",8,1,0.176776695296637
"65","Y4vnA8okdRLoFOKSTWVd2g",23,4,0
"66","Y4vnA8okdRLoFOKSTWVd2g",14,2,0.0668153104781061
"67","OsgTFouPbcrCDnt-byTdAw",7,5,0.188982236504614
"68","LTPcaw-_IqOfTSDxe8811A",11,1,0.150755672288882
"69","UXl_Grxsus1o0w3NKxYn4g",15,5,0
"70","_qoXWEB5qb0Me1CCMLWlmg",22,5,0.277160931262294
"71","OAsYaD7nLC2kDuqO4uaoIQ",8,5,0.406586399182265
"72","OAsYaD7nLC2kDuqO4uaoIQ",20,5,0.0894427190999916
"73","OAsYaD7nLC2kDuqO4uaoIQ",15,5,0.103279555898864
"74","OAsYaD7nLC2kDuqO4uaoIQ",42,4,0.447479714890066
"75","OAsYaD7nLC2kDuqO4uaoIQ",21,4,0.589188303637179
"76","ewleimx1N5LR580XGMNnTA",4,4,0.5
"77","ewleimx1N5LR580XGMNnTA",4,4,0.25
"78","ewleimx1N5LR580XGMNnTA",11,4,0.271360210119987
"79","Eg_M8eeu9SDEdbP7iUmVbQ",15,5,0.129099444873581
"80","Eg_M8eeu9SDEdbP7iUmVbQ",42,4,-0.077151674981046
"81","Eg_M8eeu9SDEdbP7iUmVbQ",10,4,-0.126491106406735
"82","w4a6TuFWArSc29dB51rPNA",13,5,0.416025147168922
"83","w4a6TuFWArSc29dB51rPNA",10,1,0
"84","w4a6TuFWArSc29dB51rPNA",11,4,0
"85","w4a6TuFWArSc29dB51rPNA",17,1,-0.303169531295416
"86","w4a6TuFWArSc29dB51rPNA",12,4,0
"87","w4a6TuFWArSc29dB51rPNA",23,4,0.000156385810542806
"88","w4a6TuFWArSc29dB51rPNA",28,5,0.14173667737846
"89","8UPbuIL9jVSWkGvC47b2Zw",7,5,0
"90","hUCujBvgttk5jNh_uQwi2Q",7,3,0
"91","hUCujBvgttk5jNh_uQwi2Q",27,4,0.0962250448649376
"92","hUCujBvgttk5jNh_uQwi2Q",19,4,-0.0229415733870562
"93","hUCujBvgttk5jNh_uQwi2Q",19,5,0.137649440322337
"94","hUCujBvgttk5jNh_uQwi2Q",14,3,0.21380899352994
"95","u8C8pRvaHXg3PgDrsUHJHQ",6,2,0.204124145231932
"96","u8C8pRvaHXg3PgDrsUHJHQ",22,1,-0.0533001790889026
"97","72s7cTvPgI_meydNhX-JMA",25,5,0.28
"98","72s7cTvPgI_meydNhX-JMA",13,4,0
"99","haGstZfcH0IeRPncH2oFPQ",23,5,-0.00625543242171223
"100","haGstZfcH0IeRPncH2oFPQ",10,5,0.395284707521047
"101","haGstZfcH0IeRPncH2oFPQ",34,1,-0.0685994340570035
"102","haGstZfcH0IeRPncH2oFPQ",17,4,0
"103","J4tO07oCDhwP3rdcgjjdxg",33,5,0.278524249529117
"104","Gz76BIuluMYH2Z7ZyZljMA",5,1,0
"105","TU2oECyx4VhCnzRzGzOlTg",36,4,0.0833333333333333
"106","tVAsBWep7oiqu1Y1OkD5uw",17,4,0.2910427500436
"107","jz4jg_OTw32IMr_sXFwj9Q",46,4,0.176930347385877
"108","J6NSVc43WrlPnnVHezz7dw",4,4,0
