"","business_id","word_count","stars","sentiment"
"1","hr0vxeTzlHx6fTpSSmu2AA",31,4,0.179740006003295
"2","hr0vxeTzlHx6fTpSSmu2AA",60,4,0.411827229146722
"3","hr0vxeTzlHx6fTpSSmu2AA",34,1,-0.257247877713763
"4","hr0vxeTzlHx6fTpSSmu2AA",8,4,0
"5","hr0vxeTzlHx6fTpSSmu2AA",16,1,0.075
"6","hr0vxeTzlHx6fTpSSmu2AA",27,1,-0.144337567297406
"7","hr0vxeTzlHx6fTpSSmu2AA",7,4,0.28347335475692
"8","hr0vxeTzlHx6fTpSSmu2AA",7,4,0.28347335475692
"9","hr0vxeTzlHx6fTpSSmu2AA",15,1,0
"10","eU_713ec6fTGNO4BegRaww",7,5,0
"11","eU_713ec6fTGNO4BegRaww",13,5,0.38829013735766
"12","eU_713ec6fTGNO4BegRaww",16,3,0
"13","eU_713ec6fTGNO4BegRaww",19,5,-0.0573539334676404
"14","eU_713ec6fTGNO4BegRaww",14,2,0.21380899352994
"15","eU_713ec6fTGNO4BegRaww",13,4,0
"16","eU_713ec6fTGNO4BegRaww",48,4,-0.00180421959121757
"17","eU_713ec6fTGNO4BegRaww",15,4,0.309838667696593
"18","eU_713ec6fTGNO4BegRaww",10,4,0
"19","eU_713ec6fTGNO4BegRaww",11,3,0
"20","eU_713ec6fTGNO4BegRaww",19,3,-0.183532587096449
"21","eU_713ec6fTGNO4BegRaww",17,3,0.2182820625327
"22","eU_713ec6fTGNO4BegRaww",12,4,0.44744645862196
"23","eU_713ec6fTGNO4BegRaww",3,3,-0.144337567297406
"24","eU_713ec6fTGNO4BegRaww",12,5,0.433012701892219
"25","YgHp9MdZ1vVdYyMEro4TtQ",17,5,0.271639900040693
"26","r2BP0Irh63hqYUDSZd0ijQ",17,3,0.497198031324483
"27","r2BP0Irh63hqYUDSZd0ijQ",32,5,0.459619407771256
"28","r2BP0Irh63hqYUDSZd0ijQ",15,4,0
"29","R7eLlAdeIYsxux_Vm0l5sg",19,4,0
"30","R7eLlAdeIYsxux_Vm0l5sg",25,4,0.2376
"31","B7UeQVtXDcH8EXTc8p_M1Q",12,3,0.0144337567297406
"32","JTKzGJvIK9yuoUf-erV2qQ",18,5,0.188561808316413
"33","2uOUtyXYDr47V1Ka-ia0Ag",11,5,-0.241209075662211
"34","2uOUtyXYDr47V1Ka-ia0Ag",35,5,0.177482393492988
"35","kDu6EvknXAygJf1KSfwhUA",11,2,-0.226133508433323
"36","277ETKOLg1XreTWL8hGlHw",9,5,0.133333333333333
"37","277ETKOLg1XreTWL8hGlHw",17,5,-0.1455213750218
"38","Eg_M8eeu9SDEdbP7iUmVbQ",7,4,0.28347335475692
"39","Eg_M8eeu9SDEdbP7iUmVbQ",19,4,-0.192709216451272
"40","Eg_M8eeu9SDEdbP7iUmVbQ",6,3,0.306186217847897
"41","Eg_M8eeu9SDEdbP7iUmVbQ",10,4,0
"42","Eg_M8eeu9SDEdbP7iUmVbQ",15,4,0
"43","Eg_M8eeu9SDEdbP7iUmVbQ",27,5,-0.105847549351431
"44","Eg_M8eeu9SDEdbP7iUmVbQ",24,3,-0.071443450831176
"45","Eg_M8eeu9SDEdbP7iUmVbQ",17,5,-0.303169531295416
"46","Eg_M8eeu9SDEdbP7iUmVbQ",12,2,0.144337567297406
"47","Eg_M8eeu9SDEdbP7iUmVbQ",14,4,0.133630620956212
"48","Eg_M8eeu9SDEdbP7iUmVbQ",4,5,0
"49","w4a6TuFWArSc29dB51rPNA",46,3,-0.0293778097638632
"50","w4a6TuFWArSc29dB51rPNA",31,3,0.14368424162142
"51","kd4PwIjtWK2Lx0wUcovo5A",26,4,0.225533555408912
"52","kd4PwIjtWK2Lx0wUcovo5A",5,4,0.335410196624968
"53","72s7cTvPgI_meydNhX-JMA",19,4,0.309711240725258
"54","72s7cTvPgI_meydNhX-JMA",25,4,0.47
"55","J4tO07oCDhwP3rdcgjjdxg",14,4,0.481070235442364
"56","jz4jg_OTw32IMr_sXFwj9Q",29,3,0.120701969815084
"57","b2ZukyGCS7xDlv0ZAlXdYg",12,4,0
"58","2wU2cdWiKegJujTliMJx0w",9,1,0.0833333333333333
"59","cdLjMoQPRtdWN4g6LW650w",15,4,0.258198889747161
"60","cdLjMoQPRtdWN4g6LW650w",21,4,0
"61","cdLjMoQPRtdWN4g6LW650w",77,5,0.301995527618041
"62","HjrwseYzjupnpMdV4SaPWg",20,5,0.368951216287465
"63","HjrwseYzjupnpMdV4SaPWg",7,5,0.28347335475692
"64","HjrwseYzjupnpMdV4SaPWg",27,5,0.207846096908265
"65","NoF90rswXBHESSyDaWeKKA",13,5,0.208012573584461
"66","NoF90rswXBHESSyDaWeKKA",17,5,0
"67","NoF90rswXBHESSyDaWeKKA",4,5,0.25
"68","NoF90rswXBHESSyDaWeKKA",38,5,0.142714295239788
"69","NoF90rswXBHESSyDaWeKKA",15,3,0
"70","NoF90rswXBHESSyDaWeKKA",19,5,0
"71","NoF90rswXBHESSyDaWeKKA",14,4,-1.20247514267448
"72","NoF90rswXBHESSyDaWeKKA",39,4,0.384307569132209
"73","NoF90rswXBHESSyDaWeKKA",10,4,0
"74","NoF90rswXBHESSyDaWeKKA",28,1,0
"75","NoF90rswXBHESSyDaWeKKA",10,5,0.25298221281347
"76","NoF90rswXBHESSyDaWeKKA",20,4,0
"77","NoF90rswXBHESSyDaWeKKA",8,4,0
"78","NoF90rswXBHESSyDaWeKKA",7,5,0.13228756555323
"79","sMzNLdhJZGzYirIWt-fMAg",13,2,0
"80","sMzNLdhJZGzYirIWt-fMAg",23,2,0
"81","sMzNLdhJZGzYirIWt-fMAg",21,2,-0.316415940842189
"82","BcLFIr4wtd3GQ3fnz15yDQ",13,5,-0.277350098112615
"83","ZliwQrjUnAosBLM8W_bsGQ",13,5,0
"84","HOU5UUTb29yLmEz_0hteEw",27,5,-9.62250448649377e-05
"85","HOU5UUTb29yLmEz_0hteEw",6,4,-0.306186217847897
"86","HOU5UUTb29yLmEz_0hteEw",15,5,0
"87","HOU5UUTb29yLmEz_0hteEw",18,4,0.14142135623731
"88","HOU5UUTb29yLmEz_0hteEw",8,4,0.265165042944955
"89","HOU5UUTb29yLmEz_0hteEw",22,3,0
"90","-Rsv3qjpn46VK3pBiJxPxg",26,4,0.49029033784546
"91","C63sF-wG4f1doMIMv2qvOg",29,5,0.25068870653902
"92","C63sF-wG4f1doMIMv2qvOg",13,5,-0.208012573584461
"93","2alo9GzeOsbg4jeKYFQmxQ",16,2,0
"94","2alo9GzeOsbg4jeKYFQmxQ",37,4,0.548558320891151
"95","2alo9GzeOsbg4jeKYFQmxQ",10,1,0.25298221281347
"96","2alo9GzeOsbg4jeKYFQmxQ",35,1,0.152127765851133
"97","15LVDu1_v97JEx-g97wnfA",34,5,0.00857492925712545
"98","xly3K2HgsjvZs5Mu9kSFxg",30,2,-0.182574185835055
"99","xly3K2HgsjvZs5Mu9kSFxg",10,4,0.237170824512628
"100","qkDlRkNfrXE_4t2vMrTo0A",31,2,-0.429256671843992
"101","Da0c8BkSx0gxk5HwoZJiYQ",14,4,0.21380899352994
"102","Da0c8BkSx0gxk5HwoZJiYQ",9,4,0
"103","Da0c8BkSx0gxk5HwoZJiYQ",7,4,0.472455591261534
"104","Da0c8BkSx0gxk5HwoZJiYQ",3,4,0.433012701892219
"105","Da0c8BkSx0gxk5HwoZJiYQ",5,2,0
"106","Da0c8BkSx0gxk5HwoZJiYQ",7,2,0.000283473354756921
"107","Da0c8BkSx0gxk5HwoZJiYQ",13,5,0.221880078490092
"108","Da0c8BkSx0gxk5HwoZJiYQ",29,5,0.232119172721315
"109","Da0c8BkSx0gxk5HwoZJiYQ",10,4,0.237170824512628
"110","k7WRPbDd7rztjHcGGkEjlw",12,5,0.0866025403784439
"111","k7WRPbDd7rztjHcGGkEjlw",21,1,0
"112","k7WRPbDd7rztjHcGGkEjlw",18,1,0
"113","Zd9VJFJjfaadaJmCMFv-RQ",46,5,0.117953564923918
"114","o75ipeJO4E0Pfvq39jwcQg",13,5,0
"115","o75ipeJO4E0Pfvq39jwcQg",8,5,0
"116","zluk4cL7Ch-uRlRply42ZQ",8,5,0
"117","zluk4cL7Ch-uRlRply42ZQ",9,4,0
"118","zluk4cL7Ch-uRlRply42ZQ",22,2,0.170560573084488
"119","zluk4cL7Ch-uRlRply42ZQ",21,2,0.147297075909295
"120","zluk4cL7Ch-uRlRply42ZQ",5,1,0
"121","zluk4cL7Ch-uRlRply42ZQ",12,5,0.433012701892219
"122","7K8XwCNaNhYYpg59DQqguw",21,5,0.0545544725589981
"123","7K8XwCNaNhYYpg59DQqguw",17,4,0
"124","7K8XwCNaNhYYpg59DQqguw",19,4,-0.195003373789977
"125","7K8XwCNaNhYYpg59DQqguw",32,5,0.0883883476483184
"126","YmWTejuNaIuABtkNZQV5JA",5,2,0
"127","2lt1N4CJ5nWf4dZTyTONhw",11,3,0.150755672288882
"128","2lt1N4CJ5nWf4dZTyTONhw",8,4,0.176776695296637
"129","2lt1N4CJ5nWf4dZTyTONhw",14,1,-0.133630620956212
"130","OhTsSYXoD4Poc14JrjIhBw",60,5,0
"131","qeJnMI5RmyJ2TZvkqvjn6Q",24,3,0.204124145231932
"132","qeJnMI5RmyJ2TZvkqvjn6Q",16,3,0.125125
"133","qeJnMI5RmyJ2TZvkqvjn6Q",9,3,0
"134","qeJnMI5RmyJ2TZvkqvjn6Q",5,5,0.335410196624968
"135","qeJnMI5RmyJ2TZvkqvjn6Q",14,2,0
"136","qeJnMI5RmyJ2TZvkqvjn6Q",16,2,-0.0625
"137","qeJnMI5RmyJ2TZvkqvjn6Q",4,2,-0.375
"138","qeJnMI5RmyJ2TZvkqvjn6Q",15,1,0
"139","qeJnMI5RmyJ2TZvkqvjn6Q",12,4,0.0721687836487032
"140","qeJnMI5RmyJ2TZvkqvjn6Q",18,4,0
"141","qeJnMI5RmyJ2TZvkqvjn6Q",19,4,0.0344123600805843
"142","qeJnMI5RmyJ2TZvkqvjn6Q",17,2,0.194028500029066
"143","5HjmnWOtBYAYW-jjdZ3aKA",59,5,0.221321148667401
"144","CymM3BP68hGigBK_5ap58A",13,5,-0.0693375245281536
"145","CymM3BP68hGigBK_5ap58A",13,4,0.208012573584461
"146","CymM3BP68hGigBK_5ap58A",6,3,0.163299316185545
"147","CymM3BP68hGigBK_5ap58A",13,3,0.208012573584461
"148","CymM3BP68hGigBK_5ap58A",37,5,0.532241721401094
"149","WKlMFUCGI7dCysGkFLWvaQ",16,3,0.125
"150","WKlMFUCGI7dCysGkFLWvaQ",22,3,0.0106600358177805
"151","WKlMFUCGI7dCysGkFLWvaQ",17,3,0.242535625036333
"152","WKlMFUCGI7dCysGkFLWvaQ",16,2,-0.5625
"153","WKlMFUCGI7dCysGkFLWvaQ",12,2,0.0288675134594813
"154","WKlMFUCGI7dCysGkFLWvaQ",11,3,0.120604537831105
"155","WKlMFUCGI7dCysGkFLWvaQ",5,3,0.335410196624968
"156","WKlMFUCGI7dCysGkFLWvaQ",16,4,0.15
"157","WKlMFUCGI7dCysGkFLWvaQ",6,4,0.204124145231932
"158","WKlMFUCGI7dCysGkFLWvaQ",28,4,0
"159","WKlMFUCGI7dCysGkFLWvaQ",12,5,0.21650635094611
"160","WKlMFUCGI7dCysGkFLWvaQ",14,5,0.601337794302955
"161","hcKl9pAuB6E6ndh8anbgFg",33,5,0.174077655955698
"162","hcKl9pAuB6E6ndh8anbgFg",2,5,0
"163","hcKl9pAuB6E6ndh8anbgFg",15,5,0.154919333848297
"164","hcKl9pAuB6E6ndh8anbgFg",19,5,0.172061800402921
"165","5OV1bavavdsYyfeBRNiOeA",8,5,0.282842712474619
"166","5OV1bavavdsYyfeBRNiOeA",19,2,0.114707866935281
"167","5OV1bavavdsYyfeBRNiOeA",14,2,-0.133630620956212
"168","HhPVzZYQI-akaXRK_A4dKQ",15,4,0.4002082791081
"169","rlDuAQgXTnVcdFXeEiE53A",18,5,-0.058925565098879
"170","VGKq16vCdPPHMoryy6XTHg",15,4,-0.206559111797729
"171","VGKq16vCdPPHMoryy6XTHg",32,2,0.362392225358106
"172","AKQbrvRBZvU5kB9Ut4gVkg",33,3,0.130488610904391
"173","T45qonnG40PTVex3Ua2Q9w",29,4,-0.0742781352708207
"174","T45qonnG40PTVex3Ua2Q9w",8,4,0.265165042944955
"175","3NSeHqI4QrXx8Smw2j662w",23,5,0.104257207028537
"176","3NSeHqI4QrXx8Smw2j662w",16,4,0
"177","3NSeHqI4QrXx8Smw2j662w",12,3,0.433012701892219
"178","3NSeHqI4QrXx8Smw2j662w",21,5,0.589188303637179
"179","3NSeHqI4QrXx8Smw2j662w",4,5,0.175
"180","CbI4IFtWCNm4rLvWr0veEw",11,3,0
"181","CbI4IFtWCNm4rLvWr0veEw",11,3,0
"182","CbI4IFtWCNm4rLvWr0veEw",30,3,0
"183","CbI4IFtWCNm4rLvWr0veEw",21,4,-0.218217890235992
"184","CbI4IFtWCNm4rLvWr0veEw",22,4,-0.287820967080074
"185","CbI4IFtWCNm4rLvWr0veEw",13,4,0
"186","CbI4IFtWCNm4rLvWr0veEw",16,2,-0.1875
"187","CbI4IFtWCNm4rLvWr0veEw",10,2,0
"188","CbI4IFtWCNm4rLvWr0veEw",15,4,0.52930772398168
"189","CbI4IFtWCNm4rLvWr0veEw",16,3,-0.0625
"190","CbI4IFtWCNm4rLvWr0veEw",30,3,0.182574185835055
"191","CbI4IFtWCNm4rLvWr0veEw",10,1,0
"192","CbI4IFtWCNm4rLvWr0veEw",21,4,0
"193","UAN1e9bhLqQZcgpsZwvHww",22,5,0.40508136107566
"194","UAN1e9bhLqQZcgpsZwvHww",22,5,0.437061468529001
"195","hbxMqxvQVWguUnkWXsEdxg",16,2,0.3
"196","hbxMqxvQVWguUnkWXsEdxg",13,2,0
"197","qlg2QMEErgseygqs_MQETA",8,5,0.318198051533946
"198","qlg2QMEErgseygqs_MQETA",25,5,0.03
"199","qlg2QMEErgseygqs_MQETA",51,5,0.217043413024342
"200","qlg2QMEErgseygqs_MQETA",7,3,0.302371578407382
"201","oP0eUhf44jU71-I8DwKU5A",10,2,0.158113883008419
"202","FsDogwXYckKUgs5VUoPbJw",5,5,0.268328157299975
"203","FsDogwXYckKUgs5VUoPbJw",7,5,0
"204","xqxRWwtyvXCWZvVUM0tepg",12,5,0.144337567297406
"205","aEH2WZFMzLcbJmTiu1urMg",12,3,0.21650635094611
"206","aEH2WZFMzLcbJmTiu1urMg",13,1,-0.166410058867569
"207","aEH2WZFMzLcbJmTiu1urMg",43,3,0
"208","aEH2WZFMzLcbJmTiu1urMg",35,3,0.0422577127364258
"209","aEH2WZFMzLcbJmTiu1urMg",13,4,0.110940039245046
"210","aEH2WZFMzLcbJmTiu1urMg",6,1,-0.244948974278318
"211","aEH2WZFMzLcbJmTiu1urMg",20,2,0.111803398874989
"212","aEH2WZFMzLcbJmTiu1urMg",5,5,0.156524758424985
"213","5oc3Jva4wWS4O44a-0Jd8Q",23,5,0.673501557404352
"214","AtWI6XjqFrPEV7M5WvmwHw",10,5,-0.205548047910945
"215","AtWI6XjqFrPEV7M5WvmwHw",5,5,-0.178885438199983
"216","AtWI6XjqFrPEV7M5WvmwHw",5,5,0.447213595499958
"217","AtWI6XjqFrPEV7M5WvmwHw",8,4,0
"218","AtWI6XjqFrPEV7M5WvmwHw",8,5,0.530330085889911
"219","AtWI6XjqFrPEV7M5WvmwHw",18,5,-0.0235702260395516
"220","AtWI6XjqFrPEV7M5WvmwHw",66,5,0.283110429252465
"221","AtWI6XjqFrPEV7M5WvmwHw",13,5,0.221880078490092
"222","AtWI6XjqFrPEV7M5WvmwHw",22,5,0.266500895444513
"223","AtWI6XjqFrPEV7M5WvmwHw",19,5,0
"224","AtWI6XjqFrPEV7M5WvmwHw",4,4,0
"225","AtWI6XjqFrPEV7M5WvmwHw",11,4,0.241209075662211
"226","AtWI6XjqFrPEV7M5WvmwHw",32,4,0.300520382004283
"227","AtWI6XjqFrPEV7M5WvmwHw",22,4,-0.127920429813366
"228","AtWI6XjqFrPEV7M5WvmwHw",11,4,0
"229","AtWI6XjqFrPEV7M5WvmwHw",22,4,0.0319801074533416
"230","AtWI6XjqFrPEV7M5WvmwHw",5,5,0.223606797749979
"231","AtWI6XjqFrPEV7M5WvmwHw",3,5,0.577350269189626
"232","AtWI6XjqFrPEV7M5WvmwHw",18,5,0.235702260395516
"233","WiU6fACNR6uUAC_6X5z-SQ",15,3,0.129099444873581
"234","WiU6fACNR6uUAC_6X5z-SQ",12,4,0
"235","Gm---0O1y_4TAQAl5qKvqQ",15,5,-0.232379000772445
"236","Gm---0O1y_4TAQAl5qKvqQ",13,5,0.208012573584461
"237","kzbH1_l7VTSfFFcwTqY6vA",13,4,0.221880078490092
"238","kzbH1_l7VTSfFFcwTqY6vA",15,5,0.309838667696593
"239","kzbH1_l7VTSfFFcwTqY6vA",14,5,0.33407655239053
"240","kzbH1_l7VTSfFFcwTqY6vA",26,5,0.0294174202707276
"241","kzbH1_l7VTSfFFcwTqY6vA",20,4,0.111803398874989
"242","kzbH1_l7VTSfFFcwTqY6vA",16,4,0.325
"243","kzbH1_l7VTSfFFcwTqY6vA",42,5,0.57092239485974
"244","kzbH1_l7VTSfFFcwTqY6vA",33,5,0.147966007562343
"245","WtO8eoYmrc2_8kuXanug2Q",23,3,0.208618671264103
"246","Gh752sLvWvzl_n-CHWYwyA",9,4,0
"247","5p5YW_5bMOSuLIQjkJPO3w",14,4,0.000200445931434318
"248","5p5YW_5bMOSuLIQjkJPO3w",27,4,-0.132790561913614
"249","5p5YW_5bMOSuLIQjkJPO3w",13,1,0.110940039245046
"250","5p5YW_5bMOSuLIQjkJPO3w",14,1,0.193764400386508
"251","5p5YW_5bMOSuLIQjkJPO3w",55,2,0.168549965615811
"252","5p5YW_5bMOSuLIQjkJPO3w",31,1,0.14368424162142
"253","5p5YW_5bMOSuLIQjkJPO3w",7,2,0
"254","5p5YW_5bMOSuLIQjkJPO3w",12,2,-0.21650635094611
"255","5p5YW_5bMOSuLIQjkJPO3w",23,5,0.25021729686849
"256","5p5YW_5bMOSuLIQjkJPO3w",9,4,0.45
"257","5p5YW_5bMOSuLIQjkJPO3w",18,5,0
"258","5p5YW_5bMOSuLIQjkJPO3w",10,4,0
"259","5p5YW_5bMOSuLIQjkJPO3w",14,2,0
"260","5p5YW_5bMOSuLIQjkJPO3w",18,2,0
"261","5p5YW_5bMOSuLIQjkJPO3w",9,1,0
"262","5p5YW_5bMOSuLIQjkJPO3w",10,1,0
"263","5p5YW_5bMOSuLIQjkJPO3w",17,5,0
"264","7odNqxZDSR6ZVgxjp2r39A",25,2,0.2
"265","7odNqxZDSR6ZVgxjp2r39A",10,5,-0.158113883008419
"266","7odNqxZDSR6ZVgxjp2r39A",42,5,0.115727512471569
"267","VX6DcQETQbuPbTC4hUoREg",13,5,0
"268","XBY5WCikRpzboqwLc8CcBg",18,5,0.117851130197758
"269","XBY5WCikRpzboqwLc8CcBg",24,2,0.0817517201653886
"270","XBY5WCikRpzboqwLc8CcBg",4,1,0
"271","XBY5WCikRpzboqwLc8CcBg",12,1,0
"272","XBY5WCikRpzboqwLc8CcBg",5,1,0
"273","XBY5WCikRpzboqwLc8CcBg",6,3,0
"274","XBY5WCikRpzboqwLc8CcBg",6,5,0
"275","XBY5WCikRpzboqwLc8CcBg",11,5,-0.120604537831105
"276","XBY5WCikRpzboqwLc8CcBg",15,5,0.671317113342619
"277","XBY5WCikRpzboqwLc8CcBg",14,4,0.200445931434318
"278","XBY5WCikRpzboqwLc8CcBg",13,3,0
"279","XBY5WCikRpzboqwLc8CcBg",24,2,0.0817517201653886
"280","XBY5WCikRpzboqwLc8CcBg",3,1,-0.288675134594813
"281","XBY5WCikRpzboqwLc8CcBg",12,1,0
"282","wUqqq1nUFA8Fn-3vYYFyWQ",28,1,0.0755928946018454
"283","wUqqq1nUFA8Fn-3vYYFyWQ",7,1,0.302371578407382
"284","wUqqq1nUFA8Fn-3vYYFyWQ",23,2,-0.0912250561499702
"285","wUqqq1nUFA8Fn-3vYYFyWQ",15,1,-0.103408655343738
"286","f9Jspd8aJ7GMMMH1Oianaw",19,5,0
"287","AKThbDjd3WRUBOYOLOjb8A",20,3,0.167705098312484
"288","VjaHHmV-rSkFaOAnU3faxg",9,5,0.166666666666667
"289","6kD0vTLj3oZJm7kXRSvfKw",13,4,0
"290","6kD0vTLj3oZJm7kXRSvfKw",12,5,0
"291","6kD0vTLj3oZJm7kXRSvfKw",7,5,0.188982236504614
"292","6kD0vTLj3oZJm7kXRSvfKw",20,1,0
"293","6kD0vTLj3oZJm7kXRSvfKw",9,1,0
"294","6kD0vTLj3oZJm7kXRSvfKw",19,1,-0.229415733870562
"295","6kD0vTLj3oZJm7kXRSvfKw",23,1,0.281494458977051
"296","ALtyWW7_gLMMcrwwHUgdPQ",22,3,-0.223732831743578
"297","ALtyWW7_gLMMcrwwHUgdPQ",18,3,0
"298","ALtyWW7_gLMMcrwwHUgdPQ",17,3,0
"299","lHLNQnEHwCJ_CROCfCxEzw",9,5,0.166666666666667
"300","lHLNQnEHwCJ_CROCfCxEzw",13,5,0.37442263245203
"301","lHLNQnEHwCJ_CROCfCxEzw",12,5,0.173205080756888
"302","rUy2MtHyFv8pI7FOW1DE8w",15,4,0
"303","rUy2MtHyFv8pI7FOW1DE8w",14,4,0.133630620956212
"304","rUy2MtHyFv8pI7FOW1DE8w",16,4,-0.0375
"305","rUy2MtHyFv8pI7FOW1DE8w",6,5,0.306186217847897
