"","business_id","word_count","stars","sentiment"
"1","Zja7ykq3icDzkN20XX6j1w",25,4,0.3
"2","YgHp9MdZ1vVdYyMEro4TtQ",18,5,0.117851130197758
"3","CqCWN9aBJf8YNJxyel7psg",8,4,0.0353553390593274
"4","nsw3tlB-hwz4KbPYcuaSww",26,5,0.0333397429734913
"5","nsw3tlB-hwz4KbPYcuaSww",90,3,0.23400854685246
"6","nsw3tlB-hwz4KbPYcuaSww",7,5,0.151185789203691
"7","nsw3tlB-hwz4KbPYcuaSww",30,5,0.3286335345031
"8","nsw3tlB-hwz4KbPYcuaSww",30,5,0.182574185835055
"9","rZXfYxaXTFxALpbjv7i9Eg",19,4,0.114707866935281
"10","wXNHLkDkh0HKGJeYVnpafQ",19,2,0.183532587096449
"11","b2ZukyGCS7xDlv0ZAlXdYg",22,3,0.0959403223600247
"12","NoF90rswXBHESSyDaWeKKA",12,5,0.288675134594813
"13","BcLFIr4wtd3GQ3fnz15yDQ",20,4,-0.570197334262446
"14","ROeCBwuy5lfHUo8v0SMwSg",18,5,0
"15","ROeCBwuy5lfHUo8v0SMwSg",23,4,0.156385810542806
"16","ROeCBwuy5lfHUo8v0SMwSg",10,3,0.126491106406735
"17","ROeCBwuy5lfHUo8v0SMwSg",19,4,0.114707866935281
"18","ROeCBwuy5lfHUo8v0SMwSg",15,5,0.129099444873581
"19","ROeCBwuy5lfHUo8v0SMwSg",29,4,0
"20","kwMJ4KfhEcrk9jiMe-S6wQ",8,5,0
"21","kwMJ4KfhEcrk9jiMe-S6wQ",7,5,0
"22","kwMJ4KfhEcrk9jiMe-S6wQ",14,4,0
"23","CrIWqmuO2uQWwl3z11K_BA",19,5,-0.172061800402921
"24","CrIWqmuO2uQWwl3z11K_BA",18,3,0.055979286843935
"25","CrIWqmuO2uQWwl3z11K_BA",34,4,0.102899151085505
"26","HOU5UUTb29yLmEz_0hteEw",14,5,0.200445931434318
"27","C63sF-wG4f1doMIMv2qvOg",10,5,-0.0316227766016838
"28","C63sF-wG4f1doMIMv2qvOg",28,5,0.113389341902768
"29","C63sF-wG4f1doMIMv2qvOg",15,5,0.296928723209235
"30","C63sF-wG4f1doMIMv2qvOg",26,5,0
"31","C63sF-wG4f1doMIMv2qvOg",102,3,0.0545373266671552
"32","C63sF-wG4f1doMIMv2qvOg",8,3,0.353553390593274
"33","C63sF-wG4f1doMIMv2qvOg",18,4,0.176776695296637
"34","C63sF-wG4f1doMIMv2qvOg",17,5,0.194028500029066
"35","15LVDu1_v97JEx-g97wnfA",29,3,-0.046423834544263
"36","ADIfcDp9OoIWPoqKFatQHg",15,5,0
"37","pOhX1XjbBdPoO2Fyy8RGJg",12,5,0.0808290376865476
"38","9R5HJYxWadtirp3Lv9Di9g",21,5,0.0654653670707977
"39","kPr9rYEkGwbRLgUHvKljQQ",12,5,0
"40","kPr9rYEkGwbRLgUHvKljQQ",13,2,0.429892652074553
"41","kPr9rYEkGwbRLgUHvKljQQ",13,5,0.138675049056307
"42","rSAg87gLy4YPWMJ_zMBn-g",20,5,0.257147817412476
"43","FvXZcRB8bocNMDvFUnoWhg",4,5,0.5
"44","FvXZcRB8bocNMDvFUnoWhg",19,5,0.0573539334676404
"45","Een2yret0IwJUpHLwcxtRg",22,5,0
"46","ZL-4ejIO3DCgSsdRWwsX-A",39,3,0.285028113773055
"47","AKQbrvRBZvU5kB9Ut4gVkg",11,4,0.226133508433323
"48","AKQbrvRBZvU5kB9Ut4gVkg",19,5,0.114707866935281
"49","AKQbrvRBZvU5kB9Ut4gVkg",39,5,0.176140969185596
"50","AKQbrvRBZvU5kB9Ut4gVkg",19,5,0.390006747579955
"51","AKQbrvRBZvU5kB9Ut4gVkg",11,4,0
"52","AKQbrvRBZvU5kB9Ut4gVkg",24,4,0.234742767016721
"53","AKQbrvRBZvU5kB9Ut4gVkg",28,4,0.28347335475692
"54","AKQbrvRBZvU5kB9Ut4gVkg",19,5,0.137649440322337
"55","rPL1gw_0Afm8nOAfLW53MQ",15,5,0.129099444873581
"56","OXrFWgoz533T8tMRemkiww",20,4,-0.190065778087482
"57","OXrFWgoz533T8tMRemkiww",21,4,0
"58","OXrFWgoz533T8tMRemkiww",14,5,0
"59","OXrFWgoz533T8tMRemkiww",11,5,0
"60","OXrFWgoz533T8tMRemkiww",18,5,0.117851130197758
"61","OXrFWgoz533T8tMRemkiww",29,5,0.241403939630167
"62","OXrFWgoz533T8tMRemkiww",15,5,0
"63","OXrFWgoz533T8tMRemkiww",17,5,0
"64","OXrFWgoz533T8tMRemkiww",10,3,-0.0790569415042095
"65","Y-oPVMkxgEsve1sG2iDLXA",16,5,0.325
"66","Y-oPVMkxgEsve1sG2iDLXA",22,3,0.223860752173391
"67","Y-oPVMkxgEsve1sG2iDLXA",26,5,0.196116135138184
"68","Y-oPVMkxgEsve1sG2iDLXA",7,4,0
"69","YBddInm3xP6k9iOowm1EHw",15,5,0.129099444873581
"70","fY2LdUf03wdqLcrsA9xp9g",5,5,0
"71","fY2LdUf03wdqLcrsA9xp9g",30,5,-0.0912870929175277
"72","fY2LdUf03wdqLcrsA9xp9g",24,5,0.0959383482590078
"73","isWgRIa-He_5V517AMBNGA",7,5,0.28347335475692
"74","aVBFKYoF0AHuusNssaQpJA",33,5,0
"75","-7PX_FOoCwktlunImRyZdg",14,5,0.173719807243076
"76","5p5YW_5bMOSuLIQjkJPO3w",13,5,0.582435206036491
"77","5p5YW_5bMOSuLIQjkJPO3w",15,5,0.154919333848297
"78","5p5YW_5bMOSuLIQjkJPO3w",9,4,0.266666666666667
"79","5p5YW_5bMOSuLIQjkJPO3w",14,4,0.160356745147455
"80","5p5YW_5bMOSuLIQjkJPO3w",29,5,-0.046423834544263
"81","5p5YW_5bMOSuLIQjkJPO3w",9,5,0.333333333333333
"82","5p5YW_5bMOSuLIQjkJPO3w",36,5,0.61875
"83","5p5YW_5bMOSuLIQjkJPO3w",10,5,0.363661930919364
"84","5p5YW_5bMOSuLIQjkJPO3w",10,5,-0.0316227766016838
"85","5p5YW_5bMOSuLIQjkJPO3w",11,5,0
"86","5p5YW_5bMOSuLIQjkJPO3w",35,1,0.162692194035239
"87","5p5YW_5bMOSuLIQjkJPO3w",13,4,0.208012573584461
"88","5p5YW_5bMOSuLIQjkJPO3w",12,5,0.21650635094611
"89","5p5YW_5bMOSuLIQjkJPO3w",9,5,0
"90","5p5YW_5bMOSuLIQjkJPO3w",13,1,0.166410058867569
