"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",22,4,0.127920429813366
"2","NN6HpdvQlGZUVjBwzhgUWQ",10,5,0.158113883008419
"3","NN6HpdvQlGZUVjBwzhgUWQ",15,5,-0.129099444873581
"4","YgHp9MdZ1vVdYyMEro4TtQ",13,5,0
"5","YgHp9MdZ1vVdYyMEro4TtQ",11,5,0
"6","YgHp9MdZ1vVdYyMEro4TtQ",17,5,0.18190171877725
"7","YgHp9MdZ1vVdYyMEro4TtQ",23,3,-0.281285944562994
"8","YgHp9MdZ1vVdYyMEro4TtQ",16,4,0.575
"9","YgHp9MdZ1vVdYyMEro4TtQ",14,3,0
"10","CqCWN9aBJf8YNJxyel7psg",15,5,0.258198889747161
"11","Eg_M8eeu9SDEdbP7iUmVbQ",28,3,0.292922466582151
"12","Eg_M8eeu9SDEdbP7iUmVbQ",9,3,0.433333333333333
"13","haGstZfcH0IeRPncH2oFPQ",17,5,0.303169531295416
"14","haGstZfcH0IeRPncH2oFPQ",19,1,-0.114707866935281
"15","haGstZfcH0IeRPncH2oFPQ",28,5,-0.446328797064771
"16","haGstZfcH0IeRPncH2oFPQ",12,4,0.144337567297406
"17","haGstZfcH0IeRPncH2oFPQ",1,2,0
"18","haGstZfcH0IeRPncH2oFPQ",49,5,0.285714285714286
"19","haGstZfcH0IeRPncH2oFPQ",26,2,0.049029033784546
"20","haGstZfcH0IeRPncH2oFPQ",53,4,-0.0687489622563189
"21","RFCtxMNwO_8ONYnWNDxYqg",25,4,0.02
"22","F44RugAixD4yauHlTGXGug",13,5,0.166410058867569
"23","_yKeTKNvXaBduAkRIS84Aw",16,3,0.125
"24","_yKeTKNvXaBduAkRIS84Aw",15,3,-0.322748612183951
"25","_yKeTKNvXaBduAkRIS84Aw",16,4,0.43
"26","_yKeTKNvXaBduAkRIS84Aw",13,4,0.0346687622640768
"27","ADIfcDp9OoIWPoqKFatQHg",20,3,-0.301869176962472
"28","RMEzxhYfpnEsWlfozit_xw",34,3,-0.257247877713763
"29","RMEzxhYfpnEsWlfozit_xw",9,5,0
"30","RMEzxhYfpnEsWlfozit_xw",12,2,0
"31","RMEzxhYfpnEsWlfozit_xw",10,2,-0.316227766016838
"32","RMEzxhYfpnEsWlfozit_xw",8,2,-0.353553390593274
"33","_6n27rKvvDiPzWjcF24onA",11,5,0
"34","K5jY2W5Q3eNnwssV5UZtow",56,1,-0.0283965069531951
"35","1KRnx1P4gYlkpmezGTERaA",30,4,0.237346441585572
"36","WBay6AZsHMExtMQsRc9-bQ",16,5,0
"37","WBay6AZsHMExtMQsRc9-bQ",6,5,0
"38","WBay6AZsHMExtMQsRc9-bQ",6,5,0.306186217847897
"39","WBay6AZsHMExtMQsRc9-bQ",25,1,0.21
"40","WBay6AZsHMExtMQsRc9-bQ",8,1,0
"41","WBay6AZsHMExtMQsRc9-bQ",24,1,0
"42","WBay6AZsHMExtMQsRc9-bQ",15,1,0.193649167310371
"43","WBay6AZsHMExtMQsRc9-bQ",20,1,-0.0447213595499958
"44","WBay6AZsHMExtMQsRc9-bQ",15,4,0.70507661817706
