"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",10,4,0
"2","J9f-9Prw2YVM-fiZqv2fmQ",24,4,0.163299316185545
"3","J9f-9Prw2YVM-fiZqv2fmQ",15,3,0.142009389360939
"4","J9f-9Prw2YVM-fiZqv2fmQ",24,3,0.0561341399387812
"5","J9f-9Prw2YVM-fiZqv2fmQ",23,3,0
"6","J9f-9Prw2YVM-fiZqv2fmQ",28,3,-0.113389341902768
"7","J9f-9Prw2YVM-fiZqv2fmQ",6,4,0.306186217847897
"8","J9f-9Prw2YVM-fiZqv2fmQ",9,4,0.433333333333333
"9","J9f-9Prw2YVM-fiZqv2fmQ",41,3,0.0937042571331636
"10","J9f-9Prw2YVM-fiZqv2fmQ",36,3,0.0416666666666667
"11","J9f-9Prw2YVM-fiZqv2fmQ",14,3,0.267261241912424
"12","J9f-9Prw2YVM-fiZqv2fmQ",9,5,0
"13","J9f-9Prw2YVM-fiZqv2fmQ",30,4,0.16431676725155
"14","J9f-9Prw2YVM-fiZqv2fmQ",49,3,0.15
"15","J9f-9Prw2YVM-fiZqv2fmQ",18,4,0
"16","J9f-9Prw2YVM-fiZqv2fmQ",11,3,0
"17","J9f-9Prw2YVM-fiZqv2fmQ",9,3,-0.0833333333333333
"18","J9f-9Prw2YVM-fiZqv2fmQ",15,4,0.129099444873581
"19","J9f-9Prw2YVM-fiZqv2fmQ",18,4,0.0824957911384305
"20","J9f-9Prw2YVM-fiZqv2fmQ",5,4,0.223606797749979
"21","J9f-9Prw2YVM-fiZqv2fmQ",7,4,-0.188982236504614
"22","J9f-9Prw2YVM-fiZqv2fmQ",32,5,0.0441941738241592
"23","J9f-9Prw2YVM-fiZqv2fmQ",13,4,-0.0693375245281536
"24","J9f-9Prw2YVM-fiZqv2fmQ",6,5,-0.102062072615966
"25","J9f-9Prw2YVM-fiZqv2fmQ",16,4,-0.125
"26","J9f-9Prw2YVM-fiZqv2fmQ",66,3,0.0861640436855329
"27","J9f-9Prw2YVM-fiZqv2fmQ",131,3,0.00436852028330519
"28","J9f-9Prw2YVM-fiZqv2fmQ",15,4,0.335658556671309
"29","J9f-9Prw2YVM-fiZqv2fmQ",9,5,-0.316666666666667
"30","J9f-9Prw2YVM-fiZqv2fmQ",9,4,0
"31","J9f-9Prw2YVM-fiZqv2fmQ",29,5,-0.0092847669088526
"32","J9f-9Prw2YVM-fiZqv2fmQ",12,2,0.23094010767585
"33","J9f-9Prw2YVM-fiZqv2fmQ",7,5,0.302371578407382
"34","J9f-9Prw2YVM-fiZqv2fmQ",13,5,0.138675049056307
"35","J9f-9Prw2YVM-fiZqv2fmQ",22,5,0.170560573084488
"36","J9f-9Prw2YVM-fiZqv2fmQ",10,1,-0.158113883008419
"37","J9f-9Prw2YVM-fiZqv2fmQ",8,5,0
"38","J9f-9Prw2YVM-fiZqv2fmQ",9,5,0.25
"39","J9f-9Prw2YVM-fiZqv2fmQ",15,2,-0.103279555898864
"40","J9f-9Prw2YVM-fiZqv2fmQ",6,3,0.306186217847897
"41","J9f-9Prw2YVM-fiZqv2fmQ",28,3,0.151261382098293
"42","J9f-9Prw2YVM-fiZqv2fmQ",6,2,0
"43","J9f-9Prw2YVM-fiZqv2fmQ",6,2,-0.204124145231932
"44","J9f-9Prw2YVM-fiZqv2fmQ",14,2,0.0668153104781061
"45","J9f-9Prw2YVM-fiZqv2fmQ",5,4,0
"46","J9f-9Prw2YVM-fiZqv2fmQ",34,3,-0.0857492925712544
"47","J9f-9Prw2YVM-fiZqv2fmQ",13,5,-0.138675049056307
"48","J9f-9Prw2YVM-fiZqv2fmQ",37,4,0.238378531592768
"49","J9f-9Prw2YVM-fiZqv2fmQ",27,2,-0.0673575314054563
"50","J9f-9Prw2YVM-fiZqv2fmQ",55,2,0.0674739222353213
"51","lpel3pRFAzlow7u2TJMz4Q",26,5,0.049029033784546
"52","lpel3pRFAzlow7u2TJMz4Q",11,4,0
"53","lpel3pRFAzlow7u2TJMz4Q",18,5,0.117851130197758
"54","lpel3pRFAzlow7u2TJMz4Q",14,4,0.33407655239053
"55","lpel3pRFAzlow7u2TJMz4Q",12,4,0.360843918243516
"56","lpel3pRFAzlow7u2TJMz4Q",41,3,0.106198158084252
"57","lpel3pRFAzlow7u2TJMz4Q",15,5,0.129099444873581
"58","lpel3pRFAzlow7u2TJMz4Q",14,4,0.494433297537985
"59","lpel3pRFAzlow7u2TJMz4Q",7,5,0.188982236504614
"60","lpel3pRFAzlow7u2TJMz4Q",14,5,0
"61","lpel3pRFAzlow7u2TJMz4Q",21,4,0.480079358519183
"62","lpel3pRFAzlow7u2TJMz4Q",5,4,0.380131556174964
"63","lpel3pRFAzlow7u2TJMz4Q",22,4,0.0852802865422442
"64","lpel3pRFAzlow7u2TJMz4Q",9,5,0.466666666666667
"65","lpel3pRFAzlow7u2TJMz4Q",11,5,0.580560093984484
"66","lpel3pRFAzlow7u2TJMz4Q",17,4,0.409278867248812
"67","lpel3pRFAzlow7u2TJMz4Q",27,5,0.0481895024683608
"68","lpel3pRFAzlow7u2TJMz4Q",25,4,0.14408
"69","lpel3pRFAzlow7u2TJMz4Q",26,2,0.0784464540552736
"70","lpel3pRFAzlow7u2TJMz4Q",28,4,0
"71","lpel3pRFAzlow7u2TJMz4Q",25,5,0.35
"72","lpel3pRFAzlow7u2TJMz4Q",8,5,0.406586399182265
"73","Zja7ykq3icDzkN20XX6j1w",6,5,0.204124145231932
"74","Zja7ykq3icDzkN20XX6j1w",6,4,0
"75","Zja7ykq3icDzkN20XX6j1w",9,4,0
"76","Zja7ykq3icDzkN20XX6j1w",34,5,-0.0106157624203213
"77","Zja7ykq3icDzkN20XX6j1w",4,5,0
"78","Zja7ykq3icDzkN20XX6j1w",33,5,0.182781538753483
