"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",10,2,0
"2","lpel3pRFAzlow7u2TJMz4Q",26,5,0.049029033784546
"3","lpel3pRFAzlow7u2TJMz4Q",27,5,-0.288675134594813
"4","lpel3pRFAzlow7u2TJMz4Q",20,2,-0.0559016994374947
"5","lpel3pRFAzlow7u2TJMz4Q",6,4,0
"6","lpel3pRFAzlow7u2TJMz4Q",12,2,0.23094010767585
"7","lpel3pRFAzlow7u2TJMz4Q",18,2,-0.294627825494395
"8","lpel3pRFAzlow7u2TJMz4Q",19,2,0.183532587096449
"9","lpel3pRFAzlow7u2TJMz4Q",18,2,0
"10","lpel3pRFAzlow7u2TJMz4Q",14,2,0
"11","lpel3pRFAzlow7u2TJMz4Q",14,2,0.280624304008046
"12","lpel3pRFAzlow7u2TJMz4Q",7,2,0
"13","lpel3pRFAzlow7u2TJMz4Q",10,5,0.237170824512628
"14","lpel3pRFAzlow7u2TJMz4Q",26,5,0.429151132716131
"15","lpel3pRFAzlow7u2TJMz4Q",16,4,0.1875
"16","Zja7ykq3icDzkN20XX6j1w",27,5,0.298297639081307
"17","Zja7ykq3icDzkN20XX6j1w",8,3,0
"18","Zja7ykq3icDzkN20XX6j1w",24,5,0.663403472003777
"19","Zja7ykq3icDzkN20XX6j1w",29,2,-0.157841037450494
"20","Zja7ykq3icDzkN20XX6j1w",29,4,0.324966841809841
"21","Zja7ykq3icDzkN20XX6j1w",11,5,0.467342584095534
"22","Zja7ykq3icDzkN20XX6j1w",14,5,0.200445931434318
"23","Zja7ykq3icDzkN20XX6j1w",11,5,0.391964747951093
"24","Zja7ykq3icDzkN20XX6j1w",16,4,0
"25","Zja7ykq3icDzkN20XX6j1w",15,3,0.0806871530459878
"26","Zja7ykq3icDzkN20XX6j1w",17,4,0.303169531295416
"27","Zja7ykq3icDzkN20XX6j1w",23,4,-0.0521286035142687
"28","Zja7ykq3icDzkN20XX6j1w",22,4,0.106600358177805
"29","Zja7ykq3icDzkN20XX6j1w",20,4,0
"30","Zja7ykq3icDzkN20XX6j1w",31,5,0.184993461087578
"31","Zja7ykq3icDzkN20XX6j1w",13,5,0.450915789511489
"32","Zja7ykq3icDzkN20XX6j1w",33,5,0.182781538753483
"33","Zja7ykq3icDzkN20XX6j1w",10,5,0.173925271309261
"34","Zja7ykq3icDzkN20XX6j1w",29,4,-0.046423834544263
"35","Zja7ykq3icDzkN20XX6j1w",6,4,0
"36","Zja7ykq3icDzkN20XX6j1w",14,5,0.347439614486152
"37","Zja7ykq3icDzkN20XX6j1w",2,4,0.530330085889911
"38","Zja7ykq3icDzkN20XX6j1w",14,4,0.10690449676497
"39","Zja7ykq3icDzkN20XX6j1w",10,5,0.474341649025257
"40","Zja7ykq3icDzkN20XX6j1w",25,4,0.08015
"41","Zja7ykq3icDzkN20XX6j1w",8,3,0
"42","Zja7ykq3icDzkN20XX6j1w",3,5,0.144337567297406
"43","Zja7ykq3icDzkN20XX6j1w",40,4,0.237170824512628
"44","Zja7ykq3icDzkN20XX6j1w",10,4,0.237170824512628
"45","Zja7ykq3icDzkN20XX6j1w",9,4,0
"46","Zja7ykq3icDzkN20XX6j1w",19,2,-0.0573539334676404
"47","Zja7ykq3icDzkN20XX6j1w",21,5,0.272772362794991
"48","Zja7ykq3icDzkN20XX6j1w",6,5,0
"49","Zja7ykq3icDzkN20XX6j1w",5,5,-0.111803398874989
"50","Zja7ykq3icDzkN20XX6j1w",9,5,0
"51","Zja7ykq3icDzkN20XX6j1w",44,3,-0.0753778361444409
"52","Zja7ykq3icDzkN20XX6j1w",16,3,-0.0625
"53","Zja7ykq3icDzkN20XX6j1w",6,4,0
"54","Zja7ykq3icDzkN20XX6j1w",23,5,0.208514414057075
"55","Zja7ykq3icDzkN20XX6j1w",19,5,0.321182027418786
"56","Zja7ykq3icDzkN20XX6j1w",18,2,0.235702260395516
"57","Zja7ykq3icDzkN20XX6j1w",16,4,-0.275
"58","Zja7ykq3icDzkN20XX6j1w",17,4,0
"59","Zja7ykq3icDzkN20XX6j1w",30,4,0.16431676725155
"60","Zja7ykq3icDzkN20XX6j1w",17,4,0.194028500029066
"61","Zja7ykq3icDzkN20XX6j1w",11,4,0.0753778361444409
"62","Zja7ykq3icDzkN20XX6j1w",18,3,0.329983164553722
"63","Zja7ykq3icDzkN20XX6j1w",11,4,-0.180906806746658
"64","Zja7ykq3icDzkN20XX6j1w",17,4,0
"65","Zja7ykq3icDzkN20XX6j1w",7,4,0
"66","Zja7ykq3icDzkN20XX6j1w",16,5,0.3
"67","Zja7ykq3icDzkN20XX6j1w",3,5,0.288675134594813
"68","Zja7ykq3icDzkN20XX6j1w",17,5,0.0121267812518167
"69","Zja7ykq3icDzkN20XX6j1w",19,4,0.114707866935281
"70","Zja7ykq3icDzkN20XX6j1w",11,5,-0.150755672288882
"71","Zja7ykq3icDzkN20XX6j1w",15,5,0.8004165582162
"72","Zja7ykq3icDzkN20XX6j1w",8,4,0.176776695296637
"73","Zja7ykq3icDzkN20XX6j1w",14,5,0.507796359633606
"74","Zja7ykq3icDzkN20XX6j1w",18,4,0.70121422467666
"75","Zja7ykq3icDzkN20XX6j1w",11,4,0
"76","hr0vxeTzlHx6fTpSSmu2AA",17,5,-0.18190171877725
"77","hr0vxeTzlHx6fTpSSmu2AA",8,5,0
