"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",29,4,-0.139271503632789
"2","J9f-9Prw2YVM-fiZqv2fmQ",16,3,0
"3","J9f-9Prw2YVM-fiZqv2fmQ",14,4,0.267261241912424
"4","J9f-9Prw2YVM-fiZqv2fmQ",10,4,0.316227766016838
"5","J9f-9Prw2YVM-fiZqv2fmQ",46,5,-0.0147441956154897
"6","J9f-9Prw2YVM-fiZqv2fmQ",21,3,0.0545544725589981
"7","J9f-9Prw2YVM-fiZqv2fmQ",24,2,0.153042077887641
"8","J9f-9Prw2YVM-fiZqv2fmQ",8,5,0.265165042944955
"9","J9f-9Prw2YVM-fiZqv2fmQ",18,4,0
"10","J9f-9Prw2YVM-fiZqv2fmQ",15,2,-0.0645497224367903
"11","J9f-9Prw2YVM-fiZqv2fmQ",33,5,0.304635897922471
"12","J9f-9Prw2YVM-fiZqv2fmQ",19,2,-0.458831467741123
"13","J9f-9Prw2YVM-fiZqv2fmQ",8,4,0.265165042944955
"14","Zja7ykq3icDzkN20XX6j1w",15,3,0
"15","Zja7ykq3icDzkN20XX6j1w",11,1,0
"16","Zja7ykq3icDzkN20XX6j1w",43,4,0.0953116064578779
"17","Zja7ykq3icDzkN20XX6j1w",19,5,-0.000298240454031731
"18","hr0vxeTzlHx6fTpSSmu2AA",38,5,-0.227109989583068
"19","hr0vxeTzlHx6fTpSSmu2AA",19,5,0.846544057982373
"20","hr0vxeTzlHx6fTpSSmu2AA",12,4,0
"21","hr0vxeTzlHx6fTpSSmu2AA",18,5,0.058925565098879
"22","hr0vxeTzlHx6fTpSSmu2AA",18,5,0.341768277573498
"23","hr0vxeTzlHx6fTpSSmu2AA",11,5,0.150755672288882
"24","hr0vxeTzlHx6fTpSSmu2AA",9,5,0.5
"25","hr0vxeTzlHx6fTpSSmu2AA",14,4,0
"26","hr0vxeTzlHx6fTpSSmu2AA",27,4,0.0962250448649376
"27","hr0vxeTzlHx6fTpSSmu2AA",20,4,0.0894427190999916
"28","hr0vxeTzlHx6fTpSSmu2AA",11,1,0.180906806746658
"29","F4kjKxXXyn3e-BYVb1mWcg",13,4,0
"30","F4kjKxXXyn3e-BYVb1mWcg",5,5,0
"31","7xHbnGo4MXFkBm6gYSu_xg",9,3,0.25
"32","7xHbnGo4MXFkBm6gYSu_xg",11,3,0
"33","7xHbnGo4MXFkBm6gYSu_xg",11,5,0.301511344577764
"34","7xHbnGo4MXFkBm6gYSu_xg",16,3,0.1
"35","qYiVyZrgbzxcBxuUgfPyHg",16,4,0.375
"36","qYiVyZrgbzxcBxuUgfPyHg",22,4,0
"37","eU_713ec6fTGNO4BegRaww",23,5,0.156333681939292
"38","eU_713ec6fTGNO4BegRaww",19,5,0.183532587096449
"39","eU_713ec6fTGNO4BegRaww",33,1,0.0435194139889245
"40","eU_713ec6fTGNO4BegRaww",7,1,0
"41","eU_713ec6fTGNO4BegRaww",9,3,0
"42","eU_713ec6fTGNO4BegRaww",6,3,-0.306186217847897
"43","eU_713ec6fTGNO4BegRaww",18,5,0.235702260395516
"44","eU_713ec6fTGNO4BegRaww",9,2,0.266666666666667
"45","epWC7CGRbNHkXM7G2ulYzQ",13,4,0
"46","epWC7CGRbNHkXM7G2ulYzQ",15,4,0
"47","ZWq8Fq13JPDAqt7rPjSwcQ",18,3,0.353553390593274
"48","xXZw2v10FbaqRiibXhAhlg",17,1,0.194028500029066
"49","NN6HpdvQlGZUVjBwzhgUWQ",20,4,-0.0894427190999916
"50","NN6HpdvQlGZUVjBwzhgUWQ",15,4,0.206559111797729
"51","NN6HpdvQlGZUVjBwzhgUWQ",13,4,0.554700196225229
"52","NN6HpdvQlGZUVjBwzhgUWQ",7,4,0.302371578407382
"53","NN6HpdvQlGZUVjBwzhgUWQ",9,4,0.00025
"54","NN6HpdvQlGZUVjBwzhgUWQ",15,3,-0.0258198889747161
"55","NN6HpdvQlGZUVjBwzhgUWQ",9,5,0.266666666666667
"56","NN6HpdvQlGZUVjBwzhgUWQ",94,3,0.85504821314854
"57","NN6HpdvQlGZUVjBwzhgUWQ",14,4,0.293987366103667
"58","NN6HpdvQlGZUVjBwzhgUWQ",12,4,0.144337567297406
"59","NN6HpdvQlGZUVjBwzhgUWQ",20,4,0.290688837074973
"60","NN6HpdvQlGZUVjBwzhgUWQ",17,5,0
"61","YgHp9MdZ1vVdYyMEro4TtQ",14,4,0.360802676581773
"62","YgHp9MdZ1vVdYyMEro4TtQ",16,4,-0.1
"63","YgHp9MdZ1vVdYyMEro4TtQ",7,2,0
"64","YgHp9MdZ1vVdYyMEro4TtQ",6,5,0
"65","YgHp9MdZ1vVdYyMEro4TtQ",27,5,0
"66","YgHp9MdZ1vVdYyMEro4TtQ",18,5,0
"67","YgHp9MdZ1vVdYyMEro4TtQ",20,5,0
"68","YgHp9MdZ1vVdYyMEro4TtQ",12,3,0
"69","YgHp9MdZ1vVdYyMEro4TtQ",24,4,0.704228301050164
"70","YgHp9MdZ1vVdYyMEro4TtQ",12,5,0.173205080756888
"71","YgHp9MdZ1vVdYyMEro4TtQ",7,5,0
"72","JZEw18_OhSzFj0IfXF6v6Q",9,5,0.166666666666667
"73","JZEw18_OhSzFj0IfXF6v6Q",9,5,0.166666666666667
"74","bftSQN9eaE5EQBe3ZztN8Q",8,5,-0.371231060122937
"75","bftSQN9eaE5EQBe3ZztN8Q",12,5,0.21650635094611
