"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",22,5,0.287820967080074
"2","J9f-9Prw2YVM-fiZqv2fmQ",30,4,0.16431676725155
"3","J9f-9Prw2YVM-fiZqv2fmQ",23,3,-0.114682927731391
"4","J9f-9Prw2YVM-fiZqv2fmQ",34,2,-0.102899151085505
"5","J9f-9Prw2YVM-fiZqv2fmQ",13,5,0.180277563773199
"6","J9f-9Prw2YVM-fiZqv2fmQ",131,3,0.00436852028330519
"7","J9f-9Prw2YVM-fiZqv2fmQ",26,4,0
"8","J9f-9Prw2YVM-fiZqv2fmQ",6,5,0.224536559755125
"9","J9f-9Prw2YVM-fiZqv2fmQ",22,5,0.287820967080074
"10","J9f-9Prw2YVM-fiZqv2fmQ",19,2,-0.206474160483506
"11","J9f-9Prw2YVM-fiZqv2fmQ",28,3,0.151261382098293
"12","J9f-9Prw2YVM-fiZqv2fmQ",30,5,-0.0456435464587638
"13","J9f-9Prw2YVM-fiZqv2fmQ",26,3,-0.098058067569092
"14","J9f-9Prw2YVM-fiZqv2fmQ",27,5,0
"15","lpel3pRFAzlow7u2TJMz4Q",27,4,0.115470053837925
"16","lpel3pRFAzlow7u2TJMz4Q",33,5,0.496121319473739
"17","lpel3pRFAzlow7u2TJMz4Q",26,5,0.11766968108291
"18","lpel3pRFAzlow7u2TJMz4Q",25,5,0.12
"19","lpel3pRFAzlow7u2TJMz4Q",20,5,-0.0559016994374947
"20","lpel3pRFAzlow7u2TJMz4Q",4,5,0.05
"21","lpel3pRFAzlow7u2TJMz4Q",16,5,0.125
"22","lpel3pRFAzlow7u2TJMz4Q",19,5,0.286769667338202
"23","lpel3pRFAzlow7u2TJMz4Q",21,5,0.130930734141595
"24","lpel3pRFAzlow7u2TJMz4Q",18,5,0.176776695296637
"25","lpel3pRFAzlow7u2TJMz4Q",17,5,0.2182820625327
"26","lpel3pRFAzlow7u2TJMz4Q",16,4,0.125
"27","lpel3pRFAzlow7u2TJMz4Q",13,5,0.110940039245046
"28","lpel3pRFAzlow7u2TJMz4Q",18,5,0.483189633810807
"29","lpel3pRFAzlow7u2TJMz4Q",12,4,0.115253547486979
"30","lpel3pRFAzlow7u2TJMz4Q",9,5,-0.133333333333333
"31","lpel3pRFAzlow7u2TJMz4Q",7,5,0.188982236504614
"32","lpel3pRFAzlow7u2TJMz4Q",9,5,0.266666666666667
"33","lpel3pRFAzlow7u2TJMz4Q",29,5,0.232119172721315
"34","lpel3pRFAzlow7u2TJMz4Q",11,5,0.16583123951777
"35","lpel3pRFAzlow7u2TJMz4Q",17,5,0.242535625036333
"36","lpel3pRFAzlow7u2TJMz4Q",30,3,0.209960313710314
"37","lpel3pRFAzlow7u2TJMz4Q",15,3,0.154919333848297
"38","lpel3pRFAzlow7u2TJMz4Q",14,3,0.21380899352994
"39","lpel3pRFAzlow7u2TJMz4Q",5,5,0.268328157299975
"40","lpel3pRFAzlow7u2TJMz4Q",12,4,0.360843918243516
"41","lpel3pRFAzlow7u2TJMz4Q",23,5,0.16681153124566
"42","lpel3pRFAzlow7u2TJMz4Q",26,3,-0.098058067569092
"43","lpel3pRFAzlow7u2TJMz4Q",14,3,0
"44","lpel3pRFAzlow7u2TJMz4Q",15,3,0
"45","lpel3pRFAzlow7u2TJMz4Q",33,3,0.131428630246552
"46","lpel3pRFAzlow7u2TJMz4Q",20,3,0.167705098312484
"47","lpel3pRFAzlow7u2TJMz4Q",16,5,0.15
"48","lpel3pRFAzlow7u2TJMz4Q",20,5,0.111803398874989
"49","lpel3pRFAzlow7u2TJMz4Q",23,5,-0.125108648434245
"50","lpel3pRFAzlow7u2TJMz4Q",23,5,0.469157431628418
"51","lpel3pRFAzlow7u2TJMz4Q",12,4,0
"52","lpel3pRFAzlow7u2TJMz4Q",29,5,0.324966841809841
"53","lpel3pRFAzlow7u2TJMz4Q",11,4,0
