"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",22,5,0.221728745009835
"2","lpel3pRFAzlow7u2TJMz4Q",23,5,0.406603107411296
"3","lpel3pRFAzlow7u2TJMz4Q",20,4,0.346590536512467
"4","lpel3pRFAzlow7u2TJMz4Q",28,4,0.204100815424983
"5","lpel3pRFAzlow7u2TJMz4Q",22,4,0.255840859626733
"6","lpel3pRFAzlow7u2TJMz4Q",17,5,0.322572381298323
"7","lpel3pRFAzlow7u2TJMz4Q",13,4,0.208012573584461
"8","lpel3pRFAzlow7u2TJMz4Q",26,4,0.480484531088551
"9","lpel3pRFAzlow7u2TJMz4Q",16,1,0.140625
"10","Zja7ykq3icDzkN20XX6j1w",19,1,0.00860309002014606
"11","hr0vxeTzlHx6fTpSSmu2AA",9,5,0
"12","hr0vxeTzlHx6fTpSSmu2AA",19,5,0.349858994152607
"13","hr0vxeTzlHx6fTpSSmu2AA",38,5,-0.0162221421130763
"14","hr0vxeTzlHx6fTpSSmu2AA",25,5,-0.1
"15","hr0vxeTzlHx6fTpSSmu2AA",17,4,0.278915968791783
"16","hr0vxeTzlHx6fTpSSmu2AA",38,4,0.0811107105653813
"17","hr0vxeTzlHx6fTpSSmu2AA",34,4,0.0257247877713763
"18","hr0vxeTzlHx6fTpSSmu2AA",17,4,0.0970142500145332
"19","hr0vxeTzlHx6fTpSSmu2AA",26,5,0.387486259806024
"20","hr0vxeTzlHx6fTpSSmu2AA",21,5,0.305505046330389
"21","hr0vxeTzlHx6fTpSSmu2AA",14,5,-0.0668153104781061
"22","hr0vxeTzlHx6fTpSSmu2AA",9,4,0
"23","hr0vxeTzlHx6fTpSSmu2AA",8,5,0.0883883476483184
"24","hr0vxeTzlHx6fTpSSmu2AA",37,4,0.667870885928014
"25","hr0vxeTzlHx6fTpSSmu2AA",10,5,0.316227766016838
"26","hr0vxeTzlHx6fTpSSmu2AA",17,4,0.25466240628815
"27","hr0vxeTzlHx6fTpSSmu2AA",23,1,-0.281494458977051
"28","hr0vxeTzlHx6fTpSSmu2AA",5,1,0
"29","7xHbnGo4MXFkBm6gYSu_xg",24,3,-0.0332212046364969
"30","7xHbnGo4MXFkBm6gYSu_xg",21,4,0
"31","7xHbnGo4MXFkBm6gYSu_xg",12,1,0.288675134594813
"32","7xHbnGo4MXFkBm6gYSu_xg",18,5,0.235702260395516
"33","7xHbnGo4MXFkBm6gYSu_xg",15,2,0
"34","7xHbnGo4MXFkBm6gYSu_xg",23,4,-0.0312771621085612
"35","eU_713ec6fTGNO4BegRaww",26,1,-0.098058067569092
"36","eU_713ec6fTGNO4BegRaww",15,5,0.193649167310371
"37","eU_713ec6fTGNO4BegRaww",17,5,0
"38","eU_713ec6fTGNO4BegRaww",33,4,0.174077655955698
"39","eU_713ec6fTGNO4BegRaww",29,5,0.194980105085904
"40","eU_713ec6fTGNO4BegRaww",27,2,0.394522683946244
"41","eU_713ec6fTGNO4BegRaww",24,5,0.367423461417477
"42","eU_713ec6fTGNO4BegRaww",20,5,-0.011180339887499
"43","pWJoOfYUWSkro0WNxHspFg",39,5,0.216173007636868
"44","cTPdZ9Va0HCLESf5gNnXwA",17,2,-0.111566387516713
"45","cTPdZ9Va0HCLESf5gNnXwA",27,3,0.0962250448649376
"46","cTPdZ9Va0HCLESf5gNnXwA",23,1,0.239791576165636
"47","cTPdZ9Va0HCLESf5gNnXwA",50,1,0.14142135623731
"48","cTPdZ9Va0HCLESf5gNnXwA",31,1,0.251447422837485
