"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",21,1,0
"2","lpel3pRFAzlow7u2TJMz4Q",13,5,-0.277350098112615
"3","lpel3pRFAzlow7u2TJMz4Q",59,4,0.423113960687678
"4","lpel3pRFAzlow7u2TJMz4Q",55,4,0.384293921604048
"5","lpel3pRFAzlow7u2TJMz4Q",52,4,0.225346954716499
"6","lpel3pRFAzlow7u2TJMz4Q",20,5,0.693181073024935
"7","Zja7ykq3icDzkN20XX6j1w",16,3,0
"8","hr0vxeTzlHx6fTpSSmu2AA",19,1,0
"9","7xHbnGo4MXFkBm6gYSu_xg",9,3,-0.0833333333333333
"10","7xHbnGo4MXFkBm6gYSu_xg",12,3,0.0288675134594813
"11","7xHbnGo4MXFkBm6gYSu_xg",15,4,0.258198889747161
"12","eU_713ec6fTGNO4BegRaww",18,3,0.117851130197758
"13","epWC7CGRbNHkXM7G2ulYzQ",10,1,0
"14","pWJoOfYUWSkro0WNxHspFg",13,4,0
"15","cTPdZ9Va0HCLESf5gNnXwA",4,2,0.25
"16","cTPdZ9Va0HCLESf5gNnXwA",9,5,0
"17","cTPdZ9Va0HCLESf5gNnXwA",28,3,0.340168025708305
"18","cTPdZ9Va0HCLESf5gNnXwA",5,5,0.223606797749979
"19","cTPdZ9Va0HCLESf5gNnXwA",7,5,0.188982236504614
"20","cTPdZ9Va0HCLESf5gNnXwA",7,4,0
"21","cTPdZ9Va0HCLESf5gNnXwA",38,4,-0.0243332131696144
"22","cTPdZ9Va0HCLESf5gNnXwA",27,4,-0.0962250448649376
"23","cTPdZ9Va0HCLESf5gNnXwA",16,4,-0.0625
"24","cTPdZ9Va0HCLESf5gNnXwA",24,5,0.142886901662352
"25","cTPdZ9Va0HCLESf5gNnXwA",15,5,0.490577890519606
"26","cTPdZ9Va0HCLESf5gNnXwA",11,4,0
"27","cTPdZ9Va0HCLESf5gNnXwA",2,3,0
"28","cTPdZ9Va0HCLESf5gNnXwA",13,4,0.277350098112615
"29","cTPdZ9Va0HCLESf5gNnXwA",34,4,0.368721958056394
"30","cTPdZ9Va0HCLESf5gNnXwA",20,5,-0.111803398874989
"31","cTPdZ9Va0HCLESf5gNnXwA",18,5,0
"32","cTPdZ9Va0HCLESf5gNnXwA",21,4,0.240039679259592
"33","cTPdZ9Va0HCLESf5gNnXwA",19,5,0.172061800402921
"34","cTPdZ9Va0HCLESf5gNnXwA",6,4,0.306186217847897
"35","cTPdZ9Va0HCLESf5gNnXwA",16,4,0.340525
"36","cTPdZ9Va0HCLESf5gNnXwA",2,4,0.353553390593274
"37","cTPdZ9Va0HCLESf5gNnXwA",14,4,0
"38","cTPdZ9Va0HCLESf5gNnXwA",19,4,0
"39","cTPdZ9Va0HCLESf5gNnXwA",4,5,0
"40","cTPdZ9Va0HCLESf5gNnXwA",23,2,-0.0206950555951647
"41","cTPdZ9Va0HCLESf5gNnXwA",15,3,0.413118223595458
"42","cTPdZ9Va0HCLESf5gNnXwA",16,5,0.1875
"43","cTPdZ9Va0HCLESf5gNnXwA",22,5,0
"44","cTPdZ9Va0HCLESf5gNnXwA",30,4,0.118673220792786
"45","cTPdZ9Va0HCLESf5gNnXwA",33,5,0.174077655955698
"46","cTPdZ9Va0HCLESf5gNnXwA",11,5,0.397994974842648
"47","cTPdZ9Va0HCLESf5gNnXwA",10,1,0.395284707521047
"48","cTPdZ9Va0HCLESf5gNnXwA",6,3,0.408248290463863
"49","cTPdZ9Va0HCLESf5gNnXwA",4,4,-0.125
"50","cTPdZ9Va0HCLESf5gNnXwA",10,2,0
"51","cTPdZ9Va0HCLESf5gNnXwA",27,4,0.144337567297406
"52","cTPdZ9Va0HCLESf5gNnXwA",5,3,0.53665631459995
"53","cTPdZ9Va0HCLESf5gNnXwA",23,3,0.0104257207028537
"54","cTPdZ9Va0HCLESf5gNnXwA",6,2,0.306186217847897
"55","cTPdZ9Va0HCLESf5gNnXwA",6,4,0.32659863237109
"56","cTPdZ9Va0HCLESf5gNnXwA",24,5,0.500104155818232
"57","cTPdZ9Va0HCLESf5gNnXwA",30,5,0.0246475150877325
"58","cTPdZ9Va0HCLESf5gNnXwA",30,5,0.456435464587638
"59","cTPdZ9Va0HCLESf5gNnXwA",20,5,0.279508497187474
"60","cTPdZ9Va0HCLESf5gNnXwA",14,3,0.133630620956212
"61","cTPdZ9Va0HCLESf5gNnXwA",19,3,0
"62","cTPdZ9Va0HCLESf5gNnXwA",4,4,0.25
"63","cTPdZ9Va0HCLESf5gNnXwA",27,4,0.558105260216638
"64","NN6HpdvQlGZUVjBwzhgUWQ",21,1,0.218217890235992
"65","NN6HpdvQlGZUVjBwzhgUWQ",24,3,-0.459279326771846
"66","NN6HpdvQlGZUVjBwzhgUWQ",29,3,-0.000185695338177052
