"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",12,1,0.187638837486628
"2","lpel3pRFAzlow7u2TJMz4Q",8,4,0.441941738241592
"3","lpel3pRFAzlow7u2TJMz4Q",5,5,0
"4","lpel3pRFAzlow7u2TJMz4Q",15,5,0.86496628065299
"5","Zja7ykq3icDzkN20XX6j1w",4,5,0.25
"6","Zja7ykq3icDzkN20XX6j1w",24,4,0
"7","Zja7ykq3icDzkN20XX6j1w",11,5,0.753778361444409
"8","Zja7ykq3icDzkN20XX6j1w",9,3,0.0566666666666666
"9","hr0vxeTzlHx6fTpSSmu2AA",12,2,0.144337567297406
"10","7xHbnGo4MXFkBm6gYSu_xg",12,4,0
"11","7xHbnGo4MXFkBm6gYSu_xg",19,3,0.0573539334676404
"12","qYiVyZrgbzxcBxuUgfPyHg",12,4,0.44744645862196
"13","eU_713ec6fTGNO4BegRaww",14,2,0
"14","eU_713ec6fTGNO4BegRaww",9,5,0.133333333333333
"15","eU_713ec6fTGNO4BegRaww",9,4,0.133333333333333
"16","cTPdZ9Va0HCLESf5gNnXwA",17,5,0.448690906317216
"17","cTPdZ9Va0HCLESf5gNnXwA",6,4,0.673609679265374
"18","cTPdZ9Va0HCLESf5gNnXwA",20,3,0.223606797749979
"19","cTPdZ9Va0HCLESf5gNnXwA",10,4,0.158113883008419
"20","cTPdZ9Va0HCLESf5gNnXwA",16,5,0.5
"21","cTPdZ9Va0HCLESf5gNnXwA",4,5,0.25
"22","YgHp9MdZ1vVdYyMEro4TtQ",18,4,0.0942809041582063
"23","YgHp9MdZ1vVdYyMEro4TtQ",21,4,0.087287156094397
"24","YgHp9MdZ1vVdYyMEro4TtQ",6,5,0.469485534033442
"25","YgHp9MdZ1vVdYyMEro4TtQ",13,5,0.277350098112615
"26","YgHp9MdZ1vVdYyMEro4TtQ",23,5,0.208514414057075
"27","tstXUpIFZQ9xYejjGQrDwg",13,5,0.457627661885814
"28","r2BP0Irh63hqYUDSZd0ijQ",8,5,0.14142135623731
"29","r2BP0Irh63hqYUDSZd0ijQ",21,4,0.087287156094397
"30","nsw3tlB-hwz4KbPYcuaSww",11,5,0.452267016866645
"31","1YC7AbQMlNb5mLUlwwaa3w",8,5,0.459619407771256
"32","sbm0jmhWui8YrvFgxnJ4kQ",11,4,-0.0452267016866646
"33","sYf2auhosrx8trbyP9nGyw",26,4,0.125671219396548
"34","2v3uI97JPebCDaTNy8jdwg",18,4,0
"35","JTKzGJvIK9yuoUf-erV2qQ",4,4,0.375
"36","JTKzGJvIK9yuoUf-erV2qQ",23,5,0
"37","JTKzGJvIK9yuoUf-erV2qQ",11,5,0.226133508433323
"38","LpKloJ5DFU1rjEENALnGZg",5,5,0.626099033699941
"39","LpKloJ5DFU1rjEENALnGZg",8,5,0.176776695296637
"40","z_RTK0MaxaRHRQ99hDL2QA",18,2,-0.412478955692153
"41","z_RTK0MaxaRHRQ99hDL2QA",1,3,0
"42","38aN0fB_zHtkw1kb3lSj8g",14,5,0.574611670111712
"43","38aN0fB_zHtkw1kb3lSj8g",21,5,0.327326835353989
"44","BMR_AsSBzTQHqW-SQabI4w",6,4,0.32659863237109
"45","j9Z3c0OVhpv8ZDntMBEsiQ",29,1,0.222834405812462
"46","j9Z3c0OVhpv8ZDntMBEsiQ",14,5,0.133630620956212
"47","j9Z3c0OVhpv8ZDntMBEsiQ",17,5,0.436564125065399
"48","jW4-bGuymLGlB9OBsTq3TA",21,4,-0.108999836172878
"49","jW4-bGuymLGlB9OBsTq3TA",6,3,0.204124145231932
"50","jW4-bGuymLGlB9OBsTq3TA",3,4,0.288675134594813
"51","h8MMgum-XUQhU4xWCyQWLQ",7,5,0.623641380465225
"52","h8MMgum-XUQhU4xWCyQWLQ",14,5,0.801783725737273
"53","NnOAwa0A2tNPnZl9IHVLPQ",14,5,0.414254924964258
"54","Y4vnA8okdRLoFOKSTWVd2g",14,3,0.133630620956212
"55","Y4vnA8okdRLoFOKSTWVd2g",25,3,0.31
"56","Y4vnA8okdRLoFOKSTWVd2g",39,5,-0.12810252304407
"57","Y4vnA8okdRLoFOKSTWVd2g",3,5,0.288675134594813
"58","Y4vnA8okdRLoFOKSTWVd2g",10,2,0.395284707521047
"59","kDu6EvknXAygJf1KSfwhUA",26,4,0.598154212171461
"60","E_tvJL3lfmCTWAcq2js8Kw",12,1,-0.101036297108185
"61","ZL6BK8wweb-8ncJ7kFIG-A",14,5,0.775057601546031
"62","EJGv2la6CcZmEIpkE4hzyg",2,5,0.353553390593274
"63","277ETKOLg1XreTWL8hGlHw",22,5,0
"64","277ETKOLg1XreTWL8hGlHw",22,5,0.639602149066831
"65","OAsYaD7nLC2kDuqO4uaoIQ",15,5,0
"66","YrFYBMWnRWkRpy9XyMfMRw",14,2,0
"67","Eg_M8eeu9SDEdbP7iUmVbQ",31,4,0.14368424162142
"68","Eg_M8eeu9SDEdbP7iUmVbQ",10,3,0.411096095821889
"69","Eg_M8eeu9SDEdbP7iUmVbQ",21,4,0.436435780471985
"70","Eg_M8eeu9SDEdbP7iUmVbQ",9,5,0.333333333333333
"71","Eg_M8eeu9SDEdbP7iUmVbQ",22,2,0.170560573084488
"72","Eg_M8eeu9SDEdbP7iUmVbQ",16,5,0.5625
"73","Eg_M8eeu9SDEdbP7iUmVbQ",24,4,0.517965018526026
"74","Eg_M8eeu9SDEdbP7iUmVbQ",6,4,0.612372435695795
"75","Eg_M8eeu9SDEdbP7iUmVbQ",6,3,0.306186217847897
"76","Eg_M8eeu9SDEdbP7iUmVbQ",8,5,0.265165042944955
"77","Eg_M8eeu9SDEdbP7iUmVbQ",15,3,0.232572649939755
"78","Eg_M8eeu9SDEdbP7iUmVbQ",2,4,0.530330085889911
"79","Eg_M8eeu9SDEdbP7iUmVbQ",21,4,0.240039679259592
"80","Eg_M8eeu9SDEdbP7iUmVbQ",17,5,0.18190171877725
"81","Eg_M8eeu9SDEdbP7iUmVbQ",10,5,0.442718872423573
"82","Eg_M8eeu9SDEdbP7iUmVbQ",6,5,0
"83","Eg_M8eeu9SDEdbP7iUmVbQ",26,4,0.098058067569092
"84","Eg_M8eeu9SDEdbP7iUmVbQ",10,2,0.395284707521047
"85","Eg_M8eeu9SDEdbP7iUmVbQ",12,5,0
"86","Eg_M8eeu9SDEdbP7iUmVbQ",37,5,0.534296708742411
"87","Eg_M8eeu9SDEdbP7iUmVbQ",21,4,0.218217890235992
"88","Eg_M8eeu9SDEdbP7iUmVbQ",26,4,-0.156892908110547
"89","Eg_M8eeu9SDEdbP7iUmVbQ",6,4,0.510310363079829
"90","Eg_M8eeu9SDEdbP7iUmVbQ",14,3,0.574611670111712
"91","Eg_M8eeu9SDEdbP7iUmVbQ",9,4,0.583333333333333
"92","Eg_M8eeu9SDEdbP7iUmVbQ",4,4,0.375
"93","w4a6TuFWArSc29dB51rPNA",14,3,0
"94","w4a6TuFWArSc29dB51rPNA",13,4,0.37442263245203
"95","w4a6TuFWArSc29dB51rPNA",35,4,0.285239560970874
"96","rZXfYxaXTFxALpbjv7i9Eg",25,4,0.1
"97","rZXfYxaXTFxALpbjv7i9Eg",2,4,-0.176776695296637
"98","rZXfYxaXTFxALpbjv7i9Eg",35,4,0.447931755006114
"99","rZXfYxaXTFxALpbjv7i9Eg",9,5,0.5
"100","zUE7mWTE5Ee8adPD1eWbUg",9,4,-0.133333333333333
"101","j3IEZP4nQAt7fkxmerLMbA",13,5,0
"102","j3IEZP4nQAt7fkxmerLMbA",6,5,0.510310363079829
"103","j3IEZP4nQAt7fkxmerLMbA",12,4,0.144337567297406
"104","j3IEZP4nQAt7fkxmerLMbA",13,3,-0.110940039245046
"105","uvPv-iPbOtp0Zhgzwn0A3w",13,5,0.0695455371017381
"106","uvPv-iPbOtp0Zhgzwn0A3w",9,5,0.7
"107","uvPv-iPbOtp0Zhgzwn0A3w",15,3,-0.306611181574754
"108","uvPv-iPbOtp0Zhgzwn0A3w",51,3,0.00700140042014004
"109","uvPv-iPbOtp0Zhgzwn0A3w",22,5,0.159900537266708
"110","uvPv-iPbOtp0Zhgzwn0A3w",13,5,0
"111","hUCujBvgttk5jNh_uQwi2Q",10,5,0.632455532033676
"112","u8C8pRvaHXg3PgDrsUHJHQ",18,4,0.117851130197758
"113","u8C8pRvaHXg3PgDrsUHJHQ",27,4,0.442635206378713
"114","u8C8pRvaHXg3PgDrsUHJHQ",3,2,0.288675134594813
"115","kd4PwIjtWK2Lx0wUcovo5A",45,1,0
"116","xoA1_vsxC0xD_fPgDZ2mbg",20,5,0.346590536512467
"117","xoA1_vsxC0xD_fPgDZ2mbg",10,3,0.0505964425626941
"118","MWYJl-bIxhtQ-4Kg3ENUxA",27,3,-0.288521174523029
"119","72s7cTvPgI_meydNhX-JMA",6,4,0
"120","72s7cTvPgI_meydNhX-JMA",3,3,0.433012701892219
"121","J4tO07oCDhwP3rdcgjjdxg",10,5,0.126491106406735
"122","J4tO07oCDhwP3rdcgjjdxg",5,4,0.335410196624968
"123","ptkUSiYeU9O-jVdxnpLxIA",9,4,0.433333333333333
"124","41LcUz0kXaYHiMf8rUS_aQ",21,5,0.458257569495584
"125","41LcUz0kXaYHiMf8rUS_aQ",6,5,0.469485534033442
"126","41LcUz0kXaYHiMf8rUS_aQ",12,5,0.360843918243516
"127","CipRVpM7YzsE-9U9wf2YNQ",19,3,0.263828093951146
"128","CipRVpM7YzsE-9U9wf2YNQ",3,4,-0.0577350269189626
"129","CipRVpM7YzsE-9U9wf2YNQ",19,2,0.401477534273483
"130","CipRVpM7YzsE-9U9wf2YNQ",5,4,0.223606797749979
"131","CipRVpM7YzsE-9U9wf2YNQ",13,5,1.09553288754483
"132","DUuZjarJ7vOHJNEHNI0WUw",5,4,0.782623792124926
"133","J6NSVc43WrlPnnVHezz7dw",3,5,0.461880215351701
"134","lK_iVjCur58if_XcbENGqg",17,4,-0.18190171877725
"135","KLEq6wOySURxlZtgl88Ztg",13,1,0.634438349432606
"136","i87x-nZWBdx7NF9zzuweJw",10,5,0.25298221281347
"137","cdLjMoQPRtdWN4g6LW650w",5,4,0.514295634824952
"138","cdLjMoQPRtdWN4g6LW650w",9,2,0.6
"139","32DUrg5Thezf1eGsWK6Gdw",9,5,0.55
"140","3YyG6npW4_PbreY6lGwmYg",15,5,0.103279555898864
"141","dKncjeWnvdqYiNC8l26fog",23,5,0.291920179679905
"142","W1vydY_gBcNQVsOGlkdtDA",20,4,0.0335410196624968
"143","W1vydY_gBcNQVsOGlkdtDA",10,5,0.25298221281347
"144","HjrwseYzjupnpMdV4SaPWg",11,5,0.271360210119987
"145","pSAoDrxX7Q5VRe-7gpDpOw",19,2,0
"146","pSAoDrxX7Q5VRe-7gpDpOw",18,2,0
"147","pSAoDrxX7Q5VRe-7gpDpOw",21,1,0.272772362794991
"148","pSAoDrxX7Q5VRe-7gpDpOw",13,4,0.138675049056307
"149","pSAoDrxX7Q5VRe-7gpDpOw",8,4,0.596621346626149
"150","NoF90rswXBHESSyDaWeKKA",14,4,0.157149610244506
"151","NoF90rswXBHESSyDaWeKKA",8,5,0
"152","pqsNkM5pgbio1x-2HQoefw",27,5,0.413767692919232
"153","sMzNLdhJZGzYirIWt-fMAg",19,4,-0.114822574802216
"154","sMzNLdhJZGzYirIWt-fMAg",27,3,0.336787657027282
"155","sMzNLdhJZGzYirIWt-fMAg",6,4,0.673609679265374
"156","sMzNLdhJZGzYirIWt-fMAg",14,4,0.200445931434318
"157","sMzNLdhJZGzYirIWt-fMAg",29,5,0
"158","sMzNLdhJZGzYirIWt-fMAg",20,5,0.279508497187474
"159","sMzNLdhJZGzYirIWt-fMAg",7,4,0.529150262212918
"160","sMzNLdhJZGzYirIWt-fMAg",26,4,0.598154212171461
"161","sMzNLdhJZGzYirIWt-fMAg",9,5,0.45
"162","sMzNLdhJZGzYirIWt-fMAg",9,4,-0.166666666666667
"163","sMzNLdhJZGzYirIWt-fMAg",8,5,0.494974746830583
"164","sMzNLdhJZGzYirIWt-fMAg",9,4,0.716666666666667
"165","sMzNLdhJZGzYirIWt-fMAg",5,4,0.514295634824952
"166","sMzNLdhJZGzYirIWt-fMAg",23,4,0.25021729686849
"167","sMzNLdhJZGzYirIWt-fMAg",5,1,0.111803398874989
"168","BcLFIr4wtd3GQ3fnz15yDQ",12,2,0.317542648054294
"169","BcLFIr4wtd3GQ3fnz15yDQ",12,5,0.404145188432738
"170","BcLFIr4wtd3GQ3fnz15yDQ",11,3,0.376889180722205
"171","BcLFIr4wtd3GQ3fnz15yDQ",4,4,-0.280875
"172","BcLFIr4wtd3GQ3fnz15yDQ",23,3,0.234578715814209
"173","BcLFIr4wtd3GQ3fnz15yDQ",10,5,0.679889696936201
"174","MTQot6uazWb2SV3WABa20Q",5,4,0.223606797749979
"175","sjpsGKPABZDnABCv3wYtUQ",26,2,-0.196116135138184
"176","vF58mwG-9Bx67S6hxKZ68A",4,5,0.4
"177","B5hl4fV8ZmwN2bLDgdr0Fw",21,4,-0.0545544725589981
"178","B5hl4fV8ZmwN2bLDgdr0Fw",27,3,0.0481125224324688
"179","B5hl4fV8ZmwN2bLDgdr0Fw",30,3,0.0912870929175277
"180","XjAb0mxgCtq96pWWJjUBAg",14,2,0
"181","kwMJ4KfhEcrk9jiMe-S6wQ",4,5,0.625
"182","ZliwQrjUnAosBLM8W_bsGQ",16,4,0.375
"183","ZliwQrjUnAosBLM8W_bsGQ",16,3,0.125
"184","ZliwQrjUnAosBLM8W_bsGQ",23,4,-0.151068692984351
"185","ZliwQrjUnAosBLM8W_bsGQ",4,4,0.775
"186","CrIWqmuO2uQWwl3z11K_BA",4,5,0.25
"187","CrIWqmuO2uQWwl3z11K_BA",10,5,0.600832755431992
"188","CrIWqmuO2uQWwl3z11K_BA",17,5,0.315296312547233
"189","F44RugAixD4yauHlTGXGug",12,5,0.115470053837925
"190","F44RugAixD4yauHlTGXGug",14,5,0.200445931434318
"191","F44RugAixD4yauHlTGXGug",12,3,0.173205080756888
"192","ocBfn9XvZvcG60djHui71Q",12,1,0.259807621135332
"193","ocBfn9XvZvcG60djHui71Q",22,2,0
"194","Ms17VRbhM5Et6OEZnAUyxg",15,5,0.387298334620742
"195","HOU5UUTb29yLmEz_0hteEw",27,3,0.0962250448649376
"196","HOU5UUTb29yLmEz_0hteEw",9,4,0.3
"197","PSDpvQJXABP4i-MP7mP4-Q",15,5,0.322748612183951
"198","Cpsx6c52u6AoeP-8ezH9OQ",15,5,0.193649167310371
"199","SsBi4mjcfsQJUMkyQlgg1Q",11,5,-0.346738046264428
"200","SsBi4mjcfsQJUMkyQlgg1Q",11,5,-0.0301511344577764
"201","SsBi4mjcfsQJUMkyQlgg1Q",30,2,-0.350542436803306
"202","SsBi4mjcfsQJUMkyQlgg1Q",5,5,0.223606797749979
"203","SsBi4mjcfsQJUMkyQlgg1Q",25,5,0.26
"204","lTKfkTHuD0qRt6OaocI-pg",4,5,0
"205","lTKfkTHuD0qRt6OaocI-pg",17,4,-0.121267812518166
"206","2alo9GzeOsbg4jeKYFQmxQ",9,3,0.25
"207","2d9ABtvEBcGCcN6B13Fy1w",19,5,-0.53912697459582
"208","2d9ABtvEBcGCcN6B13Fy1w",16,3,0.225
"209","DoWLGxBbR24_0r7mpGg__w",33,4,-0.156669890360128
"210","hEtb2D81MtRfKuAd1FdV6w",22,4,0.602292023704599
"211","zQNJwaWR1M1zDjLNVJiNEw",6,5,0.000204124145231932
"212","zQNJwaWR1M1zDjLNVJiNEw",17,5,-0.121267812518166
"213","zQNJwaWR1M1zDjLNVJiNEw",25,4,-0.034
"214","zQNJwaWR1M1zDjLNVJiNEw",59,3,0.179087865945221
"215","zQNJwaWR1M1zDjLNVJiNEw",15,3,0.0129099444873581
"216","zQNJwaWR1M1zDjLNVJiNEw",30,3,-0.15509677086688
"217","XggUqVcri5eth2_ZqILqqA",11,3,0.874382899275514
"218","K_dhs2cfsn4GBVd5EWtPXQ",8,5,0.548007755419574
"219","bVt5eOVdpZzg83qlW9Rl2g",10,2,0.237170824512628
"220","SwOmVhXZa5kvyTp53rUwKg",5,5,0.693181073024935
"221","glVr3rLMHVBLONg3_n7_XA",4,5,0.65
"222","YTyAiyMYjJrsLqf8ErsRzg",126,2,-0.200445931434318
"223","QCZwZLYHkTyYQDr6jdjKjA",4,5,0.25
"224","Oy228reHc1KcnY7qiyW9Rg",17,3,0.509324812576299
"225","ADIfcDp9OoIWPoqKFatQHg",6,5,0.204124145231932
"226","pOhX1XjbBdPoO2Fyy8RGJg",58,3,0.348027700294695
