"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",49,5,-0.164285714285714
"2","J9f-9Prw2YVM-fiZqv2fmQ",43,5,0.495620353580965
"3","J9f-9Prw2YVM-fiZqv2fmQ",20,4,-0.349385621484342
"4","J9f-9Prw2YVM-fiZqv2fmQ",11,3,0.105528970602217
"5","J9f-9Prw2YVM-fiZqv2fmQ",13,4,-0.0693375245281536
"6","J9f-9Prw2YVM-fiZqv2fmQ",11,4,0
"7","J9f-9Prw2YVM-fiZqv2fmQ",38,1,-0.689441039805741
"8","J9f-9Prw2YVM-fiZqv2fmQ",19,4,0
"9","J9f-9Prw2YVM-fiZqv2fmQ",4,5,-0.5
"10","J9f-9Prw2YVM-fiZqv2fmQ",8,5,-0.0883883476483184
"11","J9f-9Prw2YVM-fiZqv2fmQ",13,5,-0.0832050294337844
"12","J9f-9Prw2YVM-fiZqv2fmQ",13,5,-0.110940039245046
"13","J9f-9Prw2YVM-fiZqv2fmQ",10,5,-0.0632455532033676
"14","J9f-9Prw2YVM-fiZqv2fmQ",18,4,0.117851130197758
"15","J9f-9Prw2YVM-fiZqv2fmQ",18,4,0.471404520791032
"16","J9f-9Prw2YVM-fiZqv2fmQ",14,4,0
"17","J9f-9Prw2YVM-fiZqv2fmQ",30,2,0.0730296743340221
"18","J9f-9Prw2YVM-fiZqv2fmQ",49,5,-0.164285714285714
"19","J9f-9Prw2YVM-fiZqv2fmQ",43,5,0.495620353580965
"20","J9f-9Prw2YVM-fiZqv2fmQ",17,4,-0.2182820625327
"21","J9f-9Prw2YVM-fiZqv2fmQ",22,4,0.255840859626732
"22","J9f-9Prw2YVM-fiZqv2fmQ",14,2,-0.21380899352994
"23","J9f-9Prw2YVM-fiZqv2fmQ",5,5,-0.223606797749979
"24","J9f-9Prw2YVM-fiZqv2fmQ",13,4,-0.249615088301353
"25","J9f-9Prw2YVM-fiZqv2fmQ",12,4,-0.259807621135332
"26","J9f-9Prw2YVM-fiZqv2fmQ",1,4,0
"27","lpel3pRFAzlow7u2TJMz4Q",13,5,0.468028290565037
"28","lpel3pRFAzlow7u2TJMz4Q",18,1,-0.058925565098879
"29","Zja7ykq3icDzkN20XX6j1w",38,2,0.275776415922296
"30","Zja7ykq3icDzkN20XX6j1w",62,5,0.158750158750238
"31","Zja7ykq3icDzkN20XX6j1w",8,5,0.972271824131503
"32","7xHbnGo4MXFkBm6gYSu_xg",17,4,0.121267812518166
"33","qYiVyZrgbzxcBxuUgfPyHg",22,4,-0.311273045879191
"34","ZWq8Fq13JPDAqt7rPjSwcQ",19,3,-0.229415733870562
"35","ZWq8Fq13JPDAqt7rPjSwcQ",2,5,0.530330085889911
"36","ZWq8Fq13JPDAqt7rPjSwcQ",22,4,-0.106600358177805
"37","cTPdZ9Va0HCLESf5gNnXwA",5,2,0.335410196624968
"38","NN6HpdvQlGZUVjBwzhgUWQ",8,4,0.0883883476483184
"39","YgHp9MdZ1vVdYyMEro4TtQ",12,4,0.144337567297406
"40","YgHp9MdZ1vVdYyMEro4TtQ",20,4,0
"41","YgHp9MdZ1vVdYyMEro4TtQ",12,4,0.21650635094611
"42","YgHp9MdZ1vVdYyMEro4TtQ",20,4,0.178885438199983
"43","YgHp9MdZ1vVdYyMEro4TtQ",32,3,-0.0176776695296637
"44","YgHp9MdZ1vVdYyMEro4TtQ",18,3,-0.341768277573498
"45","tstXUpIFZQ9xYejjGQrDwg",18,2,0.565685424949238
"46","tstXUpIFZQ9xYejjGQrDwg",34,2,0.0857492925712544
"47","fiRbomFAAtfTYOTTtnDUcA",19,5,0.286769667338202
"48","fiRbomFAAtfTYOTTtnDUcA",23,1,0.0834057656228299
"49","fiRbomFAAtfTYOTTtnDUcA",18,1,-0.235702260395516
"50","fiRbomFAAtfTYOTTtnDUcA",24,5,-0.071443450831176
"51","r2BP0Irh63hqYUDSZd0ijQ",13,5,0.208012573584461
"52","u2w7rfwl06rzHU7RcRkr9w",11,3,-0.150755672288882
"53","BpJDI4Fj92lLNALQQeLvLg",14,5,0.200445931434318
"54","BpJDI4Fj92lLNALQQeLvLg",30,5,-0.237346441585572
"55","BpJDI4Fj92lLNALQQeLvLg",18,5,-0.235702260395516
"56","BpJDI4Fj92lLNALQQeLvLg",17,5,-0.242535625036333
"57","sbm0jmhWui8YrvFgxnJ4kQ",16,1,-0.0625
"58","UgWVMUWFrr6bt3NSfuKrGQ",6,2,0
"59","UgWVMUWFrr6bt3NSfuKrGQ",8,2,0
"60","UgWVMUWFrr6bt3NSfuKrGQ",21,3,0
"61","TQqhfjlPVEz41K_wAogQSQ",35,2,0.126773138209277
"62","B7UeQVtXDcH8EXTc8p_M1Q",12,4,0.577350269189626
"63","B7UeQVtXDcH8EXTc8p_M1Q",12,3,0.577350269189626
"64","sYf2auhosrx8trbyP9nGyw",18,3,0.188561808316413
"65","JTKzGJvIK9yuoUf-erV2qQ",5,2,-0.111803398874989
"66","JTKzGJvIK9yuoUf-erV2qQ",12,1,0
"67","lop2cMZ8mml0PqY1epavbA",13,5,0.485362671697076
"68","lop2cMZ8mml0PqY1epavbA",26,1,-0.21817920034123
"69","oPvYovnl06fy5W0e51zjMQ",5,4,-0.335410196624968
"70","z_RTK0MaxaRHRQ99hDL2QA",31,2,0.179605302026775
"71","z_RTK0MaxaRHRQ99hDL2QA",11,2,0.241209075662211
"72","czBupdPk4qbW5wlMOEOcWQ",12,4,-0.158771324027147
"73","KUZwPgq6IFYiMzwrEH5CLg",35,1,-0.380319414627832
"74","KUZwPgq6IFYiMzwrEH5CLg",54,2,-0.0816496580927726
"75","jW4-bGuymLGlB9OBsTq3TA",17,1,0
"76","h8MMgum-XUQhU4xWCyQWLQ",6,4,0.734846922834954
