"","business_id","word_count","stars","sentiment"
"1","lpel3pRFAzlow7u2TJMz4Q",6,5,-1.01041451889806
"2","Zja7ykq3icDzkN20XX6j1w",28,5,0.41576092031015
"3","Zja7ykq3icDzkN20XX6j1w",14,5,0.561248608016091
"4","hr0vxeTzlHx6fTpSSmu2AA",10,3,0.347850542618522
"5","eU_713ec6fTGNO4BegRaww",21,4,-0.305505046330389
"6","eU_713ec6fTGNO4BegRaww",35,5,0.351584169967063
"7","eU_713ec6fTGNO4BegRaww",5,1,0.804984471899924
"8","eU_713ec6fTGNO4BegRaww",14,5,0.160356745147455
"9","cTPdZ9Va0HCLESf5gNnXwA",15,4,0.154919333848297
"10","NN6HpdvQlGZUVjBwzhgUWQ",21,2,0.29459415181859
"11","NN6HpdvQlGZUVjBwzhgUWQ",23,1,0.124900134020188
"12","fiRbomFAAtfTYOTTtnDUcA",10,2,0.531262646908288
"13","r2BP0Irh63hqYUDSZd0ijQ",26,5,0.11766968108291
"14","r2BP0Irh63hqYUDSZd0ijQ",8,2,0.636396103067893
"15","r2BP0Irh63hqYUDSZd0ijQ",18,2,0.494974746830583
"16","u2w7rfwl06rzHU7RcRkr9w",17,4,0.676007420882519
"17","nsw3tlB-hwz4KbPYcuaSww",23,5,0.490008873034126
"18","nsw3tlB-hwz4KbPYcuaSww",17,5,1.02592569390369
"19","nsw3tlB-hwz4KbPYcuaSww",12,5,0.606217782649107
"20","nsw3tlB-hwz4KbPYcuaSww",19,5,0.137649440322337
"21","qZZ8VU1Bk-xCruEAZNwm6A",11,5,0.339381169456731
"22","Uda-CqNfow8Gh4rgtdhJZg",21,5,0.458257569495584
"23","jyFoxS8MofdpkAAK6A2LVQ",7,4,0.41576092031015
"24","R7eLlAdeIYsxux_Vm0l5sg",20,4,0.380131556174964
"25","R7eLlAdeIYsxux_Vm0l5sg",12,2,0.164544826719043
"26","oRKyGtUsN5IcRReN7ScUwQ",32,5,-0.132582521472478
"27","Q9jOi1245KEyb-vehMUeFA",13,3,-0.166410058867569
"28","Q9jOi1245KEyb-vehMUeFA",19,1,0.940604508869303
"29","Q9jOi1245KEyb-vehMUeFA",22,2,0.383761289440099
"30","Q9jOi1245KEyb-vehMUeFA",11,2,0.241389982468958
"31","Q9jOi1245KEyb-vehMUeFA",21,1,0.174574312188794
"32","crBw_Hq3gCkppirgjnIl4A",6,5,0.244948974278318
"33","crBw_Hq3gCkppirgjnIl4A",40,5,0.0474341649025257
"34","crBw_Hq3gCkppirgjnIl4A",11,5,0.33166247903554
"35","lop2cMZ8mml0PqY1epavbA",45,1,0.31603094081997
"36","Y3RWEmu4ykuc2LvG3Qv9Ew",23,2,0.0729800449199762
"37","uE6hI5_i4QVq12xU99xtqA",11,4,0.180906806746658
"38","czBupdPk4qbW5wlMOEOcWQ",7,2,0.510252038562457
"39","a3hjBPsnpcTpcquQXLeS0w",12,5,0.101036297108185
"40","TwYdL1qY7FFBl1BqCo-CJw",18,4,0.259272486435067
"41","jW4-bGuymLGlB9OBsTq3TA",9,5,0.5627
"42","NnOAwa0A2tNPnZl9IHVLPQ",12,4,0.484974226119286
"43","1-b05KzlioUXxSbl53gcNg",26,4,0.264756782436548
"44","mSWNf1muSy9wgGtMRgt7Fg",7,2,0.226778683805536
"45","a3ZqjElMgAe924sbXZVcvA",13,5,0.166410058867569
"46","Y4vnA8okdRLoFOKSTWVd2g",8,4,0.494974746830583
"47","Y4vnA8okdRLoFOKSTWVd2g",24,4,0.224536559755125
"48","Y4vnA8okdRLoFOKSTWVd2g",12,3,0.173205080756888
"49","Y4vnA8okdRLoFOKSTWVd2g",12,4,1.01613647377374
"50","Y4vnA8okdRLoFOKSTWVd2g",8,5,0.212132034355964
"51","Y4vnA8okdRLoFOKSTWVd2g",28,3,0.330860650560452
"52","Y4vnA8okdRLoFOKSTWVd2g",9,2,-0.15
"53","Zp2vJfHciG9IiXfmtH5Wdw",35,4,0.253546276418555
"54","kDu6EvknXAygJf1KSfwhUA",12,4,-0.173205080756888
"55","kDu6EvknXAygJf1KSfwhUA",33,4,0.243708718337977
"56","kDu6EvknXAygJf1KSfwhUA",22,3,0.0852802865422441
"57","0-kqF27U3eBsSDtlm986Ww",15,4,0.309838667696593
"58","0-kqF27U3eBsSDtlm986Ww",15,4,0.154919333848297
"59","0-kqF27U3eBsSDtlm986Ww",21,4,0.414613991448386
"60","P7Vk5j_XzWl-9kS5qZd9aQ",17,3,0.0242535625036333
"61","277ETKOLg1XreTWL8hGlHw",14,4,-0.0534522483824849
"62","277ETKOLg1XreTWL8hGlHw",25,5,-0.35
"63","277ETKOLg1XreTWL8hGlHw",29,3,-0.190226304428572
"64","OAsYaD7nLC2kDuqO4uaoIQ",7,5,0.793725393319377
"65","Eg_M8eeu9SDEdbP7iUmVbQ",18,5,0.282842712474619
"66","Eg_M8eeu9SDEdbP7iUmVbQ",10,5,0.221359436211787
"67","Eg_M8eeu9SDEdbP7iUmVbQ",13,5,0.499230176602706
"68","Eg_M8eeu9SDEdbP7iUmVbQ",36,5,0.183333333333333
"69","Eg_M8eeu9SDEdbP7iUmVbQ",17,4,0.472944468820849
"70","Eg_M8eeu9SDEdbP7iUmVbQ",25,4,0.22
"71","Eg_M8eeu9SDEdbP7iUmVbQ",25,5,0.39
"72","Eg_M8eeu9SDEdbP7iUmVbQ",16,5,0.3375
"73","Eg_M8eeu9SDEdbP7iUmVbQ",9,4,0.4
"74","Eg_M8eeu9SDEdbP7iUmVbQ",13,5,0.38829013735766
"75","Eg_M8eeu9SDEdbP7iUmVbQ",26,5,0.264756782436548
"76","Eg_M8eeu9SDEdbP7iUmVbQ",47,4,0.297272852672709
"77","Eg_M8eeu9SDEdbP7iUmVbQ",33,5,0.400378608698105
