"","business_id","word_count","stars","sentiment"
"1","J9f-9Prw2YVM-fiZqv2fmQ",15,5,0.0645497224367903
"2","Zja7ykq3icDzkN20XX6j1w",16,3,0
"3","Zja7ykq3icDzkN20XX6j1w",3,1,0
"4","Zja7ykq3icDzkN20XX6j1w",12,1,-0.0721687836487032
"5","Zja7ykq3icDzkN20XX6j1w",17,1,0.242535625036333
"6","Zja7ykq3icDzkN20XX6j1w",18,1,0.14142135623731
"7","Zja7ykq3icDzkN20XX6j1w",27,5,0.0481125224324688
"8","eU_713ec6fTGNO4BegRaww",12,4,-0.21650635094611
"9","eU_713ec6fTGNO4BegRaww",13,5,0
"10","eU_713ec6fTGNO4BegRaww",36,5,0.191666666666667
"11","eU_713ec6fTGNO4BegRaww",45,5,0.327956636699969
"12","eU_713ec6fTGNO4BegRaww",21,3,0
"13","eU_713ec6fTGNO4BegRaww",15,3,0
"14","eU_713ec6fTGNO4BegRaww",75,4,0.251724717366677
"15","eU_713ec6fTGNO4BegRaww",29,4,0.399244977080662
"16","eU_713ec6fTGNO4BegRaww",6,2,0
"17","eU_713ec6fTGNO4BegRaww",14,2,0
"18","eU_713ec6fTGNO4BegRaww",19,2,0.387139050906573
"19","eU_713ec6fTGNO4BegRaww",8,4,0.265165042944955
"20","eU_713ec6fTGNO4BegRaww",10,2,0.284604989415154
"21","eU_713ec6fTGNO4BegRaww",13,5,0.249615088301353
"22","eU_713ec6fTGNO4BegRaww",7,1,0.188982236504614
"23","ZWq8Fq13JPDAqt7rPjSwcQ",12,4,0.375277674973257
"24","ZWq8Fq13JPDAqt7rPjSwcQ",66,1,0.129246065528299
"25","xXZw2v10FbaqRiibXhAhlg",11,4,0.226133508433323
"26","cTPdZ9Va0HCLESf5gNnXwA",18,3,-0.271057599454843
"27","cTPdZ9Va0HCLESf5gNnXwA",10,5,0
"28","cTPdZ9Va0HCLESf5gNnXwA",12,4,0.375277674973257
"29","cTPdZ9Va0HCLESf5gNnXwA",16,5,0
"30","cTPdZ9Va0HCLESf5gNnXwA",14,3,-0.0668153104781061
"31","NN6HpdvQlGZUVjBwzhgUWQ",7,3,-0.13228756555323
"32","fiRbomFAAtfTYOTTtnDUcA",31,3,-0.134703976520081
"33","fiRbomFAAtfTYOTTtnDUcA",18,1,0.235702260395516
"34","r2BP0Irh63hqYUDSZd0ijQ",35,4,-0.0676123403782813
"35","r2BP0Irh63hqYUDSZd0ijQ",21,4,0
"36","r2BP0Irh63hqYUDSZd0ijQ",11,4,0.0753778361444409
"37","r2BP0Irh63hqYUDSZd0ijQ",19,5,0.344123600805843
"38","r2BP0Irh63hqYUDSZd0ijQ",36,4,0.183333333333333
"39","qZZ8VU1Bk-xCruEAZNwm6A",4,1,0
"40","qZZ8VU1Bk-xCruEAZNwm6A",24,4,0
"41","qZZ8VU1Bk-xCruEAZNwm6A",7,3,0
"42","R7eLlAdeIYsxux_Vm0l5sg",22,5,0.106600358177805
"43","R7eLlAdeIYsxux_Vm0l5sg",20,5,0
